1.74	119389	0	0	unclassified
69.18	4746278	251860778	916864	 Cutibacterium acnes
1.02	69900	2470344	420491	 Cutibacterium granulosum
0.21	14656	767878	348337	 Cutibacterium modestum
0.05	3695	130718	61420	 Cutibacterium avidum
0.00	204	6528	5090	 Arachnia propionica
0.00	165	7812	6059	 Arachnia rubra
0.00	177	7793	2026	 Acidipropionibacterium acidipropionici
0.00	81	3006	1071	 Acidipropionibacterium jensenii
0.00	15	1352	573	 Acidipropionibacterium virtanenii
0.00	16	256	123	 Tessaracoccus sp. J1M15
0.00	8	218	129	 Tessaracoccus sp. MC1865
0.00	23	327	212	 Tessaracoccus flavescens
0.00	15	302	153	 Tessaracoccus defluvii
0.00	13	272	157	 Tessaracoccus flavus
0.00	12	216	128	 Tessaracoccus aquimaris
0.00	12	320	203	 Tessaracoccus timonensis
0.00	35	615	331	 Propionibacterium freudenreichii
0.00	12	471	262	 Propionibacterium acidifaciens
0.00	7	443	223	 Propionibacterium australiense
0.00	21	273	149	 Microlunatus phosphovorus
0.00	10	184	103	 Microlunatus sp. Gsoil 973
0.00	6	167	95	 Microlunatus sp. KUDC0627
0.00	11	279	138	 Microlunatus sagamiharensis
0.00	5	192	100	 Microlunatus soli
0.00	25	263	168	 Brevilactibacter sp. MC1595
0.00	8	333	139	 Brevilactibacter coleopterorum
0.00	18	342	170	 Auraticoccus monumenti
0.00	9	185	123	 Propionimicrobium sp. Marseille-P3275
0.00	7	284	166	 Raineyella sp. CBA3103
0.00	78	431	315	 Nocardioides sp. S-1144
0.00	43	334	256	 Nocardioides sp. zg-579
0.00	34	177	126	 Nocardioides sp. 603
0.00	31	253	186	 Nocardioides sp. LMS-CY
0.00	30	219	164	 Nocardioides sp. JS614
0.00	25	263	123	 Nocardioides sp. zg-536
0.00	21	154	121	 Nocardioides sp. zg-1228
0.00	20	130	95	 Nocardioides sp. SCSIO 67246
0.00	20	161	114	 Nocardioides sp. S5
0.00	19	168	114	 Nocardioides sp. HDW12B
0.00	19	157	105	 Nocardioides sp. CF8
0.00	18	120	86	 Nocardioides sp. ZJ1313
0.00	17	164	93	 Nocardioides sp. WS12
0.00	15	147	112	 Nocardioides sp. JQ2195
0.00	15	125	92	 Nocardioides sp. MC1495
0.00	15	135	98	 Nocardioides sp. G188
0.00	10	90	65	 Nocardioides sp. dk884
0.00	10	106	68	 Nocardioides sp. dk3136
0.00	8	142	79	 Nocardioides sp. HY056
0.00	92	3222	2542	 Nocardioides rotundus
0.00	84	658	422	 Nocardioides anomalus
0.00	30	268	176	 Nocardioides dongkuii
0.00	28	220	156	 Nocardioides humi
0.00	28	181	130	 Nocardioides dokdonensis
0.00	24	195	131	 Nocardioides ungokensis
0.00	23	212	145	 Nocardioides aquaticus
