11.28	512707	0	0	unclassified
43.18	1962345	100531075	954159	 Cutibacterium acnes
0.74	33512	1694781	513048	 Cutibacterium modestum
0.06	2935	94595	60767	 Cutibacterium granulosum
0.03	1537	58941	32088	 Cutibacterium avidum
0.03	1491	61572	43343	 Arachnia rubra
0.03	1335	47336	31455	 Arachnia propionica
0.00	204	5204	3541	 Tessaracoccus flavescens
0.00	98	1160	805	 Tessaracoccus aquimaris
0.00	87	882	472	 Tessaracoccus timonensis
0.00	23	326	181	 Tessaracoccus sp. MC1865
0.00	20	335	207	 Tessaracoccus sp. J1M15
0.00	40	451	260	 Tessaracoccus defluvii
0.00	35	588	326	 Tessaracoccus flavus
0.00	184	2456	1169	 Propionibacterium freudenreichii
0.00	38	521	317	 Propionibacterium acidifaciens
0.00	29	409	265	 Propionibacterium australiense
0.00	94	779	471	 Microlunatus sagamiharensis
0.00	28	229	156	 Microlunatus sp. Gsoil 973
0.00	27	264	181	 Microlunatus sp. KUDC0627
0.00	47	550	299	 Microlunatus phosphovorus
0.00	26	342	209	 Microlunatus soli
0.00	81	820	468	 Brevilactibacter coleopterorum
0.00	61	950	577	 Brevilactibacter sp. MC1595
0.00	53	1593	825	 Acidipropionibacterium acidipropionici
0.00	51	1336	706	 Acidipropionibacterium jensenii
0.00	24	689	408	 Acidipropionibacterium virtanenii
0.00	62	536	324	 Auraticoccus monumenti
0.00	23	387	253	 Raineyella sp. CBA3103
0.00	6	262	135	 Propionimicrobium sp. Marseille-P3275
0.00	162	1085	809	 Nocardioides sp. S5
0.00	147	1014	696	 Nocardioides sp. LMS-CY
0.00	117	840	538	 Nocardioides sp. JS614
0.00	114	711	452	 Nocardioides sp. zg-1228
0.00	110	1027	666	 Nocardioides sp. CF8
0.00	107	764	520	 Nocardioides sp. SCSIO 67246
0.00	107	671	430	 Nocardioides sp. G188
0.00	105	621	429	 Nocardioides sp. S-1144
0.00	88	679	427	 Nocardioides sp. HDW12B
0.00	84	478	291	 Nocardioides sp. 603
0.00	80	657	424	 Nocardioides sp. zg-579
0.00	68	405	279	 Nocardioides sp. MC1495
0.00	68	515	296	 Nocardioides sp. zg-536
0.00	55	375	247	 Nocardioides sp. JQ2195
0.00	54	366	229	 Nocardioides sp. dk884
0.00	41	374	219	 Nocardioides sp. ZJ1313
0.00	37	288	194	 Nocardioides sp. dk3136
0.00	36	331	209	 Nocardioides sp. WS12
0.00	25	274	174	 Nocardioides sp. HY056
0.01	236	4530	2531	 Nocardioides rotundus
0.00	145	898	591	 Nocardioides aquaticus
0.00	110	840	489	 Nocardioides anomalus
0.00	106	746	461	 Nocardioides sambongensis
0.00	97	710	443	 Nocardioides humi
0.00	91	650	397	 Nocardioides aromaticivorans
0.00	90	509	326	 Nocardioides ungokensis
0.00	82	524	352	 Nocardioides mesophilus
0.00	75	586	357	 Nocardioides dongkuii
0.00	75	635	400	 Nocardioides euryhalodurans
0.00	71	740	558	 Nocardioides dokdonensis
0.00	67	453	288	 Nocardioides seonyuensis
0.00	59	488	307	 Nocardioides daphniae
0.00	56	466	334	 Nocardioides marinisabuli
0.00	55	449	295	 Nocardioides cynanchi
0.00	53	405	265	 Nocardioides piscis
0.00	36	334	223	 Nocardioides houyundeii
0.00	19	238	120	 Nocardioides baekrokdamisoli
0.00	180	1191	810	 Aeromicrobium erythreum
0.00	133	1051	731	 Aeromicrobium choanae
0.00	70	537	334	 Aeromicrobium sp. zg-629
0.00	19	219	148	 Aeromicrobium sp. A1-2
0.00	48	333	219	 Aeromicrobium yanjiei
0.00	31	338	233	 Aeromicrobium marinum
0.00	24	295	198	 Aeromicrobium chenweiae
0.01	342	2394	1452	 Marmoricola scoriae
0.01	259	8985	5300	 Micropruina glycogenica
0.00	49	386	218	 Mumia sp. ZJ1417
0.00	47	569	397	 Pimelobacter simplex
0.00	36	483	313	 Friedmanniella luteola
0.00	62	477	311	 Kribbella flavida
0.00	27	334	213	 Kribbella qitaiheensis
0.00	28	352	222	 Actinopolymorpha singaporensis
2.37	107828	2488499	268572	 Corynebacterium ureicelerivorans
1.26	57337	1651288	420685	 Corynebacterium tuberculostearicum
0.79	35890	1245761	386927	 Corynebacterium kefirresidentii
0.09	3867	155449	102985	 Corynebacterium matruchotii
0.06	2568	39967	7336	 Corynebacterium sp. zg-917
0.01	398	7452	1061	 Corynebacterium sp. FDAARGOS 1242
0.01	283	4176	921	 Corynebacterium sp. NML98-0116
0.00	62	1035	293	 Corynebacterium sp. 2019
0.00	59	717	153	 Corynebacterium sp. zg-320
0.00	55	874	129	 Corynebacterium sp. 1864
0.00	52	452	76	 Corynebacterium sp. 4H37-19
0.00	38	622	195	 Corynebacterium sp. 1959
0.00	30	664	227	 Corynebacterium sp. 2039
0.00	25	198	49	 Corynebacterium sp. sy039
0.00	15	226	71	 Corynebacterium sp. NML93-0612
0.00	3	16	13	 Corynebacterium sp. L2-79-05
0.00	1	4	4	 Corynebacterium sp. ATCC 6931
0.06	2828	40317	23323	 Corynebacterium jeikeium
0.06	2580	82683	56808	 Corynebacterium kroppenstedtii
0.05	2075	29525	5492	 Corynebacterium coyleae
0.03	1364	23905	13092	 Corynebacterium segmentosum
0.02	942	11142	4351	 Corynebacterium striatum
0.02	860	9100	5477	 Corynebacterium amycolatum
0.02	856	28179	17462	 Corynebacterium xerosis
0.02	702	12329	1731	 Corynebacterium mycetoides
0.01	669	17494	11843	 Corynebacterium freneyi
0.01	665	9569	3194	 Corynebacterium aurimucosum
0.01	615	14183	2761	 Corynebacterium diphtheriae
0.01	611	11224	5226	 Corynebacterium macginleyi
0.01	606	8804	1981	 Corynebacterium glaucum
0.01	538	8560	1246	 Corynebacterium qintianiae
0.01	484	9300	1098	 Corynebacterium urogenitale
0.01	484	7628	1633	 Corynebacterium riegelii
0.01	399	7453	1751	 Corynebacterium imitans
0.01	391	5696	1238	 Corynebacterium timonense
0.01	386	10948	5750	 Corynebacterium sanguinis
0.01	383	8059	3144	 Corynebacterium minutissimum
0.01	375	6334	2284	 Corynebacterium simulans
0.01	371	5436	1383	 Corynebacterium genitalium
0.01	343	3713	1739	 Corynebacterium urealyticum
0.00	210	6295	4389	 Corynebacterium stationis
0.00	209	3971	1438	 Corynebacterium glucuronolyticum
0.00	193	2834	1677	 Corynebacterium casei
0.00	163	3048	1245	 Corynebacterium singulare
0.00	153	2548	869	 Corynebacterium propinquum
0.00	130	3290	665	 Corynebacterium liangguodongii
0.00	105	1471	424	 Corynebacterium endometrii
0.00	103	1767	497	 Corynebacterium incognita
0.00	99	1356	269	 Corynebacterium deserti
0.00	98	1700	521	 Corynebacterium humireducens
0.00	97	1293	558	 Corynebacterium lactis
0.00	95	1987	1077	 Corynebacterium falsenii
0.00	94	1604	432	 Corynebacterium halotolerans
0.00	94	785	203	 Corynebacterium aquilae
0.00	93	1139	299	 Corynebacterium resistens
0.00	93	1586	359	 Corynebacterium yudongzhengii
0.00	93	1371	456	 Corynebacterium vitaeruminis
0.00	91	1433	456	 Corynebacterium lizhenjunii
0.00	89	1167	331	 Corynebacterium marinum
0.00	89	1490	509	 Corynebacterium frankenforstense
0.00	83	939	455	 Corynebacterium glutamicum
0.00	81	1426	465	 Corynebacterium flavescens
0.00	81	1125	269	 Corynebacterium uterequi
0.00	80	2503	1129	 Corynebacterium camporealensis
0.00	77	1395	387	 Corynebacterium doosanense
0.00	73	1275	352	 Corynebacterium maris
0.00	69	1177	675	 Corynebacterium variabile
0.00	69	752	246	 Corynebacterium callunae
0.00	67	1154	291	 Corynebacterium testudinoris
0.00	58	531	175	 Corynebacterium glyciniphilum
0.00	56	517	181	 Corynebacterium suranareeae
0.00	56	577	151	 Corynebacterium gerontici
0.00	53	492	219	 Corynebacterium ulcerans
0.00	49	564	155	 Corynebacterium argentoratense
0.00	47	495	217	 Corynebacterium sphenisci
0.00	47	395	110	 Corynebacterium choanae
0.00	46	974	244	 Corynebacterium renale
0.00	44	791	222	 Corynebacterium atypicum
0.00	44	635	222	 Corynebacterium pelargi
0.00	43	898	325	 Corynebacterium ammoniagenes
0.00	43	1176	345	 Corynebacterium efficiens
0.00	43	850	207	 Corynebacterium cystitidis
0.00	42	598	195	 Corynebacterium nuruki
0.00	40	193	48	 Corynebacterium kutscheri
0.00	38	853	310	 Corynebacterium phocae
0.00	37	461	171	 Corynebacterium provencense
0.00	36	341	106	 Corynebacterium pseudotuberculosis
0.00	34	613	191	 Corynebacterium epidermidicanis
0.00	31	427	129	 Corynebacterium pseudopelargi
0.00	31	318	72	 Corynebacterium anserum
0.00	30	364	110	 Corynebacterium mustelae
0.00	29	279	93	 Corynebacterium crudilactis
0.00	27	575	254	 Corynebacterium bovis
0.00	26	205	71	 Corynebacterium silvaticum
0.00	24	403	145	 Corynebacterium terpenotabidum
0.00	16	267	80	 Corynebacterium rouxii
0.37	16860	600733	316935	 Rhodococcus sp. PBTS 1
0.00	93	1133	681	 Rhodococcus sp. PBTS 2
0.00	48	597	386	 Rhodococcus sp. B7740
0.00	39	452	216	 Rhodococcus sp. MTM3W5.2
0.00	35	391	200	 Rhodococcus sp. X156
0.00	29	470	320	 Rhodococcus sp. P-2
0.00	26	355	187	 Rhodococcus sp. SGAir0479
0.00	23	283	123	 Rhodococcus sp. WMMA185
0.00	20	288	156	 Rhodococcus sp. P1Y
0.00	20	347	196	 Rhodococcus sp. W8901
0.00	20	118	57	 Rhodococcus sp. WAY2
0.00	18	186	96	 Rhodococcus sp. R79
0.00	16	138	67	 Rhodococcus sp. USK13
0.00	15	245	153	 Rhodococcus sp. ABRD24
0.00	11	375	174	 Rhodococcus sp. LW-XY12
0.00	10	64	44	 Rhodococcus sp. p52
0.00	10	132	70	 Rhodococcus sp. USK10
0.00	9	127	123	 Rhodococcus sp. YL-1
0.00	8	56	30	 Rhodococcus sp. S2-17
0.00	6	52	26	 Rhodococcus sp. ZPP
0.00	5	42	22	 Rhodococcus sp. M8
0.00	5	55	32	 Rhodococcus sp. WB9
0.00	4	47	27	 Rhodococcus sp. NJ-530
0.00	2	27	16	 Rhodococcus sp. 21391
0.00	1	30	19	 Rhodococcus sp. DMU1
0.00	1	8	7	 Rhodococcus sp. AQ5-07
0.00	1	16	10	 Rhodococcus sp. BH4
0.00	1	10	7	 Rhodococcus sp. H-CA8f
0.00	1	13	8	 Rhodococcus sp. WB1
0.01	289	3081	1550	 Rhodococcus fascians
0.00	44	359	216	 Rhodococcus erythropolis
0.00	20	231	147	 Rhodococcus qingshengii
0.00	71	1385	683	 Rhodococcus ruber
0.00	56	628	317	 Rhodococcus opacus
0.00	47	595	326	 Rhodococcus hoagii
0.00	42	823	511	 Rhodococcus rhodochrous
0.00	40	278	121	 Rhodococcus koreensis
0.00	32	287	155	 Rhodococcus globerulus
0.00	26	349	194	 Rhodococcus pyridinivorans
0.00	22	319	195	 Rhodococcus triatomae
0.00	21	155	82	 Rhodococcus jostii
0.00	18	248	138	 Rhodococcus coprophilus
0.00	2	32	21	 Rhodococcus aetherivorans
0.00	86	836	491	 Nocardia brasiliensis
0.00	65	843	463	 Nocardia asteroides
0.00	61	970	552	 Nocardia cyriacigeorgica
0.00	59	1126	663	 Nocardia farcinica
0.00	25	282	172	 Nocardia sp. WCH-YHL-001
0.00	18	263	173	 Nocardia sp. CS682
0.00	39	266	149	 Nocardia seriolae
0.00	38	356	197	 Nocardia yunnanensis
0.00	36	605	316	 Nocardia terpenica
0.00	34	426	193	 Nocardia arthritidis
0.00	29	365	185	 Nocardia mangyaensis
0.00	27	351	200	 Nocardia nova
0.00	26	563	320	 Nocardia otitidiscaviarum
0.00	22	254	156	 Nocardia iowensis
0.00	20	340	187	 Nocardia wallacei
0.00	17	280	161	 Nocardia tengchongensis
0.12	5627	89047	55734	 Gordonia terrae
0.11	4823	85375	52913	 Gordonia sp. JH63
0.01	471	4138	2654	 Gordonia sp. KTR9
0.00	64	745	519	 Gordonia sp. 135
0.00	23	312	172	 Gordonia sp. PDNC005
0.00	21	155	102	 Gordonia sp. 1D
0.00	21	363	185	 Gordonia sp. YC-JH1
0.02	925	36121	24347	 Gordonia polyisoprenivorans
0.02	866	34257	23903	 Gordonia bronchialis
0.00	137	2115	1471	 Gordonia rubripertincta
0.00	115	966	588	 Gordonia jinghuaiqii
0.00	76	574	341	 Gordonia insulae
0.00	62	781	580	 Gordonia phthalatica
0.00	47	482	344	 Gordonia amarae
0.00	47	654	394	 Gordonia iterans
0.00	43	516	382	 Gordonia alkanivorans
0.00	40	356	206	 Gordonia pseudoamarae
0.00	25	382	283	 Gordonia westfalica
0.00	22	218	127	 Gordonia zhaorongruii
0.00	8	109	78	 Gordonia ajococcus
0.00	37	426	232	 Skermania piniformis
0.06	2822	109207	71879	 Mycolicibacterium fortuitum
0.02	966	35406	24418	 Mycolicibacterium neoaurum
0.00	47	413	268	 Mycolicibacterium sp. LJ126
0.00	30	382	233	 Mycolicibacterium sp. Z-34
0.00	2	22	12	 Mycolicibacterium sp. TY66
0.00	1	7	7	 Mycolicibacterium sp. CBMA 213
0.01	422	8334	5803	 Mycolicibacterium phocaicum
0.01	412	2801	1875	 Mycolicibacterium psychrotolerans
0.00	194	1546	858	 Mycolicibacterium aurum
0.00	189	1343	943	 Mycolicibacterium duvalii
0.00	183	2816	1787	 Mycolicibacterium farcinogenes
0.00	173	2181	1290	 Mycolicibacterium mucogenicum
0.00	172	2463	1609	 Mycobacterium doricum
0.00	162	1079	728	 Mycolicibacterium gilvum
0.00	150	1021	651	 Mycolicibacterium parafortuitum
0.00	146	1861	1168	 Mycolicibacterium smegmatis
0.00	122	1527	1020	 Mycolicibacterium austroafricanum
0.00	115	1308	837	 Mycolicibacterium arabiense
0.00	111	792	510	 Mycolicibacterium chubuense
0.00	97	1018	680	 Mycolicibacterium litorale
0.00	94	632	426	 Mycolicibacterium vaccae
0.00	75	1238	905	 Mycolicibacterium mageritense
0.00	70	552	362	 Mycolicibacterium sediminis
0.00	69	460	243	 Mycolicibacterium thermoresistibile
0.00	68	549	352	 Mycolicibacterium fluoranthenivorans
0.00	65	818	492	 Mycolicibacterium rutilum
0.00	62	1297	806	 Mycolicibacterium aubagnense
0.00	56	350	230	 Mycolicibacterium hassiacum
0.00	56	523	333	 Mycolicibacterium monacense
0.00	54	459	278	 Mycolicibacterium madagascariense
0.00	52	573	346	 Mycolicibacterium poriferae
0.00	52	333	219	 Mycolicibacterium celeriflavum
0.00	51	513	326	 Mycolicibacterium tokaiense
0.00	50	325	193	 Mycolicibacterium moriokaense
0.00	49	544	305	 Mycolicibacterium phlei
0.00	49	427	271	 Mycolicibacterium chitae
0.00	48	367	198	 Mycolicibacterium confluentis
0.00	45	363	208	 Mycolicibacterium anyangense
0.00	42	414	258	 Mycolicibacterium alvei
0.00	40	440	289	 Mycolicibacterium fallax
0.00	40	433	302	 Mycolicibacterium rhodesiae
0.00	39	394	212	 Mycolicibacterium insubricum
0.00	33	424	253	 Mycolicibacterium boenickei
0.00	29	201	133	 Mycolicibacterium sarraceniae
0.00	28	224	120	 Mycolicibacterium aichiense
0.00	28	268	148	 Mycolicibacterium gadium
0.00	25	279	155	 Mycolicibacterium helvum
0.00	24	264	165	 Mycolicibacterium pulveris
0.00	11	157	104	 Mycolicibacterium septicum
0.00	10	201	124	 Mycolicibacterium nivoides
0.00	7	99	71	 Mycolicibacterium vanbaalenii
0.04	1677	53790	36278	 Mycobacterium grossiae
0.00	60	532	317	 Mycobacterium kubicae
0.00	58	384	238	 Mycobacterium stomatepiae
0.00	50	406	245	 Mycobacterium florentinum
0.00	40	298	187	 Mycobacterium parmense
0.00	37	332	197	 Mycobacterium saskatchewanense
0.00	33	283	169	 Mycobacterium simiae
0.00	31	290	184	 Mycobacterium shigaense
0.00	13	182	102	 Mycobacterium heidelbergense
0.00	57	843	566	 Mycobacterium sp. YC-RL4
0.00	54	739	453	 Mycobacterium sp. MS1601
0.00	42	323	225	 Mycobacterium sp. JS623
0.00	32	334	185	 Mycobacterium sp. ELW1
0.00	24	205	141	 Mycobacterium sp. THAF192
0.00	23	299	191	 Mycobacterium sp. DL440
