3372256	84574	 Staphylococcus
4265	31	 Macrococcus
551	19	 Mammaliicoccus
300	7	 Jeotgalicoccus
12	0	 Salinicoccus
7	0	 Nosocomiicoccus
6	0	 Abyssicoccus
22931	712	 Listeria
49	0	 Brochothrix
1829	311	 Bacillus
174	38	 Priestia
117	0	 Pradoshia
111	32	 Lysinibacillus
83	2	 Alkalihalobacillus
43	0	 Peribacillus
37	0	 Niallia
34	5	 Geobacillus
33	0	 Radiobacillus
31	1	 Anoxybacillus
27	0	 Lentibacillus
27	1	 Virgibacillus
25	0	 Aeribacillus
23	0	 Pontibacillus
22	0	 Sediminibacillus
20	0	 Mesobacillus
19	0	 Sutcliffiella
18	0	 Anaerobacillus
18	0	 Hydrogenibacillus
16	1	 Oceanobacillus
13	1	 Terribacillus
12	0	 Gracilibacillus
10	0	 Caldibacillus
10	0	 Heyndrickxia
10	1	 Salicibibacter
9	0	 Caldalkalibacillus
9	0	 Fictibacillus
9	0	 Evansella
9	0	 Halobacillus
8	0	 Cytobacillus
7	0	 Psychrobacillus
6	0	 Neobacillus
6	0	 Weizmannia
4	0	 Metabacillus
4	0	 Paraliobacillus
4	0	 Parageobacillus
2	0	 Rossellomorea
1	0	 Amphibacillus
1213	35	 Gemella
91	15	 Exiguobacterium
535	59	 Paenibacillus
92	1	 Cohnella
47	0	 Brevibacillus
20	0	 Thermobacillus
16	9	 Aneurinibacillus
12	0	 Saccharibacillus
102	27	 Sporosarcina
62	0	 Solibacillus
60	5	 Planococcus
40	0	 Jeotgalibacillus
32	0	 Viridibacillus
27	0	 Kurthia
17	0	 Paenisporosarcina
4	0	 Ureibacillus
3	0	 Rummeliibacillus
47	0	 Thermoactinomyces
20	13	 Kroppenstedtia
9	0	 Laceyella
5	0	 Staphylospora
2	0	 Polycladomyces
2	0	 Novibacillus
15	0	 Alicyclobacillus
10	1	 Kyrpidia
9	0	 Tumebacillus
4	0	 Effusibacillus
13280	1179	 Streptococcus
116	14	 Lactococcus
548	18	 Lactobacillus
248	40	 Pediococcus
126	0	 Limosilactobacillus
69	4	 Lacticaseibacillus
56	0	 Ligilactobacillus
51	5	 Weissella
48	0	 Lentilactobacillus
46	23	 Leuconostoc
31	20	 Latilactobacillus
28	0	 Secundilactobacillus
23	0	 Fructilactobacillus
21	0	 Liquorilactobacillus
20	2	 Oenococcus
15	0	 Levilactobacillus
14	7	 Loigolactobacillus
14	0	 Paucilactobacillus
12	1	 Companilactobacillus
11	1	 Lactiplantibacillus
10	0	 Apilactobacillus
4	0	 Furfurilactobacillus
3	0	 Acetilactobacillus
2	0	 Bombilactobacillus
661	0	 Dolosigranulum
150	0	 Granulicatella
47	0	 Carnobacterium
41	0	 Jeotgalibaca
3	0	 Marinilactibacillus
418	28	 Enterococcus
133	0	 Vagococcus
3	0	 Tetragenococcus
1	0	 Melissococcus
401	0	 Abiotrophia
121	8	 Aerococcus
4	0	 Suicoccus
11311	1551	 Anaerococcus
1730	0	 Finegoldia
487	0	 Peptoniphilus
206	0	 Parvimonas
177	0	 Helcococcus
17	0	 Murdochiella
50	0	 Keratinibaculum
35	0	 Gudongella
33	0	 Schnuerera
3	0	 Tissierella
36	0	 Gottschalkia
31	0	 Ezakiella
2	0	 Sedimentibacter
1948	264	 Clostridium
301	0	 Serpentinicella
58	0	 Crassaminicella
56	0	 Sarcina
49	0	 Alkaliphilus
24	0	 Caloramator
13	0	 Candidatus Arthromitus
9	0	 Hathewaya
3	0	 Geosporobacter
3	0	 Hungatella
126	0	 Clostridioides
120	0	 Paeniclostridium
82	0	 Paraclostridium
69	0	 Romboutsia
57	0	 Peptacetobacter
30	0	 Filifactor
4	0	 Acetoanaerobium
83	82	 Cellulosilyticum
51	0	 Anaerobutyricum
44	0	 Butyrivibrio
37	1	 Blautia
29	0	 Lachnoanaerobaculum
24	0	 Coprococcus
24	1	 Anaerostipes
24	0	 Lachnoclostridium
21	0	 Faecalicatena
16	0	 Anaerocolumna
15	0	 Mediterraneibacter
15	0	 Herbinix
14	0	 Roseburia
9	0	 Enterocloster
7	0	 Lacrimispora
3	0	 Lachnospira
