1.46	41140	0	0	unclassified
69.45	1958591	101868672	1222768	 Vibrio vulnificus
0.12	3301	37683	2233	 Vibrio parahaemolyticus
0.03	863	9990	633	 Vibrio campbellii
0.03	735	3924	401	 Vibrio alginolyticus
0.02	429	6272	376	 Vibrio harveyi
0.01	346	3945	244	 Vibrio owensii
0.01	225	1215	141	 Vibrio natriegens
0.00	92	619	93	 Vibrio jasicida
0.00	66	605	202	 Vibrio rotiferianus
0.00	39	668	217	 Vibrio diabolicus
0.00	1	20	20	 Vibrio antiquarius
0.00	3	215	198	 Vibrio azureus
0.09	2657	121095	2292	 Vibrio navarrensis
0.04	1175	17393	766	 Vibrio anguillarum
0.01	181	1913	51	 Vibrio sp. dhg
0.01	154	1066	177	 Vibrio sp. HDW18
0.00	120	537	70	 Vibrio sp. B1ASS3
0.00	100	1191	265	 Vibrio sp. B1FLJ16
0.00	15	162	79	 Vibrio sp. B1REV9
0.00	10	505	239	 Vibrio sp. OG9-811
0.00	6	841	112	 Vibrio sp. SM1977
0.00	6	15	5	 Vibrio sp. THAF191d
0.00	4	81	65	 Vibrio sp. B1FIG11
0.00	3	11	6	 Vibrio sp. THAF191c
0.00	2	553	190	 Vibrio sp. THAF190c
0.00	1	80	73	 Vibrio sp. Scap24
0.00	1	12	7	 Vibrio sp. sp1
0.02	552	7383	206	 Vibrio tubiashii
0.00	18	161	140	 Vibrio europaeus
0.02	465	3912	815	 Vibrio cholerae
0.01	380	9345	336	 Vibrio alfacsensis
0.01	203	3360	492	 Vibrio fluvialis
0.00	79	896	467	 Vibrio furnissii
0.00	60	539	178	 Vibrio metschnikovii
0.00	42	695	271	 Vibrio taketomensis
0.00	35	490	228	 Vibrio metoecus
0.00	27	214	166	 Vibrio penaeicida
0.00	22	476	268	 Vibrio coralliilyticus
0.00	21	661	214	 Vibrio cincinnatiensis
0.00	15	333	206	 Vibrio panuliri
0.00	13	1648	334	 Vibrio cidicii
0.00	12	185	166	 Vibrio aquimaris
0.00	11	333	173	 Vibrio tapetis
0.00	10	1224	501	 Vibrio mimicus
0.00	8	671	188	 Vibrio neptunius
0.00	8	169	64	 Vibrio spartinae
0.00	8	246	118	 Vibrio nigripulchritudo
0.00	7	65	59	 Vibrio crassostreae
0.00	6	356	73	 Vibrio qinghaiensis
0.00	6	249	211	 Vibrio ponticus
0.00	6	317	106	 Vibrio kanaloae
0.00	6	587	278	 Vibrio scophthalmi
0.00	5	246	165	 Vibrio tritonius
0.00	5	308	190	 Vibrio astriarenae
0.00	5	470	224	 Vibrio mediterranei
0.00	5	562	80	 Vibrio rumoiensis
0.00	4	36	33	 Vibrio paracholerae
0.00	4	375	180	 Vibrio ziniensis
0.00	4	98	86	 Vibrio cyclitrophicus
0.00	4	146	133	 Vibrio zhugei
0.00	3	80	73	 Vibrio gazogenes
0.00	2	321	96	 Vibrio bathopelagicus
0.00	2	251	110	 Vibrio breoganii
0.00	2	224	97	 Vibrio chagasii
0.00	1	260	109	 Vibrio casei
0.00	1	11	9	 Vibrio neocaledonicus
0.00	1	131	59	 Vibrio atlanticus
0.00	11	539	229	 Photobacterium damselae
0.00	8	135	103	 Photobacterium profundum
0.00	1	354	121	 Photobacterium gaetbulicola
0.00	1	137	115	 Photobacterium sp. GJ3
0.00	5	114	96	 Aliivibrio salmonicida
0.00	4	189	149	 Aliivibrio fischeri
0.00	3	325	47	 Salinivibrio costicola
0.00	2	80	67	 Salinivibrio kushneri
0.00	4	41	37	 Candidatus Enterovibrio luxaltus
0.00	3	139	129	 Thaumasiovibrio subtropicus
0.00	1	277	148	 Grimontia hollisae
19.92	561756	30700035	871479	 Plesiomonas shigelloides
0.29	8054	10539	359	 Klebsiella pneumoniae
0.02	474	9342	14	 Klebsiella grimontii
0.00	25	741	238	 Klebsiella aerogenes
0.00	8	48	38	 Klebsiella quasipneumoniae
0.00	3	67	40	 Klebsiella oxytoca
0.00	2	44	28	 Klebsiella variicola
0.00	2	54	51	 Klebsiella michiganensis
0.00	2	12	11	 Klebsiella huaxiensis
0.00	1	10	9	 Klebsiella quasivariicola
0.14	3852	49765	1270	 Escherichia coli
0.00	7	66	32	 Escherichia fergusonii
0.00	7	33	19	 Escherichia marmotae
0.00	3	9	8	 Escherichia sp. E4742
0.00	1	23	20	 Escherichia albertii
