2.32	299156	0	0	unclassified
88.02	11330023	584168355	977556	 Cutibacterium acnes
0.59	75753	2489179	302297	 Cutibacterium granulosum
0.23	29244	1518502	513832	 Cutibacterium modestum
0.03	4085	116639	35288	 Cutibacterium avidum
0.01	1284	32278	6393	 Tessaracoccus flavescens
0.00	246	6630	911	 Tessaracoccus aquimaris
0.00	103	1955	603	 Tessaracoccus defluvii
0.00	40	848	418	 Tessaracoccus sp. J1M15
0.00	39	770	376	 Tessaracoccus sp. MC1865
0.00	64	861	413	 Tessaracoccus flavus
0.00	59	1295	566	 Tessaracoccus timonensis
0.00	154	1449	839	 Microlunatus phosphovorus
0.00	61	754	328	 Microlunatus sp. KUDC0627
0.00	51	720	282	 Microlunatus sp. Gsoil 973
0.00	71	1034	549	 Microlunatus sagamiharensis
0.00	64	814	368	 Microlunatus soli
0.00	210	3565	1419	 Propionibacterium freudenreichii
0.00	41	1170	500	 Propionibacterium acidifaciens
0.00	40	1060	461	 Propionibacterium australiense
0.00	113	4996	2026	 Acidipropionibacterium jensenii
0.00	77	3953	1634	 Acidipropionibacterium acidipropionici
0.00	58	2818	1143	 Acidipropionibacterium virtanenii
0.00	100	1178	545	 Brevilactibacter coleopterorum
0.00	67	1108	535	 Brevilactibacter sp. MC1595
0.00	79	1011	537	 Auraticoccus monumenti
0.00	48	1328	682	 Arachnia propionica
0.00	14	662	290	 Arachnia rubra
0.00	54	1066	470	 Raineyella sp. CBA3103
0.00	7	299	129	 Propionimicrobium sp. Marseille-P3275
0.00	515	4335	1455	 Nocardioides sp. LMS-CY
0.00	292	1615	844	 Nocardioides sp. S-1144
0.00	278	1529	795	 Nocardioides sp. zg-579
0.00	230	1459	754	 Nocardioides sp. CF8
0.00	212	1260	617	 Nocardioides sp. zg-536
0.00	208	1226	636	 Nocardioides sp. zg-1228
0.00	207	1549	711	 Nocardioides sp. S5
0.00	205	1203	658	 Nocardioides sp. JS614
0.00	195	1228	643	 Nocardioides sp. HDW12B
0.00	193	1065	532	 Nocardioides sp. SCSIO 67246
0.00	174	1141	597	 Nocardioides sp. MC1495
0.00	163	1083	556	 Nocardioides sp. JQ2195
0.00	157	1153	634	 Nocardioides sp. 603
0.00	147	1011	540	 Nocardioides sp. dk3136
0.00	145	1041	529	 Nocardioides sp. WS12
0.00	137	927	473	 Nocardioides sp. dk884
0.00	134	1072	574	 Nocardioides sp. G188
0.00	126	928	440	 Nocardioides sp. HY056
0.00	116	778	425	 Nocardioides sp. ZJ1313
0.00	280	1709	847	 Nocardioides aquaticus
0.00	277	3156	1751	 Nocardioides rotundus
0.00	236	1489	755	 Nocardioides marinisabuli
0.00	226	1613	829	 Nocardioides aromaticivorans
0.00	211	1337	730	 Nocardioides daphniae
0.00	203	1291	605	 Nocardioides sambongensis
0.00	199	1856	1020	 Nocardioides humi
0.00	186	1287	700	 Nocardioides dongkuii
0.00	179	1544	824	 Nocardioides anomalus
0.00	172	1255	659	 Nocardioides dokdonensis
0.00	167	1080	532	 Nocardioides mesophilus
0.00	156	1242	636	 Nocardioides ungokensis
0.00	141	1141	570	 Nocardioides euryhalodurans
0.00	133	1005	493	 Nocardioides piscis
0.00	117	1040	516	 Nocardioides seonyuensis
0.00	116	1029	515	 Nocardioides houyundeii
0.00	96	793	413	 Nocardioides cynanchi
0.00	65	520	257	 Nocardioides baekrokdamisoli
0.01	1748	11115	6893	 Aeromicrobium erythreum
0.00	158	1317	761	 Aeromicrobium sp. zg-629
0.00	86	947	479	 Aeromicrobium sp. A1-2
0.00	170	1938	909	 Aeromicrobium marinum
0.00	169	1782	1058	 Aeromicrobium choanae
0.00	128	1183	668	 Aeromicrobium chenweiae
0.00	124	1120	625	 Aeromicrobium yanjiei
0.00	144	1479	769	 Pimelobacter simplex
0.00	144	1473	781	 Marmoricola scoriae
0.00	87	1019	544	 Friedmanniella luteola
0.00	58	962	482	 Mumia sp. ZJ1417
0.00	50	1155	572	 Micropruina glycogenica
0.00	57	825	420	 Kribbella flavida
0.00	48	600	306	 Kribbella qitaiheensis
0.00	53	833	357	 Actinopolymorpha singaporensis
1.02	131802	4755225	437386	 Corynebacterium kefirresidentii
0.10	12377	332945	55205	 Corynebacterium tuberculostearicum
0.03	4203	175609	125017	 Corynebacterium matruchotii
0.02	2405	42055	27110	 Corynebacterium segmentosum
0.01	1438	56194	39885	 Corynebacterium sanguinis
0.01	1206	22517	4776	 Corynebacterium striatum
0.01	783	23869	3423	 Corynebacterium minutissimum
0.00	185	2168	1053	 Corynebacterium sp. zg-917
0.00	79	442	226	 Corynebacterium sp. zg-320
0.00	61	532	265	 Corynebacterium sp. 2039
0.00	36	403	130	 Corynebacterium sp. NML98-0116
0.00	33	383	127	 Corynebacterium sp. 1959
0.00	31	269	64	 Corynebacterium sp. 4H37-19
0.00	28	402	174	 Corynebacterium sp. 2019
0.00	23	1010	175	 Corynebacterium sp. FDAARGOS 1242
0.00	22	183	43	 Corynebacterium sp. sy039
0.00	18	138	43	 Corynebacterium sp. 1864
0.00	9	117	41	 Corynebacterium sp. NML93-0612
0.00	8	85	19	 Corynebacterium sp. L2-79-05
0.00	576	14982	10948	 Corynebacterium kroppenstedtii
0.00	576	7647	1170	 Corynebacterium diphtheriae
0.00	539	9703	4308	 Corynebacterium macginleyi
0.00	503	8528	3255	 Corynebacterium simulans
0.00	420	4813	867	 Corynebacterium aurimucosum
0.00	409	8353	5638	 Corynebacterium ureicelerivorans
0.00	271	3214	576	 Corynebacterium glucuronolyticum
0.00	208	1695	395	 Corynebacterium propinquum
0.00	183	2000	418	 Corynebacterium singulare
0.00	169	1535	658	 Corynebacterium jeikeium
0.00	160	2710	937	 Corynebacterium freneyi
0.00	118	947	280	 Corynebacterium urealyticum
0.00	96	1189	545	 Corynebacterium xerosis
0.00	91	478	292	 Corynebacterium urogenitale
0.00	86	1689	402	 Corynebacterium callunae
0.00	85	1993	1462	 Corynebacterium bovis
0.00	85	765	347	 Corynebacterium falsenii
0.00	83	722	269	 Corynebacterium doosanense
0.00	82	1226	316	 Corynebacterium flavescens
0.00	79	970	269	 Corynebacterium coyleae
0.00	75	1468	523	 Corynebacterium incognita
0.00	75	556	194	 Corynebacterium aquilae
0.00	74	1587	746	 Corynebacterium mycetoides
0.00	72	564	254	 Corynebacterium timonense
0.00	69	541	200	 Corynebacterium humireducens
0.00	69	710	296	 Corynebacterium efficiens
0.00	59	566	220	 Corynebacterium resistens
0.00	59	818	314	 Corynebacterium testudinoris
0.00	55	660	259	 Corynebacterium variabile
0.00	54	691	203	 Corynebacterium genitalium
0.00	53	706	206	 Corynebacterium riegelii
0.00	52	1382	355	 Corynebacterium camporealensis
0.00	52	344	124	 Corynebacterium anserum
0.00	51	683	301	 Corynebacterium vitaeruminis
0.00	50	654	324	 Corynebacterium frankenforstense
0.00	50	485	230	 Corynebacterium sphenisci
0.00	49	532	180	 Corynebacterium argentoratense
0.00	48	1122	256	 Corynebacterium lizhenjunii
0.00	48	803	232	 Corynebacterium endometrii
0.00	46	670	368	 Corynebacterium qintianiae
0.00	46	316	137	 Corynebacterium deserti
0.00	46	414	120	 Corynebacterium ulcerans
0.00	44	450	131	 Corynebacterium lactis
0.00	44	363	106	 Corynebacterium choanae
0.00	41	269	98	 Corynebacterium pseudotuberculosis
0.00	41	619	169	 Corynebacterium phocae
0.00	40	520	163	 Corynebacterium amycolatum
0.00	40	741	269	 Corynebacterium halotolerans
0.00	40	487	194	 Corynebacterium glyciniphilum
0.00	38	354	113	 Corynebacterium pelargi
0.00	37	609	331	 Corynebacterium liangguodongii
0.00	36	653	271	 Corynebacterium marinum
0.00	36	410	169	 Corynebacterium provencense
0.00	34	583	225	 Corynebacterium yudongzhengii
0.00	34	644	163	 Corynebacterium ammoniagenes
0.00	33	542	204	 Corynebacterium uterequi
0.00	33	516	236	 Corynebacterium nuruki
0.00	33	266	71	 Corynebacterium crudilactis
0.00	33	330	100	 Corynebacterium cystitidis
0.00	33	315	84	 Corynebacterium suranareeae
0.00	33	409	183	 Corynebacterium atypicum
0.00	31	363	136	 Corynebacterium gerontici
0.00	31	190	51	 Corynebacterium kutscheri
0.00	30	421	169	 Corynebacterium imitans
0.00	29	504	219	 Corynebacterium maris
0.00	28	283	139	 Corynebacterium glutamicum
0.00	27	342	109	 Corynebacterium silvaticum
0.00	26	757	190	 Corynebacterium stationis
0.00	24	350	125	 Corynebacterium renale
0.00	24	421	176	 Corynebacterium epidermidicanis
0.00	21	506	135	 Corynebacterium casei
0.00	19	608	171	 Corynebacterium glaucum
0.00	19	333	83	 Corynebacterium mustelae
0.00	17	266	88	 Corynebacterium pseudopelargi
0.00	17	385	169	 Corynebacterium terpenotabidum
0.00	13	179	63	 Corynebacterium rouxii
0.42	53917	894636	199842	 Gordonia terrae
0.34	43621	724193	153733	 Gordonia sp. JH63
0.04	4969	45442	10302	 Gordonia sp. KTR9
0.01	1125	19862	3835	 Gordonia sp. 135
0.00	149	1136	298	 Gordonia sp. 1D
0.00	98	718	332	 Gordonia sp. YC-JH1
0.00	97	842	349	 Gordonia sp. PDNC005
0.01	934	9123	2543	 Gordonia rubripertincta
0.01	700	4766	1421	 Gordonia jinghuaiqii
0.01	664	7978	1589	 Gordonia westfalica
0.00	577	5300	872	 Gordonia alkanivorans
0.00	573	7674	2897	 Gordonia bronchialis
0.00	468	4067	2091	 Gordonia polyisoprenivorans
0.00	285	1861	690	 Gordonia insulae
0.00	192	2724	641	 Gordonia phthalatica
0.00	161	1099	481	 Gordonia amarae
0.00	158	1002	423	 Gordonia pseudoamarae
0.00	107	731	225	 Gordonia ajococcus
0.00	100	772	348	 Gordonia iterans
0.00	90	588	232	 Gordonia zhaorongruii
0.00	58	762	383	 Skermania piniformis
0.23	30025	943685	280057	 Dietzia sp. oral taxon 368
0.00	277	2700	661	 Dietzia sp. DQ12-45-1b
0.04	4755	78724	34153	 Dietzia lutea
0.00	572	12818	5088	 Dietzia psychralcaliphila
0.00	100	1704	609	 Dietzia timorensis
0.01	1607	64092	48356	 Mycolicibacterium neoaurum
0.00	403	2415	1513	 Mycolicibacterium aurum
0.00	360	2036	1353	 Mycolicibacterium parafortuitum
0.00	107	552	281	 Mycolicibacterium sp. LJ126
0.00	66	528	267	 Mycolicibacterium sp. Z-34
0.00	28	63	3	 Mycolicibacterium sp. CBMA 213
0.00	1	1	1	 Mycolicibacterium sp. TY66
0.00	319	1769	1242	 Mycolicibacterium gilvum
0.00	270	2621	774	 Mycolicibacterium fallax
0.00	238	1290	646	 Mycolicibacterium litorale
0.00	229	1351	871	 Mycolicibacterium vaccae
0.00	197	1125	711	 Mycolicibacterium chubuense
0.00	181	1174	735	 Mycolicibacterium austroafricanum
0.00	170	1076	685	 Mycolicibacterium psychrotolerans
0.00	160	4016	2865	 Mycolicibacterium fortuitum
0.00	132	893	566	 Mycolicibacterium duvalii
0.00	123	734	432	 Mycolicibacterium rutilum
0.00	107	1281	823	 Mycolicibacterium poriferae
0.00	95	919	472	 Mycolicibacterium smegmatis
0.00	92	701	349	 Mycolicibacterium madagascariense
0.00	92	776	462	 Mycolicibacterium sediminis
0.00	88	598	359	 Mycolicibacterium monacense
0.00	86	667	440	 Mycolicibacterium tokaiense
0.00	85	1069	685	 Mycolicibacterium mageritense
0.00	83	645	340	 Mycolicibacterium phlei
0.00	81	596	303	 Mycolicibacterium fluoranthenivorans
0.00	81	569	333	 Mycolicibacterium moriokaense
0.00	78	431	284	 Mycolicibacterium celeriflavum
0.00	76	499	248	 Mycolicibacterium thermoresistibile
0.00	74	456	261	 Mycolicibacterium pulveris
0.00	72	1338	950	 Mycolicibacterium phocaicum
0.00	66	549	306	 Mycolicibacterium rhodesiae
0.00	66	536	248	 Mycolicibacterium anyangense
0.00	65	691	386	 Mycolicibacterium arabiense
0.00	64	439	247	 Mycolicibacterium boenickei
0.00	60	381	201	 Mycolicibacterium alvei
0.00	59	539	353	 Mycobacterium doricum
0.00	58	566	300	 Mycolicibacterium chitae
0.00	57	458	281	 Mycolicibacterium hassiacum
0.00	55	452	271	 Mycolicibacterium confluentis
0.00	49	409	211	 Mycolicibacterium gadium
0.00	46	502	249	 Mycolicibacterium insubricum
0.00	44	365	201	 Mycolicibacterium helvum
0.00	44	443	237	 Mycolicibacterium aubagnense
0.00	44	595	362	 Mycolicibacterium mucogenicum
0.00	36	385	176	 Mycolicibacterium aichiense
0.00	27	391	211	 Mycolicibacterium sarraceniae
0.00	23	167	108	 Mycolicibacterium septicum
0.00	14	229	143	 Mycolicibacterium farcinogenes
0.00	11	66	41	 Mycolicibacterium vanbaalenii
0.00	5	36	23	 Mycolicibacterium nivoides
0.00	90	1064	630	 Mycobacterium sp. MS1601
0.00	56	354	161	 Mycobacterium sp. ELW1
0.00	53	983	574	 Mycobacterium sp. YC-RL4
0.00	49	555	294	 Mycobacterium sp. JS623
0.00	44	341	182	 Mycobacterium sp. DL440
0.00	38	255	120	 Mycobacterium sp. TY59
0.00	36	447	240	 Mycobacterium sp. DL592
