0.21	35075	0	0	unclassified
59.76	10171420	537356370	614789	 Cutibacterium modestum
36.33	6182998	328609467	920052	 Cutibacterium acnes
0.01	1952	53622	22633	 Cutibacterium avidum
0.01	1378	47617	30272	 Cutibacterium granulosum
0.00	206	5604	1604	 Acidipropionibacterium jensenii
0.00	46	2146	1338	 Acidipropionibacterium acidipropionici
0.00	6	1428	903	 Acidipropionibacterium virtanenii
0.00	82	951	550	 Propionibacterium freudenreichii
0.00	1	488	314	 Propionibacterium australiense
0.00	1	464	326	 Propionibacterium acidifaciens
0.00	23	394	215	 Tessaracoccus flavescens
0.00	13	359	226	 Tessaracoccus aquimaris
0.00	6	374	201	 Tessaracoccus defluvii
0.00	3	334	201	 Tessaracoccus flavus
0.00	2	289	186	 Tessaracoccus sp. MC1865
0.00	1	298	167	 Tessaracoccus sp. J1M15
0.00	2	406	257	 Tessaracoccus timonensis
0.00	6	193	115	 Microlunatus sagamiharensis
0.00	4	849	117	 Microlunatus sp. KUDC0627
0.00	2	182	129	 Microlunatus sp. Gsoil 973
0.00	1	197	134	 Microlunatus phosphovorus
0.00	1	217	137	 Microlunatus soli
0.00	7	681	403	 Arachnia rubra
0.00	5	573	372	 Arachnia propionica
0.00	7	293	193	 Brevilactibacter sp. MC1595
0.00	2	271	178	 Brevilactibacter coleopterorum
0.00	3	245	155	 Auraticoccus monumenti
0.00	1	213	126	 Propionimicrobium sp. Marseille-P3275
0.00	1	400	218	 Raineyella sp. CBA3103
0.00	9	127	69	 Nocardioides sp. 603
0.00	9	77	62	 Nocardioides sp. zg-1228
0.00	4	92	65	 Nocardioides sp. G188
0.00	4	125	83	 Nocardioides sp. HY056
0.00	3	87	58	 Nocardioides sp. LMS-CY
0.00	2	91	68	 Nocardioides sp. JS614
0.00	2	89	57	 Nocardioides sp. SCSIO 67246
0.00	2	77	55	 Nocardioides sp. zg-579
0.00	2	79	58	 Nocardioides sp. JQ2195
0.00	2	97	64	 Nocardioides sp. S-1144
0.00	2	72	53	 Nocardioides sp. dk3136
0.00	2	90	64	 Nocardioides sp. S5
0.00	2	82	61	 Nocardioides sp. CF8
0.00	1	45	34	 Nocardioides sp. ZJ1313
0.00	1	114	70	 Nocardioides sp. HDW12B
0.00	1	109	71	 Nocardioides sp. WS12
0.00	6	72	54	 Nocardioides anomalus
0.00	4	182	139	 Nocardioides rotundus
0.00	4	67	49	 Nocardioides sambongensis
0.00	3	90	62	 Nocardioides marinisabuli
0.00	3	87	65	 Nocardioides aquaticus
0.00	3	80	62	 Nocardioides euryhalodurans
0.00	2	127	69	 Nocardioides aromaticivorans
0.00	2	69	61	 Nocardioides mesophilus
0.00	2	87	60	 Nocardioides ungokensis
0.00	2	69	49	 Nocardioides houyundeii
0.00	1	100	54	 Nocardioides daphniae
0.00	5	118	82	 Aeromicrobium sp. A1-2
0.00	2	76	57	 Aeromicrobium sp. zg-629
0.00	2	92	61	 Aeromicrobium erythreum
0.00	1	87	56	 Aeromicrobium marinum
0.00	1	84	61	 Aeromicrobium choanae
0.00	1	57	40	 Aeromicrobium chenweiae
0.00	1	82	60	 Aeromicrobium yanjiei
0.00	7	211	147	 Friedmanniella luteola
0.00	4	98	71	 Marmoricola scoriae
0.00	3	164	76	 Pimelobacter simplex
0.00	3	136	91	 Kribbella flavida
0.04	6342	238187	141920	 Corynebacterium kefirresidentii
0.01	2458	49657	34244	 Corynebacterium segmentosum
0.00	594	16119	9856	 Corynebacterium tuberculostearicum
0.00	328	6003	4130	 Corynebacterium macginleyi
0.00	107	3190	1156	 Corynebacterium diphtheriae
0.00	90	696	250	 Corynebacterium amycolatum
0.00	79	2325	1334	 Corynebacterium striatum
0.00	70	580	184	 Corynebacterium freneyi
0.00	65	1513	112	 Corynebacterium silvaticum
0.00	64	861	242	 Corynebacterium vitaeruminis
0.00	23	146	93	 Corynebacterium sp. zg-917
0.00	11	85	58	 Corynebacterium sp. FDAARGOS 1242
0.00	5	62	46	 Corynebacterium sp. 4H37-19
0.00	4	32	22	 Corynebacterium sp. sy039
0.00	4	70	56	 Corynebacterium sp. 1959
0.00	3	56	35	 Corynebacterium sp. NML98-0116
0.00	2	57	41	 Corynebacterium sp. zg-320
0.00	1	65	47	 Corynebacterium sp. 2039
0.00	51	1823	1330	 Corynebacterium matruchotii
0.00	30	469	322	 Corynebacterium simulans
0.00	24	196	98	 Corynebacterium genitalium
0.00	24	464	327	 Corynebacterium kroppenstedtii
0.00	22	310	121	 Corynebacterium atypicum
0.00	22	254	149	 Corynebacterium propinquum
0.00	22	712	450	 Corynebacterium bovis
0.00	18	257	141	 Corynebacterium singulare
0.00	15	440	173	 Corynebacterium incognita
0.00	13	172	127	 Corynebacterium minutissimum
0.00	13	314	198	 Corynebacterium aurimucosum
0.00	11	187	129	 Corynebacterium glucuronolyticum
0.00	11	169	130	 Corynebacterium ureicelerivorans
0.00	11	114	67	 Corynebacterium glyciniphilum
0.00	11	151	87	 Corynebacterium xerosis
0.00	10	160	49	 Corynebacterium choanae
0.00	10	54	33	 Corynebacterium deserti
0.00	10	100	67	 Corynebacterium urealyticum
0.00	10	184	124	 Corynebacterium jeikeium
0.00	8	58	46	 Corynebacterium sanguinis
0.00	8	95	60	 Corynebacterium gerontici
0.00	8	114	54	 Corynebacterium callunae
0.00	8	79	50	 Corynebacterium argentoratense
0.00	8	133	72	 Corynebacterium aquilae
0.00	8	143	91	 Corynebacterium flavescens
0.00	7	92	55	 Corynebacterium ulcerans
0.00	7	129	82	 Corynebacterium coyleae
0.00	6	109	89	 Corynebacterium doosanense
0.00	6	68	47	 Corynebacterium resistens
0.00	6	91	46	 Corynebacterium cystitidis
0.00	6	157	92	 Corynebacterium timonense
0.00	6	76	53	 Corynebacterium lactis
0.00	5	50	29	 Corynebacterium anserum
0.00	5	31	23	 Corynebacterium suranareeae
0.00	5	181	113	 Corynebacterium camporealensis
0.00	5	101	66	 Corynebacterium variabile
0.00	4	89	48	 Corynebacterium pseudotuberculosis
0.00	4	61	51	 Corynebacterium mycetoides
0.00	4	129	78	 Corynebacterium lizhenjunii
0.00	4	86	58	 Corynebacterium casei
0.00	4	52	29	 Corynebacterium mustelae
0.00	3	103	69	 Corynebacterium falsenii
0.00	3	73	48	 Corynebacterium renale
0.00	3	54	40	 Corynebacterium qintianiae
0.00	3	102	60	 Corynebacterium nuruki
0.00	3	54	34	 Corynebacterium urogenitale
0.00	3	63	47	 Corynebacterium imitans
0.00	3	81	51	 Corynebacterium liangguodongii
0.00	3	46	27	 Corynebacterium kutscheri
0.00	2	55	40	 Corynebacterium pseudopelargi
0.00	2	67	55	 Corynebacterium pelargi
0.00	2	56	41	 Corynebacterium humireducens
0.00	2	103	60	 Corynebacterium testudinoris
0.00	2	93	59	 Corynebacterium efficiens
0.00	2	90	53	 Corynebacterium frankenforstense
0.00	2	82	59	 Corynebacterium riegelii
0.00	2	53	34	 Corynebacterium maris
0.00	2	90	63	 Corynebacterium phocae
0.00	2	33	19	 Corynebacterium rouxii
0.00	2	76	48	 Corynebacterium ammoniagenes
0.00	2	80	49	 Corynebacterium sphenisci
0.00	1	112	72	 Corynebacterium stationis
0.00	1	111	72	 Corynebacterium endometrii
0.00	1	73	44	 Corynebacterium provencense
0.00	1	42	22	 Corynebacterium crudilactis
0.00	1	119	84	 Corynebacterium uterequi
0.00	1	114	55	 Corynebacterium marinum
0.00	1	62	46	 Corynebacterium halotolerans
0.01	933	5782	2306	 Lawsonella clevelandensis
0.00	149	7442	5405	 Mycobacteroides abscessus
0.00	2	27	19	 [Mycobacterium] stephanolepidis
0.00	1	84	70	 Mycobacteroides chelonae
0.00	30	1194	885	 Mycolicibacterium fortuitum
0.00	1	7	5	 Mycolicibacterium sp. CBMA 213
0.00	1	53	28	 Mycolicibacterium sp. LJ126
0.00	12	251	240	 Mycolicibacterium phocaicum
0.00	7	139	91	 Mycolicibacterium litorale
0.00	6	88	65	 Mycolicibacterium smegmatis
0.00	6	64	48	 Mycolicibacterium sediminis
0.00	5	57	29	 Mycolicibacterium thermoresistibile
0.00	4	118	82	 Mycolicibacterium aurum
0.00	4	68	52	 Mycolicibacterium fluoranthenivorans
0.00	4	66	42	 Mycolicibacterium moriokaense
0.00	4	69	47	 Mycolicibacterium madagascariense
0.00	3	66	49	 Mycolicibacterium psychrotolerans
0.00	3	77	53	 Mycolicibacterium fallax
0.00	3	73	53	 Mycolicibacterium mucogenicum
0.00	2	46	29	 Mycolicibacterium boenickei
0.00	2	60	44	 Mycolicibacterium tokaiense
0.00	2	68	40	 Mycolicibacterium duvalii
0.00	2	61	49	 Mycolicibacterium aubagnense
0.00	2	81	42	 Mycolicibacterium rhodesiae
0.00	2	61	41	 Mycolicibacterium insubricum
0.00	2	73	46	 Mycolicibacterium anyangense
0.00	2	39	28	 Mycolicibacterium gadium
0.00	1	56	47	 Mycolicibacterium mageritense
0.00	1	61	48	 Mycolicibacterium arabiense
0.00	1	49	33	 Mycobacterium doricum
0.00	1	41	28	 Mycolicibacterium sarraceniae
0.00	1	34	19	 Mycolicibacterium septicum
0.00	1	34	27	 Mycolicibacterium alvei
0.00	1	36	29	 Mycolicibacterium phlei
0.00	1	121	88	 Mycolicibacterium neoaurum
0.00	1	73	50	 Mycolicibacterium chubuense
0.00	1	63	53	 Mycolicibacterium gilvum
0.00	1	54	36	 Mycolicibacterium vaccae
0.00	1	48	35	 Mycolicibacterium parafortuitum
0.00	3	66	43	 Mycobacterium simiae
0.00	3	65	43	 Mycobacterium kubicae
0.00	2	40	27	 Mycobacterium saskatchewanense
0.00	2	62	40	 Mycobacterium florentinum
0.00	1	41	28	 Mycobacterium heidelbergense
0.00	1	33	22	 Mycobacterium parmense
0.00	3	99	65	 Mycobacterium avium
0.00	1	35	24	 Mycobacterium intracellulare
0.00	1	14	10	 Mycobacterium paraintracellulare
0.00	8	82	43	 Mycobacterium heckeshornense
0.00	7	48	28	 Mycobacterium malmoense
0.00	6	51	36	 Mycobacterium kansasii
0.00	6	75	45	 Mycobacterium frederiksbergense
0.00	6	50	33	 Mycobacterium diernhoferi
0.00	2	56	45	 Mycobacterium sp. JS623
0.00	1	38	28	 Mycobacterium sp. ELW1
0.00	1	29	27	 Mycobacterium sp. DL440
0.00	1	36	28	 Mycobacterium sp. DL592
0.00	5	44	29	 Mycobacterium haemophilum
0.00	4	46	28	 Mycobacterium paraseoulense
0.00	4	70	35	 Mycobacterium tuberculosis
0.00	4	94	43	 Mycobacterium koreense
0.00	3	46	29	 Mycobacterium gordonae
0.00	2	84	52	 Mycobacterium riyadhense
0.00	2	35	25	 Mycobacterium branderi
0.00	2	92	61	 Mycobacterium grossiae
0.00	2	44	28	 Mycobacterium lacus
0.00	1	83	40	 Mycobacterium goodii
0.00	1	38	28	 Mycobacterium heraklionense
0.00	1	53	37	 Mycobacterium noviomagense
0.00	1	90	52	 Mycobacterium spongiae
0.00	1	31	19	 Mycobacterium seoulense
0.00	1	8	5	 Mycobacterium senegalense
0.00	1	33	27	 Mycobacterium cookii
0.00	1	56	41	 Mycobacterium conspicuum
0.00	1	57	28	 Mycobacterium gallinarum
0.00	1	42	28	 Mycobacterium xenopi
0.00	5	57	36	 Mycolicibacter terrae
0.00	4	62	33	 Mycolicibacter hiberniae
0.00	3	182	41	 Mycolicibacter minnesotensis
0.00	1	70	50	 Hoyosella subflava
0.00	14	559	494	 Rhodococcus sp. PBTS 1
0.00	11	165	136	 Rhodococcus sp. PBTS 2
0.00	4	43	31	 Rhodococcus sp. P1Y
0.00	3	51	40	 Rhodococcus sp. WMMA185
0.00	3	73	39	 Rhodococcus sp. X156
0.00	3	69	45	 Rhodococcus sp. W8901
0.00	3	69	41	 Rhodococcus sp. MTM3W5.2
0.00	2	15	14	 Rhodococcus sp. WAY2
0.00	1	26	20	 Rhodococcus sp. P-2
0.00	1	45	32	 Rhodococcus sp. SGAir0479
0.00	1	9	8	 Rhodococcus sp. WB9
0.00	1	46	25	 Rhodococcus sp. H-CA8f
0.00	1	14	7	 Rhodococcus sp. 2G
0.00	10	276	206	 Rhodococcus fascians
0.00	9	89	56	 Rhodococcus ruber
0.00	5	58	33	 Rhodococcus globerulus
0.00	4	137	77	 Rhodococcus hoagii
0.00	3	53	35	 Rhodococcus qingshengii
0.00	1	22	15	 Rhodococcus erythropolis
0.00	1	122	87	 Rhodococcus opacus
