28.58	514420	0	0	unclassified
28.27	508837	26393813	617437	 Cutibacterium modestum
9.52	171313	8732727	909851	 Cutibacterium acnes
0.19	3488	115340	71386	 Cutibacterium granulosum
0.03	460	15415	10428	 Cutibacterium avidum
0.02	307	11793	9090	 Arachnia propionica
0.00	24	336	280	 Arachnia rubra
0.00	30	226	187	 Tessaracoccus sp. J1M15
0.00	28	213	145	 Tessaracoccus sp. MC1865
0.00	53	850	546	 Tessaracoccus flavescens
0.00	40	401	240	 Tessaracoccus flavus
0.00	31	240	186	 Tessaracoccus defluvii
0.00	25	162	127	 Tessaracoccus timonensis
0.00	24	282	180	 Tessaracoccus aquimaris
0.00	34	226	160	 Microlunatus sagamiharensis
0.00	19	117	85	 Microlunatus phosphovorus
0.00	9	136	73	 Microlunatus sp. KUDC0627
0.00	6	67	49	 Microlunatus sp. Gsoil 973
0.00	9	93	71	 Microlunatus soli
0.00	29	521	396	 Propionibacterium freudenreichii
0.00	12	164	132	 Propionibacterium acidifaciens
0.00	11	118	90	 Propionibacterium australiense
0.00	17	423	279	 Acidipropionibacterium jensenii
0.00	13	491	355	 Acidipropionibacterium acidipropionici
0.00	11	197	163	 Acidipropionibacterium virtanenii
0.00	22	154	106	 Brevilactibacter coleopterorum
0.00	11	225	147	 Brevilactibacter sp. MC1595
0.00	20	138	106	 Auraticoccus monumenti
0.00	8	108	72	 Raineyella sp. CBA3103
0.00	1	51	41	 Propionimicrobium sp. Marseille-P3275
0.08	1461	55628	39423	 Nocardioides rotundus
0.00	31	281	224	 Nocardioides sp. LMS-CY
0.00	29	167	111	 Nocardioides sp. zg-1228
0.00	27	164	126	 Nocardioides sp. S5
0.00	25	153	108	 Nocardioides sp. JS614
0.00	23	474	390	 Nocardioides sp. SCSIO 67246
0.00	22	103	73	 Nocardioides sp. JQ2195
0.00	20	116	86	 Nocardioides sp. zg-536
0.00	15	119	82	 Nocardioides sp. MC1495
0.00	14	114	85	 Nocardioides sp. zg-579
0.00	14	100	71	 Nocardioides sp. 603
0.00	14	139	93	 Nocardioides sp. CF8
0.00	12	118	94	 Nocardioides sp. S-1144
0.00	12	121	98	 Nocardioides sp. G188
0.00	11	125	89	 Nocardioides sp. HDW12B
0.00	10	95	77	 Nocardioides sp. WS12
0.00	8	70	58	 Nocardioides sp. dk884
0.00	8	65	53	 Nocardioides sp. ZJ1313
