337240	8049	 Cutibacterium
111	4	 Microlunatus
110	27	 Tessaracoccus
71	1	 Brevilactibacter
55	6	 Acidipropionibacterium
53	0	 Arachnia
42	0	 Auraticoccus
30	3	 Propionibacterium
28	0	 Raineyella
2	0	 Propionimicrobium
570	56	 Nocardioides
49	8	 Aeromicrobium
41	0	 Friedmanniella
20	0	 Micropruina
16	0	 Marmoricola
10	0	 Mumia
8	0	 Pimelobacter
22	0	 Kribbella
1	0	 Actinopolymorpha
12596	39	 Dermacoccus
24	0	 Luteipulveratus
4	0	 Yimella
2078	146	 Kocuria
533	60	 Micrococcus
390	1	 Rothia
68	2	 Arthrobacter
17	1	 Glutamicibacter
11	0	 Sinomonas
8	1	 Pseudarthrobacter
4	0	 Paenarthrobacter
3	0	 Citricoccus
1	0	 Zhihengliuella
358	41	 Microbacterium
49	0	 Curtobacterium
44	1	 Agrococcus
34	7	 Rathayibacter
29	4	 Leifsonia
25	1	 Agromyces
23	0	 Leucobacter
12	1	 Cryobacterium
12	0	 Salinibacterium
11	0	 Protaetiibacter
9	0	 Clavibacter
8	0	 Microterricola
7	2	 Plantibacter
7	0	 Microcella
6	0	 Mycetocola
5	0	 Frigoribacterium
4	0	 Agreia
3	0	 Frondihabitans
3	0	 Humibacter
3	0	 Gryllotalpicola
3	0	 Glaciihabitans
2	0	 Herbiconiux
1	0	 Marisediminicola
1	0	 Pontimonas
1	0	 Aquiluna
1	0	 Cnuibacter
1	0	 Subtercola
250	7	 Brevibacterium
123	33	 Janibacter
38	0	 Arsenicicoccus
35	0	 Phycicoccus
17	0	 Tetrasphaera
17	0	 Pedococcus
13	0	 Intrasporangium
123	10	 Ornithinimicrobium
61	3	 Serinicoccus
148	0	 Kytococcus
98	14	 Brachybacterium
19	0	 Dermabacter
4	0	 Devriesea
67	5	 Cellulomonas
9	0	 Pseudactinotalea
4	0	 Actinotalea
3	0	 Oerskovia
2	0	 Paraoerskovia
14	3	 Cellulosimicrobium
9	0	 Xylanimonas
9	1	 Isoptericola
4	0	 Xylanimicrobium
19	0	 Ruania
12	0	 Georgenia
12	0	 Sanguibacter
7	0	 Miniimonas
3	0	 Beutenbergia
7	0	 Mobilicoccus
2	0	 Austwickia
2	0	 Luteimicrobium
3059	118	 Corynebacterium
367	54	 Mycolicibacterium
227	22	 Mycobacterium
15	1	 Mycobacteroides
5	0	 Mycolicibacter
1	0	 Hoyosella
204	39	 Rhodococcus
52	5	 Nocardia
132	22	 Gordonia
