10.67	727966	0	0	unclassified
11.68	796615	43890767	1333672	 Vibrio
0.00	30	701	442	 Photobacterium
0.00	13	261	119	 Salinivibrio
0.00	8	1083	162	 Aliivibrio
0.00	8	85	68	 Thaumasiovibrio
0.00	5	165	95	 Grimontia
0.00	3	45	34	 Enterovibrio
0.00	3	7	6	 Paraphotobacterium
3.71	253289	13442273	863596	 Plesiomonas
0.04	2533	112374	11622	 Klebsiella
0.03	1843	22994	1025	 Escherichia
0.01	662	16644	8660	 Enterobacter
0.00	192	2411	1260	 Citrobacter
0.00	121	1404	752	 Salmonella
0.00	95	967	488	 Cronobacter
0.00	91	2379	1086	 Pluralibacter
0.00	82	1424	707	 Phytobacter
0.00	69	1009	408	 Kosakonia
0.00	61	916	436	 Leclercia
0.00	34	570	301	 Raoultella
0.00	30	337	181	 Cedecea
0.00	5	41	21	 Candidatus Hamiltonella
0.00	5	77	38	 Candidatus Symbiopectobacterium
0.00	2	22	18	 Candidatus Blochmannia
0.00	2	7	7	 Candidatus Doolittlea
0.00	1	6	5	 Candidatus Purcelliella
0.00	1	7	6	 Candidatus Tachikawaea
0.00	1	19	11	 Candidatus Hoaglandella
0.00	18	338	141	 Lelliottia
0.00	15	267	113	 Metakosakonia
0.00	11	199	72	 Kluyvera
0.00	9	81	36	 Atlantibacter
0.00	9	91	56	 Buttiauxella
0.00	8	91	44	 Pseudescherichia
0.00	8	165	55	 Jejubacter
0.00	6	67	38	 Scandinavium
0.00	5	57	38	 Shimwellia
0.00	3	64	29	 Yokenella
0.00	1	10	8	 Candidatus Schneideria
0.00	1	20	13	 Candidatus Moranella
0.04	2889	45017	22512	 Pantoea
0.00	188	3406	1647	 Erwinia
0.00	118	1962	946	 Mixta
0.00	13	108	76	 Buchnera
0.01	398	8766	4332	 Serratia
0.00	45	850	519	 Rahnella
0.00	38	718	421	 Yersinia
0.00	30	385	180	 Nissabacter
0.00	19	139	57	 Gibbsiella
0.00	8	189	60	 Ewingella
0.00	4	17	9	 Candidatus Fukatsuia
0.00	3	54	31	 Rouxiella
0.00	2	87	41	 Chania
0.01	496	4618	321	 Edwardsiella
0.00	7	173	92	 Hafnia
0.00	1	29	17	 Obesumbacterium
0.00	90	1225	530	 Dickeya
0.00	54	1200	537	 Pectobacterium
0.00	16	308	161	 Brenneria
0.00	14	281	107	 Lonsdalea
0.00	24	415	214	 Morganella
0.00	22	578	323	 Proteus
0.00	12	94	68	 Photorhabdus
0.00	10	261	123	 Xenorhabdus
0.00	7	567	243	 Providencia
0.00	6	56	43	 Arsenophonus
0.00	65	1060	530	 Sodalis
