13.69	643922	0	0	unclassified
31.04	1459959	81592754	1246356	 Cutibacterium
0.01	328	4936	2123	 Tessaracoccus
0.01	276	3398	1520	 Microlunatus
0.00	207	7539	4924	 Arachnia
0.00	164	3393	1914	 Acidipropionibacterium
0.00	145	3918	2194	 Propionibacterium
0.00	135	1667	668	 Brevilactibacter
0.00	86	620	256	 Auraticoccus
0.00	49	574	220	 Raineyella
0.00	13	147	49	 Propionimicrobium
0.06	2944	31169	13581	 Nocardioides
0.01	329	3965	1486	 Aeromicrobium
0.00	85	933	343	 Marmoricola
0.00	75	881	311	 Pimelobacter
0.00	75	2101	1259	 Micropruina
0.00	55	580	214	 Mumia
0.00	46	744	279	 Friedmanniella
0.00	161	1361	475	 Kribbella
0.00	58	546	206	 Actinopolymorpha
3.58	168408	3215124	986093	 Mycolicibacterium
1.80	84504	789267	255172	 Mycobacterium
0.05	2496	27575	7675	 Mycobacteroides
0.03	1614	14188	3957	 Mycolicibacter
0.00	40	431	132	 Hoyosella
1.71	80357	2378578	973010	 Corynebacterium
0.15	7244	42682	3395	 Lawsonella
0.09	4379	64597	24028	 Rhodococcus
0.05	2572	27884	8089	 Nocardia
0.07	3387	46811	21403	 Gordonia
0.00	107	1440	535	 Skermania
0.01	491	8740	4109	 Dietzia
0.01	389	5208	1924	 Tsukamurella
0.00	131	1914	530	 Tomitella
0.00	50	554	153	 Segniliparus
0.34	15900	257245	109018	 Janibacter
0.01	354	2666	1157	 Phycicoccus
0.00	164	1331	620	 Arsenicicoccus
0.00	152	970	453	 Intrasporangium
0.00	146	1198	557	 Pedococcus
0.00	126	1078	481	 Tetrasphaera
0.16	7645	300169	191986	 Rothia
0.03	1476	57501	36194	 Micrococcus
0.03	1302	37220	23454	 Kocuria
0.02	1105	11225	4092	 Arthrobacter
0.00	218	2283	710	 Pseudarthrobacter
0.00	161	1625	553	 Glutamicibacter
0.00	94	521	142	 Paenarthrobacter
0.00	81	918	347	 Sinomonas
0.00	44	484	187	 Citricoccus
0.00	26	249	83	 Paeniglutamicibacter
0.00	24	219	83	 Nesterenkonia
0.00	21	123	35	 Renibacterium
0.00	13	141	70	 Zhihengliuella
0.00	11	208	67	 Psychromicrobium
0.00	8	94	49	 Neomicrococcus
0.00	3	132	61	 Auritidibacter
0.08	3578	65311	36102	 Microbacterium
0.01	389	3009	1166	 Agromyces
0.01	362	3940	1534	 Curtobacterium
0.01	315	3000	1076	 Rathayibacter
0.01	293	2565	979	 Leifsonia
0.01	257	2656	1191	 Agrococcus
0.00	225	2320	917	 Leucobacter
0.00	192	2089	893	 Protaetiibacter
0.00	182	1573	535	 Clavibacter
0.00	115	1394	445	 Salinibacterium
0.00	99	1099	383	 Cryobacterium
0.00	85	948	421	 Plantibacter
0.00	72	570	186	 Herbiconiux
0.00	68	617	212	 Humibacter
0.00	55	628	237	 Microterricola
0.00	53	455	223	 Microcella
0.00	48	512	226	 Frondihabitans
0.00	46	400	129	 Gryllotalpicola
0.00	41	264	100	 Marisediminicola
0.00	37	368	113	 Frigoribacterium
0.00	37	408	144	 Chryseoglobus
0.00	35	444	168	 Mycetocola
0.00	27	278	101	 Glaciihabitans
0.00	22	281	84	 Agreia
0.00	12	97	46	 Aquiluna
