15.51	777855	0	0	unclassified
15.97	801075	41452279	814680	 Cutibacterium acnes
0.06	2894	148466	86994	 Cutibacterium modestum
0.05	2586	81568	47949	 Cutibacterium granulosum
0.03	1700	77870	47267	 Cutibacterium avidum
0.06	2769	62824	7537	 Tessaracoccus flavescens
0.01	607	16308	1156	 Tessaracoccus aquimaris
0.01	265	4061	792	 Tessaracoccus defluvii
0.00	127	1304	501	 Tessaracoccus sp. J1M15
0.00	108	1186	405	 Tessaracoccus sp. MC1865
0.00	182	2097	818	 Tessaracoccus flavus
0.00	134	1943	625	 Tessaracoccus timonensis
0.03	1439	9610	4609	 Microlunatus phosphovorus
0.01	387	3511	1421	 Microlunatus sagamiharensis
0.00	204	1610	620	 Microlunatus sp. KUDC0627
0.00	160	1421	501	 Microlunatus sp. Gsoil 973
0.00	182	1727	703	 Microlunatus soli
0.01	578	9846	1890	 Propionibacterium freudenreichii
0.00	121	1082	416	 Propionibacterium acidifaciens
0.00	83	901	343	 Propionibacterium australiense
0.01	273	3371	1232	 Acidipropionibacterium jensenii
0.00	163	1804	777	 Acidipropionibacterium acidipropionici
0.00	93	908	392	 Acidipropionibacterium virtanenii
0.01	260	2276	784	 Brevilactibacter coleopterorum
0.01	252	2583	1065	 Brevilactibacter sp. MC1595
0.01	316	2690	1122	 Auraticoccus monumenti
0.00	172	3136	1504	 Arachnia propionica
0.00	51	751	408	 Arachnia rubra
0.00	143	1628	553	 Raineyella sp. CBA3103
0.00	52	1525	1045	 Propionimicrobium sp. Marseille-P3275
0.03	1551	12633	2381	 Nocardioides sp. LMS-CY
0.02	923	4995	1845	 Nocardioides sp. S-1144
0.02	897	4593	1772	 Nocardioides sp. zg-579
0.02	779	5101	1781	 Nocardioides sp. S5
0.01	709	4155	1712	 Nocardioides sp. JS614
0.01	688	3768	1310	 Nocardioides sp. MC1495
0.01	680	4071	1421	 Nocardioides sp. zg-1228
0.01	663	3550	1331	 Nocardioides sp. SCSIO 67246
0.01	640	3827	1392	 Nocardioides sp. HDW12B
0.01	637	5414	2031	 Nocardioides sp. CF8
0.01	613	3491	1265	 Nocardioides sp. zg-536
0.01	604	3740	1357	 Nocardioides sp. 603
0.01	598	3684	1371	 Nocardioides sp. G188
0.01	519	3440	1142	 Nocardioides sp. JQ2195
0.01	460	3023	1097	 Nocardioides sp. dk3136
0.01	444	3026	998	 Nocardioides sp. WS12
0.01	376	2280	848	 Nocardioides sp. ZJ1313
0.01	340	2242	895	 Nocardioides sp. dk884
0.01	325	2223	741	 Nocardioides sp. HY056
0.02	853	11980	5671	 Nocardioides rotundus
0.02	841	4756	1651	 Nocardioides marinisabuli
0.02	839	5045	1831	 Nocardioides aquaticus
0.02	790	4961	1773	 Nocardioides anomalus
0.02	755	7735	1972	 Nocardioides humi
0.01	732	4285	1579	 Nocardioides dongkuii
0.01	720	4687	1682	 Nocardioides aromaticivorans
0.01	609	3771	1271	 Nocardioides sambongensis
0.01	599	4059	1437	 Nocardioides dokdonensis
0.01	560	4020	1470	 Nocardioides daphniae
0.01	549	3810	1386	 Nocardioides ungokensis
0.01	484	3476	1293	 Nocardioides euryhalodurans
0.01	460	3169	1185	 Nocardioides mesophilus
0.01	432	3122	1043	 Nocardioides seonyuensis
0.01	409	2904	940	 Nocardioides piscis
0.01	392	2810	1033	 Nocardioides houyundeii
0.01	358	2509	965	 Nocardioides cynanchi
0.00	178	1392	481	 Nocardioides baekrokdamisoli
0.16	8140	50778	16853	 Aeromicrobium erythreum
0.01	651	4959	2065	 Aeromicrobium sp. zg-629
0.01	381	3157	1019	 Aeromicrobium sp. A1-2
0.02	869	6637	2760	 Aeromicrobium choanae
0.01	719	7468	1901	 Aeromicrobium marinum
0.01	533	4136	1456	 Aeromicrobium chenweiae
0.01	512	4018	1428	 Aeromicrobium yanjiei
0.02	758	6004	2489	 Marmoricola scoriae
0.01	521	4601	1660	 Pimelobacter simplex
0.01	481	3507	1532	 Friedmanniella luteola
