23.30	141910	0	0	unclassified
62.96	383512	20396967	636143	 Cutibacterium acnes
0.13	801	25806	18113	 Cutibacterium granulosum
0.01	80	3249	2211	 Cutibacterium avidum
0.01	76	4870	3726	 Cutibacterium modestum
0.00	12	459	361	 Arachnia propionica
0.00	5	36	35	 Tessaracoccus flavescens
0.00	2	10	9	 Tessaracoccus sp. J1M15
0.00	1	13	11	 Tessaracoccus sp. MC1865
0.00	1	15	14	 Tessaracoccus defluvii
0.00	1	10	8	 Tessaracoccus flavus
0.00	5	20	13	 Microlunatus sagamiharensis
0.00	1	4	4	 Microlunatus sp. KUDC0627
0.00	3	77	54	 Brevilactibacter coleopterorum
0.00	1	13	13	 Brevilactibacter sp. MC1595
0.00	2	49	38	 Propionibacterium freudenreichii
0.00	1	67	45	 Propionibacterium acidifaciens
0.00	3	20	14	 Raineyella sp. CBA3103
0.00	1	69	59	 Acidipropionibacterium acidipropionici
0.00	1	121	84	 Acidipropionibacterium jensenii
0.00	1	55	49	 Acidipropionibacterium virtanenii
0.00	1	16	14	 Auraticoccus monumenti
0.00	5	18	8	 Nocardioides sp. 603
0.00	5	15	8	 Nocardioides sp. MC1495
0.00	5	15	11	 Nocardioides sp. HDW12B
0.00	2	8	6	 Nocardioides sp. WS12
0.00	2	10	8	 Nocardioides sp. zg-536
0.00	2	17	10	 Nocardioides sp. zg-1228
0.00	2	13	12	 Nocardioides sp. S-1144
0.00	2	6	6	 Nocardioides sp. dk884
0.00	1	7	7	 Nocardioides sp. JS614
0.00	1	8	6	 Nocardioides sp. G188
0.00	1	7	7	 Nocardioides sp. LMS-CY
0.00	1	15	11	 Nocardioides sp. zg-579
0.00	1	4	4	 Nocardioides sp. dk3136
0.00	1	8	8	 Nocardioides sp. HY056
0.00	1	8	6	 Nocardioides sp. CF8
0.00	2	13	9	 Nocardioides piscis
0.00	2	10	9	 Nocardioides ungokensis
0.00	2	17	10	 Nocardioides aquaticus
0.00	2	12	9	 Nocardioides houyundeii
0.00	2	9	9	 Nocardioides cynanchi
0.00	1	4	4	 Nocardioides marinisabuli
0.00	1	30	28	 Nocardioides anomalus
0.00	1	12	11	 Nocardioides humi
0.00	1	8	7	 Nocardioides dokdonensis
0.00	1	7	4	 Nocardioides euryhalodurans
0.00	1	6	6	 Nocardioides sambongensis
0.00	9	149	132	 Micropruina glycogenica
0.00	5	26	19	 Marmoricola scoriae
0.00	1	6	6	 Aeromicrobium choanae
0.00	1	5	5	 Aeromicrobium chenweiae
0.00	1	13	11	 Pimelobacter simplex
0.00	1	20	17	 Friedmanniella luteola
0.00	1	8	5	 Mumia sp. ZJ1417
0.00	1	9	6	 Kribbella qitaiheensis
0.41	2481	50730	35923	 Corynebacterium segmentosum
0.25	1501	64239	45978	 Corynebacterium matruchotii
0.20	1223	35592	24522	 Corynebacterium bovis
0.06	372	12777	9350	 Corynebacterium kefirresidentii
0.04	269	5473	3964	 Corynebacterium macginleyi
0.01	63	2032	1477	 Corynebacterium tuberculostearicum
0.01	53	1350	1028	 Corynebacterium kroppenstedtii
0.00	29	633	503	 Corynebacterium ureicelerivorans
0.00	27	43	14	 Corynebacterium urogenitale
0.00	27	394	301	 Corynebacterium striatum
0.00	8	75	73	 Corynebacterium sp. zg-917
0.00	5	29	15	 Corynebacterium sp. 2039
0.00	3	22	13	 Corynebacterium sp. 1959
0.00	3	23	16	 Corynebacterium sp. zg-320
0.00	1	15	11	 Corynebacterium sp. NML98-0116
0.00	1	15	11	 Corynebacterium sp. sy039
0.00	18	176	139	 Corynebacterium simulans
0.00	17	224	149	 Corynebacterium propinquum
0.00	16	112	86	 Corynebacterium diphtheriae
0.00	8	79	56	 Corynebacterium jeikeium
0.00	7	33	16	 Corynebacterium maris
0.00	7	21	12	 Corynebacterium anserum
0.00	6	85	64	 Corynebacterium minutissimum
0.00	6	29	18	 Corynebacterium vitaeruminis
0.00	6	24	14	 Corynebacterium terpenotabidum
0.00	6	31	20	 Corynebacterium variabile
0.00	5	91	58	 Corynebacterium camporealensis
0.00	5	36	20	 Corynebacterium argentoratense
0.00	5	47	39	 Corynebacterium silvaticum
0.00	5	21	18	 Corynebacterium renale
0.00	5	70	43	 Corynebacterium coyleae
0.00	4	47	33	 Corynebacterium singulare
0.00	4	44	38	 Corynebacterium urealyticum
0.00	4	69	65	 Corynebacterium resistens
0.00	3	29	16	 Corynebacterium ammoniagenes
0.00	3	12	8	 Corynebacterium crudilactis
0.00	3	11	9	 Corynebacterium deserti
0.00	3	20	11	 Corynebacterium mustelae
0.00	3	23	18	 Corynebacterium uterequi
0.00	3	54	38	 Corynebacterium incognita
0.00	3	90	67	 Corynebacterium flavescens
0.00	3	42	17	 Corynebacterium genitalium
0.00	3	68	39	 Corynebacterium glucuronolyticum
0.00	2	16	14	 Corynebacterium mycetoides
0.00	2	42	26	 Corynebacterium xerosis
0.00	2	29	29	 Corynebacterium kutscheri
0.00	2	40	25	 Corynebacterium pelargi
0.00	2	12	9	 Corynebacterium cystitidis
0.00	2	32	20	 Corynebacterium frankenforstense
0.00	2	13	11	 Corynebacterium doosanense
0.00	2	26	22	 Corynebacterium timonense
0.00	2	20	13	 Corynebacterium ulcerans
0.00	2	21	15	 Corynebacterium qintianiae
0.00	2	45	19	 Corynebacterium riegelii
0.00	2	99	75	 Corynebacterium aurimucosum
0.00	2	25	22	 Corynebacterium falsenii
0.00	2	44	24	 Corynebacterium freneyi
0.00	2	36	21	 Corynebacterium aquilae
0.00	1	66	30	 Corynebacterium phocae
0.00	1	15	13	 Corynebacterium efficiens
0.00	1	20	13	 Corynebacterium pseudopelargi
0.00	1	25	21	 Corynebacterium liangguodongii
0.00	1	13	10	 Corynebacterium gerontici
0.00	1	49	30	 Corynebacterium endometrii
0.00	1	17	11	 Corynebacterium suranareeae
0.00	1	36	21	 Corynebacterium testudinoris
0.00	1	54	32	 Corynebacterium casei
0.00	1	17	14	 Corynebacterium glyciniphilum
0.00	1	33	12	 Corynebacterium lactis
0.00	1	11	10	 Corynebacterium sanguinis
0.00	1	21	17	 Corynebacterium epidermidicanis
0.00	1	30	25	 Corynebacterium glaucum
0.00	1	26	15	 Corynebacterium glutamicum
0.00	1	22	14	 Corynebacterium marinum
0.00	1	42	28	 Corynebacterium lizhenjunii
0.00	1	16	13	 Corynebacterium atypicum
0.07	407	2620	1347	 Lawsonella clevelandensis
0.01	43	1675	1114	 Mycolicibacterium fortuitum
0.00	14	245	208	 Mycolicibacterium phocaicum
0.00	12	88	65	 Mycolicibacterium psychrotolerans
0.00	11	41	29	 Mycolicibacterium litorale
0.00	1	9	6	 Mycolicibacterium sp. Z-34
0.00	5	58	57	 Mycolicibacterium boenickei
0.00	5	26	18	 Mycolicibacterium chubuense
0.00	4	106	45	 Mycolicibacterium mucogenicum
0.00	4	16	9	 Mycolicibacterium monacense
0.00	3	23	12	 Mycolicibacterium moriokaense
0.00	3	11	8	 Mycolicibacterium hassiacum
0.00	3	23	16	 Mycolicibacterium madagascariense
0.00	3	9	8	 Mycolicibacterium fluoranthenivorans
0.00	3	47	41	 Mycolicibacterium arabiense
0.00	3	19	16	 Mycolicibacterium aurum
0.00	2	73	70	 Mycolicibacterium aubagnense
0.00	2	9	9	 Mycolicibacterium alvei
0.00	2	7	7	 Mycolicibacterium anyangense
0.00	2	18	12	 Mycolicibacterium phlei
0.00	2	19	19	 Mycolicibacterium austroafricanum
0.00	2	7	6	 Mycolicibacterium confluentis
0.00	2	12	11	 Mycolicibacterium neoaurum
0.00	2	18	12	 Mycolicibacterium duvalii
0.00	2	15	12	 Mycolicibacterium vaccae
0.00	1	2	1	 Mycolicibacterium farcinogenes
0.00	1	13	11	 Mycolicibacterium smegmatis
0.00	1	9	7	 Mycolicibacterium helvum
0.00	1	7	7	 Mycolicibacterium chitae
0.00	1	12	8	 Mycolicibacterium sediminis
0.00	1	11	9	 Mycolicibacterium celeriflavum
0.00	1	3	3	 Mycolicibacterium gadium
0.00	1	7	6	 Mycolicibacterium insubricum
0.00	1	17	10	 Mycobacterium doricum
0.00	1	9	7	 Mycolicibacterium pulveris
0.00	1	8	7	 Mycolicibacterium rhodesiae
0.00	1	6	6	 Mycolicibacterium parafortuitum
0.00	6	300	69	 Mycobacterium sp. YC-RL4
0.00	6	17	11	 Mycobacterium sp. DL440
0.00	2	5	5	 Mycobacterium sp. ELW1
0.00	2	6	5	 Mycobacterium sp. DL592
0.00	1	18	16	 Mycobacterium sp. JS623
0.00	1	16	8	 Mycobacterium sp. MS1601
0.00	1	3	2	 Mycobacterium sp. THAF192
0.00	1	3	3	 Mycobacterium sp. TY59
0.00	13	153	109	 Mycobacterium dioxanotrophicus
0.00	5	21	14	 Mycobacterium intracellulare
0.00	2	3	3	 Mycobacterium marseillense
0.00	1	5	3	 Mycobacterium mantenii
0.00	1	5	5	 Mycobacterium paraintracellulare
0.00	7	67	43	 Mycobacterium paragordonae
0.00	6	38	28	 Mycobacterium gordonae
0.00	5	82	49	 Mycobacterium grossiae
0.00	1	3	3	 Mycobacterium heidelbergense
0.00	1	9	9	 Mycobacterium kubicae
0.00	1	9	6	 Mycobacterium parmense
0.00	1	5	5	 Mycobacterium saskatchewanense
0.00	4	10	5	 Mycobacterium shinjukuense
0.00	3	13	12	 Mycobacterium koreense
0.00	3	5	2	 Mycobacterium haemophilum
0.00	3	20	8	 Mycobacterium heckeshornense
0.00	2	12	12	 Mycobacterium holsaticum
0.00	2	10	9	 Mycobacterium vicinigordonae
0.00	2	6	4	 Mycobacterium paraseoulense
0.00	2	10	7	 Mycobacterium kansasii
0.00	2	7	6	 Mycobacterium cookii
0.00	1	1	1	 Mycobacterium canettii
0.00	1	6	4	 Mycobacterium noviomagense
0.00	1	3	3	 Mycobacterium leprae
0.00	1	7	7	 Mycobacterium marinum
0.00	1	7	6	 Mycobacterium xenopi
0.00	1	5	5	 Mycobacterium spongiae
0.00	1	15	10	 Mycobacterium diernhoferi
0.00	1	2	2	 Mycobacterium heraklionense
0.00	1	4	3	 Mycobacterium seoulense
0.00	1	7	6	 Mycobacterium conspicuum
0.00	1	11	9	 Mycobacterium frederiksbergense
0.00	1	16	10	 Mycobacterium lacus
0.00	1	6	5	 Mycobacterium branderi
0.00	1	3	3	 Mycobacterium pallens
0.00	6	161	133	 Mycobacteroides abscessus
