7.01	38967	0	0	unclassified
58.82	326757	16904489	797826	 Cutibacterium acnes
0.27	1518	70890	14062	 Cutibacterium modestum
0.11	600	24620	18190	 Cutibacterium granulosum
0.06	316	11383	6903	 Cutibacterium avidum
0.01	43	217	156	 Microlunatus sagamiharensis
0.00	17	81	50	 Microlunatus sp. Gsoil 973
0.00	10	74	53	 Microlunatus sp. KUDC0627
0.00	18	121	79	 Microlunatus phosphovorus
0.00	17	97	66	 Microlunatus soli
0.00	19	97	67	 Tessaracoccus aquimaris
0.00	18	168	135	 Tessaracoccus flavescens
0.00	12	90	62	 Tessaracoccus sp. J1M15
0.00	5	34	29	 Tessaracoccus sp. MC1865
0.00	11	92	63	 Tessaracoccus defluvii
0.00	11	53	44	 Tessaracoccus flavus
0.00	7	42	36	 Tessaracoccus timonensis
0.01	38	210	112	 Brevilactibacter coleopterorum
0.01	32	211	157	 Brevilactibacter sp. MC1595
0.00	19	228	106	 Acidipropionibacterium acidipropionici
0.00	15	220	149	 Acidipropionibacterium jensenii
0.00	15	121	69	 Acidipropionibacterium virtanenii
0.01	41	702	503	 Arachnia propionica
0.00	12	449	383	 Arachnia rubra
0.01	42	252	163	 Auraticoccus monumenti
0.00	15	173	113	 Propionibacterium freudenreichii
0.00	7	54	43	 Propionibacterium australiense
0.00	5	56	47	 Propionibacterium acidifaciens
0.01	28	147	106	 Raineyella sp. CBA3103
0.00	2	18	11	 Propionimicrobium sp. Marseille-P3275
0.01	33	164	120	 Nocardioides sp. S-1144
0.00	20	112	74	 Nocardioides sp. zg-579
0.00	18	72	47	 Nocardioides sp. CF8
0.00	16	80	59	 Nocardioides sp. S5
0.00	16	104	71	 Nocardioides sp. LMS-CY
0.00	16	65	49	 Nocardioides sp. zg-1228
0.00	15	61	49	 Nocardioides sp. HDW12B
0.00	13	50	36	 Nocardioides sp. MC1495
0.00	12	53	40	 Nocardioides sp. 603
0.00	11	55	43	 Nocardioides sp. G188
0.00	10	63	51	 Nocardioides sp. SCSIO 67246
0.00	9	36	24	 Nocardioides sp. dk884
0.00	7	53	44	 Nocardioides sp. JS614
0.00	6	25	21	 Nocardioides sp. ZJ1313
0.00	6	40	34	 Nocardioides sp. dk3136
0.00	5	25	19	 Nocardioides sp. WS12
0.00	4	60	38	 Nocardioides sp. JQ2195
0.00	4	26	23	 Nocardioides sp. HY056
0.00	3	79	30	 Nocardioides sp. zg-536
0.01	73	1891	1422	 Nocardioides rotundus
0.01	54	310	187	 Nocardioides anomalus
0.00	17	67	46	 Nocardioides ungokensis
0.00	16	63	47	 Nocardioides aquaticus
0.00	12	82	61	 Nocardioides aromaticivorans
0.00	12	82	58	 Nocardioides euryhalodurans
0.00	11	83	66	 Nocardioides marinisabuli
0.00	11	75	51	 Nocardioides dokdonensis
0.00	10	52	35	 Nocardioides cynanchi
0.00	9	56	43	 Nocardioides mesophilus
0.00	8	53	40	 Nocardioides houyundeii
0.00	7	79	48	 Nocardioides humi
0.00	6	28	21	 Nocardioides daphniae
0.00	5	69	48	 Nocardioides dongkuii
0.00	5	44	32	 Nocardioides sambongensis
0.00	5	38	30	 Nocardioides seonyuensis
0.00	4	45	37	 Nocardioides piscis
0.00	4	43	23	 Nocardioides baekrokdamisoli
0.00	12	80	53	 Aeromicrobium erythreum
0.00	10	48	31	 Aeromicrobium chenweiae
0.00	6	35	27	 Aeromicrobium sp. A1-2
0.00	1	26	19	 Aeromicrobium sp. zg-629
0.00	6	41	37	 Aeromicrobium choanae
0.00	5	47	31	 Aeromicrobium yanjiei
0.00	1	39	32	 Aeromicrobium marinum
0.01	41	219	144	 Friedmanniella luteola
0.00	20	140	98	 Micropruina glycogenica
0.00	16	94	67	 Marmoricola scoriae
0.00	10	62	41	 Mumia sp. ZJ1417
0.00	8	87	62	 Pimelobacter simplex
0.00	13	74	48	 Kribbella flavida
0.00	9	57	42	 Kribbella qitaiheensis
0.00	1	44	33	 Actinopolymorpha singaporensis
2.17	12069	520644	284820	 Dermacoccus nishinomiyaensis
0.09	488	19828	12665	 Dermacoccus sp. PAMC28757
0.00	24	125	83	 Luteipulveratus mongoliensis
0.00	4	77	61	 Yimella sp. cx-51
0.11	635	13288	10170	 Kocuria palustris
0.11	590	8622	6514	 Kocuria indica
0.06	333	5032	3812	 Kocuria sp. KD4
0.01	28	1331	987	 Kocuria sp. TGY1120_3
0.00	18	242	198	 Kocuria sp. BT304
0.00	8	34	25	 Kocuria sp. TGY1127_2
0.04	246	7255	5861	 Kocuria rhizophila
0.01	30	247	187	 Kocuria varians
0.00	17	202	148	 Kocuria turfanensis
0.00	14	403	221	 Kocuria rosea
0.00	10	125	104	 Kocuria flava
0.07	381	9783	7398	 Micrococcus luteus
0.01	73	2690	2117	 Micrococcus sp. KD337-16
0.00	10	136	75	 Micrococcus sp. KBS0714
0.00	3	8	6	 Micrococcus sp. A1
0.00	3	4	3	 Micrococcus sp. MG-2010-D12
0.00	2	4	1	 Micrococcus sp. 28
0.06	306	14052	10922	 Rothia amarae
0.01	29	1046	849	 Rothia kristinae
0.00	24	988	693	 Rothia aeria
0.00	16	903	727	 Rothia terrae
0.00	8	358	322	 Rothia dentocariosa
0.00	6	140	128	 Rothia mucilaginosa
0.00	14	91	71	 Arthrobacter sp. NEB 688
0.00	7	22	11	 Arthrobacter sp. NicSoilB4
0.00	5	26	16	 Arthrobacter sp. zg-ZUI227
0.00	3	11	10	 Arthrobacter sp. NicSoilC5
