717560	4348	 Malassezia
11	0	 Sporisorium
1	0	 Ustilago
10	0	 Rhizoctonia
5	0	 Marasmius
4	3	 Cryptococcus
174	9	 Aspergillus
1	0	 Talaromyces
18	1	 Fusarium
10	0	 Drechmeria
4	0	 Ustilaginoidea
3	0	 Pochonia
4	0	 Colletotrichum
11	0	 Thermothielavioides
5	0	 Thermothelomyces
5	0	 Neurospora
6	2	 Pyricularia
3	0	 Botrytis
14	0	 Cercospora
3	0	 Zymoseptoria
72	0	 Clavispora
15	0	 Candida
1	0	 Debaryomyces
5	0	 Saccharomyces
3	0	 Tetrapisispora
2	0	 Eremothecium
1	0	 Nakaseomyces
3	0	 Yarrowia
1	0	 Komagataella
1	0	 Sugiyamaella
1	0	 Pichia
60	0	 Homo
185844	702	 Dermacoccus
85	0	 Yimella
14	0	 Luteipulveratus
8093	1782	 Micrococcus
959	79	 Kocuria
850	13	 Rothia
318	4	 Arthrobacter
93	6	 Pseudarthrobacter
55	0	 Psychromicrobium
51	8	 Glutamicibacter
19	0	 Auritidibacter
16	0	 Citricoccus
12	0	 Sinomonas
11	0	 Nesterenkonia
8	0	 Paenarthrobacter
8	0	 Neomicrococcus
5	0	 Renibacterium
5	0	 Zhihengliuella
4	0	 Paeniglutamicibacter
800	76	 Microbacterium
124	12	 Curtobacterium
94	15	 Rathayibacter
77	4	 Agromyces
77	0	 Leucobacter
53	0	 Protaetiibacter
52	1	 Leifsonia
49	5	 Clavibacter
48	2	 Agrococcus
32	3	 Cryobacterium
25	0	 Salinibacterium
20	18	 Chryseoglobus
19	0	 Microterricola
17	0	 Humibacter
14	2	 Plantibacter
13	0	 Mycetocola
10	0	 Cnuibacter
8	0	 Gryllotalpicola
8	0	 Agreia
6	0	 Herbiconiux
6	0	 Frigoribacterium
6	0	 Microcella
6	0	 Diaminobutyricimonas
5	0	 Marisediminicola
5	0	 Glaciihabitans
3	0	 Aquiluna
2	0	 Rhodoluna
3	0	 Frondihabitans
3	0	 Subtercola
2	0	 Aurantimicrobium
1139	29	 Dermabacter
261	29	 Brachybacterium
12	0	 Devriesea
1232	71	 Brevibacterium
406	54	 Janibacter
53	0	 Arsenicicoccus
38	0	 Phycicoccus
26	0	 Intrasporangium
15	0	 Pedococcus
6	0	 Tetrasphaera
318	0	 Kytococcus
185	6	 Cellulomonas
11	0	 Pseudactinotalea
9	0	 Oerskovia
9	0	 Paraoerskovia
5	0	 Actinotalea
99	1	 Ornithinimicrobium
60	8	 Serinicoccus
61	25	 Cellulosimicrobium
43	0	 Xylanimonas
36	0	 Isoptericola
2	0	 Xylanimicrobium
68	0	 Georgenia
33	0	 Mobilicoccus
10	0	 Austwickia
7	0	 Dermatophilus
29	0	 Miniimonas
17	0	 Beutenbergia
28	0	 Ruania
20	0	 Sanguibacter
