15.47	386345	0	0	unclassified
37.38	933473	53271637	1196271	 Cutibacterium
0.01	197	5703	3366	 Arachnia
0.01	183	3093	1820	 Tessaracoccus
0.00	85	565	189	 Brevilactibacter
0.00	77	2678	1813	 Acidipropionibacterium
0.00	66	495	223	 Microlunatus
0.00	40	528	25	 Propionimicrobium
0.00	28	490	282	 Propionibacterium
0.00	4	62	39	 Auraticoccus
0.00	2	107	41	 Raineyella
0.02	396	4522	2326	 Nocardioides
0.00	79	409	183	 Aeromicrobium
0.00	33	172	95	 Marmoricola
0.00	17	136	55	 Friedmanniella
0.00	8	249	204	 Micropruina
0.00	5	74	50	 Pimelobacter
0.00	4	122	25	 Mumia
0.00	11	91	60	 Kribbella
0.00	2	35	25	 Actinopolymorpha
2.95	73716	2841737	682625	 Corynebacterium
1.25	31256	180379	4099	 Lawsonella
0.07	1830	21641	9986	 Mycobacterium
0.05	1281	15967	8329	 Mycolicibacterium
0.01	161	1312	521	 Mycobacteroides
0.00	100	673	110	 Mycolicibacter
0.00	45	293	24	 Hoyosella
0.04	982	9206	2814	 Rhodococcus
0.02	579	3217	588	 Nocardia
0.03	792	12913	6806	 Gordonia
0.00	25	129	36	 Skermania
0.02	394	6311	2907	 Dietzia
0.00	64	809	361	 Tsukamurella
0.00	20	240	22	 Segniliparus
0.00	18	156	43	 Tomitella
0.21	5129	213430	132183	 Rothia
0.04	949	5332	1003	 Arthrobacter
0.03	784	34183	22363	 Micrococcus
0.02	608	16823	10935	 Kocuria
0.01	255	1472	213	 Glutamicibacter
0.01	222	1106	144	 Pseudarthrobacter
0.00	110	371	16	 Renibacterium
0.00	56	305	48	 Paeniglutamicibacter
0.00	11	160	14	 Nesterenkonia
0.00	9	385	223	 Paenarthrobacter
0.00	8	179	62	 Sinomonas
0.00	8	231	16	 Psychromicrobium
0.00	7	54	26	 Citricoccus
0.00	7	204	71	 Neomicrococcus
0.00	4	99	30	 Auritidibacter
0.02	516	7786	4367	 Microbacterium
0.00	121	577	24	 Aurantimicrobium
0.00	98	430	198	 Leifsonia
0.00	80	522	168	 Rathayibacter
0.00	73	525	158	 Leucobacter
0.00	67	232	97	 Clavibacter
0.00	63	1201	664	 Curtobacterium
0.00	49	248	13	 Pontimonas
0.00	40	357	169	 Agromyces
0.00	34	461	88	 Salinibacterium
0.00	32	218	72	 Cryobacterium
0.00	14	62	8	 Aquiluna
0.00	4	403	48	 Rhodoluna
0.00	16	128	85	 Agrococcus
0.00	16	132	26	 Humibacter
0.00	14	111	24	 Frigoribacterium
0.00	12	139	17	 Agreia
0.00	11	54	32	 Frondihabitans
0.00	10	118	70	 Protaetiibacter
0.00	9	87	11	 Chryseoglobus
0.00	9	274	179	 Plantibacter
0.00	8	253	45	 Mycetocola
0.00	6	40	23	 Herbiconiux
0.00	5	56	39	 Microterricola
0.00	5	25	17	 Gryllotalpicola
0.00	4	168	66	 Microcella
0.00	2	18	16	 Marisediminicola
0.00	2	22	12	 Subtercola
0.00	1	19	14	 Diaminobutyricimonas
0.00	1	156	17	 Glaciihabitans
0.00	1	63	9	 Cnuibacter
0.02	473	12692	7553	 Brevibacterium
0.02	433	18345	11557	 Dermacoccus
0.00	18	166	77	 Yimella
0.00	10	96	34	 Luteipulveratus
0.01	141	1642	942	 Brachybacterium
0.00	100	485	33	 Devriesea
0.00	87	1094	397	 Dermabacter
0.00	117	2393	1669	 Janibacter
0.00	47	147	33	 Pedococcus
0.00	10	74	60	 Arsenicicoccus
0.00	7	106	39	 Intrasporangium
0.00	7	109	81	 Phycicoccus
0.00	3	37	26	 Tetrasphaera
0.00	103	611	130	 Serinicoccus
0.00	53	474	182	 Ornithinimicrobium
0.00	82	898	414	 Cellulomonas
0.00	31	164	33	 Pseudactinotalea
0.00	4	34	23	 Oerskovia
0.00	4	30	22	 Actinotalea
0.00	1	17	12	 Paraoerskovia
0.00	33	393	19	 Dermatophilus
0.00	26	96	32	 Austwickia
0.00	5	138	40	 Mobilicoccus
0.00	32	269	148	 Cellulosimicrobium
0.00	10	119	77	 Isoptericola
0.00	5	80	59	 Xylanimonas
0.00	5	45	25	 Xylanimicrobium
0.00	55	1860	1081	 Kytococcus
0.00	38	248	85	 Ruania
0.00	15	473	325	 Miniimonas
0.00	6	62	43	 Beutenbergia
0.00	16	260	143	 Georgenia
0.00	11	76	54	 Sanguibacter
0.00	10	255	24	 Jonesia
0.00	8	42	24	 Luteimicrobium
0.40	9952	252476	151875	 Actinomyces
0.04	1119	20071	12068	 Schaalia
0.01	155	806	159	 Trueperella
0.01	147	1007	128	 Arcanobacterium
0.00	109	2074	1020	 Pauljensenia
0.00	95	625	144	 Mobiluncus
0.00	77	549	24	 Boudabousia
0.00	75	561	90	 Flaviflexus
0.00	35	221	31	 Actinobaculum
0.00	21	184	33	 Winkia
0.00	2	144	20	 Actinotignum
0.00	1	39	39	 Fannyhessea
0.05	1173	11072	4793	 Streptomyces
0.00	12	125	91	 Kitasatospora
0.00	11	91	70	 Streptacidiphilus
0.01	159	1139	599	 Pseudonocardia
0.01	125	1113	435	 Amycolatopsis
0.00	97	828	144	 Saccharopolyspora
0.00	76	270	70	 Actinoalloteichus
0.00	55	643	241	 Saccharomonospora
0.00	43	434	135	 Saccharothrix
0.00	37	219	77	 Kutzneria
0.00	25	194	23	 Prauserella
0.00	12	70	49	 Actinosynnema
0.00	6	50	38	 Lentzea
0.00	3	34	27	 Alloactinosynnema
0.00	2	40	27	 Allokutzneria
0.00	1	133	34	 Kibdelosporangium
0.02	375	3354	684	 Bifidobacterium
0.00	122	965	390	 Gardnerella
0.00	51	235	21	 Scardovia
0.00	2	96	11	 Parascardovia
0.00	124	683	335	 Actinoplanes
0.00	61	955	600	 Micromonospora
0.00	32	183	14	 Salinispora
0.00	10	88	66	 Actinocatenispora
0.00	10	84	59	 Phytohabitans
0.00	6	49	28	 Polymorphospora
0.00	6	70	47	 Plantactinospora
0.00	4	65	49	 Dactylosporangium
0.00	4	69	43	 Catellatospora
0.00	1	23	16	 Verrucosispora
0.01	220	1114	52	 Candidatus Planktophila
0.00	63	130	7	 Candidatus Nanopelagicus
0.00	67	351	22	 Thermobifida
0.00	33	304	176	 Nocardiopsis
0.00	4	54	28	 Streptomonospora
0.00	85	412	175	 Actinomadura
0.00	17	293	65	 Thermomonospora
0.00	39	433	173	 Nonomuraea
0.00	16	144	34	 Thermobispora
0.00	11	115	69	 Streptosporangium
0.00	31	144	97	 Modestobacter
0.00	29	219	138	 Geodermatophilus
0.00	19	144	94	 Blastococcus
0.00	79	796	170	 Nakamurella
0.00	32	471	138	 Frankia
0.00	18	143	83	 Jiangella
0.00	14	52	11	 Acidothermus
0.00	10	85	48	 Epidermidibacterium
0.00	8	52	31	 Catenulispora
0.00	5	53	40	 Kineococcus
0.00	4	47	37	 Stackebrandtia
0.00	3	36	25	 Jatrophihabitans
0.00	80	2606	1968	 Olsenella
0.00	69	1812	1186	 Lancefieldella
0.00	63	181	18	 Parolsenella
0.00	8	110	6	 Atopobium
0.00	4	251	28	 Collinsella
0.00	1	3	3	 Coriobacterium
