13.64	132191	0	0	unclassified
14.52	140723	6305235	606543	 Moraxella
0.16	1519	68334	50962	 Acinetobacter
0.02	216	5501	615	 Psychrobacter
0.59	5726	257695	181191	 Pseudomonas
0.00	13	41	10	 Entomomonas
0.00	11	200	104	 Azotobacter
10.68	103537	5787426	1225070	 Vibrio
0.00	3	143	97	 Photobacterium
0.00	1	117	24	 Aliivibrio
3.21	31157	1688688	652783	 Plesiomonas
0.67	6530	20113	6213	 Klebsiella
0.03	272	3213	390	 Escherichia
0.01	50	1507	909	 Enterobacter
0.00	29	310	249	 Salmonella
0.00	26	1046	589	 Citrobacter
0.00	20	721	501	 Leclercia
0.00	11	59	24	 Cedecea
0.00	10	75	72	 Phytobacter
0.00	9	224	101	 Kosakonia
0.00	8	164	129	 Raoultella
0.00	7	66	40	 Cronobacter
0.00	5	48	20	 Lelliottia
0.00	4	47	38	 Metakosakonia
0.00	3	70	51	 Pluralibacter
0.00	1	18	6	 Jejubacter
0.00	1	10	7	 Pseudescherichia
0.00	1	2	1	 Candidatus Doolittlea
0.00	1	23	9	 Buttiauxella
0.02	150	4595	3300	 Serratia
0.00	9	307	234	 Rahnella
0.00	4	247	101	 Yersinia
0.00	3	18	12	 Rouxiella
0.00	2	53	14	 Gibbsiella
0.00	1	29	11	 Chania
0.00	40	1203	797	 Pantoea
0.00	15	222	119	 Erwinia
0.00	9	159	68	 Mixta
0.00	2	33	29	 Buchnera
0.00	2	34	34	 Tatumella
0.01	65	598	113	 Edwardsiella
0.00	2	29	11	 Hafnia
0.00	40	187	38	 Proteus
0.00	5	311	87	 Providencia
0.00	3	64	25	 Xenorhabdus
0.00	10	136	76	 Dickeya
0.00	9	311	225	 Pectobacterium
0.00	5	86	29	 Brenneria
0.00	2	23	15	 Lonsdalea
0.00	6	56	22	 Sodalis
0.00	2	30	16	 Jinshanibacter
0.02	202	3932	2739	 Stenotrophomonas
0.01	122	1696	871	 Lysobacter
0.01	110	1215	530	 Xanthomonas
0.01	65	732	420	 Pseudoxanthomonas
0.00	26	279	121	 Thermomonas
0.00	23	374	155	 Luteimonas
0.00	5	53	30	 Arenimonas
0.00	2	15	6	 Xylella
0.00	15	203	86	 Dyella
0.00	8	118	49	 Rhodanobacter
0.00	7	84	37	 Luteibacter
0.00	4	17	7	 Frateuria
0.00	2	121	40	 Dokdonella
0.00	1	14	9	 Ahniella
0.01	99	1415	711	 Halomonas
0.00	16	86	22	 Salinicola
0.00	4	72	30	 Cobetia
0.00	3	50	22	 Halotalea
0.00	2	66	24	 Kushneria
0.00	1	31	12	 Chromohalobacter
0.00	2	45	11	 Thalassolituus
0.00	2	5	3	 Nitrincola
0.00	1	127	29	 Marinomonas
0.00	1	22	13	 Marinobacterium
0.00	1	6	5	 Bacterioplanes
0.00	7	147	72	 Alcanivorax
0.00	6	33	11	 Kangiella
0.00	1	17	4	 Reinekea
0.00	1	2	2	 Endozoicomonas
0.01	113	4351	3211	 Haemophilus
0.00	9	162	29	 Actinobacillus
0.00	8	35	9	 Glaesserella
0.00	4	116	32	 Mannheimia
0.00	3	123	87	 Aggregatibacter
0.00	2	61	31	 Pasteurella
0.00	8	34	18	 Thioflavicoccus
0.00	5	34	19	 Allochromatium
0.00	4	61	16	 Thiocystis
0.00	4	66	34	 Thiodictyon
0.00	3	54	18	 Marichromatium
0.00	3	25	14	 Caldichromatium
0.00	2	30	15	 Thermochromatium
0.00	17	166	71	 Thioalkalivibrio
0.00	5	45	17	 Alkalilimnicola
0.00	3	74	24	 Spiribacter
0.00	2	30	10	 Aquisalimonas
0.00	2	64	30	 Acidihalobacter
0.00	1	30	22	 Halorhodospira
0.00	4	58	29	 Sulfurivermis
0.00	3	62	19	 Thiohalobacter
0.00	3	67	26	 Wenzhouxiangella
0.00	1	31	12	 Granulosicoccus
0.00	1	18	7	 Sulfuriflexus
0.00	1	56	13	 Halothiobacillus
0.00	1	31	7	 Woeseia
0.00	1	22	14	 Guyparkeria
0.00	26	959	286	 Shewanella
0.00	10	202	45	 Alteromonas
0.00	7	279	93	 Marinobacter
0.00	2	27	22	 Salinimonas
0.00	2	36	9	 Catenovulum
0.00	1	26	17	 Agarivorans
0.00	7	430	148	 Pseudoalteromonas
0.00	2	29	17	 Ferrimonas
0.00	1	78	17	 Colwellia
0.00	1	30	7	 Psychromonas
0.00	45	740	411	 Aeromonas
0.00	8	126	20	 Oceanisphaera
0.00	4	34	12	 Tolumonas
0.00	1	27	16	 Zobellella
0.00	7	137	69	 Methylococcus
0.00	7	14	7	 Methylovulum
0.00	5	38	12	 Methylomicrobium
0.00	4	26	12	 Methylomagnum
0.00	3	13	5	 Candidatus Methylospira
0.00	1	105	42	 Methylomonas
0.00	1	13	9	 Methylocaldum
0.00	6	29	9	 Kineobactrum
0.00	1	8	3	 Aequoribacter
0.00	3	78	19	 Spongiibacter
0.00	1	5	2	 Zhongshania
0.00	3	154	71	 Microbulbifer
0.00	1	49	23	 Cellvibrio
0.00	10	88	31	 Legionella
0.00	1	4	3	 Fluoribacter
0.00	1	8	4	 Rickettsiella
0.00	4	25	9	 Thiomicrospira
0.00	1	22	10	 Methylophaga
0.00	4	93	23	 Thiothrix
0.00	1	39	14	 Francisella
0.00	4	32	14	 Acidiferrobacter
0.00	3	37	18	 Sulfurifustis
0.00	4	67	30	 Solimonas
0.00	2	34	8	 Steroidobacter
0.00	3	38	15	 Salinisphaera
0.00	2	63	39	 Cardiobacterium
0.00	1	9	7	 Gallaecimonas
0.00	1	4	3	 Candidatus Reidiella
0.00	2	46	16	 Immundisolibacter
0.00	1	1	1	 Orbus
5.54	53655	666881	122970	 Brevundimonas
0.26	2474	93010	15226	 Caulobacter
0.01	79	1843	411	 Phenylobacterium
0.00	33	813	175	 Asticcacaulis
0.00	5	195	46	 Terricaulis
1.79	17314	232747	108474	 Sphingomonas
0.17	1683	53203	25364	 Sphingobium
0.03	255	3105	1512	 Sphingopyxis
0.02	212	2622	1158	 Novosphingobium
0.01	90	939	468	 Sphingosinithalassobacter
0.00	35	514	228	 Rhizorhabdus
0.00	22	455	323	 Hankyongella
0.00	21	160	52	 Citromicrobium
0.00	21	284	152	 Sphingorhabdus
0.00	18	338	151	 Blastomonas
0.00	18	196	103	 Parasphingopyxis
0.00	18	246	116	 Allosphingosinicella
0.00	10	76	34	 Parasphingorhabdus
0.00	9	192	95	 Tardibacter
0.00	8	154	72	 Novosphingopyxis
0.00	2	49	27	 Aquisediminimonas
0.01	93	1224	552	 Erythrobacter
0.01	72	1035	588	 Porphyrobacter
0.01	106	916	370	 Croceicoccus
0.01	57	773	372	 Qipengyuania
0.00	34	601	290	 Altererythrobacter
0.00	27	432	227	 Tsuneonella
0.00	23	273	123	 Aurantiacibacter
0.00	10	89	38	 Croceibacterium
0.00	6	93	39	 Paraurantiacibacter
0.00	2	101	42	 Pelagerythrobacter
0.01	50	838	333	 Sphingosinicella
0.00	29	337	158	 Polymorphobacter
0.00	11	151	71	 Sandaracinobacter
1.14	11058	548090	326097	 Roseomonas
0.00	17	236	142	 Roseococcus
0.00	17	358	155	 Komagataeibacter
0.00	14	173	117	 Gluconobacter
0.00	12	134	50	 Acidiphilium
0.00	12	200	86	 Granulibacter
0.00	11	53	25	 Gluconacetobacter
0.00	11	73	31	 Acidibrevibacterium
0.00	8	173	79	 Acetobacter
0.00	4	58	12	 Kozakia
0.00	3	92	36	 Lichenicola
0.00	2	21	9	 Parasaccharibacter
0.00	1	1	1	 Commensalibacter
0.00	1	30	13	 Neoasaia
0.00	1	53	16	 Asaia
0.41	3942	165236	114031	 Skermanella
0.02	166	2106	889	 Azospirillum
0.00	18	293	92	 Nitrospirillum
0.00	14	173	81	 Niveispirillum
0.00	14	178	66	 Indioceanicola
0.00	28	456	160	 Magnetospirillum
0.00	22	345	117	 Rhodospirillum
0.00	20	243	106	 Hypericibacter
0.00	10	198	74	 Tistrella
0.00	4	100	43	 Ferrovibrio
0.00	1	48	24	 Defluviicoccus
0.00	1	107	29	 Pararhodospirillum
0.00	12	112	40	 Elioraea
0.00	11	202	87	 Stella
0.00	4	95	47	 Thalassospira
0.00	4	23	13	 Magnetospira
0.25	2397	31278	20973	 Methylobacterium
0.06	551	10544	7343	 Methylorubrum
0.00	35	461	206	 Microvirga
0.07	721	13503	8496	 Bradyrhizobium
0.00	48	470	202	 Rhodopseudomonas
0.00	13	222	95	 Nitrobacter
0.00	12	114	60	 Afipia
0.00	12	138	58	 Tardiphaga
0.00	5	68	33	 Variibacter
0.03	287	3431	1819	 Rhizobium
0.01	82	1441	739	 Agrobacterium
0.00	16	234	104	 Neorhizobium
0.00	8	104	85	 Pseudorhizobium
0.01	65	709	281	 Sinorhizobium
0.00	46	359	152	 Ensifer
0.00	13	140	51	 Shinella
0.00	6	128	74	 Georhizobium
0.00	4	56	24	 Ciceribacter
0.02	229	2751	1110	 Mesorhizobium
0.00	33	234	125	 Aminobacter
0.00	10	95	30	 Phyllobacterium
0.00	7	60	28	 Hoeflea
0.00	5	189	77	 Nitratireductor
0.00	4	51	21	 Oricola
0.00	4	68	24	 Roseitalea
0.02	194	2904	345	 Aureimonas
0.00	24	316	140	 Martelella
0.01	131	1553	689	 Bosea
0.00	25	239	99	 Starkeya
0.00	20	182	79	 Xanthobacter
0.00	18	228	93	 Pseudolabrys
0.00	16	391	150	 Azorhizobium
0.00	16	254	116	 Ancylobacter
0.00	7	107	46	 Labrys
0.00	14	352	105	 Hyphomicrobium
0.00	13	169	73	 Caenibius
0.00	11	127	42	 Methyloceanibacter
0.00	10	81	28	 Rhodomicrobium
0.00	10	126	58	 Aquabacter
0.00	7	130	45	 Rhodoplanes
0.00	5	16	5	 Filomicrobium
0.00	4	75	28	 Methyloligella
0.00	36	311	215	 Brucella
0.00	18	193	125	 Ochrobactrum
0.01	50	721	254	 Devosia
0.00	6	13	6	 Maritalea
0.00	3	19	9	 Paradevosia
0.00	3	97	30	 Youhaiella
0.00	2	52	21	 Pelagibacterium
0.00	18	206	120	 Pannonibacter
0.00	17	268	86	 Labrenzia
0.00	8	174	84	 Stappia
0.00	24	266	113	 Methylocystis
0.00	10	129	61	 Methylosinus
0.00	28	388	185	 Phreatobacter
0.00	11	143	63	 Methylocella
0.00	10	116	34	 Methylovirgula
0.00	1	29	13	 Beijerinckia
0.00	21	239	84	 Blastochloris
0.00	20	353	128	 Chelatococcus
0.00	15	130	56	 Kaistia
0.00	7	115	47	 Nordella
0.00	7	61	32	 Pseudorhodoplanes
0.00	5	105	41	 Parvibaculum
0.00	3	83	40	 Kaustia
0.00	2	111	30	 Pyruvatibacter
0.00	1	28	11	 Candidatus Phaeomarinobacter
0.00	8	137	50	 Hartmannibacter
0.00	4	78	26	 Breoghania
0.00	3	27	8	 Cohaesibacter
0.00	2	57	37	 Lichenihabitans
0.00	2	40	20	 Bartonella
0.16	1572	31501	21278	 Paracoccus
0.01	68	628	300	 Rhodobacter
0.00	26	297	129	 Rhodovulum
0.00	19	426	213	 Cereibacter
0.00	15	179	89	 Defluviimonas
0.00	13	493	281	 Haematobacter
0.00	11	139	59	 Polymorphum
0.00	11	79	26	 Yoonia
0.00	10	65	30	 Pikeienuella
0.00	10	115	63	 Thioclava
0.00	9	51	13	 Pacificitalea
0.00	9	80	41	 Pukyongiella
0.00	8	53	22	 Pseudooceanicola
0.00	8	121	54	 Silicimonas
0.00	8	135	51	 Paraoceanicella
0.00	7	80	31	 Pelagovum
0.00	7	83	37	 Brevirhabdus
0.00	7	49	18	 Profundibacter
0.00	6	135	40	 Falsirhodobacter
0.00	6	83	26	 Qingshengfaniella
0.00	5	86	57	 Tabrizicola
0.00	5	62	29	 Pontivivens
0.00	4	59	27	 Monaibacterium
0.00	3	56	29	 Gemmobacter
0.00	3	41	16	 Pseudohalocynthiibacter
0.00	3	40	23	 Pseudopuniceibacterium
0.00	2	11	9	 Rhodobaca
0.00	2	45	26	 Roseicitreum
0.00	2	13	6	 Planktomarina
0.00	1	2	2	 Marivivens
0.00	1	13	8	 Pseudorhodobacter
0.00	36	539	275	 Sulfitobacter
0.00	24	188	79	 Phaeobacter
0.00	20	441	178	 Salipiger
0.00	19	385	162	 Roseovarius
0.00	17	287	30	 Maribius
0.00	15	191	64	 Ruegeria
0.00	11	107	34	 Mameliella
0.00	10	199	97	 Celeribacter
0.00	8	164	74	 Leisingera
0.00	8	118	45	 Roseivivax
0.00	7	96	35	 Actibacterium
0.00	6	160	52	 Ketogulonicigenium
0.00	6	102	33	 Octadecabacter
0.00	5	56	24	 Marinovum
0.00	5	38	20	 Thalassococcus
0.00	4	68	33	 Roseibacterium
0.00	4	55	33	 Roseobacter
0.00	4	48	18	 Antarctobacter
0.00	3	47	18	 Tateyamaria
0.00	3	74	37	 Sagittula
0.00	2	84	38	 Jannaschia
0.00	1	24	16	 Epibacterium
0.00	1	15	9	 Thalassobius
0.00	1	49	30	 Dinoroseobacter
0.00	6	268	71	 Marinicauda
0.00	3	106	26	 Hyphobacterium
0.00	1	143	39	 Maricaulis
0.00	7	241	88	 Hyphomonas
0.00	2	30	28	 Wolbachia
0.00	1	16	8	 Magnetococcus
0.00	1	6	4	 Candidatus Nucleicultrix
0.41	3954	147831	106310	 Achromobacter
0.01	51	1086	539	 Bordetella
0.00	15	138	75	 Alcaligenes
0.00	10	64	20	 Pusillimonas
0.00	6	89	38	 Castellaniella
0.00	5	118	50	 Pigmentiphaga
0.00	5	61	40	 Orrella
0.00	4	46	6	 Oligella
0.00	4	30	13	 Kerstersia
0.00	1	21	4	 Taylorella
0.00	1	111	74	 Advenella
0.00	1	18	6	 Basilea
0.07	704	22913	16344	 Comamonas
0.01	71	831	497	 Acidovorax
0.01	60	995	483	 Variovorax
0.00	36	298	187	 Ottowia
0.00	27	457	208	 Hydrogenophaga
0.00	27	836	676	 Delftia
0.00	18	376	149	 Rhodoferax
0.00	16	137	59	 Ramlibacter
0.00	10	134	59	 Polaromonas
0.00	10	152	104	 Diaphorobacter
0.00	8	96	46	 Kinneretia
0.00	7	37	21	 Pulveribacter
0.00	7	136	110	 Alicycliphilus
0.00	5	61	24	 Verminephrobacter
0.00	5	94	58	 Serpentinomonas
0.00	4	55	29	 Schlegelella
0.00	3	58	24	 Hylemonella
