10.88	529039	0	0	unclassified
47.40	2304449	121383126	7031504	 Malassezia
0.00	66	976	410	 Sporisorium
0.00	41	573	246	 Ustilago
0.00	21	317	108	 Rhizoctonia
0.00	13	223	137	 Marasmius
0.00	16	363	199	 Cryptococcus
0.05	2302	31412	21730	 Aspergillus
0.00	54	423	268	 Talaromyces
0.00	171	5624	4312	 Pyricularia
0.00	62	610	310	 Thermothielavioides
0.00	49	504	256	 Thermothelomyces
0.00	50	576	262	 Neurospora
0.00	121	1282	696	 Fusarium
0.00	34	294	175	 Ustilaginoidea
0.00	15	162	110	 Pochonia
0.00	43	478	223	 Drechmeria
0.00	46	533	285	 Colletotrichum
0.00	17	310	151	 Botrytis
0.00	81	799	528	 Cercospora
0.00	39	314	199	 Zymoseptoria
0.01	476	15593	11801	 Candida
0.00	12	75	36	 Debaryomyces
0.00	3	57	32	 Scheffersomyces
0.01	321	10577	1630	 Clavispora
0.00	22	150	48	 Naumovozyma
0.00	18	592	339	 Saccharomyces
0.00	8	241	92	 Eremothecium
0.00	7	158	50	 Kazachstania
0.00	5	36	29	 Nakaseomyces
0.00	4	97	36	 Kluyveromyces
0.00	2	115	33	 Torulaspora
0.00	2	95	42	 Tetrapisispora
0.00	2	69	38	 Lachancea
0.00	7	110	54	 Brettanomyces
0.00	3	144	24	 Pichia
0.00	2	84	34	 Ogataea
0.00	7	202	71	 Yarrowia
0.00	2	19	19	 Komagataella
0.00	1	84	39	 Sugiyamaella
0.00	1	55	33	 Schizosaccharomyces
0.00	1	27	9	 Encephalitozoon
0.00	161	3392	1658	 Homo
18.22	885756	47892462	1760629	 Cutibacterium
0.02	1187	17941	8409	 Tessaracoccus
0.02	792	6332	3627	 Microlunatus
0.01	322	3751	1743	 Propionibacterium
0.01	263	4153	2206	 Acidipropionibacterium
0.00	239	1969	875	 Brevilactibacter
0.00	149	3491	2199	 Arachnia
0.00	115	926	475	 Auraticoccus
0.00	56	662	300	 Raineyella
0.00	25	399	159	 Propionimicrobium
0.26	12639	95174	44035	 Nocardioides
0.02	812	6836	3065	 Aeromicrobium
0.00	238	1970	890	 Pimelobacter
0.00	225	1715	820	 Marmoricola
0.00	193	1240	687	 Friedmanniella
0.00	140	1244	518	 Mumia
0.00	92	967	600	 Micropruina
0.01	250	1817	890	 Kribbella
0.00	87	716	362	 Actinopolymorpha
3.57	173471	5644526	1715128	 Corynebacterium
1.26	61482	2528263	964150	 Gordonia
0.00	101	989	508	 Skermania
0.43	20974	246077	153012	 Mycolicibacterium
0.16	7631	82047	45041	 Mycobacterium
0.04	1799	71948	47823	 Mycobacteroides
0.01	366	3032	1628	 Mycolicibacter
0.00	40	360	162	 Hoyosella
0.24	11733	70789	5541	 Lawsonella
