12.98	1804669	0	0	unclassified
28.49	3962514	223880555	1447481	 Vibrio
0.00	95	3106	1520	 Photobacterium
0.00	25	977	451	 Salinivibrio
0.00	19	4791	565	 Aliivibrio
0.00	17	646	319	 Grimontia
0.00	12	112	69	 Enterovibrio
0.00	7	323	256	 Thaumasiovibrio
0.00	3	60	24	 Paraphotobacterium
8.55	1189657	65310997	874269	 Plesiomonas
0.06	7909	100824	2633	 Escherichia
0.03	3653	139706	46135	 Enterobacter
0.02	3187	87044	24181	 Klebsiella
0.00	375	3817	1380	 Salmonella
0.00	294	6592	2528	 Citrobacter
0.00	99	2606	1040	 Leclercia
0.00	93	1345	446	 Cronobacter
0.00	73	1629	571	 Kosakonia
0.00	68	1478	370	 Pluralibacter
0.00	13	124	45	 Candidatus Blochmannia
0.00	2	68	28	 Candidatus Hamiltonella
0.00	9	43	33	 Candidatus Doolittlea
0.00	8	67	29	 Candidatus Hoaglandella
0.00	6	210	89	 Candidatus Symbiopectobacterium
0.00	6	16	7	 Candidatus Gullanella
0.00	4	25	13	 Candidatus Tachikawaea
0.00	1	8	5	 Candidatus Purcelliella
0.00	1	3	2	 Candidatus Mikella
0.00	63	1533	502	 Raoultella
0.00	47	619	291	 Cedecea
0.00	43	469	181	 Phytobacter
0.00	16	82	59	 Shigella
0.00	16	533	178	 Lelliottia
0.00	14	136	62	 Scandinavium
0.00	12	234	71	 Metakosakonia
0.00	11	121	66	 Yokenella
0.00	11	365	182	 Atlantibacter
0.00	9	315	74	 Jejubacter
0.00	9	230	122	 Buttiauxella
0.00	8	168	113	 Kluyvera
0.00	4	266	115	 Shimwellia
0.00	2	16	11	 Candidatus Moranella
0.00	2	33	14	 Candidatus Ishikawaella
0.00	2	49	31	 Pseudescherichia
0.00	1	38	15	 Candidatus Schneideria
0.01	1836	72398	22967	 Serratia
0.00	137	2717	1315	 Yersinia
0.00	30	1106	566	 Rahnella
0.00	30	1411	539	 Rouxiella
0.00	24	424	122	 Nissabacter
0.00	18	509	314	 Ewingella
0.00	6	39	28	 Candidatus Fukatsuia
0.00	5	167	87	 Gibbsiella
0.00	1	198	73	 Chania
0.01	1883	16996	561	 Edwardsiella
0.00	21	622	246	 Hafnia
0.00	8	67	35	 Obesumbacterium
0.01	879	16169	5405	 Pantoea
0.00	160	2353	993	 Erwinia
0.00	89	630	200	 Buchnera
0.00	66	1328	507	 Mixta
0.00	12	183	128	 Tatumella
0.00	2	7	5	 Wigglesworthia
0.00	470	3952	625	 Proteus
0.00	74	2094	642	 Providencia
0.00	47	648	382	 Xenorhabdus
0.00	44	293	121	 Arsenophonus
0.00	31	710	400	 Morganella
0.00	16	363	205	 Photorhabdus
0.00	156	2125	884	 Dickeya
0.00	88	2870	1252	 Pectobacterium
0.00	22	413	248	 Brenneria
0.00	7	223	116	 Lonsdalea
0.00	44	629	271	 Sodalis
0.00	8	89	45	 Limnobaculum
0.00	3	96	62	 Pragia
0.00	2	102	55	 Leminorella
0.51	70622	3601798	758097	 Xanthomonas
0.23	31542	1550615	378682	 Stenotrophomonas
0.01	1352	17108	4933	 Lysobacter
0.00	468	5245	1741	 Pseudoxanthomonas
0.00	354	2942	863	 Thermomonas
0.00	330	3267	998	 Luteimonas
0.00	36	418	120	 Arenimonas
0.00	12	130	58	 Xylella
0.00	4	205	39	 Pseudolysobacter
0.00	270	2522	614	 Dyella
0.00	173	1646	436	 Rhodanobacter
0.00	98	766	208	 Luteibacter
0.00	47	422	155	 Dokdonella
0.00	23	290	51	 Ahniella
0.00	20	154	53	 Frateuria
0.00	18	330	88	 Aerosticca
0.27	37699	1572017	449252	 Pseudomonas
0.00	107	1161	364	 Azotobacter
0.00	19	139	49	 Permianibacter
0.00	16	115	42	 Oblitimonas
0.00	13	120	48	 Entomomonas
0.16	22203	839090	252500	 Moraxella
0.04	5506	210754	78043	 Acinetobacter
0.01	1201	13006	3433	 Psychrobacter
0.00	41	251	51	 Aquirhabdus
0.09	12828	531939	169155	 Haemophilus
0.00	413	9464	2966	 Aggregatibacter
0.00	98	1576	524	 Pasteurella
0.00	95	871	362	 Actinobacillus
0.00	60	1334	488	 Mannheimia
0.00	55	443	191	 Glaesserella
0.00	47	732	299	 Frederiksenia
0.00	22	519	151	 Rodentibacter
0.00	20	142	48	 Histophilus
0.00	18	468	144	 Avibacterium
0.00	15	147	49	 Basfia
0.00	13	89	29	 Vespertiliibacter
0.00	9	184	57	 Gallibacterium
0.00	9	103	38	 Otariodibacter
0.00	5	60	36	 Bisgaardia
0.00	2	147	65	 Bibersteinia
0.01	1346	32406	10464	 Halomonas
0.00	55	487	149	 Cobetia
0.00	26	326	121	 Kushneria
0.00	24	282	81	 Halotalea
0.00	23	185	61	 Chromohalobacter
0.00	20	162	38	 Pistricoccus
0.00	19	292	91	 Salinicola
0.00	9	39	26	 Candidatus Carsonella
0.00	6	68	28	 Zymobacter
0.00	2	58	28	 Candidatus Portiera
0.00	42	517	292	 Marinomonas
0.00	36	466	115	 Marinobacterium
0.00	29	108	46	 Nitrincola
0.00	18	106	44	 Thalassolituus
0.00	13	98	48	 Bacterioplanes
0.00	10	215	86	 Neptunomonas
0.00	4	73	37	 Amphritea
0.00	3	71	36	 Bermanella
0.00	114	1087	346	 Alcanivorax
0.00	15	85	30	 Ketobacter
0.00	52	227	107	 Kangiella
0.00	26	186	71	 Hahella
0.00	10	229	35	 Spartinivicinus
0.00	12	57	32	 Reinekea
0.00	10	105	51	 Saccharospirillum
0.00	3	91	39	 Gynuella
0.00	14	100	48	 Endozoicomonas
0.00	12	50	22	 Oleiphilus
0.00	3	93	43	 Litoricola
0.01	1751	60567	18517	 Cardiobacterium
0.00	20	126	35	 Dichelobacter
0.00	321	15441	4163	 Shewanella
0.00	4	165	84	 Parashewanella
0.00	96	1636	576	 Marinobacter
0.00	53	952	517	 Alteromonas
0.00	40	305	182	 Salinimonas
0.00	32	296	143	 Paraglaciecola
0.00	12	115	46	 Hydrocarboniclastica
0.00	11	154	73	 Catenovulum
0.00	9	379	219	 Agarivorans
0.00	5	45	29	 Lacimicrobium
0.00	4	52	27	 Glaciecola
0.00	147	4460	1644	 Pseudoalteromonas
0.00	7	62	34	 Flocculibacter
0.00	4	130	68	 Psychrosphaera
0.00	30	446	213	 Colwellia
0.00	20	304	176	 Thalassotalea
0.00	1	125	23	 Cognaticolwellia
0.00	36	320	168	 Ferrimonas
0.00	22	489	219	 Moritella
0.00	22	303	188	 Idiomarina
0.00	9	162	78	 Psychromonas
0.01	767	26914	9627	 Aeromonas
0.00	30	283	118	 Zobellella
0.00	17	148	86	 Tolumonas
0.00	10	149	90	 Dongshaea
0.00	8	199	120	 Oceanisphaera
0.00	7	411	81	 Oceanimonas
0.00	3	66	44	 Succinivibrio
0.00	45	418	116	 Thiodictyon
0.00	37	443	206	 Rheinheimera
0.00	36	267	67	 Thiocystis
0.00	35	310	92	 Thioflavicoccus
0.00	33	388	115	 Allochromatium
0.00	29	372	99	 Marichromatium
0.00	17	80	16	 Candidatus Nitrosacidococcus
0.00	16	158	45	 Thermochromatium
0.00	15	150	71	 Nitrosococcus
0.00	15	217	55	 Caldichromatium
0.00	8	50	12	 Candidatus Nitrosoglobus
0.00	115	1033	370	 Thioalkalivibrio
0.00	73	566	174	 Acidihalobacter
0.00	32	273	97	 Halorhodospira
0.00	29	290	71	 Alkalilimnicola
0.00	22	230	69	 Ectothiorhodospira
0.00	22	170	52	 Aquisalimonas
0.00	3	491	76	 Spiribacter
0.00	67	269	73	 Thiohalobacter
0.00	22	116	46	 Granulosicoccus
0.00	5	92	34	 Sulfuriflexus
0.00	27	307	104	 Wenzhouxiangella
0.00	16	178	62	 Sulfurivermis
0.00	15	237	78	 Halothiobacillus
0.00	12	139	58	 Guyparkeria
0.00	10	76	32	 Woeseia
0.00	112	1131	371	 Microbulbifer
0.00	63	737	309	 Cellvibrio
0.00	17	174	82	 Teredinibacter
0.00	6	33	19	 Agarilytica
0.00	4	70	24	 Saccharophagus
0.00	33	574	111	 Halioglobus
0.00	12	228	128	 Aequoribacter
0.00	10	186	58	 Kineobactrum
0.00	3	51	27	 Congregibacter
0.00	34	157	62	 Spongiibacter
0.00	11	55	25	 Oceanicoccus
0.00	25	183	82	 Thiomicrorhabdus
0.00	22	184	51	 Hydrogenovibrio
0.00	15	112	46	 Piscirickettsia
0.00	11	69	17	 Thiosulfativibrio
0.00	10	39	17	 Cycloclasticus
0.00	10	128	60	 Methylophaga
0.00	9	127	43	 Thiomicrospira
0.00	2	42	21	 Thiosulfatimonas
0.00	59	423	146	 Thiothrix
0.00	18	90	27	 Beggiatoa
0.00	69	755	208	 Francisella
0.00	6	37	14	 Allofrancisella
0.00	81	802	293	 Methylomonas
0.00	68	786	226	 Methylococcus
0.00	33	288	81	 Methylomagnum
0.00	22	178	66	 Methylogaea
0.00	12	128	39	 Methylocaldum
0.00	10	187	60	 Methylomicrobium
0.00	8	100	41	 Candidatus Methylospira
0.00	6	76	44	 Methylovulum
0.00	6	119	40	 Methylotuvimicrobium
0.00	113	999	308	 Legionella
0.00	18	57	17	 Tatlockia
0.00	11	48	13	 Fluoribacter
0.00	24	90	29	 Rickettsiella
0.00	18	151	47	 Coxiella
0.00	8	177	34	 Aquicella
0.00	132	897	260	 Solimonas
0.00	22	197	70	 Sinimarinibacterium
0.00	30	233	51	 Steroidobacter
0.00	45	297	86	 Sulfurifustis
0.00	18	133	44	 Acidiferrobacter
0.00	11	207	60	 Sulfuricaulis
0.00	35	261	128	 Gilliamella
0.00	21	163	40	 Orbus
0.00	7	157	34	 Frischella
0.00	13	81	31	 Pseudohongiella
0.00	2	27	8	 Candidatus Ruthia
0.00	1	18	9	 Candidatus Vesicomyosocius
0.00	7	70	31	 Candidatus Reidiella
0.00	3	100	39	 Sedimenticola
0.00	3	21	12	 Candidatus Thioglobus
0.00	2	81	29	 Thiolapillus
0.00	32	292	91	 Immundisolibacter
0.00	25	220	59	 Salinisphaera
1.28	178061	7411823	1155177	 Methylobacterium
0.04	5474	133842	29269	 Methylorubrum
0.00	420	3678	1051	 Microvirga
0.06	8497	166762	52492	 Bradyrhizobium
0.00	442	3727	1058	 Rhodopseudomonas
0.00	162	1956	566	 Afipia
0.00	144	1175	345	 Tardiphaga
0.00	70	796	208	 Nitrobacter
0.00	41	426	130	 Variibacter
0.02	2997	31853	9572	 Rhizobium
0.01	926	12015	3727	 Agrobacterium
0.00	261	2054	609	 Neorhizobium
0.00	31	332	127	 Pseudorhizobium
0.00	596	4921	1361	 Sinorhizobium
0.00	530	5633	1653	 Ensifer
0.00	289	2633	797	 Shinella
0.00	39	444	122	 Ciceribacter
0.00	34	312	94	 Georhizobium
0.00	31	475	86	 Peteryoungia
0.00	8	111	38	 Liberibacter
0.02	2510	20763	6094	 Mesorhizobium
0.00	187	1836	545	 Aminobacter
0.00	109	983	307	 Nitratireductor
0.00	47	429	123	 Roseitalea
0.00	45	399	113	 Oricola
0.00	37	346	115	 Phyllobacterium
0.00	21	356	120	 Hoeflea
0.00	16	126	50	 Salaquimonas
0.00	281	6841	2173	 Azorhizobium
0.00	208	1329	416	 Pseudolabrys
0.00	201	1526	439	 Starkeya
0.00	196	1472	467	 Xanthobacter
