14.41	646950	0	0	unclassified
52.02	2336321	122260116	1685858	 Cutibacterium
0.02	737	9631	3369	 Tessaracoccus
0.01	671	12377	2697	 Acidipropionibacterium
0.01	366	3495	1549	 Microlunatus
0.01	277	3928	1095	 Propionibacterium
0.01	251	2087	544	 Brevilactibacter
0.00	88	947	102	 Propionimicrobium
0.00	68	1504	496	 Arachnia
0.00	63	759	232	 Auraticoccus
0.00	42	655	230	 Raineyella
0.15	6894	48524	23021	 Nocardioides
0.01	479	3773	1802	 Aeromicrobium
0.00	155	988	502	 Pimelobacter
0.00	111	929	457	 Marmoricola
0.00	92	668	315	 Friedmanniella
0.00	51	625	249	 Mumia
0.00	38	737	233	 Micropruina
0.00	117	922	435	 Kribbella
0.00	50	451	205	 Actinopolymorpha
1.17	52385	309093	4032	 Lawsonella
0.92	41145	1654086	706657	 Gordonia
0.00	64	415	168	 Skermania
0.69	30980	386070	179604	 Corynebacterium
0.08	3788	24948	8154	 Mycobacterium
0.08	3776	29576	14607	 Mycolicibacterium
0.01	359	3010	1280	 Mycobacteroides
0.01	312	1874	450	 Mycolicibacter
0.00	76	641	75	 Hoyosella
0.07	3160	26101	8026	 Rhodococcus
0.04	1644	10088	2993	 Nocardia
0.01	651	4587	1038	 Dietzia
0.01	376	2808	1123	 Tsukamurella
0.00	62	604	268	 Tomitella
0.00	27	544	61	 Segniliparus
0.82	36635	1458077	544257	 Dermacoccus
0.09	3830	25354	8919	 Yimella
0.01	485	2717	950	 Luteipulveratus
0.16	7271	166348	107767	 Microbacterium
0.01	331	2165	953	 Rathayibacter
0.01	328	2087	993	 Agromyces
0.01	281	2073	1079	 Curtobacterium
0.01	263	1982	663	 Leucobacter
0.01	255	1446	663	 Leifsonia
0.00	200	980	466	 Clavibacter
0.00	169	1067	58	 Aurantimicrobium
0.00	137	1031	574	 Agrococcus
0.00	129	1225	309	 Salinibacterium
0.00	97	697	273	 Cryobacterium
0.00	80	619	294	 Protaetiibacter
0.00	74	370	26	 Pontimonas
0.00	49	741	46	 Rhodoluna
0.00	17	150	25	 Aquiluna
0.00	60	504	191	 Humibacter
0.00	56	324	109	 Chryseoglobus
0.00	53	343	166	 Microterricola
0.00	51	290	95	 Frigoribacterium
0.00	44	586	187	 Frondihabitans
0.00	42	363	182	 Herbiconiux
0.00	39	219	96	 Gryllotalpicola
0.00	38	589	292	 Plantibacter
0.00	28	805	116	 Mycetocola
0.00	24	200	111	 Microcella
0.00	21	151	65	 Diaminobutyricimonas
0.00	17	383	66	 Glaciihabitans
0.00	16	334	72	 Agreia
0.00	15	141	48	 Cnuibacter
0.00	11	163	68	 Marisediminicola
0.00	2	59	32	 Subtercola
0.04	2011	13173	2818	 Arthrobacter
0.04	1823	45927	29188	 Rothia
0.03	1459	52190	34571	 Micrococcus
0.02	1052	21879	14297	 Kocuria
0.01	501	2742	553	 Pseudarthrobacter
0.01	384	2575	305	 Glutamicibacter
0.00	174	601	37	 Renibacterium
0.00	139	3186	2248	 Zhihengliuella
0.00	122	515	51	 Paeniglutamicibacter
0.00	85	710	282	 Sinomonas
0.00	45	479	119	 Paenarthrobacter
0.00	42	441	135	 Citricoccus
0.00	32	342	61	 Nesterenkonia
0.00	6	304	39	 Neomicrococcus
0.00	6	392	36	 Psychromicrobium
0.00	3	234	50	 Auritidibacter
0.05	2061	26367	15898	 Janibacter
0.01	284	1621	557	 Pedococcus
0.01	260	1891	735	 Phycicoccus
0.00	177	1051	396	 Tetrasphaera
0.00	173	1393	615	 Arsenicicoccus
0.00	158	1117	392	 Intrasporangium
0.03	1176	19792	9852	 Brevibacterium
0.01	596	3805	1407	 Ornithinimicrobium
0.01	495	3416	1038	 Serinicoccus
0.02	684	5438	2497	 Cellulomonas
0.00	78	537	153	 Pseudactinotalea
0.00	46	305	169	 Actinotalea
0.00	39	253	125	 Oerskovia
0.00	31	345	107	 Paraoerskovia
0.01	337	3700	1719	 Brachybacterium
0.00	196	3209	1689	 Dermabacter
0.00	165	802	45	 Devriesea
0.01	438	13012	8907	 Cellulosimicrobium
