3.63	599708	0	0	unclassified
82.87	13674927	763902083	1772944	 Cutibacterium
0.00	152	5512	2841	 Tessaracoccus
0.00	150	14007	5779	 Acidipropionibacterium
0.00	100	3466	1905	 Arachnia
0.00	73	2085	1101	 Microlunatus
0.00	64	3482	1719	 Propionibacterium
0.00	41	1566	600	 Brevilactibacter
0.00	19	376	156	 Propionimicrobium
0.00	17	589	257	 Auraticoccus
0.00	8	627	321	 Raineyella
0.01	835	19724	12700	 Nocardioides
0.00	79	1558	789	 Aeromicrobium
0.00	29	260	170	 Marmoricola
0.00	16	408	235	 Friedmanniella
0.00	14	257	144	 Pimelobacter
0.00	12	691	394	 Micropruina
0.00	2	181	108	 Mumia
0.00	24	483	313	 Kribbella
0.00	10	276	159	 Actinopolymorpha
0.06	10251	236180	146810	 Corynebacterium
0.06	9567	55503	4017	 Lawsonella
0.03	4288	54998	37250	 Mycolicibacterium
0.01	2075	28371	17322	 Mycobacterium
0.00	130	1819	1108	 Mycobacteroides
0.00	67	924	509	 Mycolicibacter
0.00	12	205	84	 Hoyosella
0.00	751	15464	9169	 Rhodococcus
0.00	378	4362	2283	 Nocardia
0.00	524	12369	7993	 Gordonia
0.00	13	194	95	 Skermania
0.00	113	1579	802	 Dietzia
0.00	47	732	532	 Tsukamurella
0.00	19	301	165	 Tomitella
0.00	11	233	73	 Segniliparus
0.02	3018	133004	88524	 Micrococcus
0.01	1545	57154	40345	 Rothia
0.00	400	7184	2488	 Arthrobacter
0.00	298	9341	6279	 Kocuria
0.00	179	3897	1529	 Glutamicibacter
0.00	94	974	476	 Pseudarthrobacter
0.00	40	175	54	 Renibacterium
0.00	26	206	73	 Paeniglutamicibacter
0.00	16	344	112	 Citricoccus
0.00	15	400	239	 Sinomonas
0.00	7	213	113	 Paenarthrobacter
0.00	6	148	68	 Neomicrococcus
0.00	4	163	72	 Nesterenkonia
0.00	3	93	63	 Zhihengliuella
0.00	3	160	80	 Auritidibacter
0.00	3	158	77	 Psychromicrobium
0.01	1434	32314	20960	 Microbacterium
0.00	122	1997	1277	 Curtobacterium
0.00	107	1621	929	 Rathayibacter
0.00	101	1381	767	 Leifsonia
0.00	85	1075	671	 Agromyces
0.00	71	1428	679	 Leucobacter
0.00	53	543	355	 Clavibacter
0.00	43	469	317	 Agrococcus
0.00	43	327	111	 Aurantimicrobium
0.00	31	484	348	 Protaetiibacter
0.00	29	424	272	 Cryobacterium
0.00	26	909	352	 Salinibacterium
0.00	18	308	203	 Plantibacter
0.00	13	95	52	 Aquiluna
0.00	3	230	82	 Rhodoluna
0.00	16	258	162	 Microterricola
0.00	14	139	89	 Frigoribacterium
0.00	14	209	123	 Humibacter
0.00	14	140	44	 Pontimonas
0.00	13	235	175	 Frondihabitans
0.00	11	144	91	 Chryseoglobus
0.00	9	112	54	 Agreia
0.00	9	165	141	 Microcella
0.00	8	166	113	 Herbiconiux
0.00	8	599	135	 Mycetocola
0.00	6	118	80	 Gryllotalpicola
0.00	5	87	62	 Marisediminicola
0.00	5	95	66	 Subtercola
0.00	4	76	56	 Diaminobutyricimonas
0.00	4	64	41	 Cnuibacter
0.00	1	154	65	 Glaciihabitans
0.00	399	13155	9199	 Janibacter
0.00	29	432	277	 Phycicoccus
0.00	26	208	112	 Pedococcus
0.00	18	317	191	 Arsenicicoccus
0.00	11	172	124	 Tetrasphaera
0.00	9	235	128	 Intrasporangium
0.00	368	12643	8187	 Brevibacterium
0.00	153	3083	1828	 Brachybacterium
0.00	31	848	372	 Dermabacter
0.00	27	278	95	 Devriesea
0.00	135	2189	1375	 Cellulomonas
0.00	17	201	110	 Pseudactinotalea
0.00	7	175	103	 Oerskovia
0.00	6	167	111	 Actinotalea
0.00	5	145	83	 Paraoerskovia
