6.46	563226	0	0	unclassified
75.98	6621843	340833437	3217754	 Staphylococcus
0.02	1716	36300	4198	 Mammaliicoccus
0.00	188	6970	1684	 Macrococcus
0.00	32	2288	259	 Abyssicoccus
0.00	22	1603	521	 Jeotgalicoccus
0.00	13	1423	94	 Salinicoccus
0.00	13	867	173	 Nosocomiicoccus
0.11	9244	512978	303672	 Listeria
0.00	1	164	148	 Brochothrix
0.04	3894	46058	21047	 Bacillus
0.00	172	3163	1768	 Priestia
0.00	64	3033	790	 Lysinibacillus
0.00	40	677	433	 Geobacillus
0.00	34	2000	484	 Virgibacillus
0.00	25	897	650	 Weizmannia
0.00	23	97	56	 Radiobacillus
0.00	17	2127	261	 Oceanobacillus
0.00	15	1096	254	 Peribacillus
0.00	15	110	67	 Hydrogenibacillus
0.00	15	294	223	 Metabacillus
0.00	14	110	72	 Salicibibacter
0.00	14	676	371	 Alkalihalobacillus
0.00	13	1346	228	 Cytobacillus
0.00	13	312	86	 Fictibacillus
0.00	12	536	299	 Anoxybacillus
0.00	12	111	62	 Gracilibacillus
0.00	10	192	91	 Lentibacillus
0.00	9	343	150	 Psychrobacillus
0.00	8	103	74	 Mesobacillus
0.00	8	273	244	 Niallia
0.00	8	222	192	 Rossellomorea
0.00	6	215	171	 Heyndrickxia
0.00	6	78	48	 Sediminibacillus
0.00	5	179	146	 Sutcliffiella
0.00	5	169	100	 Halobacillus
0.00	5	156	124	 Pontibacillus
0.00	5	109	70	 Paraliobacillus
0.00	4	73	63	 Parageobacillus
0.00	4	94	77	 Anaerobacillus
0.00	4	52	32	 Caldalkalibacillus
0.00	4	106	77	 Evansella
0.00	3	654	78	 Caldibacillus
0.00	3	588	125	 Neobacillus
0.00	3	89	76	 Lederbergia
0.00	2	72	54	 Amphibacillus
0.00	1	28	20	 Salimicrobium
0.00	1	85	63	 Pradoshia
0.00	1	952	91	 Aeribacillus
0.02	1415	27342	20843	 Gemella
0.00	42	1474	795	 Exiguobacterium
0.00	293	6695	2066	 Paenibacillus
0.00	50	965	509	 Brevibacillus
0.00	24	223	153	 Cohnella
0.00	17	111	95	 Thermobacillus
0.00	12	94	54	 Aneurinibacillus
0.00	10	82	49	 Saccharibacillus
0.00	32	746	469	 Sporosarcina
0.00	27	3333	473	 Planococcus
0.00	25	836	154	 Solibacillus
0.00	12	801	116	 Paenisporosarcina
0.00	10	451	86	 Viridibacillus
0.00	8	921	318	 Kurthia
0.00	4	85	55	 Jeotgalibacillus
0.00	3	129	109	 Ureibacillus
0.00	1	75	64	 Rummeliibacillus
0.00	15	189	132	 Alicyclobacillus
0.00	12	61	41	 Kyrpidia
0.00	10	151	74	 Tumebacillus
0.00	8	95	40	 Polycladomyces
0.00	7	41	24	 Novibacillus
0.00	4	33	18	 Laceyella
0.00	4	58	33	 Kroppenstedtia
0.00	3	38	30	 Thermoactinomyces
0.00	3	35	24	 Staphylospora
0.00	4	58	41	 Sporolactobacillus
0.22	18768	744260	450183	 Streptococcus
0.00	69	2832	2110	 Lactococcus
0.16	13965	686027	252429	 Lactobacillus
0.01	586	4123	331	 Lactiplantibacillus
0.00	88	2009	920	 Ligilactobacillus
0.00	39	1107	482	 Pediococcus
0.00	37	1625	1029	 Weissella
0.00	28	1943	409	 Latilactobacillus
0.00	27	2121	897	 Leuconostoc
0.00	22	546	376	 Limosilactobacillus
0.00	16	158	86	 Loigolactobacillus
0.00	15	694	71	 Oenococcus
0.00	13	259	204	 Lacticaseibacillus
0.00	11	60	43	 Furfurilactobacillus
0.00	9	353	204	 Levilactobacillus
0.00	8	64	27	 Acetilactobacillus
0.00	8	138	74	 Apilactobacillus
0.00	6	1391	302	 Companilactobacillus
0.00	6	115	67	 Fructilactobacillus
0.00	5	73	41	 Secundilactobacillus
0.00	3	146	115	 Liquorilactobacillus
0.00	3	205	90	 Lentilactobacillus
0.00	2	112	75	 Paucilactobacillus
0.00	2	77	60	 Schleiferilactobacillus
0.01	1180	37847	26536	 Aerococcus
0.00	200	5267	3614	 Abiotrophia
0.00	4	84	43	 Suicoccus
0.00	384	13984	4121	 Enterococcus
0.00	27	655	469	 Vagococcus
0.00	5	319	226	 Tetragenococcus
0.00	1	64	47	 Melissococcus
0.00	136	2801	2046	 Granulicatella
0.00	43	1579	1266	 Dolosigranulum
0.00	17	500	310	 Carnobacterium
0.00	12	284	217	 Jeotgalibaca
0.00	2	56	44	 Marinilactibacillus
0.13	11362	448305	231313	 Finegoldia
0.03	2531	72433	50967	 Anaerococcus
0.02	1333	15065	10102	 Peptoniphilus
0.00	82	2902	2323	 Parvimonas
0.00	64	1863	1080	 Helcococcus
0.00	44	1680	1199	 Murdochiella
0.00	3	70	38	 Tissierella
0.00	3	42	32	 Keratinibaculum
0.00	3	69	41	 Schnuerera
0.00	2	18	12	 Gudongella
0.00	6	57	48	 Gottschalkia
0.00	83	1317	692	 Ezakiella
0.00	5	491	48	 Sedimentibacter
0.00	301	13947	11133	 Anaerostipes
0.00	253	5743	4238	 Blautia
0.00	249	11515	8912	 Mediterraneibacter
0.00	69	2511	2030	 Lachnoclostridium
0.00	66	3037	2165	 Enterocloster
0.00	55	754	510	 Roseburia
0.00	51	985	651	 Coprococcus
0.00	24	629	448	 Lachnospira
0.00	22	267	178	 Anaerobutyricum
0.00	16	138	107	 Lacrimispora
0.00	11	85	62	 Faecalicatena
0.00	8	64	56	 Lachnoanaerobaculum
0.00	7	82	62	 Butyrivibrio
0.00	4	82	54	 Cellulosilyticum
0.00	4	91	78	 Anaerocolumna
0.00	2	38	25	 Pseudobutyrivibrio
0.00	1	20	17	 Herbinix
0.00	1	23	19	 Anaerotignum
0.01	569	22858	15234	 Faecalibacterium
0.00	160	8248	5789	 Ruthenibacterium
0.00	129	5846	4198	 Flavonifractor
0.00	45	445	295	 Fastidiosipila
0.00	37	922	679	 Ruminococcus
0.00	35	757	495	 Mageeibacillus
0.00	27	423	317	 Oscillibacter
0.00	16	384	325	 Caproiciproducens
0.00	15	249	201	 Dysosmobacter
0.00	10	148	121	 Monoglobus
0.00	9	563	57	 Ruminiclostridium
0.00	6	315	149	 Acetivibrio
0.00	6	26	22	 Acutalibacter
0.00	5	46	31	 Ethanoligenens
0.00	3	47	45	 Solibaculum
