1.31	108176	0	0	unclassified
92.91	7672226	435833020	1086728	 Cutibacterium
0.00	257	4253	2778	 Tessaracoccus
0.00	159	1986	1292	 Microlunatus
0.00	103	5674	3539	 Acidipropionibacterium
0.00	70	1705	1076	 Propionibacterium
0.00	57	816	463	 Brevilactibacter
0.00	41	462	279	 Auraticoccus
0.00	25	1311	562	 Arachnia
0.00	18	370	222	 Raineyella
0.00	3	137	85	 Propionimicrobium
0.09	7299	118583	82809	 Nocardioides
0.00	258	2307	1448	 Aeromicrobium
0.00	108	1073	715	 Pimelobacter
0.00	67	644	415	 Marmoricola
0.00	58	489	297	 Friedmanniella
0.00	50	1012	682	 Micropruina
0.00	26	376	226	 Mumia
0.00	92	942	524	 Kribbella
0.00	41	367	221	 Actinopolymorpha
2.94	243100	10787335	772759	 Corynebacterium
0.02	1666	12617	8557	 Mycolicibacterium
0.01	1061	9120	5735	 Mycobacterium
0.00	83	685	425	 Mycolicibacter
0.00	71	885	499	 Mycobacteroides
0.00	17	112	61	 Hoyosella
0.03	2176	43385	32187	 Gordonia
0.00	23	246	123	 Skermania
0.01	895	8189	5148	 Rhodococcus
0.01	519	4285	2683	 Nocardia
0.01	907	5602	2705	 Lawsonella
0.01	772	12628	9100	 Dietzia
0.00	94	908	548	 Tsukamurella
0.00	53	503	313	 Tomitella
0.00	8	117	74	 Segniliparus
0.18	14528	668396	371327	 Micrococcus
0.01	608	15075	11186	 Kocuria
0.01	558	16299	12839	 Rothia
0.01	440	4967	2713	 Arthrobacter
0.00	73	1148	639	 Pseudarthrobacter
0.00	65	417	259	 Sinomonas
0.00	54	1334	380	 Glutamicibacter
0.00	35	287	194	 Citricoccus
0.00	33	449	302	 Paenarthrobacter
0.00	15	133	76	 Nesterenkonia
0.00	12	124	91	 Zhihengliuella
0.00	12	142	50	 Paeniglutamicibacter
0.00	12	88	51	 Neomicrococcus
0.00	5	246	105	 Auritidibacter
0.00	5	91	47	 Psychromicrobium
0.00	3	67	30	 Renibacterium
0.14	11666	446341	268093	 Janibacter
0.00	284	1824	986	 Phycicoccus
0.00	172	1148	583	 Arsenicicoccus
0.00	152	1103	546	 Pedococcus
0.00	122	872	440	 Intrasporangium
0.00	117	808	434	 Tetrasphaera
0.04	3714	136052	91856	 Kytococcus
0.01	1003	12178	8020	 Microbacterium
0.00	175	1342	877	 Curtobacterium
0.00	150	1247	833	 Rathayibacter
0.00	145	1137	694	 Agromyces
0.00	128	867	515	 Leifsonia
0.00	114	1088	595	 Leucobacter
0.00	88	686	406	 Agrococcus
0.00	86	859	588	 Clavibacter
0.00	59	416	254	 Protaetiibacter
0.00	44	448	266	 Salinibacterium
0.00	39	379	251	 Cryobacterium
0.00	36	271	174	 Frondihabitans
0.00	32	474	333	 Humibacter
0.00	28	174	107	 Frigoribacterium
0.00	22	229	143	 Microterricola
0.00	20	127	83	 Microcella
0.00	18	154	96	 Herbiconiux
0.00	18	253	178	 Plantibacter
0.00	17	115	81	 Gryllotalpicola
0.00	15	71	48	 Diaminobutyricimonas
0.00	15	191	109	 Mycetocola
0.00	13	69	42	 Cnuibacter
0.00	12	107	53	 Subtercola
0.00	12	94	58	 Agreia
0.00	10	116	87	 Chryseoglobus
0.00	9	77	53	 Marisediminicola
0.00	5	72	53	 Glaciihabitans
0.00	3	81	43	 Aurantimicrobium
0.01	1003	5280	2364	 Luteipulveratus
0.01	465	6931	4721	 Dermacoccus
0.00	237	1534	782	 Yimella
0.02	1545	14506	10080	 Brachybacterium
0.00	29	983	766	 Dermabacter
0.00	10	161	66	 Devriesea
0.01	500	3453	1878	 Ornithinimicrobium
0.01	462	3551	2058	 Serinicoccus
0.01	632	11209	8003	 Brevibacterium
0.01	469	3550	2136	 Cellulomonas
0.00	34	276	167	 Actinotalea
0.00	29	244	145	 Pseudactinotalea
0.00	28	246	138	 Oerskovia
0.00	22	203	119	 Paraoerskovia
0.00	151	1959	1386	 Cellulosimicrobium
0.00	81	564	332	 Isoptericola
0.00	78	466	279	 Xylanimonas
0.00	49	332	168	 Xylanimicrobium
0.00	122	852	541	 Georgenia
0.00	104	838	501	 Ruania
0.00	46	273	159	 Beutenbergia
0.00	46	505	335	 Miniimonas
0.00	52	469	228	 Mobilicoccus
0.00	23	275	152	 Austwickia
0.00	6	117	70	 Dermatophilus
0.00	44	394	237	 Sanguibacter
