25.29	2112785	0	0	unclassified
13.13	1096938	61704115	1206770	 Cutibacterium
0.05	4297	114639	59447	 Arachnia
0.02	1630	29932	9853	 Tessaracoccus
0.01	1111	8393	4037	 Microlunatus
0.00	374	3735	1468	 Brevilactibacter
0.00	373	5736	2436	 Acidipropionibacterium
0.00	366	3816	1645	 Propionibacterium
0.00	165	1200	561	 Auraticoccus
0.00	113	792	346	 Raineyella
0.00	56	605	155	 Propionimicrobium
0.08	6916	86124	43261	 Nocardioides
0.01	590	5322	2507	 Aeromicrobium
0.00	241	1768	856	 Friedmanniella
0.00	222	1456	707	 Marmoricola
0.00	156	1108	567	 Pimelobacter
0.00	140	2959	1414	 Micropruina
0.00	93	839	357	 Mumia
0.00	249	1897	899	 Kribbella
0.00	102	811	365	 Actinopolymorpha
3.34	279377	10329650	1878104	 Corynebacterium
0.40	33108	346637	165642	 Mycobacterium
0.22	18729	260796	131823	 Mycolicibacterium
0.07	5816	55289	24899	 Mycolicibacter
0.03	2549	44485	23463	 Mycobacteroides
0.00	78	657	192	 Hoyosella
0.26	21594	132257	6723	 Lawsonella
0.09	7231	76692	34084	 Rhodococcus
0.07	5931	38066	15708	 Nocardia
0.16	13229	424579	211925	 Gordonia
0.00	264	1949	805	 Skermania
0.13	11089	457689	223436	 Tsukamurella
0.07	6221	188063	91539	 Dietzia
0.00	198	1988	878	 Tomitella
0.00	53	496	178	 Segniliparus
0.65	53931	2415733	704101	 Micrococcus
0.30	25068	945594	342814	 Kocuria
0.25	20867	926096	418434	 Rothia
0.03	2596	19219	7140	 Arthrobacter
0.01	530	4234	1591	 Pseudarthrobacter
0.01	487	5416	2341	 Glutamicibacter
0.00	194	1641	740	 Sinomonas
0.00	179	1355	675	 Citricoccus
0.00	102	1488	679	 Paenarthrobacter
0.00	69	556	190	 Nesterenkonia
0.00	67	307	59	 Renibacterium
0.00	60	342	113	 Paeniglutamicibacter
0.00	54	1121	603	 Zhihengliuella
