8.89	232480	0	0	unclassified
32.71	855626	46848018	1618190	 Cutibacterium
0.01	354	8608	5437	 Tessaracoccus
0.01	211	10207	6934	 Arachnia
0.01	183	3247	1639	 Propionibacterium
0.00	130	1131	757	 Microlunatus
0.00	60	2375	1258	 Acidipropionibacterium
0.00	33	411	216	 Brevilactibacter
0.00	29	330	157	 Propionimicrobium
0.00	5	142	89	 Raineyella
0.00	3	137	89	 Auraticoccus
0.04	967	9785	6007	 Nocardioides
0.00	127	995	652	 Aeromicrobium
0.00	34	294	201	 Marmoricola
0.00	26	247	143	 Friedmanniella
0.00	23	224	115	 Mumia
0.00	16	182	109	 Pimelobacter
0.00	16	370	225	 Micropruina
0.00	17	220	139	 Kribbella
0.00	12	117	69	 Actinopolymorpha
2.55	66670	2306491	1061515	 Corynebacterium
0.21	5605	97705	62584	 Mycolicibacterium
0.10	2602	32164	20326	 Mycobacterium
0.06	1501	70334	45862	 Mycobacteroides
0.00	129	855	455	 Mycolicibacter
0.00	21	140	50	 Hoyosella
0.35	9182	54746	4008	 Lawsonella
0.20	5138	64100	33441	 Gordonia
0.00	36	207	117	 Skermania
0.05	1266	14951	8430	 Rhodococcus
0.03	730	6636	3661	 Nocardia
0.01	184	3053	1813	 Dietzia
0.01	138	1600	875	 Tsukamurella
0.00	38	389	226	 Tomitella
0.00	11	129	48	 Segniliparus
0.45	11791	510391	267352	 Dermacoccus
0.00	22	175	103	 Luteipulveratus
0.00	19	281	162	 Yimella
0.10	2745	107510	73636	 Rothia
0.06	1605	70197	45624	 Micrococcus
0.02	597	5580	2863	 Arthrobacter
0.01	375	9700	6671	 Kocuria
0.01	175	3412	2202	 Glutamicibacter
0.00	129	887	412	 Pseudarthrobacter
0.00	104	1353	1079	 Paenarthrobacter
0.00	37	126	34	 Renibacterium
0.00	30	158	79	 Nesterenkonia
0.00	24	225	146	 Sinomonas
0.00	19	126	68	 Paeniglutamicibacter
0.00	12	113	80	 Citricoccus
0.00	9	134	72	 Psychromicrobium
0.00	7	104	48	 Auritidibacter
0.00	4	120	69	 Neomicrococcus
0.00	1	72	47	 Zhihengliuella
0.07	1927	30060	19379	 Microbacterium
0.01	221	4105	2471	 Curtobacterium
0.00	126	1170	782	 Leucobacter
0.00	125	1150	630	 Rathayibacter
0.00	109	897	577	 Agromyces
0.00	100	890	493	 Leifsonia
0.00	68	729	487	 Agrococcus
0.00	59	391	232	 Clavibacter
0.00	40	215	48	 Aurantimicrobium
0.00	40	390	181	 Salinibacterium
0.00	34	379	235	 Protaetiibacter
0.00	31	165	89	 Chryseoglobus
0.00	25	135	62	 Frigoribacterium
0.00	22	252	179	 Plantibacter
