13.79	761699	0	0	unclassified
35.18	1942768	108251774	1256434	 Cutibacterium
2.59	143237	6349002	1031360	 Arachnia
0.01	502	8304	3939	 Tessaracoccus
0.01	342	3096	1853	 Microlunatus
0.01	310	3685	1918	 Propionibacterium
0.00	227	5037	3069	 Acidipropionibacterium
0.00	167	2241	1231	 Brevilactibacter
0.00	72	627	383	 Auraticoccus
0.00	59	654	353	 Raineyella
0.00	55	948	577	 Propionimicrobium
0.05	2913	33295	21447	 Nocardioides
0.00	267	2549	1465	 Aeromicrobium
0.00	95	822	558	 Marmoricola
0.00	84	671	418	 Friedmanniella
0.00	59	513	317	 Pimelobacter
0.00	46	783	412	 Micropruina
0.00	30	358	218	 Mumia
0.00	76	791	485	 Kribbella
0.00	26	364	207	 Actinopolymorpha
2.17	119821	5519519	1316129	 Rothia
0.48	26710	1165257	509011	 Micrococcus
0.26	14553	622552	358753	 Kocuria
0.02	1003	11470	6159	 Arthrobacter
0.00	203	1813	856	 Pseudarthrobacter
0.00	187	2624	1505	 Glutamicibacter
0.00	92	980	484	 Sinomonas
0.00	49	530	307	 Citricoccus
0.00	41	847	617	 Zhihengliuella
0.00	37	443	247	 Paenarthrobacter
0.00	37	778	546	 Psychromicrobium
0.00	35	403	225	 Nesterenkonia
0.00	28	302	152	 Auritidibacter
0.00	24	275	161	 Paeniglutamicibacter
0.00	23	179	72	 Renibacterium
0.00	14	207	85	 Neomicrococcus
1.14	62724	2643311	774153	 Brevibacterium
0.47	26147	1227101	504718	 Dermacoccus
0.00	65	514	314	 Luteipulveratus
0.00	37	498	260	 Yimella
0.08	4379	76443	49455	 Microbacterium
0.02	831	16640	10922	 Curtobacterium
0.01	323	2786	1608	 Rathayibacter
0.00	264	2407	1410	 Agromyces
0.00	216	2289	1299	 Leucobacter
0.00	180	1486	770	 Clavibacter
0.00	178	1808	1040	 Leifsonia
0.00	170	2593	1555	 Agrococcus
0.00	142	1162	675	 Protaetiibacter
0.00	99	934	507	 Cryobacterium
0.00	95	1588	1054	 Plantibacter
0.00	93	937	515	 Salinibacterium
0.00	65	549	302	 Humibacter
0.00	55	508	310	 Frondihabitans
0.00	48	401	208	 Chryseoglobus
0.00	46	400	265	 Microcella
0.00	42	330	197	 Herbiconiux
0.00	41	295	100	 Aurantimicrobium
0.00	40	501	274	 Microterricola
0.00	39	331	190	 Frigoribacterium
0.00	39	523	274	 Mycetocola
0.00	36	272	156	 Gryllotalpicola
0.00	27	250	111	 Agreia
0.00	22	205	143	 Cnuibacter
0.00	21	249	115	 Glaciihabitans
0.00	18	166	94	 Marisediminicola
0.00	17	161	99	 Diaminobutyricimonas
0.00	8	115	46	 Aquiluna
0.00	7	238	95	 Rhodoluna
0.00	12	88	30	 Pontimonas
0.00	10	179	92	 Subtercola
0.03	1568	16397	10855	 Brachybacterium
0.00	184	5100	3297	 Dermabacter
0.00	37	274	98	 Devriesea
0.01	781	6947	3753	 Cellulomonas
0.00	69	594	295	 Actinotalea
0.00	67	556	264	 Pseudactinotalea
0.00	44	339	168	 Paraoerskovia
0.00	43	448	218	 Oerskovia
0.01	702	16786	7694	 Janibacter
0.00	106	1089	603	 Phycicoccus
0.00	54	714	461	 Arsenicicoccus
0.00	53	436	259	 Pedococcus
0.00	49	420	227	 Intrasporangium
0.00	30	317	200	 Tetrasphaera
0.00	261	2300	1263	 Ornithinimicrobium
0.00	241	2144	1113	 Serinicoccus
0.00	216	1599	910	 Cellulosimicrobium
0.00	100	867	447	 Xylanimonas
0.00	95	1095	627	 Isoptericola
0.00	72	469	227	 Xylanimicrobium
0.01	279	2566	1221	 Georgenia
0.00	151	1539	780	 Ruania
0.00	128	2477	1686	 Kytococcus
0.00	108	927	495	 Sanguibacter
0.00	58	539	288	 Beutenbergia
0.00	44	727	373	 Miniimonas
0.00	39	387	173	 Austwickia
0.00	19	300	171	 Mobilicoccus
0.00	18	299	114	 Dermatophilus
0.00	47	497	268	 Luteimicrobium
0.00	11	146	56	 Jonesia
0.00	1	18	17	 Tropheryma
3.85	212503	6909328	1506154	 Actinomyces
0.22	12398	433151	212044	 Pauljensenia
0.07	4004	65412	39899	 Schaalia
0.01	623	20176	14822	 Fannyhessea
0.01	368	3971	2810	 Mobiluncus
0.00	218	1721	789	 Trueperella
0.00	164	1708	755	 Flaviflexus
0.00	130	1181	465	 Arcanobacterium
0.00	108	674	295	 Actinobaculum
0.00	65	579	263	 Winkia
0.00	32	384	173	 Actinotignum
0.00	18	229	73	 Boudabousia
1.88	103898	3558215	1636375	 Corynebacterium
0.08	4437	66252	43366	 Mycolicibacterium
0.05	3020	35752	22900	 Mycobacterium
0.03	1437	68547	46573	 Mycobacteroides
0.00	129	1258	681	 Mycolicibacter
0.00	23	196	82	 Hoyosella
0.14	7528	51940	12748	 Lawsonella
0.03	1586	32264	21210	 Rhodococcus
0.02	967	8322	4546	 Nocardia
0.04	2053	22119	14439	 Tsukamurella
0.03	1574	40384	26048	 Gordonia
0.00	25	320	176	 Skermania
0.01	636	13206	9164	 Dietzia
0.00	64	638	359	 Tomitella
0.00	12	191	88	 Segniliparus
0.45	24949	1262006	413479	 Gardnerella
0.01	542	11363	6150	 Bifidobacterium
0.00	26	130	56	 Scardovia
0.00	10	133	62	 Parascardovia
0.13	7133	69975	41080	 Streptomyces
0.00	118	1278	759	 Kitasatospora
0.00	106	1024	611	 Streptacidiphilus
0.01	815	8033	5462	 Pseudonocardia
0.01	617	6045	3669	 Amycolatopsis
0.00	254	2201	1325	 Saccharopolyspora
0.00	173	1885	1159	 Saccharomonospora
0.00	155	1642	983	 Saccharothrix
0.00	120	1067	652	 Kutzneria
0.00	97	882	502	 Actinoalloteichus
0.00	86	670	436	 Actinosynnema
0.00	53	481	277	 Kibdelosporangium
0.00	38	380	228	 Lentzea
0.00	35	319	224	 Alloactinosynnema
0.00	32	412	259	 Allokutzneria
0.00	29	305	159	 Prauserella
0.02	862	8674	5293	 Micromonospora
0.01	470	4102	2485	 Actinoplanes
0.00	88	821	465	 Actinocatenispora
0.00	85	832	530	 Phytohabitans
0.00	65	709	448	 Plantactinospora
0.00	52	450	282	 Catellatospora
0.00	48	591	395	 Dactylosporangium
0.00	40	372	208	 Polymorphospora
0.00	21	233	144	 Verrucosispora
0.00	15	209	120	 Salinispora
0.00	257	2406	1405	 Nonomuraea
0.00	87	859	529	 Streptosporangium
0.00	32	642	381	 Thermobispora
0.00	214	2125	1288	 Actinomadura
0.00	70	1027	635	 Thermomonospora
0.00	161	2071	1200	 Nocardiopsis
0.00	53	404	234	 Streptomonospora
0.00	42	646	346	 Thermobifida
0.00	263	1717	1192	 Geodermatophilus
0.00	157	1220	803	 Modestobacter
0.00	140	1132	791	 Blastococcus
0.01	474	17668	11885	 Epidermidibacterium
0.00	185	1540	893	 Jiangella
0.00	171	1978	1163	 Frankia
0.00	136	1633	859	 Nakamurella
0.00	71	458	136	 Candidatus Planktophila
0.00	15	62	22	 Candidatus Nanopelagicus
0.00	61	606	365	 Kineococcus
0.00	52	544	300	 Catenulispora
0.00	33	345	216	 Stackebrandtia
0.00	18	174	86	 Natronoglycomyces
0.00	31	313	160	 Actinopolyspora
0.00	21	248	152	 Jatrophihabitans
0.00	6	150	67	 Acidothermus
0.06	3433	116257	78082	 Olsenella
0.00	66	611	471	 Lancefieldella
0.00	34	204	103	 Parolsenella
