6.25	207490	0	0	unclassified
43.58	1447549	78254687	2567673	 Malassezia globosa
25.63	851229	35300006	1536655	 Malassezia restricta
1.15	38100	1382296	595539	 Malassezia arunalokei
0.33	11108	492389	318950	 Malassezia furfur
0.02	540	5666	539	 Malassezia caprae
0.01	411	4873	453	 Malassezia equina
0.01	354	16803	11606	 Malassezia dermatis
0.01	185	7090	4664	 Malassezia japonica
0.00	161	5534	876	 Malassezia pachydermatis
0.00	157	5047	3251	 Malassezia slooffiae
0.00	130	3273	518	 Malassezia nana
0.00	105	3492	1814	 Malassezia obtusa
0.00	72	2136	483	 Malassezia cuniculi
0.00	68	1917	885	 Malassezia sympodialis
0.00	27	641	232	 Malassezia vespertilionis
0.00	25	1324	223	 Malassezia yamatoensis
0.00	16	363	200	 Sporisorium graminicola
0.00	10	228	103	 Ustilago maydis
0.00	9	137	70	 Marasmius oreades
0.00	7	272	118	 Rhizoctonia solani
0.09	3133	28014	20088	 Aspergillus chevalieri
0.00	56	393	254	 Aspergillus oryzae
0.00	5	29	17	 Aspergillus flavus
0.00	53	521	319	 Aspergillus luchuensis
0.00	22	242	167	 Aspergillus puulaauensis
0.00	17	289	155	 Aspergillus fumigatus
0.00	13	204	93	 Talaromyces rugulosus
0.00	34	500	279	 Ustilaginoidea virens
0.00	6	81	56	 Pochonia chlamydosporia
0.00	7	90	40	 Fusarium venenatum
0.00	5	67	34	 Fusarium pseudograminearum
0.00	1	105	25	 Fusarium graminearum
0.00	8	148	65	 Fusarium verticillioides
0.00	2	40	33	 Fusarium fujikuroi
0.00	5	82	52	 Fusarium oxysporum
0.00	25	243	109	 Drechmeria coniospora
0.00	24	344	171	 Colletotrichum higginsianum
0.00	24	226	125	 Thermothelomyces thermophilus
0.00	20	234	109	 Thermothielavioides terrestris
0.00	26	308	115	 Neurospora crassa
0.00	6	171	64	 Pyricularia grisea
0.00	5	123	51	 Pyricularia oryzae
0.00	2	80	51	 Pyricularia pennisetigena
0.00	8	143	110	 Botrytis cinerea
0.00	22	136	99	 Zymoseptoria tritici
0.00	18	199	126	 Cercospora beticola
0.00	19	706	412	 Saccharomyces cerevisiae
0.00	2	16	13	 Saccharomyces eubayanus
0.00	1	11	9	 Saccharomyces paradoxus
0.00	7	43	12	 Eremothecium cymbalariae
0.00	3	55	17	 Eremothecium gossypii
0.00	2	24	18	 Eremothecium sinecaudum
0.00	7	28	15	 Kazachstania africana
0.00	5	264	14	 Tetrapisispora phaffii
0.00	4	21	18	 Naumovozyma castellii
0.00	1	67	18	 Naumovozyma dairenensis
0.00	5	238	234	 [Candida] glabrata
0.00	3	50	18	 Lachancea thermotolerans
0.00	2	21	17	 Torulaspora globosa
0.00	2	6	6	 Zygotorulaspora mrakii
0.00	1	20	15	 Kluyveromyces marxianus
0.00	1	122	17	 Zygosaccharomyces rouxii
0.00	58	1819	1079	 [Candida] auris
0.00	37	704	540	 Candida orthopsilosis
0.00	7	83	37	 Candida albicans
0.00	1	32	16	 Debaryomyces hansenii
0.00	1	28	11	 Scheffersomyces stipitis
0.00	3	32	26	 Ogataea parapolymorpha
0.00	2	131	18	 Pichia kudriavzevii
0.00	2	130	32	 Sugiyamaella lignohabitans
0.00	1	94	44	 Yarrowia lipolytica
0.00	3	31	26	 Schizosaccharomyces pombe
0.01	225	3624	1924	 Homo sapiens
5.94	197372	10377559	1169199	 Vibrio vulnificus
0.01	371	4018	703	 Vibrio parahaemolyticus
0.00	92	985	190	 Vibrio campbellii
0.00	80	516	101	 Vibrio alginolyticus
0.00	53	696	118	 Vibrio harveyi
0.00	31	147	31	 Vibrio natriegens
0.00	27	330	68	 Vibrio owensii
0.00	12	63	12	 Vibrio jasicida
0.00	2	59	29	 Vibrio diabolicus
0.00	1	41	21	 Vibrio rotiferianus
0.00	1	27	26	 Vibrio azureus
0.01	287	13452	1429	 Vibrio navarrensis
0.00	132	1838	312	 Vibrio anguillarum
0.00	25	198	34	 Vibrio sp. HDW18
0.00	15	186	21	 Vibrio sp. dhg
0.00	6	111	34	 Vibrio sp. B1FLJ16
0.00	3	57	39	 Vibrio sp. OG9-811
0.00	3	13	11	 Vibrio sp. B1REV9
0.00	3	9	7	 Vibrio sp. B1FIG11
0.00	3	37	8	 Vibrio sp. B1ASS3
0.00	1	5	5	 Vibrio sp. THAF191d
0.00	48	655	82	 Vibrio tubiashii
0.00	4	15	12	 Vibrio europaeus
0.00	46	435	120	 Vibrio cholerae
0.00	36	866	148	 Vibrio alfacsensis
0.00	22	374	150	 Vibrio fluvialis
0.00	14	99	28	 Vibrio metschnikovii
0.00	9	103	65	 Vibrio furnissii
0.00	6	97	48	 Vibrio taketomensis
0.00	5	172	36	 Vibrio paracholerae
0.00	4	33	28	 Vibrio penaeicida
0.00	4	38	26	 Vibrio tapetis
0.00	4	27	21	 Vibrio aquimaris
0.00	3	51	46	 Vibrio panuliri
0.00	3	57	33	 Vibrio zhugei
0.00	2	217	85	 Vibrio mimicus
0.00	2	102	72	 Vibrio rumoiensis
0.00	2	229	58	 Vibrio cidicii
0.00	2	25	13	 Vibrio kanaloae
0.00	2	46	27	 Vibrio metoecus
0.00	1	53	24	 Vibrio qinghaiensis
0.00	1	62	21	 Vibrio astriarenae
0.00	1	18	13	 Vibrio tritonius
0.00	1	2	2	 Vibrio neocaledonicus
0.00	1	26	11	 Vibrio bathopelagicus
0.00	1	88	47	 Vibrio casei
0.00	1	30	19	 Vibrio breoganii
0.00	1	20	11	 Vibrio atlanticus
0.00	1	61	28	 Vibrio coralliilyticus
0.00	1	6	6	 Vibrio splendidus
0.00	1	13	13	 Vibrio cyclitrophicus
0.00	1	66	40	 Vibrio scophthalmi
0.00	4	96	42	 Photobacterium damselae
0.00	2	16	13	 Photobacterium profundum
0.00	1	50	14	 Photobacterium ganghwense
0.00	1	28	22	 Photobacterium gaetbulicola
1.82	60372	3335949	793565	 Plesiomonas shigelloides
0.03	963	8763	6364	 Citrobacter koseri
0.00	13	98	75	 Citrobacter freundii
0.00	3	36	36	 Citrobacter braakii
0.00	1	1	1	 Citrobacter werkmanii
0.00	1	1	1	 Citrobacter youngae
0.00	1	5	3	 Citrobacter portucalensis
0.00	1	14	13	 Citrobacter freundii complex sp. CFNIH2
0.00	9	32	20	 Citrobacter sp. BDA59-3
0.00	4	25	16	 Citrobacter sp. R56
0.00	4	19	14	 Citrobacter sp. RHB25-C09
0.00	1	5	5	 Citrobacter sp. Colony322
0.00	1	9	9	 Citrobacter sp. CF971
0.00	1	7	7	 Citrobacter sp. RHBSTW-00986
0.00	5	28	16	 Citrobacter rodentium
0.00	1	19	12	 Citrobacter amalonaticus
0.00	1	33	11	 Citrobacter pasteurii
0.00	1	4	4	 Citrobacter tructae
0.00	1	4	3	 Citrobacter telavivensis
0.01	393	5114	436	 Escherichia coli
0.00	1	16	15	 Escherichia albertii
0.00	1	13	9	 Escherichia marmotae
0.00	137	2183	193	 Klebsiella pneumoniae
0.00	48	1863	9	 Klebsiella grimontii
0.00	10	31	16	 Klebsiella variicola
0.00	5	29	23	 Klebsiella quasipneumoniae
0.00	1	1	1	 Klebsiella sp. A52
0.00	1	5	4	 Klebsiella sp. STW0522-44
0.00	3	16	16	 Klebsiella michiganensis
0.00	2	27	22	 Klebsiella aerogenes
0.00	2	28	22	 Klebsiella oxytoca
0.00	1	6	6	 Klebsiella quasivariicola
0.00	27	268	158	 Enterobacter roggenkampii
0.00	15	113	87	 Enterobacter hormaechei
0.00	11	215	104	 Enterobacter cloacae
0.00	4	37	17	 Enterobacter asburiae
0.00	4	18	11	 Enterobacter cancerogenus
0.00	3	14	11	 Enterobacter kobei
0.00	2	13	7	 Enterobacter cloacae complex sp. ECNIH7
0.00	1	4	3	 Enterobacter ludwigii
0.00	4	22	18	 Enterobacter sp. SA187
0.00	3	14	9	 Enterobacter sp. E76
0.00	2	14	11	 Enterobacter sp. JUb54
0.00	1	9	6	 Enterobacter sp. 638
0.00	1	12	8	 Enterobacter sp. Colony194
0.00	1	10	10	 Enterobacter sp. RHBSTW-00175
0.00	1	2	2	 Enterobacter sp. RHBSTW-00975
0.00	1	10	5	 Enterobacter mori
0.00	1	4	4	 Enterobacter bugandensis
0.00	80	1475	1134	 Phytobacter ursingii
0.00	2	57	54	 Phytobacter diazotrophicus
0.00	2	39	36	 Phytobacter sp. SCO41
0.00	29	367	321	 Salmonella enterica
0.00	2	11	10	 Salmonella bongori
0.00	7	98	87	 Cronobacter sakazakii
0.00	3	13	10	 Cronobacter universalis
0.00	3	41	10	 Cronobacter condimenti
0.00	1	14	10	 Cronobacter dublinensis
0.00	1	3	3	 Cronobacter sp. JZ38
0.00	6	121	93	 Leclercia adecarboxylata
0.00	2	3	3	 Leclercia sp. W17
0.00	1	32	27	 Leclercia sp. W6
0.00	1	4	4	 Leclercia sp. J807
0.00	1	2	2	 Leclercia sp. 119287
0.00	3	61	29	 Kosakonia oryzae
0.00	2	31	12	 Kosakonia sp. CCTCC M2018092
0.00	1	11	11	 Kosakonia sp. SMBL-WEM22
0.00	1	14	7	 Kosakonia arachidis
0.00	2	42	42	 Raoultella planticola
0.00	2	11	10	 Raoultella terrigena
0.00	9	179	145	 Pluralibacter gergoviae
0.00	3	52	44	 Cedecea neteri
0.00	2	41	37	 Cedecea sp. FDAARGOS_727
0.00	4	46	36	 Metakosakonia sp. MRY16-398
0.00	1	12	12	 Enterobacteriaceae endosymbiont of Donacia cincticornis
0.00	1	1	1	 Enterobacteriaceae endosymbiont of Plateumaris sericea
0.00	1	1	1	 Enterobacteriaceae endosymbiont of Plateumaris braccata
0.00	1	1	1	 Enterobacteriaceae endosymbiont of Macroplea appendiculata
0.00	3	126	69	 Kluyvera intermedia
0.00	4	13	11	 Shimwellia blattae
