39.94	3138897	0	0	unclassified
34.07	2676981	140169504	908960	 Cutibacterium acnes
0.88	69327	3616679	594836	 Cutibacterium modestum
0.12	9387	327332	170451	 Cutibacterium granulosum
0.03	1973	59405	27138	 Cutibacterium avidum
0.02	1223	35943	25149	 Arachnia propionica
0.02	1195	58468	38532	 Arachnia rubra
0.00	84	738	314	 Tessaracoccus sp. J1M15
0.00	59	379	240	 Tessaracoccus sp. MC1865
0.00	113	1203	662	 Tessaracoccus flavescens
0.00	95	641	342	 Tessaracoccus aquimaris
0.00	93	886	532	 Tessaracoccus flavus
0.00	79	864	368	 Tessaracoccus defluvii
0.00	45	484	323	 Tessaracoccus timonensis
0.00	231	1366	783	 Microlunatus sagamiharensis
0.00	67	485	292	 Microlunatus sp. KUDC0627
0.00	64	467	269	 Microlunatus sp. Gsoil 973
0.00	127	840	469	 Microlunatus phosphovorus
0.00	77	599	346	 Microlunatus soli
0.00	153	1176	717	 Brevilactibacter sp. MC1595
0.00	127	1183	490	 Brevilactibacter coleopterorum
0.00	112	1350	808	 Propionibacterium freudenreichii
0.00	111	2350	1632	 Propionibacterium acidifaciens
0.00	48	492	280	 Propionibacterium australiense
0.00	86	1783	886	 Acidipropionibacterium jensenii
0.00	57	1987	936	 Acidipropionibacterium acidipropionici
0.00	42	862	427	 Acidipropionibacterium virtanenii
0.00	158	1246	608	 Auraticoccus monumenti
0.00	64	560	319	 Raineyella sp. CBA3103
0.00	8	143	126	 Propionimicrobium sp. Marseille-P3275
0.01	677	4415	2662	 Nocardioides sp. zg-579
0.01	618	3222	2026	 Nocardioides sp. S-1144
0.00	323	1677	1067	 Nocardioides sp. S5
0.00	280	1436	879	 Nocardioides sp. zg-1228
0.00	269	1594	992	 Nocardioides sp. LMS-CY
0.00	266	1756	1109	 Nocardioides sp. JS614
0.00	255	1276	756	 Nocardioides sp. 603
0.00	206	1469	793	 Nocardioides sp. HDW12B
0.00	191	1145	655	 Nocardioides sp. CF8
0.00	180	1213	602	 Nocardioides sp. zg-536
0.00	173	1115	636	 Nocardioides sp. SCSIO 67246
0.00	164	974	577	 Nocardioides sp. MC1495
0.00	159	1002	569	 Nocardioides sp. G188
0.00	153	758	438	 Nocardioides sp. dk884
0.00	142	687	423	 Nocardioides sp. ZJ1313
0.00	137	820	463	 Nocardioides sp. JQ2195
0.00	118	664	400	 Nocardioides sp. WS12
0.00	102	568	306	 Nocardioides sp. HY056
0.00	98	624	337	 Nocardioides sp. dk3136
0.01	1099	35292	20303	 Nocardioides rotundus
0.01	804	5105	3113	 Nocardioides anomalus
0.00	292	1805	1094	 Nocardioides dongkuii
0.00	269	1496	909	 Nocardioides humi
0.00	245	1584	947	 Nocardioides aquaticus
0.00	218	1380	845	 Nocardioides marinisabuli
0.00	206	1275	757	 Nocardioides dokdonensis
0.00	186	1288	766	 Nocardioides aromaticivorans
0.00	179	1194	743	 Nocardioides ungokensis
0.00	171	1148	672	 Nocardioides euryhalodurans
0.00	146	1107	638	 Nocardioides sambongensis
0.00	141	897	499	 Nocardioides seonyuensis
0.00	130	1011	541	 Nocardioides mesophilus
0.00	128	798	470	 Nocardioides houyundeii
0.00	122	839	516	 Nocardioides cynanchi
0.00	120	839	500	 Nocardioides piscis
0.00	101	773	456	 Nocardioides daphniae
0.00	77	570	205	 Nocardioides baekrokdamisoli
0.00	149	995	582	 Aeromicrobium erythreum
0.00	77	521	257	 Aeromicrobium sp. zg-629
0.00	28	347	203	 Aeromicrobium sp. A1-2
0.00	83	667	350	 Aeromicrobium choanae
0.00	68	397	245	 Aeromicrobium chenweiae
0.00	47	588	313	 Aeromicrobium marinum
0.00	34	393	227	 Aeromicrobium yanjiei
0.00	196	1499	935	 Marmoricola scoriae
0.00	168	1217	701	 Friedmanniella luteola
0.00	154	1267	711	 Pimelobacter simplex
0.00	144	1695	933	 Micropruina glycogenica
0.00	93	670	338	 Mumia sp. ZJ1417
0.00	71	727	388	 Kribbella flavida
0.00	63	521	296	 Kribbella qitaiheensis
0.00	48	515	322	 Actinopolymorpha singaporensis
0.82	64094	2128701	420377	 Corynebacterium kefirresidentii
0.14	11139	216455	116861	 Corynebacterium segmentosum
0.12	9247	250427	92883	 Corynebacterium tuberculostearicum
0.04	3412	107127	66757	 Corynebacterium simulans
0.03	2124	68218	47287	 Corynebacterium matruchotii
0.02	1408	27811	14633	 Corynebacterium macginleyi
0.01	1012	17851	9365	 Corynebacterium striatum
0.01	997	39822	27446	 Corynebacterium sanguinis
0.01	590	13261	8797	 Corynebacterium ureicelerivorans
