6.25	207490	0	0	unclassified
70.94	2356390	129823277	5667102	 Malassezia
0.00	16	363	200	 Sporisorium
0.00	10	228	103	 Ustilago
0.00	9	137	70	 Marasmius
0.00	7	272	118	 Rhizoctonia
0.00	2	159	82	 Cryptococcus
0.10	3332	30577	21680	 Aspergillus
0.00	13	204	93	 Talaromyces
0.00	34	500	279	 Ustilaginoidea
0.00	6	81	56	 Pochonia
0.00	34	718	385	 Fusarium
0.00	25	243	109	 Drechmeria
0.00	24	344	171	 Colletotrichum
0.00	24	226	125	 Thermothelomyces
0.00	20	234	109	 Thermothielavioides
0.00	26	308	115	 Neurospora
0.00	19	442	205	 Pyricularia
0.00	8	143	110	 Botrytis
0.00	22	136	99	 Zymoseptoria
0.00	18	199	126	 Cercospora
0.00	22	854	531	 Saccharomyces
0.00	12	122	47	 Eremothecium
0.00	7	106	38	 Kazachstania
0.00	5	295	33	 Tetrapisispora
0.00	5	89	37	 Naumovozyma
0.00	5	238	234	 Nakaseomyces
0.00	3	50	18	 Lachancea
0.00	2	94	30	 Torulaspora
0.00	2	6	6	 Zygotorulaspora
0.00	1	39	20	 Kluyveromyces
0.00	1	122	17	 Zygosaccharomyces
0.00	58	1819	1079	 Clavispora
0.00	46	846	610	 Candida
0.00	1	32	16	 Debaryomyces
0.00	1	28	11	 Scheffersomyces
0.00	3	32	26	 Ogataea
0.00	2	131	18	 Pichia
0.00	2	130	32	 Sugiyamaella
0.00	1	94	44	 Yarrowia
0.00	3	31	26	 Schizosaccharomyces
0.01	225	3624	1924	 Homo
6.07	201700	11466445	1282425	 Vibrio
0.00	8	215	108	 Photobacterium
0.00	1	40	19	 Salinivibrio
1.82	60372	3335949	793565	 Plesiomonas
0.05	1545	62939	47022	 Citrobacter
0.01	398	5291	519	 Escherichia
0.01	253	6160	1655	 Klebsiella
0.00	146	3693	2639	 Enterobacter
0.00	87	1642	1284	 Phytobacter
0.00	35	414	362	 Salmonella
0.00	18	236	181	 Cronobacter
0.00	13	261	213	 Leclercia
0.00	11	211	130	 Kosakonia
0.00	9	119	95	 Raoultella
0.00	9	200	160	 Pluralibacter
0.00	5	101	87	 Cedecea
0.00	4	46	36	 Metakosakonia
0.00	4	140	81	 Kluyvera
0.00	4	13	11	 Shimwellia
0.00	3	20	17	 Scandinavium
0.00	3	154	69	 Atlantibacter
0.00	1	3	2	 Candidatus Doolittlea
0.00	2	9	5	 Pseudescherichia
0.00	2	4	3	 Candidatus Schneideria
0.00	2	45	28	 Lelliottia
0.00	1	25	20	 Buttiauxella
0.01	300	13277	9530	 Serratia
0.00	6	109	84	 Rahnella
0.00	4	166	122	 Yersinia
0.00	2	23	17	 Gibbsiella
0.00	2	13	12	 Rouxiella
0.00	2	9	4	 Candidatus Fukatsuia
0.00	102	2612	1872	 Pantoea
0.00	19	224	170	 Erwinia
0.00	11	150	72	 Buchnera
0.00	10	214	194	 Mixta
0.00	1	35	21	 Tatumella
0.00	114	1222	124	 Edwardsiella
0.00	2	72	35	 Hafnia
0.00	1	6	5	 Obesumbacterium
0.00	13	227	140	 Proteus
0.00	10	278	137	 Providencia
0.00	9	139	30	 Photorhabdus
0.00	8	55	47	 Morganella
0.00	6	23	16	 Arsenophonus
0.00	5	154	39	 Xenorhabdus
0.00	17	203	130	 Dickeya
0.00	11	450	289	 Pectobacterium
0.00	2	43	34	 Brenneria
0.00	3	71	54	 Sodalis
0.89	29698	1315094	643008	 Moraxella
0.02	640	24188	16655	 Acinetobacter
0.00	76	2014	1162	 Psychrobacter
0.21	7139	124329	78608	 Pseudomonas
0.00	17	209	137	 Azotobacter
0.00	2	21	13	 Permianibacter
0.02	588	11106	8105	 Lysobacter
0.01	474	13787	9662	 Stenotrophomonas
0.01	205	5396	3698	 Xanthomonas
0.00	131	2196	1523	 Pseudoxanthomonas
0.00	87	699	488	 Luteimonas
0.00	42	623	468	 Thermomonas
0.00	6	52	43	 Arenimonas
0.00	6	38	22	 Pseudolysobacter
0.00	5	38	22	 Xylella
0.00	23	181	122	 Rhodanobacter
0.00	18	253	132	 Dyella
0.00	10	86	59	 Dokdonella
0.00	6	117	67	 Aerosticca
0.00	5	96	68	 Luteibacter
0.00	1	34	24	 Frateuria
0.00	1	24	16	 Ahniella
0.02	703	30726	24081	 Haemophilus
0.00	36	833	611	 Aggregatibacter
0.00	21	268	178	 Pasteurella
0.00	6	26	19	 Glaesserella
0.00	4	104	76	 Mannheimia
0.00	3	37	21	 Avibacterium
0.00	1	70	46	 Actinobacillus
0.00	1	6	6	 Otariodibacter
0.00	139	2173	1343	 Halomonas
0.00	10	40	26	 Halotalea
0.00	8	70	47	 Salinicola
0.00	6	116	37	 Cobetia
0.00	5	28	21	 Chromohalobacter
0.00	2	6	5	 Candidatus Carsonella
0.00	2	5	2	 Candidatus Portiera
0.00	1	4	3	 Zymobacter
0.00	4	45	29	 Kushneria
0.00	4	30	23	 Pistricoccus
0.00	6	86	43	 Marinomonas
0.00	4	45	34	 Marinobacterium
0.00	4	30	22	 Neptunomonas
0.00	2	9	7	 Nitrincola
0.00	10	126	97	 Alcanivorax
0.00	9	51	25	 Kangiella
0.00	3	22	15	 Litoricola
0.00	2	8	6	 Gynuella
0.00	1	22	18	 Hahella
0.00	18	194	128	 Thioalkalivibrio
0.00	9	91	54	 Acidihalobacter
0.00	8	50	33	 Ectothiorhodospira
0.00	7	60	34	 Alkalilimnicola
0.00	7	43	31	 Spiribacter
0.00	6	64	42	 Halorhodospira
0.00	4	33	23	 Aquisalimonas
