3450445	38170	 Cutibacterium
2317	13	 Arachnia
318	118	 Tessaracoccus
264	0	 Microlunatus
245	16	 Acidipropionibacterium
182	16	 Propionibacterium
182	2	 Brevilactibacter
73	0	 Propionimicrobium
32	0	 Auraticoccus
26	0	 Raineyella
1512	135	 Nocardioides
251	8	 Aeromicrobium
58	0	 Marmoricola
53	0	 Friedmanniella
30	0	 Micropruina
23	0	 Mumia
19	0	 Pimelobacter
68	2	 Kribbella
15	0	 Actinopolymorpha
135434	6195	 Corynebacterium
43997	0	 Lawsonella
5481	461	 Mycobacterium
4306	466	 Mycolicibacterium
343	28	 Mycobacteroides
258	4	 Mycolicibacter
62	0	 Hoyosella
1878	466	 Rhodococcus
1203	144	 Nocardia
1769	345	 Gordonia
28	0	 Skermania
685	25	 Dietzia
162	6	 Tsukamurella
53	0	 Tomitella
24	0	 Segniliparus
99705	8389	 Actinomyces
19584	160	 Schaalia
1719	0	 Pauljensenia
280	3	 Trueperella
255	4	 Arcanobacterium
162	2	 Flaviflexus
136	0	 Mobiluncus
100	0	 Boudabousia
82	0	 Actinobaculum
44	0	 Winkia
17	0	 Actinotignum
3	0	 Fannyhessea
46001	290	 Rothia
3565	715	 Micrococcus
1747	67	 Arthrobacter
1585	74	 Kocuria
517	216	 Glutamicibacter
399	119	 Pseudarthrobacter
152	0	 Renibacterium
97	0	 Citricoccus
73	3	 Sinomonas
69	0	 Paeniglutamicibacter
40	2	 Paenarthrobacter
31	0	 Nesterenkonia
10	0	 Psychromicrobium
6	0	 Auritidibacter
2	0	 Zhihengliuella
2	0	 Neomicrococcus
1491	150	 Microbacterium
365	4	 Leifsonia
288	31	 Rathayibacter
202	20	 Leucobacter
195	9	 Curtobacterium
172	1	 Aurantimicrobium
167	8	 Agromyces
164	5	 Clavibacter
149	7	 Cryobacterium
108	4	 Agrococcus
94	0	 Salinibacterium
62	0	 Pontimonas
55	1	 Protaetiibacter
51	13	 Plantibacter
39	0	 Frondihabitans
33	0	 Humibacter
32	0	 Mycetocola
31	7	 Chryseoglobus
22	0	 Aquiluna
9	0	 Rhodoluna
30	0	 Frigoribacterium
29	0	 Microcella
25	0	 Microterricola
23	0	 Herbiconiux
20	0	 Glaciihabitans
16	0	 Gryllotalpicola
11	0	 Agreia
9	0	 Cnuibacter
8	0	 Marisediminicola
7	0	 Subtercola
6	0	 Diaminobutyricimonas
2154	74	 Brevibacterium
1623	5	 Dermacoccus
35	0	 Luteipulveratus
33	0	 Yimella
480	53	 Brachybacterium
138	0	 Devriesea
133	54	 Dermabacter
404	40	 Cellulomonas
69	0	 Pseudactinotalea
24	0	 Actinotalea
23	0	 Oerskovia
15	0	 Paraoerskovia
288	41	 Janibacter
85	0	 Pedococcus
56	0	 Phycicoccus
36	0	 Tetrasphaera
29	0	 Arsenicicoccus
20	0	 Intrasporangium
231	29	 Serinicoccus
165	8	 Ornithinimicrobium
167	59	 Cellulosimicrobium
87	0	 Isoptericola
60	0	 Xylanimonas
28	0	 Xylanimicrobium
169	0	 Kytococcus
129	1	 Georgenia
44	0	 Austwickia
38	0	 Dermatophilus
21	0	 Mobilicoccus
89	0	 Ruania
28	0	 Beutenbergia
28	0	 Miniimonas
44	0	 Sanguibacter
37	0	 Luteimicrobium
28	0	 Jonesia
2	0	 Tropheryma
5458	1268	 Streptomyces
68	6	 Kitasatospora
50	0	 Streptacidiphilus
954	60	 Pseudonocardia
556	69	 Amycolatopsis
249	105	 Saccharopolyspora
194	10	 Saccharomonospora
165	22	 Actinoalloteichus
147	5	 Saccharothrix
118	0	 Kutzneria
73	43	 Actinosynnema
62	0	 Kibdelosporangium
53	0	 Lentzea
39	0	 Prauserella
27	0	 Allokutzneria
23	0	 Alloactinosynnema
542	107	 Micromonospora
413	12	 Actinoplanes
102	6	 Phytohabitans
65	0	 Plantactinospora
39	1	 Actinocatenispora
38	0	 Dactylosporangium
30	0	 Salinispora
23	0	 Polymorphospora
19	0	 Catellatospora
12	0	 Verrucosispora
847	281	 Bifidobacterium
230	62	 Gardnerella
163	0	 Scardovia
28	0	 Parascardovia
147	17	 Nocardiopsis
115	0	 Thermobifida
31	0	 Streptomonospora
229	8	 Actinomadura
54	0	 Thermomonospora
164	13	 Nonomuraea
67	4	 Streptosporangium
38	0	 Thermobispora
350	11	 Candidatus Planktophila
114	0	 Candidatus Nanopelagicus
137	0	 Geodermatophilus
71	0	 Modestobacter
63	0	 Blastococcus
152	0	 Nakamurella
143	15	 Frankia
64	4	 Jiangella
25	0	 Stackebrandtia
7	0	 Natronoglycomyces
27	0	 Catenulispora
26	0	 Acidothermus
25	0	 Kineococcus
23	0	 Epidermidibacterium
12	0	 Jatrophihabitans
10	0	 Actinopolyspora
1694	0	 Lancefieldella
1108	0	 Olsenella
85	0	 Parolsenella
13	0	 Parafannyhessea
11	0	 Atopobium
22	0	 Collinsella
8	0	 Coriobacterium
38	2	 Eggerthella
18	1	 Gordonibacter
12	0	 Denitrobacterium
9	0	 Berryella
6	3	 Adlercreutzia
4	0	 Slackia
4	0	 Arabia
1	0	 Phoenicibacter
275	1	 Rubrobacter
34	0	 Baekduia
80	0	 Egicoccus
23	0	 Euzebya
15	0	 Egibacter
42	0	 Iamia
33	0	 Aquihabitans
19	0	 Actinomarinicola
16	0	 Ilumatobacter
5	0	 Acidimicrobium
65	0	 Conexibacter
42	0	 Miltoncostaea
246139	32628	 Streptococcus
150	59	 Lactococcus
2600	0	 Granulicatella
45	0	 Dolosigranulum
30	7	 Jeotgalibaca
20	0	 Carnobacterium
7	0	 Marinilactibacillus
372	11	 Weissella
210	28	 Leuconostoc
146	3	 Latilactobacillus
113	10	 Lactobacillus
101	0	 Limosilactobacillus
40	0	 Lacticaseibacillus
37	0	 Lentilactobacillus
30	0	 Lactiplantibacillus
27	2	 Pediococcus
25	0	 Ligilactobacillus
22	2	 Levilactobacillus
21	4	 Companilactobacillus
10	0	 Oenococcus
8	0	 Loigolactobacillus
7	0	 Apilactobacillus
7	1	 Liquorilactobacillus
4	0	 Acetilactobacillus
3	0	 Paucilactobacillus
3	0	 Secundilactobacillus
2	0	 Bombilactobacillus
1	0	 Fructilactobacillus
201	18	 Enterococcus
28	6	 Vagococcus
21	3	 Tetragenococcus
4	0	 Melissococcus
193	10	 Aerococcus
7	0	 Abiotrophia
2	0	 Suicoccus
162299	6398	 Staphylococcus
35	0	 Jeotgalicoccus
33	13	 Macrococcus
32	0	 Mammaliicoccus
3	0	 Abyssicoccus
2	0	 Salinicoccus
2	0	 Nosocomiicoccus
52032	1479	 Listeria
4	0	 Brochothrix
9327	112	 Gemella
90	2	 Exiguobacterium
634	159	 Bacillus
162	3	 Anoxybacillus
50	16	 Geobacillus
41	15	 Priestia
37	5	 Lysinibacillus
33	1	 Alkalihalobacillus
32	6	 Virgibacillus
31	0	 Pontibacillus
22	0	 Terribacillus
20	0	 Aeribacillus
20	0	 Paraliobacillus
17	0	 Caldalkalibacillus
16	0	 Mesobacillus
15	0	 Sutcliffiella
12	0	 Radiobacillus
11	1	 Salicibibacter
10	0	 Psychrobacillus
9	0	 Metabacillus
9	0	 Cytobacillus
8	0	 Heyndrickxia
7	0	 Weizmannia
6	0	 Lederbergia
6	0	 Fictibacillus
6	0	 Hydrogenibacillus
6	0	 Pradoshia
5	0	 Peribacillus
5	0	 Neobacillus
5	0	 Parageobacillus
5	0	 Oceanobacillus
4	0	 Caldibacillus
4	2	 Halobacillus
4	0	 Anaerobacillus
3	0	 Amphibacillus
3	0	 Rossellomorea
2	0	 Gracilibacillus
2	0	 Lentibacillus
1	0	 Sediminibacillus
1	0	 Salimicrobium
358	57	 Paenibacillus
67	0	 Cohnella
31	0	 Brevibacillus
7	0	 Thermobacillus
4	3	 Aneurinibacillus
3	0	 Saccharibacillus
47	2	 Planococcus
38	0	 Kurthia
10	4	 Sporosarcina
10	1	 Ureibacillus
6	0	 Rummeliibacillus
5	0	 Paenisporosarcina
3	0	 Solibacillus
2	0	 Viridibacillus
9	0	 Alicyclobacillus
8	3	 Kyrpidia
7	1	 Tumebacillus
5	0	 Laceyella
