0.57	52348	0	0	unclassified
89.66	8207385	464870891	1138497	 Cutibacterium
0.00	107	10459	3317	 Acidipropionibacterium
0.00	107	3994	2530	 Arachnia
0.00	66	3165	1349	 Tessaracoccus
0.00	27	2119	808	 Propionibacterium
0.00	22	1149	504	 Microlunatus
0.00	9	715	238	 Brevilactibacter
0.00	4	109	84	 Propionimicrobium
0.00	4	337	149	 Raineyella
0.00	93	3664	1823	 Nocardioides
0.00	26	788	331	 Aeromicrobium
0.00	16	338	146	 Micropruina
0.00	7	188	54	 Mumia
0.00	4	240	111	 Friedmanniella
0.00	1	94	56	 Pimelobacter
0.00	2	175	115	 Kribbella
0.00	2	139	68	 Actinopolymorpha
1.58	144984	6207817	682445	 Corynebacterium
0.01	626	6906	4252	 Mycobacterium
0.00	444	5898	3596	 Mycolicibacterium
0.00	243	4943	3575	 Mycobacteroides
0.00	164	1767	1220	 Mycolicibacter
0.00	3	84	34	 Hoyosella
0.01	638	4414	2754	 Nocardia
0.01	501	5206	2864	 Rhodococcus
0.01	1158	6721	2499	 Lawsonella
0.01	688	21039	15038	 Gordonia
0.00	20	189	111	 Skermania
0.01	528	16655	12661	 Tsukamurella
0.00	51	1304	818	 Dietzia
0.00	8	228	94	 Tomitella
0.00	2	80	46	 Segniliparus
0.00	268	4541	2563	 Microbacterium
0.00	34	568	269	 Agromyces
0.00	23	424	191	 Leifsonia
0.00	19	529	254	 Curtobacterium
0.00	15	467	251	 Rathayibacter
0.00	13	648	297	 Leucobacter
0.00	11	224	135	 Agrococcus
0.00	9	243	112	 Clavibacter
0.00	7	83	43	 Aurantimicrobium
0.00	5	69	50	 Protaetiibacter
0.00	5	108	62	 Microterricola
0.00	5	207	153	 Frondihabitans
0.00	5	287	132	 Salinibacterium
0.00	5	294	110	 Cryobacterium
0.00	5	180	59	 Mycetocola
0.00	3	153	77	 Plantibacter
0.00	2	69	50	 Humibacter
0.00	1	34	23	 Aquiluna
0.00	1	124	47	 Rhodoluna
0.00	2	44	32	 Glaciihabitans
0.00	2	39	20	 Pontimonas
0.00	2	33	18	 Diaminobutyricimonas
0.00	1	36	27	 Subtercola
0.00	1	56	30	 Chryseoglobus
0.00	1	75	36	 Herbiconiux
0.00	1	39	28	 Frigoribacterium
0.00	1	53	22	 Agreia
0.00	1	35	21	 Microcella
0.00	176	6282	4558	 Rothia
0.00	58	2590	1101	 Arthrobacter
0.00	37	1263	809	 Micrococcus
0.00	26	1184	681	 Kocuria
0.00	12	508	188	 Glutamicibacter
0.00	7	557	211	 Pseudarthrobacter
0.00	4	72	39	 Paeniglutamicibacter
0.00	3	32	21	 Renibacterium
0.00	3	139	77	 Sinomonas
0.00	2	51	31	 Citricoccus
0.00	2	34	26	 Psychromicrobium
0.00	1	75	35	 Nesterenkonia
0.00	1	128	33	 Auritidibacter
0.00	1	83	53	 Paenarthrobacter
0.00	83	1889	1033	 Brevibacterium
0.00	41	702	371	 Janibacter
0.00	5	187	73	 Arsenicicoccus
0.00	4	168	96	 Phycicoccus
0.00	4	120	45	 Pedococcus
0.00	2	75	37	 Tetrasphaera
0.00	1	109	45	 Intrasporangium
0.00	27	437	165	 Dermabacter
0.00	19	568	270	 Brachybacterium
0.00	3	67	47	 Devriesea
0.00	23	997	448	 Cellulomonas
0.00	4	83	35	 Oerskovia
0.00	4	55	40	 Pseudactinotalea
0.00	2	82	40	 Paraoerskovia
0.00	13	468	183	 Serinicoccus
0.00	7	428	211	 Ornithinimicrobium
0.00	15	588	358	 Dermacoccus
0.00	6	145	66	 Luteipulveratus
0.00	15	378	50	 Jonesia
0.00	4	165	61	 Isoptericola
0.00	3	240	131	 Cellulosimicrobium
0.00	3	75	58	 Xylanimonas
0.00	2	59	32	 Xylanimicrobium
0.00	10	134	75	 Kytococcus
0.00	4	87	44	 Miniimonas
0.00	2	95	56	 Beutenbergia
0.00	5	196	123	 Ruania
0.00	4	181	91	 Sanguibacter
0.00	3	90	49	 Dermatophilus
0.00	1	165	82	 Mobilicoccus
0.00	3	71	48	 Luteimicrobium
0.00	3	210	130	 Georgenia
0.01	473	16922	11423	 Actinomyces
0.00	408	12914	8992	 Schaalia
0.00	29	375	157	 Trueperella
0.00	20	504	363	 Pauljensenia
0.00	10	257	122	 Arcanobacterium
0.00	9	89	54	 Actinobaculum
0.00	7	73	34	 Boudabousia
0.00	3	68	41	 Mobiluncus
0.00	3	360	145	 Flaviflexus
0.00	1	47	15	 Actinotignum
0.00	1	95	40	 Winkia
0.01	651	17638	7584	 Streptomyces
0.00	11	264	122	 Streptacidiphilus
0.00	4	218	139	 Kitasatospora
0.00	69	1541	873	 Amycolatopsis
0.00	50	944	563	 Pseudonocardia
0.00	17	551	259	 Saccharopolyspora
0.00	16	382	225	 Saccharomonospora
0.00	10	252	136	 Kutzneria
0.00	9	271	164	 Saccharothrix
0.00	8	128	73	 Alloactinosynnema
0.00	6	266	131	 Actinoalloteichus
0.00	6	154	77	 Lentzea
0.00	5	126	69	 Kibdelosporangium
0.00	5	113	74	 Actinosynnema
0.00	2	55	46	 Allokutzneria
0.00	1	118	65	 Prauserella
0.00	90	2772	1017	 Bifidobacterium
0.00	5	146	70	 Gardnerella
0.00	45	1572	883	 Micromonospora
0.00	24	866	457	 Actinoplanes
0.00	7	99	54	 Catellatospora
0.00	4	194	80	 Dactylosporangium
0.00	4	115	88	 Phytohabitans
0.00	3	152	92	 Actinocatenispora
0.00	2	41	20	 Verrucosispora
0.00	2	145	83	 Plantactinospora
0.00	1	103	53	 Polymorphospora
0.00	13	388	236	 Actinomadura
0.00	8	185	91	 Thermomonospora
0.00	14	400	223	 Nonomuraea
0.00	2	122	49	 Thermobispora
0.00	1	182	115	 Streptosporangium
0.00	5	385	208	 Nocardiopsis
0.00	3	73	41	 Thermobifida
0.00	17	93	44	 Jatrophihabitans
0.00	16	380	174	 Nakamurella
0.00	16	232	144	 Epidermidibacterium
0.00	14	131	70	 Candidatus Planktophila
0.00	12	419	241	 Frankia
0.00	4	97	44	 Blastococcus
0.00	3	93	56	 Geodermatophilus
0.00	4	129	58	 Catenulispora
0.00	3	245	124	 Jiangella
0.00	2	120	38	 Actinopolyspora
0.00	2	81	48	 Kineococcus
0.00	1	72	39	 Stackebrandtia
0.00	17	355	171	 Olsenella
0.00	5	28	19	 Parolsenella
0.00	4	47	9	 Atopobium
0.00	1	16	10	 Lancefieldella
0.00	10	296	213	 Collinsella
0.00	3	30	10	 Berryella
0.00	5	117	64	 Conexibacter
0.00	1	66	50	 Miltoncostaea
0.00	2	70	34	 Actinomarinicola
0.00	2	85	41	 Ilumatobacter
0.00	2	135	84	 Rubrobacter
0.00	1	63	34	 Baekduia
0.00	2	64	39	 Egibacter
0.00	1	53	38	 Egicoccus
0.43	39463	2080773	790352	 Staphylococcus
0.00	2	35	28	 Macrococcus
0.00	1	101	49	 Mammaliicoccus
0.00	453	25342	20484	 Listeria
0.00	42	588	321	 Bacillus
0.00	7	36	15	 Anoxybacillus
0.00	3	116	89	 Priestia
0.00	1	7	4	 Gracilibacillus
0.00	1	3	2	 Niallia
0.00	1	6	5	 Heyndrickxia
0.00	1	15	4	 Radiobacillus
0.00	1	7	3	 Terribacillus
0.00	48	1570	1304	 Gemella
0.00	1	46	38	 Exiguobacterium
0.00	16	1090	397	 Paenibacillus
0.00	3	105	50	 Brevibacillus
0.00	3	47	33	 Cohnella
0.00	2	72	39	 Planococcus
0.00	1	8	4	 Paenisporosarcina
