2.91	266702	0	0	unclassified
76.35	7001631	355536931	948653	 Cutibacterium acnes
9.59	879860	45154907	617390	 Cutibacterium modestum
0.26	23844	805072	301788	 Cutibacterium granulosum
0.06	5092	126319	41527	 Cutibacterium avidum
0.01	535	23985	17305	 Arachnia propionica
0.00	26	440	294	 Arachnia rubra
0.00	163	4479	1532	 Acidipropionibacterium jensenii
0.00	97	5874	2071	 Acidipropionibacterium acidipropionici
0.00	73	2116	914	 Acidipropionibacterium virtanenii
0.00	41	854	609	 Tessaracoccus flavescens
0.00	38	489	336	 Tessaracoccus flavus
0.00	23	380	260	 Tessaracoccus sp. MC1865
0.00	14	833	209	 Tessaracoccus sp. J1M15
0.00	29	382	295	 Tessaracoccus aquimaris
0.00	20	490	358	 Tessaracoccus defluvii
0.00	16	451	297	 Tessaracoccus timonensis
0.00	92	2658	1826	 Propionibacterium freudenreichii
0.00	12	496	318	 Propionibacterium australiense
0.00	7	568	418	 Propionibacterium acidifaciens
0.00	33	407	262	 Microlunatus sagamiharensis
0.00	12	319	155	 Microlunatus sp. KUDC0627
0.00	5	198	140	 Microlunatus sp. Gsoil 973
0.00	3	601	137	 Microlunatus soli
0.00	2	207	138	 Microlunatus phosphovorus
0.00	14	375	256	 Brevilactibacter sp. MC1595
0.00	10	912	206	 Brevilactibacter coleopterorum
0.00	15	359	234	 Raineyella sp. CBA3103
0.00	6	841	188	 Auraticoccus monumenti
0.00	5	145	104	 Propionimicrobium sp. Marseille-P3275
0.01	473	16533	12441	 Nocardioides rotundus
0.00	22	175	119	 Nocardioides sp. JS614
0.00	21	239	174	 Nocardioides sp. S5
0.00	20	187	138	 Nocardioides sp. zg-1228
0.00	16	182	119	 Nocardioides sp. LMS-CY
0.00	15	174	113	 Nocardioides sp. HDW12B
0.00	14	119	84	 Nocardioides sp. MC1495
0.00	12	156	100	 Nocardioides sp. 603
0.00	12	164	118	 Nocardioides sp. G188
0.00	11	118	87	 Nocardioides sp. CF8
0.00	11	123	87	 Nocardioides sp. zg-579
0.00	8	199	163	 Nocardioides sp. SCSIO 67246
0.00	8	101	77	 Nocardioides sp. JQ2195
0.00	8	135	94	 Nocardioides sp. S-1144
0.00	7	79	63	 Nocardioides sp. dk884
