4268360	61117	 Vibrio
70	0	 Photobacterium
33	2	 Aliivibrio
17	3	 Salinivibrio
9	0	 Enterovibrio
5	0	 Thaumasiovibrio
4	0	 Grimontia
3	0	 Paraphotobacterium
1200740	0	 Plesiomonas
41060	3849	 Klebsiella
8816	89	 Escherichia
4324	0	 Pluralibacter
3025	506	 Enterobacter
521	142	 Leclercia
414	2	 Salmonella
396	175	 Citrobacter
93	0	 Atlantibacter
89	17	 Cronobacter
67	16	 Raoultella
62	13	 Kosakonia
50	0	 Pseudescherichia
37	10	 Kluyvera
35	3	 Phytobacter
10	0	 Candidatus Hamiltonella
4	0	 Candidatus Blochmannia
4	0	 Candidatus Doolittlea
4	0	 Candidatus Hoaglandella
2	0	 Candidatus Tachikawaea
1	0	 Candidatus Symbiopectobacterium
1	0	 Candidatus Annandia
1	0	 Candidatus Mikella
26	2	 Cedecea
25	0	 Lelliottia
21	0	 Shigella
7	0	 Scandinavium
7	0	 Yokenella
6	0	 Jejubacter
4	0	 Shimwellia
4	0	 Candidatus Ishikawaella
3	0	 Metakosakonia
3	1	 Candidatus Riesia
2	0	 Candidatus Moranella
1	0	 Candidatus Profftia
1	0	 Candidatus Schneideria
2104	68	 Pantoea
371	2	 Mixta
231	25	 Erwinia
33	0	 Buchnera
13	1	 Tatumella
2	0	 Wigglesworthia
2271	15	 Edwardsiella
18	0	 Hafnia
11	0	 Obesumbacterium
474	196	 Serratia
112	14	 Yersinia
63	16	 Rahnella
32	0	 Nissabacter
26	0	 Ewingella
21	0	 Gibbsiella
9	0	 Rouxiella
2	0	 Chania
249	81	 Pectobacterium
96	22	 Dickeya
36	13	 Brenneria
18	1	 Lonsdalea
60	4	 Providencia
52	5	 Proteus
46	0	 Morganella
24	0	 Xenorhabdus
18	1	 Arsenophonus
13	4	 Photorhabdus
40	10	 Sodalis
2	0	 Leminorella
1	0	 Pragia
1	0	 Jinshanibacter
106834	80	 Moraxella
11190	3148	 Acinetobacter
352	21	 Psychrobacter
5	0	 Aquirhabdus
74359	21963	 Pseudomonas
192	31	 Azotobacter
6	0	 Permianibacter
6	0	 Oblitimonas
55150	1903	 Xanthomonas
11856	3040	 Stenotrophomonas
6775	50	 Pseudoxanthomonas
5688	901	 Lysobacter
1400	70	 Luteimonas
1187	84	 Thermomonas
116	0	 Arenimonas
75	0	 Pseudolysobacter
15	0	 Xylella
390	0	 Dokdonella
288	19	 Dyella
251	14	 Rhodanobacter
122	1	 Luteibacter
87	0	 Aerosticca
43	0	 Ahniella
30	0	 Frateuria
5180	3138	 Aeromonas
13	0	 Zobellella
10	0	 Oceanisphaera
7	0	 Tolumonas
5	0	 Dongshaea
4	0	 Oceanimonas
3	0	 Succinivibrio
2114	72	 Haemophilus
750	30	 Aggregatibacter
61	2	 Pasteurella
15	0	 Mannheimia
12	0	 Histophilus
8	0	 Actinobacillus
7	0	 Rodentibacter
6	4	 Basfia
5	0	 Glaesserella
4	0	 Frederiksenia
3	0	 Bibersteinia
1	0	 Bisgaardia
1	0	 Gallibacterium
1	0	 Vespertiliibacter
1409	86	 Halomonas
59	32	 Cobetia
18	0	 Zymobacter
8	1	 Candidatus Carsonella
4	0	 Candidatus Portiera
26	0	 Halotalea
26	0	 Salinicola
26	0	 Kushneria
20	0	 Pistricoccus
5	0	 Chromohalobacter
98	7	 Alcanivorax
11	0	 Ketobacter
27	0	 Marinobacterium
20	0	 Marinomonas
9	0	 Thalassolituus
8	0	 Bermanella
7	1	 Neptunomonas
4	0	 Nitrincola
4	0	 Bacterioplanes
3	0	 Amphritea
13	0	 Saccharospirillum
7	0	 Reinekea
2	0	 Gynuella
20	3	 Kangiella
9	0	 Litoricola
5	1	 Hahella
2	0	 Endozoicomonas
1	0	 Oleiphilus
134	8	 Thioalkalivibrio
54	0	 Alkalilimnicola
48	0	 Acidihalobacter
44	0	 Halorhodospira
26	0	 Aquisalimonas
18	3	 Ectothiorhodospira
11	0	 Spiribacter
57	0	 Thiodictyon
40	14	 Allochromatium
39	0	 Thioflavicoccus
31	0	 Marichromatium
23	0	 Caldichromatium
19	3	 Nitrosococcus
18	0	 Rheinheimera
16	0	 Thiocystis
10	0	 Thermochromatium
2	0	 Candidatus Nitrosacidococcus
1	0	 Candidatus Nitrosoglobus
56	0	 Sulfurivermis
53	0	 Wenzhouxiangella
28	0	 Guyparkeria
26	10	 Thiohalobacter
11	1	 Halothiobacillus
5	0	 Granulosicoccus
3	0	 Sulfuriflexus
2	0	 Woeseia
209	38	 Shewanella
2	0	 Parashewanella
102	4	 Marinobacter
25	3	 Alteromonas
18	1	 Salinimonas
12	0	 Hydrocarboniclastica
10	2	 Paraglaciecola
9	2	 Agarivorans
5	1	 Catenovulum
3	0	 Glaciecola
2	0	 Saliniradius
103	32	 Pseudoalteromonas
2	1	 Psychrosphaera
10	0	 Colwellia
10	0	 Thalassotalea
15	4	 Idiomarina
13	1	 Moritella
10	1	 Psychromonas
9	0	 Ferrimonas
138	17	 Methylomonas
123	6	 Methylococcus
36	0	 Methylomicrobium
26	0	 Methylogaea
23	0	 Methylomagnum
14	0	 Methylovulum
11	0	 Methylocaldum
3	0	 Candidatus Methylospira
3	0	 Methylotuvimicrobium
306	0	 Cardiobacterium
2	0	 Dichelobacter
67	1	 Cellvibrio
13	0	 Simiduia
9	0	 Agarilytica
5	0	 Teredinibacter
4	0	 Saccharophagus
53	0	 Aequoribacter
22	0	 Kineobactrum
18	0	 Halioglobus
1	0	 Congregibacter
77	0	 Microbulbifer
11	0	 Spongiibacter
