9.11	563506	0	0	unclassified
66.98	4141890	217939839	803162	 Cutibacterium acnes
4.53	279909	14586066	615673	 Cutibacterium modestum
0.15	9066	285122	154352	 Cutibacterium granulosum
0.02	1522	48321	20956	 Cutibacterium avidum
0.00	65	726	265	 Tessaracoccus sp. J1M15
0.00	24	381	189	 Tessaracoccus sp. MC1865
0.00	86	844	442	 Tessaracoccus flavescens
0.00	63	647	245	 Tessaracoccus flavus
0.00	53	616	255	 Tessaracoccus defluvii
0.00	48	640	302	 Tessaracoccus timonensis
0.00	36	576	291	 Tessaracoccus aquimaris
0.00	90	1035	409	 Microlunatus sagamiharensis
0.00	41	496	210	 Microlunatus sp. Gsoil 973
0.00	33	533	194	 Microlunatus sp. KUDC0627
0.00	71	733	357	 Microlunatus soli
0.00	63	774	288	 Microlunatus phosphovorus
0.00	80	1012	558	 Propionibacterium freudenreichii
0.00	76	983	575	 Propionibacterium acidifaciens
0.00	22	513	263	 Propionibacterium australiense
0.00	77	887	356	 Brevilactibacter sp. MC1595
0.00	76	739	304	 Brevilactibacter coleopterorum
0.00	48	1676	1057	 Acidipropionibacterium jensenii
0.00	40	1492	918	 Acidipropionibacterium acidipropionici
0.00	35	941	580	 Acidipropionibacterium virtanenii
0.00	99	784	343	 Auraticoccus monumenti
0.00	59	859	504	 Arachnia propionica
0.00	27	608	362	 Arachnia rubra
0.00	43	705	305	 Raineyella sp. CBA3103
0.00	4	123	65	 Propionimicrobium sp. Marseille-P3275
0.02	950	4657	1893	 Nocardioides sp. zg-579
0.01	863	4737	1988	 Nocardioides sp. LMS-CY
0.01	749	3700	1507	 Nocardioides sp. JS614
0.01	642	3430	1372	 Nocardioides sp. S-1144
0.01	527	2730	1098	 Nocardioides sp. 603
0.01	445	2073	848	 Nocardioides sp. SCSIO 67246
0.01	438	2209	846	 Nocardioides sp. S5
0.01	357	1751	714	 Nocardioides sp. ZJ1313
0.01	341	1819	712	 Nocardioides sp. dk884
0.01	338	1801	688	 Nocardioides sp. zg-1228
0.01	330	1988	773	 Nocardioides sp. zg-536
0.00	290	1814	679	 Nocardioides sp. CF8
0.00	289	1764	665	 Nocardioides sp. HDW12B
0.00	281	1647	638	 Nocardioides sp. MC1495
0.00	233	1473	586	 Nocardioides sp. G188
0.00	230	1221	483	 Nocardioides sp. JQ2195
0.00	206	1223	454	 Nocardioides sp. WS12
0.00	142	932	342	 Nocardioides sp. dk3136
0.00	93	621	249	 Nocardioides sp. HY056
0.01	762	4338	1833	 Nocardioides dongkuii
0.01	684	4183	1640	 Nocardioides anomalus
0.01	670	4748	2021	 Nocardioides dokdonensis
0.01	654	3837	1659	 Nocardioides marinisabuli
0.01	466	3018	1202	 Nocardioides aquaticus
0.01	464	2781	1101	 Nocardioides ungokensis
0.01	393	2391	1016	 Nocardioides humi
0.01	361	2135	905	 Nocardioides aromaticivorans
0.01	320	2018	831	 Nocardioides euryhalodurans
0.00	290	3128	1578	 Nocardioides rotundus
0.00	279	1887	785	 Nocardioides sambongensis
0.00	268	2154	844	 Nocardioides daphniae
0.00	254	1622	663	 Nocardioides cynanchi
0.00	232	1511	598	 Nocardioides mesophilus
0.00	213	1324	511	 Nocardioides houyundeii
0.00	208	1381	545	 Nocardioides piscis
0.00	192	1485	575	 Nocardioides seonyuensis
0.00	94	724	229	 Nocardioides baekrokdamisoli
0.00	141	1141	461	 Aeromicrobium erythreum
0.00	69	781	270	 Aeromicrobium sp. zg-629
0.00	62	640	220	 Aeromicrobium sp. A1-2
0.00	105	836	302	 Aeromicrobium choanae
0.00	98	707	268	 Aeromicrobium chenweiae
0.00	76	852	311	 Aeromicrobium marinum
0.00	68	733	268	 Aeromicrobium yanjiei
0.00	238	2212	871	 Pimelobacter simplex
0.00	216	2009	784	 Marmoricola scoriae
0.00	110	1004	345	 Mumia sp. ZJ1417
0.00	109	999	407	 Friedmanniella luteola
0.00	66	771	358	 Micropruina glycogenica
0.00	109	996	351	 Kribbella flavida
0.00	62	648	243	 Kribbella qitaiheensis
0.00	65	812	318	 Actinopolymorpha singaporensis
0.02	1453	6181	2497	 Microbacterium sp. BH-3-3-3
0.02	1116	4953	1335	 Microbacterium sp. No. 7
0.02	937	3948	952	 Microbacterium sp. 10M-3C3
0.01	888	3618	827	 Microbacterium sp. PM5
0.01	876	3583	727	 Microbacterium sp. RG1
0.01	858	3324	708	 Microbacterium sp. 4R-513
0.01	753	3117	692	 Microbacterium sp. NY27
0.01	710	2574	581	 Microbacterium sp. WY121
0.01	697	2615	530	 Microbacterium sp. JZ31
0.01	629	2501	559	 Microbacterium sp. A18JL200
0.01	628	2467	555	 Microbacterium sp. LKL04
0.01	599	2349	500	 Microbacterium sp. ABRD_28
0.01	450	1677	418	 Microbacterium sp. YJN-G
0.01	432	1749	444	 Microbacterium sp. XT11
0.01	426	1984	466	 Microbacterium sp. NIBRBAC000506063
0.01	399	1571	450	 Microbacterium sp. A18JL241
0.01	378	1764	655	 Microbacterium sp. Y-01
0.01	347	1286	342	 Microbacterium sp. CBA3102
0.01	319	1151	321	 Microbacterium sp. TPU 3598
