27.89	3192066	0	0	unclassified
12.23	1400098	75916577	1354086	 Cutibacterium
0.08	9001	282322	166551	 Arachnia
0.05	6255	74346	18068	 Tessaracoccus
0.04	4423	32883	12387	 Microlunatus
0.02	2117	21304	5294	 Acidipropionibacterium
0.02	2040	32380	15078	 Propionibacterium
0.01	1553	13081	4067	 Brevilactibacter
0.01	837	5994	2103	 Auraticoccus
0.00	442	3993	1154	 Raineyella
0.00	46	627	374	 Propionimicrobium
0.43	48883	401944	122377	 Nocardioides
0.03	3955	31517	7389	 Aeromicrobium
0.01	990	7138	2373	 Friedmanniella
0.01	911	7475	2165	 Marmoricola
0.01	804	6647	1986	 Pimelobacter
0.01	630	4805	1092	 Mumia
0.00	564	5792	2237	 Micropruina
0.01	1582	10552	2477	 Kribbella
0.01	589	4518	1061	 Actinopolymorpha
9.41	1077429	17926561	2605753	 Corynebacterium
0.56	63610	796141	401490	 Mycolicibacterium
0.27	30683	385804	167863	 Mycobacterium
0.03	3180	67000	34554	 Mycobacteroides
0.01	1316	11585	3913	 Mycolicibacter
0.00	142	1717	360	 Hoyosella
0.69	79469	2942420	1130469	 Gordonia
0.00	403	3974	1129	 Skermania
0.17	19336	193060	60928	 Rhodococcus
0.09	10764	85491	20901	 Nocardia
0.04	4294	83984	40487	 Dietzia
0.03	3631	67388	33395	 Tsukamurella
0.01	1324	16276	4746	 Lawsonella
0.01	1082	9628	1959	 Tomitella
0.00	138	2060	432	 Segniliparus
3.48	398554	15299262	1168679	 Rothia
0.38	43302	1599767	612282	 Kocuria
0.35	39553	1589892	589540	 Micrococcus
0.09	10751	94762	18124	 Arthrobacter
0.01	1673	16765	3444	 Pseudarthrobacter
0.01	1577	15255	3263	 Glutamicibacter
0.01	1068	8524	1974	 Sinomonas
0.01	686	5953	1500	 Citricoccus
0.00	522	4359	1014	 Paenarthrobacter
0.00	338	8459	4509	 Zhihengliuella
0.00	246	1796	560	 Nesterenkonia
0.00	214	1640	255	 Neomicrococcus
0.00	138	1897	329	 Paeniglutamicibacter
0.00	125	1955	426	 Auritidibacter
0.00	72	806	221	 Psychromicrobium
0.00	32	620	135	 Renibacterium
1.44	164493	6696551	1349128	 Dermacoccus
0.15	17080	117349	14988	 Yimella
0.03	2922	16773	2506	 Luteipulveratus
0.37	41923	684378	320933	 Microbacterium
0.04	5134	46633	21872	 Agrococcus
0.04	4116	30106	10453	 Curtobacterium
0.03	3481	22615	6445	 Agromyces
0.03	3388	22333	6311	 Rathayibacter
0.02	2676	19139	5059	 Leucobacter
0.02	2505	15896	4372	 Leifsonia
0.02	2258	13107	3498	 Clavibacter
0.01	1346	9530	2918	 Protaetiibacter
0.01	1279	9193	2142	 Salinibacterium
0.01	1014	7536	1846	 Cryobacterium
0.01	843	5757	1275	 Microterricola
0.01	803	5115	1360	 Frondihabitans
0.01	735	5204	1333	 Plantibacter
0.01	587	3642	928	 Chryseoglobus
0.00	550	3614	1117	 Humibacter
0.00	542	2757	867	 Herbiconiux
0.00	472	3093	910	 Frigoribacterium
0.00	462	3929	751	 Mycetocola
0.00	401	2632	901	 Microcella
0.00	365	2661	732	 Gryllotalpicola
0.00	300	2296	472	 Marisediminicola
0.00	202	1792	438	 Glaciihabitans
0.00	194	1481	430	 Diaminobutyricimonas
0.00	180	1268	359	 Cnuibacter
0.00	178	1756	500	 Agreia
0.00	125	805	231	 Rhodoluna
0.00	34	483	108	 Aquiluna
0.00	155	1380	358	 Subtercola
0.00	65	1236	275	 Aurantimicrobium
0.00	18	137	62	 Pontimonas
0.60	68479	2678205	1072510	 Brevibacterium
0.32	37073	399711	120812	 Janibacter
0.05	5914	33822	4761	 Phycicoccus
0.02	2712	18950	4083	 Arsenicicoccus
0.02	2557	14303	2222	 Pedococcus
0.02	2133	12759	2090	 Intrasporangium
0.02	1981	11717	1826	 Tetrasphaera
0.13	14966	489809	212896	 Dermabacter
0.05	6208	59375	20723	 Brachybacterium
0.00	84	937	281	 Devriesea
0.07	7478	53473	13623	 Ornithinimicrobium
0.05	5935	39827	10739	 Serinicoccus
0.09	10388	310848	155058	 Kytococcus
0.07	8064	63611	14499	 Cellulomonas
0.01	896	5373	980	 Actinotalea
0.00	441	4252	1014	 Pseudactinotalea
0.00	357	2805	860	 Oerskovia
0.00	320	2773	674	 Paraoerskovia
0.02	2813	40309	18068	 Cellulosimicrobium
0.01	1286	8519	1858	 Xylanimonas
0.01	1170	9011	2103	 Isoptericola
0.00	521	3508	850	 Xylanimicrobium
0.02	1876	13925	3492	 Georgenia
0.01	821	7758	2557	 Miniimonas
0.00	538	4539	1044	 Beutenbergia
0.01	1315	10925	2756	 Ruania
0.01	704	5798	1006	 Mobilicoccus
0.00	452	3569	682	 Austwickia
0.00	145	1674	270	 Dermatophilus
0.01	1146	7838	1772	 Sanguibacter
0.00	564	3905	941	 Luteimicrobium
0.00	69	1271	188	 Jonesia
0.00	8	41	26	 Tropheryma
1.09	124572	3805235	1426821	 Actinomyces
0.17	19564	328189	149699	 Schaalia
0.03	3942	123890	71573	 Pauljensenia
0.01	604	5759	1351	 Trueperella
0.00	489	6506	1523	 Flaviflexus
0.00	222	2009	812	 Arcanobacterium
0.00	191	1884	444	 Winkia
0.00	180	3096	1535	 Mobiluncus
0.00	145	1127	398	 Actinobaculum
0.00	68	817	288	 Actinotignum
0.00	32	561	129	 Boudabousia
0.00	18	123	97	 Fannyhessea
0.70	80314	554407	156402	 Streptomyces
0.01	1571	11545	3362	 Kitasatospora
0.01	1176	9195	2630	 Streptacidiphilus
0.08	9188	71065	26421	 Pseudonocardia
0.07	7765	59520	16880	 Amycolatopsis
0.02	2344	18239	4844	 Saccharopolyspora
0.02	2110	15605	4395	 Saccharothrix
0.02	1800	15668	3773	 Saccharomonospora
0.01	1324	10456	2699	 Kutzneria
0.01	952	7240	1872	 Actinosynnema
0.01	902	7799	2158	 Actinoalloteichus
0.01	792	4791	1089	 Allokutzneria
0.01	644	4073	1023	 Alloactinosynnema
0.01	615	4794	1323	 Lentzea
0.00	502	4640	1172	 Kibdelosporangium
0.00	469	3362	687	 Prauserella
0.09	9857	83187	29178	 Micromonospora
0.04	4782	37691	10553	 Actinoplanes
0.01	1063	7916	2425	 Phytohabitans
0.01	979	7944	2306	 Actinocatenispora
0.01	900	6264	1895	 Dactylosporangium
0.01	745	6134	1934	 Plantactinospora
0.01	621	3404	992	 Polymorphospora
0.01	601	4205	1309	 Catellatospora
0.00	226	1490	541	 Verrucosispora
0.00	144	1292	421	 Salinispora
0.13	14398	675540	384263	 Bifidobacterium
0.00	209	2652	996	 Scardovia
0.00	152	4856	3500	 Gardnerella
0.00	140	1093	332	 Parascardovia
0.02	2576	20063	5731	 Nonomuraea
0.01	1097	8019	2281	 Streptosporangium
0.00	528	3693	906	 Thermobispora
0.00	1	1	1	 Planobispora
0.02	2646	20749	5782	 Actinomadura
0.01	797	7142	1893	 Thermomonospora
0.02	2022	16098	4288	 Nocardiopsis
0.00	439	3333	863	 Streptomonospora
0.00	179	2048	462	 Thermobifida
0.02	2814	20593	10314	 Epidermidibacterium
0.02	2292	18758	5075	 Frankia
0.02	2068	27362	12453	 Nakamurella
0.01	785	6104	1880	 Geodermatophilus
0.01	699	5752	1729	 Modestobacter
0.00	508	4289	1363	 Blastococcus
0.01	1350	11648	3141	 Jiangella
0.01	636	5331	1306	 Catenulispora
0.00	366	3032	823	 Stackebrandtia
0.00	131	1063	204	 Natronoglycomyces
0.00	454	5846	1374	 Kineococcus
0.00	293	3258	647	 Actinopolyspora
0.00	281	3207	639	 Jatrophihabitans
0.00	58	776	227	 Candidatus Planktophila
0.00	5	77	44	 Candidatus Nanopelagicus
0.00	54	864	236	 Acidothermus
0.08	9505	56535	9732	 Conexibacter
0.01	803	7183	1860	 Miltoncostaea
0.03	3294	21592	3779	 Baekduia
0.01	1191	11080	4322	 Rubrobacter
0.02	2195	69540	44249	 Olsenella
0.01	678	12289	8593	 Lancefieldella
0.00	54	704	252	 Parolsenella
0.00	42	638	164	 Parafannyhessea
0.00	12	224	111	 Atopobium
0.00	136	2963	1489	 Collinsella
0.00	15	225	97	 Coriobacterium
0.01	642	21406	12771	 Eggerthella
0.00	125	1577	575	 Gordonibacter
0.00	122	1228	316	 Adlercreutzia
0.00	95	753	233	 Arabia
0.00	76	2840	1975	 Cryptobacterium
0.00	38	597	167	 Berryella
0.00	24	436	117	 Slackia
0.00	22	525	80	 Denitrobacterium
0.00	5	58	25	 Phoenicibacter
0.00	377	4148	1348	 Aquihabitans
0.00	361	3668	1303	 Iamia
0.00	324	2864	791	 Actinomarinicola
0.00	159	1734	483	 Ilumatobacter
0.00	70	916	188	 Acidimicrobium
0.00	223	2651	800	 Egicoccus
0.00	222	1876	599	 Egibacter
0.00	217	2651	789	 Euzebya
2.69	307798	12074329	3197306	 Streptococcus
0.01	955	39273	27202	 Lactococcus
0.05	5418	93546	52978	 Granulicatella
0.01	932	44308	29550	 Dolosigranulum
0.00	227	1836	829	 Carnobacterium
0.00	180	1488	678	 Jeotgalibaca
0.00	21	191	85	 Marinilactibacillus
0.01	1169	61467	40859	 Lacticaseibacillus
0.00	350	17174	11301	 Latilactobacillus
0.00	315	8608	5536	 Lactobacillus
0.00	172	6331	3947	 Leuconostoc
0.00	158	4063	2199	 Limosilactobacillus
0.00	140	3457	2218	 Weissella
0.00	93	934	469	 Companilactobacillus
0.00	80	952	516	 Ligilactobacillus
0.00	53	906	456	 Lactiplantibacillus
0.00	48	640	341	 Pediococcus
0.00	45	306	157	 Liquorilactobacillus
0.00	36	424	168	 Lentilactobacillus
0.00	31	837	306	 Loigolactobacillus
0.00	27	508	275	 Levilactobacillus
0.00	24	680	397	 Secundilactobacillus
0.00	23	261	131	 Paucilactobacillus
0.00	22	228	104	 Apilactobacillus
0.00	21	198	98	 Fructilactobacillus
0.00	21	413	73	 Schleiferilactobacillus
0.00	18	202	111	 Oenococcus
0.00	14	122	60	 Furfurilactobacillus
0.00	7	40	21	 Amylolactobacillus
0.00	6	78	50	 Lapidilactobacillus
0.00	3	58	30	 Bombilactobacillus
0.00	2	45	20	 Acetilactobacillus
0.02	1925	72899	48421	 Enterococcus
0.00	298	2217	1014	 Vagococcus
0.00	78	665	319	 Tetragenococcus
0.00	22	156	77	 Melissococcus
0.01	1506	44731	29295	 Aerococcus
0.00	559	13466	9071	 Abiotrophia
0.00	30	350	171	 Suicoccus
1.32	150854	7451688	2377361	 Staphylococcus
0.00	431	17879	11876	 Jeotgalicoccus
0.00	104	3051	2088	 Mammaliicoccus
0.00	91	2084	1055	 Macrococcus
0.00	21	154	78	 Nosocomiicoccus
0.00	10	299	183	 Abyssicoccus
0.00	9	229	103	 Salinicoccus
0.19	22180	464114	223265	 Gemella
0.00	350	6168	3640	 Exiguobacterium
0.13	14471	790083	392502	 Listeria
0.00	21	165	70	 Brochothrix
0.04	4025	168656	113584	 Bacillus
0.00	187	4745	3187	 Priestia
0.00	135	1749	837	 Geobacillus
0.00	107	3411	2293	 Alkalihalobacillus
0.00	106	1601	905	 Lysinibacillus
0.00	68	695	380	 Virgibacillus
0.00	63	930	585	 Metabacillus
0.00	61	801	558	 Niallia
0.00	49	456	214	 Anoxybacillus
0.00	45	282	109	 Parageobacillus
0.00	42	957	503	 Cytobacillus
0.00	35	515	293	 Peribacillus
0.00	34	281	149	 Rossellomorea
0.00	32	96	27	 Sediminibacillus
0.00	29	392	192	 Oceanobacillus
0.00	27	339	193	 Sutcliffiella
0.00	25	375	190	 Psychrobacillus
0.00	24	411	166	 Hydrogenibacillus
0.00	24	669	467	 Weizmannia
0.00	23	251	124	 Heyndrickxia
0.00	19	137	86	 Caldibacillus
0.00	18	176	96	 Fictibacillus
0.00	17	91	45	 Amphibacillus
0.00	17	139	66	 Gracilibacillus
0.00	16	164	104	 Neobacillus
0.00	15	309	185	 Salicibibacter
0.00	14	198	114	 Halobacillus
0.00	14	144	80	 Mesobacillus
0.00	13	98	50	 Pradoshia
0.00	12	113	59	 Anaerobacillus
0.00	11	180	97	 Pontibacillus
0.00	10	93	40	 Caldalkalibacillus
0.00	9	79	42	 Radiobacillus
0.00	8	110	53	 Terribacillus
0.00	7	116	52	 Lederbergia
0.00	6	81	42	 Aeribacillus
0.00	5	122	61	 Lentibacillus
0.00	5	81	50	 Paraliobacillus
0.00	5	104	52	 Evansella
0.00	2	37	22	 Salimicrobium
0.01	1455	24496	10957	 Paenibacillus
0.00	149	1733	745	 Brevibacillus
0.00	76	984	439	 Cohnella
0.00	63	588	231	 Thermobacillus
0.00	44	426	193	 Saccharibacillus
0.00	18	176	88	 Aneurinibacillus
0.00	129	1039	402	 Sporosarcina
0.00	97	1243	539	 Planococcus
0.00	28	350	186	 Kurthia
0.00	20	217	123	 Ureibacillus
0.00	17	200	108	 Solibacillus
0.00	16	139	82	 Viridibacillus
0.00	15	191	103	 Paenisporosarcina
0.00	13	101	56	 Rummeliibacillus
0.00	5	97	35	 Jeotgalibacillus
0.00	122	1942	780	 Alicyclobacillus
0.00	60	631	228	 Tumebacillus
0.00	6	403	118	 Kyrpidia
0.00	1	44	29	 Effusibacillus
0.00	44	198	65	 Staphylospora
0.00	25	534	383	 Thermoactinomyces
0.00	24	981	696	 Laceyella
0.00	18	160	74	 Polycladomyces
0.00	10	252	85	 Kroppenstedtia
0.00	6	261	210	 Novibacillus
0.00	7	71	35	 Sporolactobacillus
0.31	35937	1435636	542081	 Veillonella
0.01	852	11344	7382	 Megasphaera
0.00	353	16220	10617	 Dialister
0.06	6594	101584	59823	 Selenomonas
0.00	39	521	344	 Megamonas
0.00	7	87	40	 Pectinatus
0.00	19	268	131	 Pelosinus
0.00	14	172	61	 Sporomusa
0.00	10	85	42	 Methylomusa
0.00	38	978	476	 Acidaminococcus
0.00	21	305	164	 Phascolarctobacterium
0.03	3388	94463	60729	 Blautia
0.02	1959	61835	39647	 Lachnospira
0.01	1084	45942	32201	 Mediterraneibacter
0.01	866	9798	6432	 Lachnoanaerobaculum
0.00	278	10905	7763	 Anaerostipes
0.00	249	5414	3446	 Coprococcus
0.00	211	7164	4825	 Enterocloster
0.00	164	2273	1527	 Roseburia
0.00	127	1615	1026	 Lachnoclostridium
0.00	96	812	464	 Lacrimispora
0.00	82	943	710	 Anaerobutyricum
0.00	54	337	202	 Butyrivibrio
0.00	50	376	225	 Anaerocolumna
0.00	36	694	521	 Faecalicatena
0.00	26	194	93	 Cellulosilyticum
0.00	15	139	82	 Pseudobutyrivibrio
0.00	4	54	35	 Anaerotignum
0.00	2	60	40	 Herbinix
0.02	1829	71433	41690	 Faecalibacterium
0.01	670	23683	15987	 Ruminococcus
0.00	281	12637	7966	 Flavonifractor
0.00	159	1742	777	 Oscillibacter
0.00	96	1995	1310	 Ruthenibacterium
0.00	85	803	248	 Caproiciproducens
0.00	50	596	290	 Dysosmobacter
0.00	49	533	323	 Mageeibacillus
0.00	39	300	181	 Fastidiosipila
0.00	23	454	150	 Ethanoligenens
0.00	19	210	137	 Acetivibrio
0.00	18	164	74	 Acutalibacter
0.00	15	318	222	 Solibaculum
0.00	13	101	55	 Monoglobus
0.00	12	84	33	 Thermoclostridium
0.00	10	108	82	 Pseudoclostridium
0.00	8	149	87	 Ruminiclostridium
