9078289	95687	 Cutibacterium
1438	218	 Acidipropionibacterium
1184	287	 Tessaracoccus
388	5	 Microlunatus
315	8	 Brevilactibacter
278	13	 Propionibacterium
246	5	 Arachnia
116	0	 Propionimicrobium
111	0	 Auraticoccus
60	0	 Raineyella
6521	326	 Nocardioides
494	23	 Aeromicrobium
94	0	 Friedmanniella
87	0	 Pimelobacter
87	0	 Micropruina
84	0	 Marmoricola
73	0	 Mumia
125	1	 Kribbella
51	0	 Actinopolymorpha
61185	0	 Lawsonella
41202	6013	 Corynebacterium
8904	777	 Mycolicibacterium
6986	750	 Mycobacterium
1198	108	 Mycobacteroides
337	4	 Mycolicibacter
74	0	 Hoyosella
3338	732	 Rhodococcus
1825	214	 Nocardia
2958	593	 Gordonia
83	0	 Skermania
712	31	 Dietzia
228	8	 Tsukamurella
106	0	 Tomitella
21	0	 Segniliparus
62691	13574	 Micrococcus
2651	91	 Arthrobacter
1355	29	 Rothia
1144	51	 Kocuria
549	136	 Pseudarthrobacter
523	214	 Glutamicibacter
198	0	 Renibacterium
161	2	 Sinomonas
150	0	 Paeniglutamicibacter
45	0	 Paenarthrobacter
44	0	 Citricoccus
36	0	 Nesterenkonia
36	0	 Psychromicrobium
35	0	 Auritidibacter
24	0	 Zhihengliuella
11	0	 Neomicrococcus
16746	3386	 Janibacter
787	15	 Phycicoccus
350	0	 Pedococcus
278	0	 Intrasporangium
257	0	 Arsenicicoccus
244	0	 Tetrasphaera
13926	107	 Dermacoccus
220	0	 Luteipulveratus
157	0	 Yimella
5433	512	 Microbacterium
429	23	 Curtobacterium
428	13	 Protaetiibacter
425	32	 Rathayibacter
344	8	 Agromyces
318	53	 Leucobacter
271	5	 Leifsonia
243	0	 Aurantimicrobium
231	11	 Agrococcus
200	4	 Clavibacter
152	0	 Salinibacterium
122	0	 Pontimonas
99	27	 Cryobacterium
87	23	 Chryseoglobus
80	0	 Frigoribacterium
73	29	 Plantibacter
69	0	 Frondihabitans
60	0	 Microterricola
31	0	 Aquiluna
25	0	 Rhodoluna
55	0	 Humibacter
52	0	 Mycetocola
37	0	 Herbiconiux
36	0	 Gryllotalpicola
29	0	 Microcella
26	0	 Glaciihabitans
25	0	 Cnuibacter
21	0	 Diaminobutyricimonas
20	0	 Agreia
17	0	 Marisediminicola
14	0	 Subtercola
1908	161	 Brevibacterium
787	76	 Serinicoccus
610	26	 Ornithinimicrobium
925	90	 Brachybacterium
285	45	 Dermabacter
186	0	 Devriesea
957	98	 Cellulomonas
94	0	 Pseudactinotalea
60	0	 Actinotalea
41	0	 Oerskovia
40	0	 Paraoerskovia
443	159	 Cellulosimicrobium
116	0	 Xylanimonas
82	0	 Isoptericola
73	0	 Xylanimicrobium
203	0	 Mobilicoccus
151	0	 Austwickia
83	0	 Dermatophilus
244	0	 Kytococcus
112	0	 Miniimonas
73	0	 Beutenbergia
183	1	 Georgenia
146	4	 Ruania
135	1	 Sanguibacter
74	0	 Jonesia
62	0	 Luteimicrobium
1	0	 Tropheryma
9194	2164	 Streptomyces
149	13	 Kitasatospora
135	0	 Streptacidiphilus
2693	240	 Pseudonocardia
1090	108	 Amycolatopsis
598	161	 Saccharopolyspora
298	27	 Saccharomonospora
283	28	 Actinoalloteichus
269	3	 Saccharothrix
212	0	 Kutzneria
101	65	 Actinosynnema
87	0	 Allokutzneria
78	0	 Lentzea
75	0	 Kibdelosporangium
63	0	 Prauserella
50	0	 Alloactinosynnema
2255	339	 Actinomyces
791	2	 Schaalia
393	0	 Arcanobacterium
293	8	 Trueperella
201	0	 Flaviflexus
163	0	 Mobiluncus
160	0	 Boudabousia
79	0	 Actinobaculum
60	0	 Pauljensenia
43	0	 Winkia
6	0	 Actinotignum
4	0	 Fannyhessea
1011	194	 Micromonospora
778	39	 Actinoplanes
130	6	 Phytohabitans
127	0	 Plantactinospora
114	0	 Dactylosporangium
105	11	 Actinocatenispora
90	0	 Salinispora
82	0	 Catellatospora
54	0	 Polymorphospora
25	0	 Verrucosispora
345	23	 Nonomuraea
84	2	 Streptosporangium
76	0	 Thermobispora
372	11	 Actinomadura
110	0	 Thermomonospora
210	0	 Thermobifida
187	34	 Nocardiopsis
47	0	 Streptomonospora
928	333	 Bifidobacterium
233	97	 Gardnerella
78	0	 Scardovia
5	0	 Parascardovia
481	14	 Candidatus Planktophila
132	0	 Candidatus Nanopelagicus
559	1	 Nakamurella
303	0	 Epidermidibacterium
301	29	 Frankia
109	0	 Geodermatophilus
84	0	 Modestobacter
71	0	 Blastococcus
183	13	 Jiangella
70	0	 Kineococcus
64	0	 Catenulispora
49	0	 Acidothermus
39	0	 Jatrophihabitans
37	0	 Actinopolyspora
28	0	 Stackebrandtia
8	0	 Natronoglycomyces
608	13	 Conexibacter
70	0	 Miltoncostaea
271	0	 Baekduia
91	4	 Rubrobacter
99	0	 Parolsenella
27	0	 Olsenella
23	0	 Atopobium
12	0	 Lancefieldella
1	0	 Parafannyhessea
5	0	 Coriobacterium
2	0	 Collinsella
23	4	 Eggerthella
18	2	 Gordonibacter
16	0	 Slackia
12	0	 Denitrobacterium
7	0	 Arabia
6	0	 Berryella
3	0	 Adlercreutzia
63	0	 Iamia
57	0	 Aquihabitans
29	0	 Actinomarinicola
35	0	 Ilumatobacter
9	0	 Acidimicrobium
53	0	 Egicoccus
39	0	 Euzebya
26	0	 Egibacter
46531	1531	 Staphylococcus
11	6	 Macrococcus
8	0	 Jeotgalicoccus
6	0	 Mammaliicoccus
1	0	 Abyssicoccus
6807	243	 Listeria
900	184	 Bacillus
263	13	 Anoxybacillus
80	0	 Cytobacillus
61	2	 Oceanobacillus
56	0	 Pontibacillus
38	13	 Priestia
27	13	 Geobacillus
26	0	 Paraliobacillus
25	0	 Caldalkalibacillus
21	0	 Caldibacillus
17	0	 Alkalihalobacillus
15	0	 Lysinibacillus
12	4	 Virgibacillus
9	0	 Terribacillus
8	0	 Psychrobacillus
7	0	 Sutcliffiella
5	0	 Weizmannia
4	0	 Lentibacillus
4	0	 Hydrogenibacillus
4	0	 Sediminibacillus
3	0	 Aeribacillus
3	0	 Gracilibacillus
3	2	 Salicibibacter
2	0	 Rossellomorea
2	0	 Niallia
2	0	 Peribacillus
1	0	 Fictibacillus
1	0	 Mesobacillus
1	0	 Neobacillus
1	0	 Metabacillus
1	0	 Lederbergia
447	78	 Paenibacillus
45	0	 Cohnella
24	1	 Brevibacillus
7	0	 Saccharibacillus
5	0	 Thermobacillus
1	1	 Aneurinibacillus
42	0	 Kurthia
37	0	 Planococcus
17	0	 Paenisporosarcina
2	0	 Sporosarcina
2	0	 Rummeliibacillus
1	0	 Solibacillus
87	11	 Gemella
22	1	 Exiguobacterium
36	0	 Alicyclobacillus
6	0	 Tumebacillus
5	0	 Kyrpidia
3	0	 Staphylospora
2	0	 Laceyella
2	0	 Kroppenstedtia
2	0	 Novibacillus
2	0	 Sporolactobacillus
1511	131	 Streptococcus
51	41	 Lactococcus
94	2	 Leuconostoc
88	0	 Limosilactobacillus
86	5	 Lactobacillus
84	1	 Weissella
42	0	 Lacticaseibacillus
21	0	 Lentilactobacillus
7	0	 Loigolactobacillus
5	0	 Ligilactobacillus
4	0	 Lactiplantibacillus
4	0	 Levilactobacillus
3	2	 Companilactobacillus
3	0	 Pediococcus
2	0	 Latilactobacillus
1	0	 Fructilactobacillus
1	0	 Oenococcus
1	0	 Paucilactobacillus
1	0	 Schleiferilactobacillus
74	0	 Aerococcus
1	0	 Abiotrophia
27	0	 Dolosigranulum
22	0	 Granulicatella
11	5	 Jeotgalibaca
1	0	 Carnobacterium
1	0	 Marinilactibacillus
53	4	 Enterococcus
3	0	 Tetragenococcus
