12.58	165057	0	0	unclassified
37.35	490050	27520873	1304427	 Vibrio
0.00	11	377	241	 Photobacterium
0.00	5	709	105	 Aliivibrio
0.00	3	147	80	 Salinivibrio
0.00	3	87	55	 Grimontia
0.00	3	55	49	 Thaumasiovibrio
0.00	2	14	11	 Enterovibrio
0.00	1	9	7	 Paraphotobacterium
10.81	141855	7744054	857088	 Plesiomonas
0.35	4632	139278	84487	 Klebsiella
0.09	1198	15161	919	 Escherichia
0.08	988	33466	20619	 Enterobacter
0.01	93	987	660	 Salmonella
0.01	92	1192	810	 Citrobacter
0.01	90	2799	1786	 Pluralibacter
0.01	87	1479	1032	 Phytobacter
0.00	41	849	520	 Leclercia
0.00	34	883	494	 Kosakonia
0.00	29	730	439	 Cronobacter
0.00	28	281	177	 Raoultella
0.00	20	399	219	 Kluyvera
0.00	6	39	20	 Candidatus Blochmannia
0.00	3	5	1	 Candidatus Purcelliella
0.00	3	19	13	 Candidatus Doolittlea
0.00	2	25	19	 Candidatus Symbiopectobacterium
0.00	1	6	3	 Candidatus Mikella
0.00	7	76	47	 Lelliottia
0.00	6	27	9	 Candidatus Schneideria
0.00	6	51	34	 Atlantibacter
0.00	6	119	89	 Cedecea
0.00	5	73	36	 Buttiauxella
0.00	4	61	31	 Jejubacter
0.00	3	26	22	 Metakosakonia
0.00	2	3	3	 Candidatus Riesia
0.00	2	8	6	 Shigella
0.00	1	6	4	 Candidatus Ishikawaella
0.00	1	35	25	 Scandinavium
0.34	4488	128857	73349	 Pantoea
0.01	80	1370	722	 Erwinia
0.00	60	957	571	 Mixta
0.00	19	132	87	 Buchnera
0.00	9	109	60	 Tatumella
0.03	352	3223	180	 Edwardsiella
0.00	4	68	46	 Hafnia
0.00	1	7	6	 Obesumbacterium
0.01	72	1718	1013	 Serratia
0.00	47	1369	895	 Ewingella
0.00	40	1546	979	 Rahnella
0.00	26	516	317	 Yersinia
0.00	16	406	188	 Nissabacter
0.00	2	58	51	 Rouxiella
0.00	58	555	269	 Proteus
0.00	20	557	270	 Providencia
0.00	13	60	42	 Arsenophonus
0.00	5	85	65	 Morganella
0.00	3	99	77	 Xenorhabdus
0.00	3	72	52	 Photorhabdus
0.00	23	529	315	 Dickeya
0.00	18	632	355	 Pectobacterium
0.00	4	126	82	 Brenneria
0.00	4	73	46	 Lonsdalea
0.00	4	19	11	 Limnobaculum
0.00	1	15	12	 Pragia
0.00	4	122	81	 Sodalis
1.95	25526	1008941	535607	 Pseudomonas
0.00	23	291	152	 Azotobacter
0.00	11	20	10	 Entomomonas
0.00	2	11	8	 Oblitimonas
0.00	1	17	15	 Permianibacter
0.26	3425	145503	96880	 Moraxella
0.15	1975	82529	57213	 Acinetobacter
0.00	36	600	418	 Psychrobacter
0.00	2	12	9	 Aquirhabdus
1.50	19619	989389	469953	 Xanthomonas
0.05	603	19658	12023	 Stenotrophomonas
0.02	230	2163	1362	 Lysobacter
0.01	107	1222	760	 Pseudoxanthomonas
0.01	77	1125	684	 Luteimonas
0.00	61	462	296	 Thermomonas
0.00	7	27	13	 Xylella
0.00	7	52	37	 Arenimonas
0.00	1	30	13	 Pseudolysobacter
0.00	19	257	124	 Dyella
0.00	16	112	70	 Rhodanobacter
0.00	11	181	131	 Aerosticca
0.00	4	61	22	 Ahniella
0.00	3	43	29	 Luteibacter
0.00	3	47	30	 Dokdonella
0.00	1	26	19	 Frateuria
0.26	3429	142877	92783	 Haemophilus
0.04	462	13638	9030	 Aggregatibacter
0.00	28	335	225	 Pasteurella
0.00	11	115	88	 Actinobacillus
0.00	7	147	94	 Mannheimia
0.00	6	30	23	 Histophilus
0.00	5	35	18	 Basfia
0.00	2	23	18	 Bibersteinia
0.00	2	127	61	 Rodentibacter
0.00	1	22	15	 Bisgaardia
0.00	1	73	41	 Avibacterium
0.00	1	14	7	 Vespertiliibacter
0.00	1	21	15	 Frederiksenia
0.00	1	55	37	 Glaesserella
0.05	609	14794	9809	 Cardiobacterium
0.02	238	5856	3577	 Halomonas
0.00	5	57	39	 Cobetia
0.00	2	12	9	 Zymobacter
0.00	1	8	7	 Candidatus Carsonella
0.00	3	47	25	 Halotalea
0.00	2	17	13	 Chromohalobacter
0.00	1	35	16	 Salinicola
0.00	1	59	32	 Kushneria
0.00	1	69	32	 Pistricoccus
0.00	18	89	63	 Marinomonas
0.00	10	25	11	 Amphritea
0.00	6	40	26	 Neptunomonas
0.00	3	14	10	 Bacterioplanes
0.00	2	20	11	 Thalassolituus
0.00	2	18	13	 Nitrincola
0.00	1	58	37	 Marinobacterium
0.00	1	9	9	 Bermanella
0.00	18	108	71	 Alcanivorax
0.00	7	10	5	 Endozoicomonas
0.00	1	18	15	 Hahella
0.00	1	24	7	 Spartinivicinus
0.00	1	11	8	 Reinekea
0.00	1	13	9	 Litoricola
0.00	1	24	18	 Kangiella
0.00	50	2484	1158	 Shewanella
0.00	2	15	10	 Parashewanella
0.00	16	294	250	 Alteromonas
0.00	10	208	120	 Marinobacter
0.00	4	57	45	 Agarivorans
0.00	4	46	33	 Paraglaciecola
0.00	2	29	25	 Salinimonas
0.00	1	11	9	 Glaciecola
0.00	1	18	16	 Catenovulum
0.00	1	11	9	 Lacimicrobium
0.00	26	634	387	 Pseudoalteromonas
0.00	3	22	11	 Flocculibacter
0.00	1	20	13	 Psychrosphaera
0.00	7	69	40	 Colwellia
0.00	2	15	10	 Litorilituus
0.00	2	42	32	 Thalassotalea
0.00	5	70	54	 Ferrimonas
0.00	3	77	53	 Moritella
0.00	3	56	35	 Idiomarina
0.00	3	34	22	 Psychromonas
0.01	151	5551	3069	 Aeromonas
0.00	2	48	34	 Zobellella
0.00	1	15	14	 Dongshaea
0.00	1	17	17	 Succinivibrio
0.00	15	220	158	 Thioalkalivibrio
0.00	11	46	23	 Aquisalimonas
0.00	8	22	14	 Spiribacter
0.00	3	32	24	 Alkalilimnicola
0.00	3	40	27	 Acidihalobacter
0.00	6	38	28	 Thiodictyon
0.00	5	28	17	 Nitrosococcus
0.00	5	83	68	 Rheinheimera
0.00	5	34	25	 Marichromatium
0.00	5	46	24	 Thioflavicoccus
0.00	3	9	6	 Candidatus Nitrosoglobus
0.00	2	39	24	 Allochromatium
0.00	2	14	12	 Thermochromatium
0.00	1	25	17	 Thiocystis
0.00	6	17	8	 Sulfuriflexus
0.00	4	51	32	 Wenzhouxiangella
0.00	3	28	19	 Sulfurivermis
0.00	3	12	7	 Woeseia
0.00	2	38	25	 Thiohalobacter
0.00	1	24	17	 Guyparkeria
0.00	38	255	164	 Legionella
0.00	4	9	3	 Fluoribacter
0.00	10	41	20	 Coxiella
0.00	4	23	10	 Rickettsiella
0.00	1	18	10	 Aquicella
0.00	9	180	118	 Cellvibrio
0.00	7	40	26	 Teredinibacter
0.00	1	30	9	 Simiduia
0.00	1	3	3	 Agarilytica
0.00	13	144	98	 Microbulbifer
0.00	6	61	24	 Halioglobus
0.00	4	39	23	 Aequoribacter
0.00	1	15	8	 Congregibacter
0.00	3	20	16	 Spongiibacter
0.00	1	18	15	 Oceanicoccus
0.00	4	19	12	 Piscirickettsia
0.00	4	15	8	 Cycloclasticus
0.00	3	7	5	 Thiomicrospira
0.00	3	26	17	 Hydrogenovibrio
0.00	2	17	14	 Methylophaga
0.00	2	29	26	 Thiomicrorhabdus
0.00	2	10	9	 Thiosulfativibrio
0.00	2	5	2	 Thiosulfatimonas
0.00	11	86	54	 Francisella
0.00	6	55	30	 Thiothrix
0.00	1	14	7	 Beggiatoa
0.00	11	100	65	 Methylococcus
0.00	8	100	78	 Methylomonas
0.00	4	31	16	 Methylovulum
0.00	3	18	12	 Candidatus Methylospira
0.00	2	21	7	 Methylogaea
0.00	1	16	12	 Methylomicrobium
0.00	1	10	6	 Methylotuvimicrobium
0.00	7	46	25	 Sulfurifustis
0.00	7	43	13	 Sulfuricaulis
0.00	1	28	18	 Acidiferrobacter
0.00	1	5	3	 Candidatus Vesicomyosocius
0.00	3	5	4	 Candidatus Thioglobus
0.00	1	8	7	 Sedimenticola
0.00	1	19	16	 Gallaecimonas
0.00	5	71	46	 Solimonas
0.00	1	26	17	 Sinimarinibacterium
0.00	1	32	13	 Steroidobacter
0.00	4	48	31	 Gilliamella
0.00	3	23	16	 Salinisphaera
0.00	1	26	22	 Immundisolibacter
1.25	16393	631191	334053	 Achromobacter
0.01	83	1821	1068	 Bordetella
0.00	18	233	179	 Alcaligenes
0.00	11	174	54	 Oligella
0.00	10	34	20	 Taylorella
0.00	9	150	106	 Pigmentiphaga
0.00	6	95	65	 Kerstersia
0.00	4	34	19	 Advenella
0.00	4	104	64	 Orrella
0.00	3	21	14	 Pelistega
0.00	3	47	28	 Castellaniella
0.00	3	15	8	 Basilea
0.00	1	63	33	 Pusillimonas
0.00	1	7	4	 Paenalcaligenes
0.21	2811	62517	37812	 Lautropia
0.02	265	4681	2657	 Burkholderia
0.02	214	3234	1909	 Cupriavidus
0.01	124	1412	849	 Paraburkholderia
0.01	102	1869	1142	 Ralstonia
0.00	49	304	193	 Polynucleobacter
0.00	37	369	226	 Pandoraea
0.00	13	104	63	 Caballeronia
0.00	5	25	16	 Mycoavidus
0.00	5	22	10	 Mycetohabitans
0.00	2	32	21	 Chitinimonas
0.00	1	10	7	 Limnobacter
0.04	577	6279	3880	 Ottowia
0.02	240	2225	1235	 Acidovorax
0.02	237	1713	1034	 Variovorax
0.02	200	7679	4609	 Delftia
0.01	170	2684	1637	 Comamonas
0.01	119	1275	855	 Hydrogenophaga
0.01	107	818	491	 Rhodoferax
0.00	63	849	390	 Diaphorobacter
0.00	34	275	173	 Ramlibacter
0.00	33	208	132	 Kinneretia
0.00	32	309	176	 Polaromonas
0.00	28	374	174	 Alicycliphilus
0.00	18	121	68	 Simplicispira
0.00	17	178	100	 Serpentinomonas
0.00	11	76	47	 Verminephrobacter
0.00	9	101	61	 Schlegelella
0.00	9	71	44	 Melaminivora
0.00	7	84	48	 Hylemonella
0.00	5	56	39	 Limnohabitans
0.00	5	102	78	 Pulveribacter
0.00	1	17	9	 Candidatus Symbiobacter
0.00	1	23	16	 Curvibacter
0.01	162	1661	905	 Massilia
0.01	69	1440	918	 Janthinobacterium
0.00	32	515	286	 Herbaspirillum
0.00	21	200	106	 Duganella
0.00	11	160	95	 Collimonas
0.00	5	68	32	 Noviherbaspirillum
0.00	4	43	26	 Undibacterium
0.00	2	11	9	 Herminiimonas
0.00	39	260	169	 Mitsuaria
0.00	35	278	171	 Rhizobacter
0.00	28	719	477	 Tepidimonas
0.00	24	170	88	 Methylibium
0.00	22	165	93	 Xylophilus
0.00	21	123	76	 Rubrivivax
0.00	20	174	96	 Thiomonas
0.00	15	106	63	 Leptothrix
0.00	15	119	67	 Sphaerotilus
0.00	11	118	75	 Aquabacterium
0.00	11	104	66	 Roseateles
0.00	7	94	67	 Paucibacter
0.00	7	46	31	 Inhella
0.00	10	65	28	 Sutterella
0.00	2	6	5	 Turicimonas
0.28	3672	138118	88934	 Neisseria
0.05	612	17044	11425	 Kingella
0.02	246	5735	3564	 Eikenella
0.00	20	87	33	 Snodgrassella
0.00	13	93	37	 Vitreoscilla
0.00	9	50	28	 Simonsiella
0.00	6	28	12	 Aquella
0.00	3	58	39	 Conchiformibius
0.00	1	46	29	 Alysiella
0.00	1	16	13	 Chitinolyticbacter
0.00	24	278	160	 Chromobacterium
0.00	7	26	19	 Iodobacter
0.00	9	296	116	 Aquitalea
0.00	7	79	48	 Paludibacterium
0.00	7	56	33	 Jeongeupia
0.00	4	48	27	 Vogesella
0.00	2	40	23	 Microvirgula
0.00	2	32	17	 Laribacter
0.00	2	25	16	 Chitinibacter
0.00	2	53	31	 Deefgea
0.00	2	39	19	 Pseudogulbenkiania
0.00	1	42	24	 Aquaspirillum
0.00	33	423	255	 Azoarcus
0.00	27	304	201	 Thauera
0.00	19	354	220	 Azospira
0.00	11	93	62	 Aromatoleum
0.00	8	130	114	 Oryzomicrobium
0.00	4	34	23	 Niveibacterium
0.00	1	14	8	 Rugosibacter
0.00	4	9	5	 Fluviibacter
0.00	1	50	36	 Dechloromonas
0.00	29	148	95	 Nitrosomonas
0.00	8	51	31	 Nitrosospira
0.00	8	53	26	 Methylophilus
0.00	7	90	48	 Candidatus Methylopumilus
0.00	4	24	15	 Methylovorus
0.00	4	13	9	 Methyloradius
0.00	6	50	21	 Methyloversatilis
0.00	5	39	18	 Sulfuritalea
0.00	4	55	31	 Denitratisoma
0.00	3	32	12	 Sterolibacterium
0.00	6	76	46	 Sulfuriferula
0.00	5	35	25	 Sulfurimicrobium
0.00	1	26	16	 Sulfuricella
0.00	2	19	9	 Sideroxydans
0.00	2	15	8	 Ferriphaselus
0.00	2	18	13	 Ferrigenium
0.00	1	8	7	 Gallionella
0.00	1	6	4	 Candidatus Nitrotoga
0.00	5	99	62	 Usitatibacter
0.00	13	70	35	 Candidatus Kinetoplastibacterium
0.00	4	26	9	 Candidatus Profftella
0.00	2	31	24	 Casimicrobium
0.92	12099	612758	324198	 Roseomonas
0.00	25	154	97	 Roseococcus
0.00	16	165	119	 Komagataeibacter
0.00	13	111	67	 Acetobacter
0.00	11	71	42	 Acidibrevibacterium
0.00	6	46	29	 Acidiphilium
0.00	6	67	48	 Lichenicola
0.00	5	58	32	 Asaia
0.00	5	14	8	 Neoasaia
0.00	4	63	45	 Gluconobacter
0.00	3	58	32	 Gluconacetobacter
0.00	3	12	6	 Parasaccharibacter
0.00	3	8	6	 Oecophyllibacter
0.00	2	18	11	 Kozakia
0.00	2	35	20	 Granulibacter
0.00	1	3	2	 Entomobacter
0.01	119	1018	611	 Azospirillum
0.00	56	472	320	 Skermanella
0.00	8	86	42	 Indioceanicola
0.00	5	63	45	 Nitrospirillum
0.00	27	204	121	 Magnetospirillum
