1.93	254482	0	0	unclassified
90.37	11934526	661238341	1642227	 Cutibacterium
0.03	3376	126421	84691	 Arachnia
0.01	664	29154	6070	 Acidipropionibacterium
0.00	208	6387	1863	 Propionibacterium
0.00	203	7780	2698	 Tessaracoccus
0.00	114	3158	1178	 Microlunatus
0.00	65	2070	659	 Brevilactibacter
0.00	37	891	274	 Auraticoccus
0.00	13	384	188	 Propionimicrobium
0.00	8	987	327	 Raineyella
0.00	545	13800	6407	 Nocardioides
0.00	97	2461	799	 Aeromicrobium
0.00	37	879	310	 Micropruina
0.00	32	609	201	 Mumia
0.00	18	659	251	 Friedmanniella
0.00	14	480	204	 Marmoricola
0.00	13	320	174	 Pimelobacter
0.00	17	517	292	 Kribbella
0.00	12	360	142	 Actinopolymorpha
0.87	114454	3540351	1229823	 Corynebacterium
0.04	5424	139486	96320	 Mycolicibacterium
0.02	2664	84822	58614	 Mycobacterium
0.02	2652	134621	96328	 Mycobacteroides
0.00	48	1042	496	 Mycolicibacter
0.00	4	163	73	 Hoyosella
0.07	9330	421069	265741	 Tsukamurella
0.03	3680	119391	85539	 Gordonia
0.00	12	189	93	 Skermania
0.02	1989	12317	3425	 Lawsonella
0.00	617	10171	5169	 Rhodococcus
0.00	323	5186	2846	 Nocardia
0.00	141	2134	1078	 Dietzia
0.00	26	688	244	 Tomitella
0.00	8	208	99	 Segniliparus
0.26	33824	1121404	643248	 Actinomyces
0.03	4076	116595	76728	 Schaalia
0.02	1992	74043	51381	 Pauljensenia
0.00	108	1098	747	 Mobiluncus
0.00	65	1373	626	 Trueperella
0.00	41	694	322	 Arcanobacterium
0.00	25	723	358	 Flaviflexus
0.00	20	332	142	 Actinobaculum
0.00	9	322	148	 Winkia
0.00	5	148	63	 Actinotignum
0.00	4	149	69	 Boudabousia
0.00	2	20	11	 Fannyhessea
0.12	16118	671123	415202	 Rothia
0.02	2585	115441	79037	 Kocuria
0.01	864	37206	25779	 Micrococcus
0.00	305	7545	3079	 Arthrobacter
0.00	61	1452	599	 Glutamicibacter
0.00	52	1421	582	 Pseudarthrobacter
0.00	20	451	223	 Sinomonas
0.00	12	315	157	 Auritidibacter
0.00	10	263	85	 Nesterenkonia
0.00	10	171	107	 Citricoccus
0.00	10	200	113	 Paeniglutamicibacter
0.00	8	115	63	 Zhihengliuella
0.00	7	281	136	 Paenarthrobacter
0.00	5	107	65	 Renibacterium
0.00	4	141	76	 Psychromicrobium
0.00	1	164	69	 Neomicrococcus
0.01	1270	19581	11043	 Microbacterium
0.00	115	1948	987	 Curtobacterium
0.00	96	1331	652	 Leifsonia
0.00	86	1415	667	 Agromyces
0.00	70	1333	724	 Rathayibacter
0.00	68	1650	751	 Leucobacter
0.00	53	738	428	 Agrococcus
0.00	49	722	337	 Clavibacter
0.00	45	867	380	 Salinibacterium
0.00	26	346	189	 Microterricola
0.00	25	335	211	 Protaetiibacter
0.00	22	657	286	 Cryobacterium
0.00	19	483	242	 Plantibacter
0.00	18	357	162	 Mycetocola
0.00	15	131	77	 Gryllotalpicola
0.00	13	199	136	 Humibacter
0.00	11	150	85	 Chryseoglobus
0.00	9	190	105	 Microcella
0.00	9	340	155	 Frondihabitans
0.00	9	206	107	 Aurantimicrobium
0.00	8	204	98	 Herbiconiux
0.00	8	100	42	 Pontimonas
0.00	8	120	61	 Subtercola
0.00	5	122	75	 Frigoribacterium
0.00	3	98	56	 Aquiluna
0.00	2	202	116	 Rhodoluna
0.00	3	113	59	 Agreia
0.00	3	109	67	 Diaminobutyricimonas
0.00	3	114	70	 Glaciihabitans
0.00	3	106	51	 Cnuibacter
0.00	2	183	55	 Marisediminicola
0.01	1584	62921	43279	 Dermabacter
0.00	392	4406	2771	 Brachybacterium
0.00	11	221	116	 Devriesea
0.01	860	28354	19725	 Brevibacterium
0.00	270	10134	7320	 Luteimicrobium
0.00	234	8198	5854	 Dermacoccus
0.00	16	405	162	 Yimella
0.00	9	451	143	 Luteipulveratus
0.00	171	3114	1537	 Cellulomonas
0.00	44	355	112	 Oerskovia
0.00	14	218	133	 Pseudactinotalea
0.00	10	179	101	 Actinotalea
0.00	4	211	105	 Paraoerskovia
0.00	139	2627	1583	 Janibacter
0.00	27	525	238	 Phycicoccus
0.00	24	451	180	 Arsenicicoccus
0.00	19	319	122	 Pedococcus
0.00	8	231	119	 Intrasporangium
0.00	8	172	98	 Tetrasphaera
0.00	65	1921	661	 Cellulosimicrobium
0.00	30	302	105	 Xylanimicrobium
0.00	29	724	326	 Isoptericola
0.00	19	458	238	 Xylanimonas
0.00	57	1158	466	 Serinicoccus
0.00	54	1418	620	 Ornithinimicrobium
0.00	51	1365	91	 Jonesia
0.00	47	833	435	 Georgenia
0.00	42	758	406	 Ruania
0.00	40	1101	599	 Kytococcus
0.00	28	492	271	 Sanguibacter
