17.22	1413088	0	0	unclassified
42.05	3450445	197357221	1294376	 Cutibacterium
0.03	2317	70771	37104	 Arachnia
0.00	318	5058	2211	 Tessaracoccus
0.00	264	2681	1214	 Microlunatus
0.00	245	8198	4139	 Acidipropionibacterium
0.00	182	3007	1326	 Propionibacterium
0.00	182	1330	542	 Brevilactibacter
0.00	73	789	139	 Propionimicrobium
0.00	32	347	171	 Auraticoccus
0.00	26	397	186	 Raineyella
0.02	1512	15347	7144	 Nocardioides
0.00	251	1875	780	 Aeromicrobium
0.00	58	521	217	 Marmoricola
0.00	53	437	213	 Friedmanniella
0.00	30	821	416	 Micropruina
0.00	23	256	97	 Mumia
0.00	19	285	147	 Pimelobacter
0.00	68	673	264	 Kribbella
0.00	15	220	115	 Actinopolymorpha
1.65	135434	5343176	1042710	 Corynebacterium
0.54	43997	255873	5113	 Lawsonella
0.07	5481	108086	50594	 Mycobacterium
0.05	4306	69625	34338	 Mycolicibacterium
0.00	343	3970	2007	 Mycobacteroides
0.00	258	1949	681	 Mycolicibacter
0.00	62	483	65	 Hoyosella
0.02	1878	16393	4838	 Rhodococcus
0.01	1203	8201	2331	 Nocardia
0.02	1769	31020	14427	 Gordonia
0.00	28	219	77	 Skermania
0.01	685	10731	4550	 Dietzia
0.00	162	1867	683	 Tsukamurella
0.00	53	588	205	 Tomitella
0.00	24	507	70	 Segniliparus
1.22	99705	2608753	814456	 Actinomyces
0.24	19584	370616	155830	 Schaalia
0.02	1719	35552	18194	 Pauljensenia
0.00	280	2021	584	 Trueperella
0.00	255	1941	369	 Arcanobacterium
0.00	162	1552	403	 Flaviflexus
0.00	136	1134	287	 Mobiluncus
0.00	100	807	62	 Boudabousia
0.00	82	517	139	 Actinobaculum
0.00	44	451	145	 Winkia
0.00	17	348	110	 Actinotignum
0.00	3	55	34	 Fannyhessea
0.56	46001	2029148	728552	 Rothia
0.04	3565	159906	81364	 Micrococcus
0.02	1747	11577	2699	 Arthrobacter
0.02	1585	43723	22641	 Kocuria
0.01	517	3441	603	 Glutamicibacter
0.00	399	2191	478	 Pseudarthrobacter
0.00	152	524	38	 Renibacterium
0.00	97	528	185	 Citricoccus
0.00	73	695	220	 Sinomonas
0.00	69	509	128	 Paeniglutamicibacter
0.00	40	914	329	 Paenarthrobacter
0.00	31	380	79	 Nesterenkonia
0.00	10	289	44	 Psychromicrobium
0.00	6	220	57	 Auritidibacter
0.00	2	54	27	 Zhihengliuella
0.00	2	215	38	 Neomicrococcus
0.02	1491	18910	8529	 Microbacterium
0.00	365	1649	516	 Leifsonia
0.00	288	2017	743	 Rathayibacter
0.00	202	1755	630	 Leucobacter
0.00	195	1934	922	 Curtobacterium
0.00	172	970	78	 Aurantimicrobium
0.00	167	1420	602	 Agromyces
0.00	164	788	319	 Clavibacter
0.00	149	971	271	 Cryobacterium
0.00	108	898	417	 Agrococcus
0.00	94	1019	285	 Salinibacterium
0.00	62	353	28	 Pontimonas
0.00	55	495	236	 Protaetiibacter
0.00	51	1287	541	 Plantibacter
0.00	39	344	149	 Frondihabitans
0.00	33	390	125	 Humibacter
0.00	32	628	127	 Mycetocola
0.00	31	253	69	 Chryseoglobus
0.00	22	138	39	 Aquiluna
0.00	9	571	41	 Rhodoluna
0.00	30	223	87	 Frigoribacterium
0.00	29	436	279	 Microcella
0.00	25	226	127	 Microterricola
0.00	23	168	88	 Herbiconiux
0.00	20	274	55	 Glaciihabitans
0.00	16	171	81	 Gryllotalpicola
0.00	11	288	55	 Agreia
0.00	9	152	51	 Cnuibacter
0.00	8	81	43	 Marisediminicola
0.00	7	134	55	 Subtercola
0.00	6	129	53	 Diaminobutyricimonas
0.03	2154	79929	40196	 Brevibacterium
0.02	1623	70138	35331	 Dermacoccus
0.00	35	331	133	 Luteipulveratus
0.00	33	335	145	 Yimella
0.01	480	5371	2630	 Brachybacterium
0.00	138	905	82	 Devriesea
0.00	133	1831	483	 Dermabacter
0.00	404	4388	1924	 Cellulomonas
0.00	69	403	123	 Pseudactinotalea
0.00	24	250	124	 Actinotalea
0.00	23	263	109	 Oerskovia
0.00	15	179	87	 Paraoerskovia
0.00	288	6709	3628	 Janibacter
0.00	85	420	141	 Pedococcus
0.00	56	717	342	 Phycicoccus
0.00	36	223	107	 Tetrasphaera
0.00	29	449	184	 Arsenicicoccus
0.00	20	289	129	 Intrasporangium
0.00	231	2380	805	 Serinicoccus
0.00	165	1627	745	 Ornithinimicrobium
0.00	167	1615	706	 Cellulosimicrobium
0.00	87	619	257	 Isoptericola
0.00	60	630	269	 Xylanimonas
0.00	28	249	107	 Xylanimicrobium
0.00	169	5050	2606	 Kytococcus
0.00	129	1495	611	 Georgenia
0.00	44	262	92	 Austwickia
0.00	38	659	67	 Dermatophilus
0.00	21	316	99	 Mobilicoccus
0.00	89	951	385	 Ruania
0.00	28	376	165	 Beutenbergia
0.00	28	390	203	 Miniimonas
0.00	44	530	249	 Sanguibacter
0.00	37	326	157	 Luteimicrobium
0.00	28	406	60	 Jonesia
0.00	2	16	14	 Tropheryma
0.07	5458	48508	20248	 Streptomyces
0.00	68	738	370	 Kitasatospora
0.00	50	619	305	 Streptacidiphilus
0.01	954	7219	3711	 Pseudonocardia
0.01	556	4513	1880	 Amycolatopsis
0.00	249	2651	738	 Saccharopolyspora
