855626	8920	 Cutibacterium
354	33	 Tessaracoccus
211	0	 Arachnia
183	2	 Propionibacterium
130	3	 Microlunatus
60	3	 Acidipropionibacterium
33	0	 Brevilactibacter
29	0	 Propionimicrobium
5	0	 Raineyella
3	0	 Auraticoccus
967	68	 Nocardioides
127	2	 Aeromicrobium
34	0	 Marmoricola
26	0	 Friedmanniella
23	0	 Mumia
16	0	 Pimelobacter
16	0	 Micropruina
17	2	 Kribbella
12	0	 Actinopolymorpha
66670	2854	 Corynebacterium
5605	634	 Mycolicibacterium
2602	293	 Mycobacterium
1501	15	 Mycobacteroides
129	3	 Mycolicibacter
21	0	 Hoyosella
9182	0	 Lawsonella
5138	941	 Gordonia
36	0	 Skermania
1266	301	 Rhodococcus
730	82	 Nocardia
184	16	 Dietzia
138	20	 Tsukamurella
38	0	 Tomitella
11	0	 Segniliparus
11791	50	 Dermacoccus
22	0	 Luteipulveratus
19	0	 Yimella
2745	13	 Rothia
1605	354	 Micrococcus
597	18	 Arthrobacter
375	25	 Kocuria
175	37	 Glutamicibacter
129	30	 Pseudarthrobacter
104	21	 Paenarthrobacter
37	0	 Renibacterium
30	0	 Nesterenkonia
24	0	 Sinomonas
19	0	 Paeniglutamicibacter
12	0	 Citricoccus
9	0	 Psychromicrobium
7	0	 Auritidibacter
4	0	 Neomicrococcus
1	0	 Zhihengliuella
1927	237	 Microbacterium
221	6	 Curtobacterium
126	8	 Leucobacter
125	12	 Rathayibacter
109	9	 Agromyces
100	0	 Leifsonia
68	3	 Agrococcus
59	6	 Clavibacter
40	0	 Aurantimicrobium
40	0	 Salinibacterium
34	2	 Protaetiibacter
31	8	 Chryseoglobus
25	0	 Frigoribacterium
22	4	 Plantibacter
21	0	 Pontimonas
17	8	 Cryobacterium
16	0	 Humibacter
16	0	 Herbiconiux
7	0	 Rhodoluna
6	0	 Aquiluna
13	0	 Agreia
12	0	 Diaminobutyricimonas
11	0	 Gryllotalpicola
11	0	 Microterricola
11	0	 Frondihabitans
10	0	 Cnuibacter
8	0	 Mycetocola
6	0	 Marisediminicola
6	0	 Glaciihabitans
3	0	 Subtercola
2	0	 Microcella
1301	53	 Brevibacterium
364	39	 Janibacter
57	0	 Phycicoccus
29	0	 Pedococcus
20	0	 Arsenicicoccus
16	0	 Intrasporangium
8	0	 Tetrasphaera
217	8	 Brachybacterium
183	14	 Dermabacter
25	0	 Devriesea
198	19	 Cellulomonas
20	0	 Oerskovia
16	0	 Pseudactinotalea
12	0	 Actinotalea
8	0	 Paraoerskovia
112	15	 Cellulosimicrobium
35	2	 Xylanimonas
32	0	 Isoptericola
9	0	 Xylanimicrobium
82	2	 Ornithinimicrobium
65	10	 Serinicoccus
98	0	 Kytococcus
52	0	 Georgenia
43	0	 Luteimicrobium
26	0	 Miniimonas
10	0	 Beutenbergia
14	0	 Dermatophilus
13	0	 Austwickia
7	0	 Mobilicoccus
25	0	 Ruania
21	0	 Sanguibacter
6	0	 Jonesia
2080	163	 Actinomyces
