35.31	2411164	0	0	unclassified
20.84	1423264	80160661	1332915	 Vibrio
0.00	50	1225	642	 Photobacterium
0.00	33	194	46	 Paraphotobacterium
0.00	31	2028	256	 Aliivibrio
0.00	18	371	143	 Salinivibrio
0.00	16	314	143	 Grimontia
0.00	4	76	37	 Enterovibrio
0.00	1	108	86	 Thaumasiovibrio
5.78	394547	21585223	867101	 Plesiomonas
0.73	49916	1943453	655889	 Klebsiella
0.07	5080	185425	92124	 Enterobacter
0.06	3774	46719	2898	 Escherichia
0.00	341	2666	1305	 Salmonella
0.00	316	5147	2397	 Citrobacter
0.00	292	3765	1844	 Phytobacter
0.00	228	7888	4128	 Pluralibacter
0.00	205	6961	3746	 Leclercia
0.00	27	196	68	 Candidatus Blochmannia
0.00	23	39	8	 Candidatus Purcelliella
0.00	6	60	32	 Candidatus Hamiltonella
0.00	8	24	5	 Candidatus Annandia
0.00	6	32	13	 Candidatus Gullanella
0.00	4	154	70	 Candidatus Symbiopectobacterium
0.00	4	12	8	 Candidatus Tachikawaea
0.00	4	19	14	 Candidatus Doolittlea
0.00	2	38	18	 Candidatus Hoaglandella
0.00	112	2889	1283	 Raoultella
0.00	106	1655	880	 Cronobacter
0.00	91	1546	728	 Kosakonia
0.00	37	742	448	 Kluyvera
0.00	35	475	245	 Cedecea
0.00	31	399	191	 Metakosakonia
0.00	19	257	92	 Jejubacter
0.00	18	126	79	 Shigella
0.00	16	176	109	 Atlantibacter
0.00	14	148	89	 Buttiauxella
0.00	13	51	15	 Candidatus Schneideria
0.00	12	270	108	 Lelliottia
0.00	9	99	60	 Scandinavium
0.00	6	43	12	 Candidatus Moranella
0.00	5	89	54	 Yokenella
0.00	4	127	57	 Shimwellia
0.00	3	42	16	 Candidatus Riesia
0.00	2	111	47	 Pseudescherichia
0.00	1	31	18	 Candidatus Ishikawaella
0.00	1	29	10	 Candidatus Profftia
0.19	12920	429518	192715	 Pantoea
0.00	254	3606	1630	 Erwinia
0.00	155	1511	380	 Buchnera
0.00	81	1544	774	 Mixta
0.00	66	681	376	 Tatumella
0.00	8	46	8	 Wigglesworthia
0.02	1191	11273	428	 Edwardsiella
0.00	22	229	132	 Hafnia
0.00	1	29	22	 Obesumbacterium
0.00	291	6818	3361	 Serratia
0.00	167	4833	2176	 Ewingella
0.00	108	1852	809	 Yersinia
0.00	105	3469	1569	 Rahnella
0.00	39	546	275	 Nissabacter
0.00	22	637	337	 Rouxiella
0.00	9	71	34	 Candidatus Fukatsuia
0.00	6	127	71	 Gibbsiella
0.00	5	137	47	 Chania
0.00	339	3615	813	 Proteus
0.00	91	1661	555	 Providencia
0.00	42	384	129	 Arsenophonus
0.00	34	341	147	 Photorhabdus
0.00	24	383	200	 Morganella
0.00	22	600	263	 Xenorhabdus
0.00	252	8852	4375	 Pectobacterium
0.00	85	1650	769	 Dickeya
0.00	31	471	231	 Brenneria
0.00	9	165	80	 Lonsdalea
0.00	19	80	37	 Limnobaculum
0.00	14	139	56	 Leminorella
0.00	8	79	34	 Jinshanibacter
0.00	4	80	34	 Pragia
0.00	13	375	198	 Sodalis
4.28	292600	14390577	2281199	 Pseudomonas
0.00	87	1489	587	 Azotobacter
0.00	24	147	57	 Entomomonas
0.00	13	81	35	 Oblitimonas
0.00	11	76	40	 Permianibacter
0.35	23889	1039505	427776	 Moraxella
0.13	9160	400617	203946	 Acinetobacter
0.00	194	2915	1396	 Psychrobacter
0.00	11	91	35	 Aquirhabdus
1.69	115476	5729635	1045278	 Xanthomonas
0.09	6092	223084	103217	 Stenotrophomonas
0.01	994	11273	5210	 Lysobacter
0.01	518	7183	3183	 Pseudoxanthomonas
0.00	303	2859	1309	 Thermomonas
0.00	209	2486	1172	 Luteimonas
0.00	21	141	60	 Xylella
0.00	8	152	83	 Arenimonas
0.00	6	144	41	 Pseudolysobacter
0.00	98	1110	423	 Dyella
0.00	63	424	195	 Rhodanobacter
0.00	49	310	152	 Luteibacter
0.00	41	304	125	 Dokdonella
0.00	28	547	259	 Aerosticca
0.00	12	129	61	 Frateuria
0.00	5	181	58	 Ahniella
0.11	7714	314885	151772	 Haemophilus
0.03	1919	53313	27807	 Aggregatibacter
0.00	130	1537	540	 Pasteurella
