211691	0	 Kytococcus
61654	6744	 Micrococcus
27850	551	 Kocuria
6347	153	 Arthrobacter
4170	38	 Rothia
835	76	 Pseudarthrobacter
626	23	 Sinomonas
608	114	 Glutamicibacter
581	0	 Citricoccus
257	15	 Paenarthrobacter
99	0	 Psychromicrobium
98	0	 Nesterenkonia
80	0	 Zhihengliuella
77	0	 Paeniglutamicibacter
74	0	 Auritidibacter
52	0	 Neomicrococcus
11	0	 Renibacterium
14898	1874	 Microbacterium
6428	352	 Agrococcus
2167	116	 Curtobacterium
2105	378	 Rathayibacter
2103	126	 Agromyces
1460	32	 Leifsonia
1178	58	 Leucobacter
1054	113	 Clavibacter
757	36	 Protaetiibacter
613	131	 Cryobacterium
533	0	 Salinibacterium
490	0	 Frondihabitans
437	0	 Microterricola
397	121	 Plantibacter
358	0	 Humibacter
298	0	 Herbiconiux
277	0	 Frigoribacterium
213	0	 Mycetocola
211	133	 Chryseoglobus
208	0	 Gryllotalpicola
148	0	 Diaminobutyricimonas
141	0	 Microcella
133	0	 Marisediminicola
127	0	 Agreia
123	0	 Glaciihabitans
119	0	 Cnuibacter
84	0	 Subtercola
27	0	 Rhodoluna
24	6	 Aquiluna
26	0	 Aurantimicrobium
11	0	 Pontimonas
16297	966	 Ornithinimicrobium
11263	1255	 Serinicoccus
27834	2574	 Brachybacterium
639	54	 Dermabacter
73	0	 Devriesea
6310	1273	 Janibacter
3956	131	 Phycicoccus
1785	0	 Pedococcus
1258	0	 Arsenicicoccus
1243	0	 Tetrasphaera
1228	0	 Intrasporangium
14723	947	 Brevibacterium
3756	85	 Dermacoccus
2029	0	 Yimella
1178	0	 Luteipulveratus
4883	265	 Cellulomonas
378	0	 Actinotalea
289	0	 Pseudactinotalea
263	0	 Oerskovia
201	0	 Paraoerskovia
1221	506	 Cellulosimicrobium
711	3	 Isoptericola
622	7	 Xylanimonas
296	0	 Xylanimicrobium
1127	10	 Georgenia
952	13	 Ruania
493	0	 Miniimonas
366	0	 Beutenbergia
366	0	 Mobilicoccus
239	0	 Austwickia
54	0	 Dermatophilus
588	4	 Sanguibacter
308	0	 Luteimicrobium
20	0	 Jonesia
6	0	 Tropheryma
160065	7988	 Mycobacterium
111932	10704	 Mycolicibacterium
2683	107	 Mycobacteroides
1613	70	 Mycolicibacter
89	0	 Hoyosella
46843	2624	 Corynebacterium
14553	2325	 Rhodococcus
6561	593	 Nocardia
5073	842	 Gordonia
411	0	 Skermania
2845	165	 Dietzia
1681	0	 Lawsonella
1132	98	 Tsukamurella
456	0	 Tomitella
84	0	 Segniliparus
108008	978	 Cutibacterium
4114	72	 Microlunatus
3087	413	 Tessaracoccus
1482	47	 Brevilactibacter
1046	27	 Arachnia
903	59	 Acidipropionibacterium
732	31	 Propionibacterium
625	0	 Auraticoccus
327	0	 Raineyella
76	0	 Propionimicrobium
44511	3423	 Nocardioides
5551	0	 Micropruina
2816	183	 Aeromicrobium
1831	0	 Marmoricola
892	0	 Friedmanniella
661	0	 Pimelobacter
369	0	 Mumia
1061	43	 Kribbella
331	0	 Actinopolymorpha
133884	590	 Gardnerella
8923	582	 Bifidobacterium
17	0	 Parascardovia
3	0	 Scardovia
59733	13649	 Streptomyces
1179	78	 Kitasatospora
1007	7	 Streptacidiphilus
30021	2253	 Pseudonocardia
7944	908	 Amycolatopsis
2364	141	 Saccharothrix
2199	441	 Saccharopolyspora
1434	107	 Saccharomonospora
1411	13	 Kutzneria
897	368	 Actinoalloteichus
822	563	 Actinosynnema
615	0	 Lentzea
556	0	 Allokutzneria
544	0	 Alloactinosynnema
523	0	 Kibdelosporangium
262	0	 Prauserella
8832	1597	 Micromonospora
4732	308	 Actinoplanes
1000	62	 Phytohabitans
894	87	 Actinocatenispora
881	0	 Plantactinospora
672	0	 Dactylosporangium
509	0	 Catellatospora
415	0	 Polymorphospora
212	0	 Verrucosispora
159	0	 Salinispora
10434	1107	 Actinomyces
1886	22	 Schaalia
512	0	 Fannyhessea
482	0	 Pauljensenia
376	0	 Mobiluncus
255	2	 Arcanobacterium
172	6	 Flaviflexus
165	10	 Trueperella
100	0	 Actinotignum
67	0	 Winkia
27	0	 Actinobaculum
8	0	 Boudabousia
8151	13	 Nakamurella
2180	219	 Nonomuraea
905	26	 Streptosporangium
272	0	 Thermobispora
2173	82	 Actinomadura
682	40	 Thermomonospora
1269	199	 Nocardiopsis
259	0	 Streptomonospora
135	0	 Thermobifida
1528	0	 Geodermatophilus
1062	0	 Modestobacter
840	0	 Blastococcus
2488	0	 Epidermidibacterium
2053	257	 Frankia
1156	133	 Jiangella
480	0	 Kineococcus
402	0	 Catenulispora
280	0	 Stackebrandtia
34	0	 Natronoglycomyces
216	0	 Actinopolyspora
185	0	 Jatrophihabitans
74	0	 Acidothermus
24	2	 Candidatus Planktophila
11	0	 Candidatus Nanopelagicus
6320	196	 Rubrobacter
797	0	 Baekduia
2848	0	 Collinsella
19	0	 Coriobacterium
188	7	 Olsenella
42	3	 Parolsenella
39	0	 Lancefieldella
31	0	 Parafannyhessea
13	0	 Atopobium
738	25	 Eggerthella
175	21	 Gordonibacter
81	0	 Arabia
74	19	 Adlercreutzia
26	0	 Berryella
23	0	 Denitrobacterium
20	0	 Slackia
11	0	 Phoenicibacter
1	0	 Cryptobacterium
1297	0	 Aquihabitans
1049	0	 Iamia
412	0	 Actinomarinicola
384	0	 Ilumatobacter
47	0	 Acidimicrobium
1905	30	 Conexibacter
742	21	 Miltoncostaea
237	0	 Euzebya
214	0	 Egicoccus
152	0	 Egibacter
254624	34648	 Staphylococcus
282	0	 Mammaliicoccus
164	70	 Macrococcus
87	2	 Jeotgalicoccus
11	0	 Nosocomiicoccus
10	0	 Abyssicoccus
4	0	 Salinicoccus
24252	748	 Listeria
3	0	 Brochothrix
784	163	 Bacillus
156	56	 Priestia
103	44	 Geobacillus
49	4	 Salicibibacter
41	0	 Hydrogenibacillus
35	12	 Lysinibacillus
32	2	 Alkalihalobacillus
30	1	 Virgibacillus
30	0	 Peribacillus
22	0	 Weizmannia
22	5	 Anoxybacillus
21	0	 Cytobacillus
18	0	 Metabacillus
17	0	 Rossellomorea
14	0	 Heyndrickxia
14	0	 Neobacillus
13	0	 Sutcliffiella
13	0	 Oceanobacillus
10	0	 Parageobacillus
9	0	 Niallia
7	0	 Anaerobacillus
7	1	 Halobacillus
7	0	 Terribacillus
7	0	 Gracilibacillus
6	0	 Caldibacillus
6	0	 Lederbergia
6	0	 Mesobacillus
5	0	 Psychrobacillus
4	0	 Pontibacillus
4	0	 Lentibacillus
4	0	 Radiobacillus
4	0	 Sediminibacillus
4	0	 Pradoshia
4	1	 Fictibacillus
4	0	 Aeribacillus
3	0	 Caldalkalibacillus
2	0	 Salimicrobium
1	0	 Paraliobacillus
1	0	 Amphibacillus
1130	143	 Paenibacillus
95	8	 Brevibacillus
86	1	 Cohnella
54	0	 Thermobacillus
49	0	 Saccharibacillus
