19.99	369040	0	0	unclassified
52.81	975017	31660720	878494	 Cutibacterium
0.14	2515	36042	1587	 Acidipropionibacterium
0.04	740	11061	1889	 Tessaracoccus
0.02	377	5992	580	 Propionibacterium
0.02	350	4477	1070	 Microlunatus
0.01	268	3786	513	 Arachnia
0.01	147	1567	262	 Brevilactibacter
0.00	49	809	168	 Auraticoccus
0.00	39	1297	111	 Raineyella
0.00	38	613	40	 Propionimicrobium
0.11	2073	22057	10559	 Nocardioides
0.01	237	2681	742	 Aeromicrobium
0.01	148	650	188	 Pimelobacter
0.00	53	681	251	 Friedmanniella
0.00	40	506	198	 Marmoricola
0.00	26	292	136	 Mumia
0.00	21	1433	115	 Micropruina
0.00	67	601	242	 Kribbella
0.00	18	399	77	 Actinopolymorpha
0.36	6683	269788	182815	 Dermacoccus
0.06	1108	7505	4456	 Yimella
0.01	153	886	483	 Luteipulveratus
0.08	1423	55543	38908	 Kocuria
0.03	547	20726	15140	 Micrococcus
0.03	540	19858	13348	 Rothia
0.03	536	8417	1735	 Arthrobacter
0.01	93	1375	307	 Pseudarthrobacter
0.00	77	1434	170	 Glutamicibacter
0.00	75	586	156	 Sinomonas
0.00	46	327	25	 Paeniglutamicibacter
0.00	46	554	91	 Paenarthrobacter
0.00	35	459	27	 Psychromicrobium
0.00	27	280	24	 Auritidibacter
0.00	17	463	158	 Zhihengliuella
0.00	13	463	20	 Renibacterium
0.00	12	207	45	 Nesterenkonia
0.00	10	89	64	 Citricoccus
0.00	4	180	17	 Neomicrococcus
0.09	1712	24016	13407	 Microbacterium
0.01	238	1364	450	 Agromyces
0.01	180	1492	592	 Curtobacterium
0.01	153	1402	480	 Rathayibacter
0.01	103	1612	359	 Leucobacter
0.01	99	935	360	 Leifsonia
0.00	89	754	354	 Agrococcus
0.00	67	531	267	 Clavibacter
0.00	61	147	58	 Chryseoglobus
0.00	42	752	136	 Cryobacterium
0.00	40	439	73	 Mycetocola
0.00	37	214	106	 Frondihabitans
0.00	36	634	33	 Aurantimicrobium
0.00	36	654	172	 Salinibacterium
0.00	32	478	182	 Protaetiibacter
0.00	31	190	67	 Humibacter
0.00	31	169	68	 Frigoribacterium
0.00	27	138	11	 Pontimonas
0.00	26	184	95	 Microterricola
0.00	19	275	8	 Aquiluna
0.00	6	318	16	 Rhodoluna
0.00	20	487	105	 Plantibacter
0.00	17	330	63	 Herbiconiux
0.00	16	249	54	 Glaciihabitans
0.00	12	140	34	 Cnuibacter
0.00	10	191	55	 Gryllotalpicola
0.00	9	176	47	 Diaminobutyricimonas
0.00	6	208	41	 Marisediminicola
0.00	5	113	34	 Microcella
0.00	5	44	35	 Agreia
0.00	3	33	25	 Subtercola
0.08	1511	23913	8403	 Brevibacterium
0.05	899	12211	8456	 Janibacter
0.01	134	949	383	 Phycicoccus
0.01	108	934	381	 Arsenicicoccus
0.00	52	416	188	 Tetrasphaera
0.00	47	481	238	 Pedococcus
0.00	34	392	186	 Intrasporangium
0.02	376	2848	1109	 Cellulomonas
0.00	36	306	61	 Oerskovia
0.00	31	283	83	 Actinotalea
0.00	21	433	78	 Pseudactinotalea
0.00	6	155	54	 Paraoerskovia
0.01	227	2026	590	 Serinicoccus
0.01	202	1695	803	 Ornithinimicrobium
0.02	305	2547	1060	 Brachybacterium
