19.99	369040	0	0	unclassified
43.61	805047	26721849	765227	 Cutibacterium acnes
4.98	91908	708656	21473	 Cutibacterium modestum
2.64	48786	796674	18326	 Cutibacterium avidum
0.23	4170	72308	9762	 Cutibacterium granulosum
0.05	868	12565	468	 Acidipropionibacterium acidipropionici
0.03	608	9166	522	 Acidipropionibacterium jensenii
0.03	589	7167	315	 Acidipropionibacterium virtanenii
0.01	112	1149	119	 Tessaracoccus sp. J1M15
0.00	83	1212	82	 Tessaracoccus sp. MC1865
0.01	150	1911	97	 Tessaracoccus timonensis
0.01	122	2479	1119	 Tessaracoccus flavescens
0.00	44	846	100	 Tessaracoccus flavus
0.00	36	1022	95	 Tessaracoccus aquimaris
0.00	20	693	90	 Tessaracoccus defluvii
0.01	140	1454	143	 Propionibacterium acidifaciens
0.01	134	2361	295	 Propionibacterium freudenreichii
0.01	96	1724	106	 Propionibacterium australiense
0.01	114	1317	379	 Microlunatus phosphovorus
0.00	73	1212	84	 Microlunatus sp. Gsoil 973
0.00	36	464	105	 Microlunatus sp. KUDC0627
0.00	81	710	329	 Microlunatus sagamiharensis
0.00	35	533	116	 Microlunatus soli
0.01	224	2475	418	 Arachnia propionica
0.00	28	984	76	 Arachnia rubra
0.00	92	752	123	 Brevilactibacter sp. MC1595
0.00	53	800	132	 Brevilactibacter coleopterorum
0.00	49	809	168	 Auraticoccus monumenti
0.00	39	1297	111	 Raineyella sp. CBA3103
0.00	38	613	40	 Propionimicrobium sp. Marseille-P3275
0.01	142	676	384	 Nocardioides sp. JS614
0.00	92	817	439	 Nocardioides sp. LMS-CY
0.00	84	485	196	 Nocardioides sp. S5
0.00	74	568	149	 Nocardioides sp. JQ2195
0.00	66	744	366	 Nocardioides sp. CF8
0.00	54	461	146	 Nocardioides sp. HDW12B
0.00	51	270	164	 Nocardioides sp. zg-536
0.00	50	461	178	 Nocardioides sp. S-1144
0.00	46	347	158	 Nocardioides sp. 603
0.00	42	341	149	 Nocardioides sp. MC1495
0.00	41	213	149	 Nocardioides sp. G188
0.00	39	368	227	 Nocardioides sp. SCSIO 67246
0.00	37	375	154	 Nocardioides sp. zg-1228
0.00	36	216	94	 Nocardioides sp. ZJ1313
0.00	33	460	90	 Nocardioides sp. HY056
0.00	29	282	144	 Nocardioides sp. zg-579
0.00	29	144	109	 Nocardioides sp. dk884
0.00	22	431	114	 Nocardioides sp. WS12
0.00	14	377	81	 Nocardioides sp. dk3136
0.01	188	3663	2541	 Nocardioides rotundus
0.00	81	577	132	 Nocardioides cynanchi
0.00	74	459	239	 Nocardioides anomalus
0.00	47	295	150	 Nocardioides euryhalodurans
0.00	46	604	172	 Nocardioides aquaticus
0.00	43	433	180	 Nocardioides dongkuii
0.00	41	329	144	 Nocardioides marinisabuli
0.00	40	410	179	 Nocardioides humi
0.00	39	313	156	 Nocardioides aromaticivorans
0.00	39	367	136	 Nocardioides ungokensis
0.00	35	231	147	 Nocardioides dokdonensis
0.00	30	406	148	 Nocardioides sambongensis
0.00	29	415	99	 Nocardioides seonyuensis
0.00	27	236	167	 Nocardioides daphniae
0.00	25	260	110	 Nocardioides piscis
0.00	23	330	120	 Nocardioides mesophilus
0.00	22	266	103	 Nocardioides houyundeii
0.00	15	299	73	 Nocardioides baekrokdamisoli
0.00	80	536	100	 Aeromicrobium choanae
0.00	52	347	121	 Aeromicrobium marinum
0.00	30	182	84	 Aeromicrobium yanjiei
0.00	25	407	140	 Aeromicrobium erythreum
0.00	13	234	82	 Aeromicrobium sp. zg-629
0.00	12	455	80	 Aeromicrobium sp. A1-2
0.00	16	262	84	 Aeromicrobium chenweiae
0.01	148	650	188	 Pimelobacter simplex
0.00	53	681	251	 Friedmanniella luteola
0.00	40	506	198	 Marmoricola scoriae
0.00	26	292	136	 Mumia sp. ZJ1417
0.00	21	1433	115	 Micropruina glycogenica
0.00	35	404	146	 Kribbella flavida
0.00	31	181	85	 Kribbella qitaiheensis
0.00	18	399	77	 Actinopolymorpha singaporensis
0.26	4708	182274	118301	 Dermacoccus sp. PAMC28757
0.10	1935	76293	52450	 Dermacoccus nishinomiyaensis
0.06	1108	7505	4456	 Yimella sp. cx-51
0.01	153	886	483	 Luteipulveratus mongoliensis
0.03	573	8976	6330	 Kocuria indica
0.02	388	6059	4230	 Kocuria sp. KD4
0.00	19	246	20	 Kocuria sp. TGY1127_2
0.00	6	284	125	 Kocuria sp. TGY1120_3
0.00	4	44	43	 Kocuria sp. BT304
0.00	84	2418	1713	 Kocuria palustris
0.00	59	448	326	 Kocuria rhizophila
0.00	33	630	157	 Kocuria varians
0.00	29	316	167	 Kocuria turfanensis
0.00	24	302	91	 Kocuria rosea
0.00	21	154	93	 Kocuria flava
0.02	386	6464	4663	 Micrococcus luteus
0.00	16	284	215	 Micrococcus sp. KD337-16
0.00	6	84	54	 Micrococcus sp. KBS0714
0.00	5	81	18	 Micrococcus sp. A7
0.00	4	23	18	 Micrococcus sp. MG-2010-D12
0.00	2	44	44	 Micrococcus sp. A1
0.00	1	2	2	 Micrococcus sp. 28
0.01	210	8371	6172	 Rothia kristinae
0.01	100	3190	2000	 Rothia mucilaginosa
0.00	70	2739	1779	 Rothia amarae
0.00	68	2180	1835	 Rothia dentocariosa
0.00	42	347	23	 Rothia sp. ZJ932
0.00	37	1655	880	 Rothia aeria
0.00	7	268	135	 Rothia terrae
0.00	4	307	21	 Rothia nasimurium
0.00	69	600	265	 Arthrobacter sp. NEB 688
0.00	42	337	22	 Arthrobacter sp. zg-ZUI122
0.00	16	268	28	 Arthrobacter sp. 24S4-2
0.00	16	260	22	 Arthrobacter sp. PAMC25564
0.00	15	233	35	 Arthrobacter sp. QXT-31
0.00	14	156	34	 Arthrobacter sp. FB24
0.00	13	102	20	 Arthrobacter sp. StoSoilB22
0.00	13	200	24	 Arthrobacter sp. U41
0.00	11	262	34	 Arthrobacter sp. zg-ZUI227
0.00	10	489	348	 Arthrobacter sp.
0.00	8	213	19	 Arthrobacter sp. PGP41
0.00	8	79	44	 Arthrobacter sp. NicSoilB8
0.00	8	69	6	 Arthrobacter sp. StoSoilB13
0.00	8	320	14	 Arthrobacter sp. YN
0.00	8	227	26	 Arthrobacter sp. PM3
0.00	8	175	34	 Arthrobacter sp. ERGS1:01
0.00	8	137	17	 Arthrobacter sp. PAMC 25486
0.00	7	23	11	 Arthrobacter sp. D5-1
0.00	7	66	7	 Arthrobacter sp. StoSoilA2
0.00	6	121	36	 Arthrobacter sp. YC-RL1
0.00	6	47	27	 Arthrobacter sp. UKPF54-2
0.00	4	366	32	 Arthrobacter sp. PAMC25284
0.00	4	463	31	 Arthrobacter sp. StoSoilB20
0.00	4	35	30	 Arthrobacter sp. KBS0702
0.00	3	32	28	 Arthrobacter sp. NicSoilB4
0.00	2	25	19	 Arthrobacter sp. StoSoilB5
0.00	2	181	21	 Arthrobacter sp. NtRootA1
0.00	1	109	22	 Arthrobacter sp. NicSoilC5
0.00	42	414	90	 Arthrobacter agilis
0.00	27	422	72	 Arthrobacter crystallopoietes
0.00	19	310	38	 Arthrobacter woluwensis
0.00	15	255	34	 Arthrobacter alpinus
0.00	15	235	44	 Arthrobacter dokdonellae
0.00	31	272	19	 Pseudarthrobacter sp. BIM B-2242
