4474976	42589	 Cutibacterium
459	84	 Tessaracoccus
303	4	 Microlunatus
188	10	 Propionibacterium
155	2	 Brevilactibacter
138	15	 Acidipropionibacterium
99	0	 Auraticoccus
87	1	 Arachnia
43	0	 Raineyella
4	0	 Propionimicrobium
17027	1636	 Nocardioides
648	28	 Aeromicrobium
238	0	 Pimelobacter
216	0	 Marmoricola
110	0	 Mumia
109	0	 Friedmanniella
66	0	 Micropruina
183	12	 Kribbella
65	0	 Actinopolymorpha
36913	7426	 Microbacterium
1869	86	 Agromyces
1124	183	 Rathayibacter
1052	75	 Curtobacterium
1032	66	 Agrococcus
790	19	 Leifsonia
788	41	 Leucobacter
517	51	 Clavibacter
516	34	 Protaetiibacter
475	5	 Salinibacterium
354	0	 Humibacter
250	0	 Frondihabitans
247	45	 Cryobacterium
219	66	 Plantibacter
172	0	 Herbiconiux
164	113	 Chryseoglobus
161	0	 Microterricola
156	0	 Gryllotalpicola
137	0	 Mycetocola
127	0	 Frigoribacterium
121	0	 Microcella
97	0	 Marisediminicola
95	0	 Subtercola
74	0	 Agreia
62	0	 Diaminobutyricimonas
52	0	 Cnuibacter
48	0	 Glaciihabitans
40	0	 Aurantimicrobium
16	0	 Pontimonas
11	2	 Aquiluna
3	0	 Rhodoluna
7999	1726	 Janibacter
1384	53	 Phycicoccus
492	0	 Pedococcus
446	0	 Intrasporangium
445	0	 Arsenicicoccus
393	0	 Tetrasphaera
6703	1038	 Micrococcus
1845	32	 Arthrobacter
966	103	 Kocuria
613	5	 Rothia
269	19	 Pseudarthrobacter
180	51	 Glutamicibacter
179	5	 Sinomonas
109	0	 Citricoccus
78	0	 Zhihengliuella
34	1	 Paenarthrobacter
28	0	 Nesterenkonia
22	0	 Paeniglutamicibacter
21	0	 Renibacterium
12	0	 Psychromicrobium
8	0	 Auritidibacter
3	0	 Neomicrococcus
4080	303	 Brevibacterium
1967	0	 Kytococcus
1598	121	 Cellulomonas
98	0	 Actinotalea
83	0	 Oerskovia
74	0	 Pseudactinotalea
56	0	 Paraoerskovia
939	39	 Ornithinimicrobium
866	91	 Serinicoccus
1317	107	 Brachybacterium
85	9	 Dermabacter
31	0	 Devriesea
917	31	 Dermacoccus
305	0	 Luteipulveratus
167	0	 Yimella
373	145	 Cellulosimicrobium
234	1	 Isoptericola
150	0	 Xylanimonas
89	0	 Xylanimicrobium
338	3	 Georgenia
153	0	 Beutenbergia
138	0	 Miniimonas
129	0	 Mobilicoccus
95	0	 Austwickia
11	0	 Dermatophilus
230	0	 Sanguibacter
183	0	 Ruania
161	0	 Luteimicrobium
6	0	 Jonesia
68807	1901	 Corynebacterium
4081	554	 Mycobacterium
2718	318	 Mycolicibacterium
200	11	 Mycobacteroides
188	6	 Mycolicibacter
11	0	 Hoyosella
5485	0	 Lawsonella
2182	421	 Rhodococcus
1181	80	 Nocardia
947	152	 Gordonia
71	0	 Skermania
421	20	 Dietzia
229	8	 Tsukamurella
54	0	 Tomitella
16	0	 Segniliparus
14737	3302	 Streptomyces
271	26	 Kitasatospora
182	0	 Streptacidiphilus
1075	129	 Amycolatopsis
955	20	 Pseudonocardia
355	12	 Saccharothrix
288	73	 Saccharopolyspora
217	0	 Kutzneria
215	8	 Saccharomonospora
187	67	 Actinoalloteichus
178	108	 Actinosynnema
87	0	 Kibdelosporangium
82	0	 Lentzea
70	0	 Allokutzneria
48	0	 Prauserella
44	0	 Alloactinosynnema
1707	270	 Micromonospora
852	41	 Actinoplanes
209	0	 Dactylosporangium
154	6	 Phytohabitans
135	0	 Catellatospora
132	0	 Plantactinospora
122	10	 Actinocatenispora
84	0	 Polymorphospora
66	0	 Verrucosispora
29	0	 Salinispora
469	34	 Nonomuraea
171	6	 Streptosporangium
70	0	 Thermobispora
1	0	 Planobispora
485	16	 Actinomadura
163	1	 Thermomonospora
280	46	 Nocardiopsis
68	0	 Streptomonospora
48	0	 Thermobifida
938	144	 Actinomyces
251	0	 Schaalia
51	0	 Flaviflexus
46	0	 Arcanobacterium
42	0	 Trueperella
25	0	 Pauljensenia
23	0	 Boudabousia
16	0	 Mobiluncus
16	0	 Winkia
6	0	 Actinobaculum
4	0	 Actinotignum
380	38	 Frankia
314	71	 Bifidobacterium
31	12	 Gardnerella
6	0	 Scardovia
1	0	 Parascardovia
331	21	 Jiangella
101	0	 Geodermatophilus
