7.78	34519	0	0	unclassified
19.30	85631	4031252	687770	 Cutibacterium acnes
0.16	708	11170	5758	 Cutibacterium modestum
0.10	439	11503	7548	 Cutibacterium avidum
0.04	166	6102	4471	 Cutibacterium granulosum
0.03	143	6458	4826	 Arachnia rubra
0.02	76	2497	2095	 Arachnia propionica
0.01	26	434	256	 Tessaracoccus flavescens
0.00	15	75	36	 Tessaracoccus timonensis
0.00	5	38	17	 Tessaracoccus sp. J1M15
0.00	1	23	19	 Tessaracoccus sp. MC1865
0.00	2	26	16	 Tessaracoccus defluvii
0.00	1	31	21	 Tessaracoccus aquimaris
0.00	1	29	17	 Tessaracoccus flavus
0.01	40	404	209	 Propionibacterium freudenreichii
0.00	2	67	35	 Propionibacterium acidifaciens
0.00	11	268	179	 Acidipropionibacterium jensenii
0.00	5	69	52	 Acidipropionibacterium virtanenii
0.00	3	165	104	 Acidipropionibacterium acidipropionici
0.00	8	42	35	 Microlunatus sagamiharensis
0.00	3	19	14	 Microlunatus sp. Gsoil 973
0.00	1	15	12	 Microlunatus sp. KUDC0627
0.00	2	37	27	 Microlunatus phosphovorus
0.00	1	22	13	 Microlunatus soli
0.00	2	40	26	 Brevilactibacter sp. MC1595
0.00	1	40	31	 Brevilactibacter coleopterorum
0.00	1	23	17	 Auraticoccus monumenti
0.00	1	38	22	 Raineyella sp. CBA3103
0.00	14	167	104	 Nocardioides sp. S5
0.00	9	30	19	 Nocardioides sp. JS614
0.00	8	32	27	 Nocardioides sp. HDW12B
0.00	7	43	31	 Nocardioides sp. LMS-CY
0.00	6	52	37	 Nocardioides sp. zg-1228
0.00	5	20	11	 Nocardioides sp. SCSIO 67246
0.00	5	22	15	 Nocardioides sp. zg-536
0.00	5	31	17	 Nocardioides sp. zg-579
0.00	4	16	10	 Nocardioides sp. dk3136
0.00	4	19	16	 Nocardioides sp. MC1495
0.00	4	31	20	 Nocardioides sp. WS12
0.00	3	31	22	 Nocardioides sp. JQ2195
0.00	3	33	25	 Nocardioides sp. S-1144
0.00	2	26	16	 Nocardioides sp. 603
0.00	1	6	6	 Nocardioides sp. dk884
0.00	1	20	14	 Nocardioides sp. ZJ1313
0.00	1	17	12	 Nocardioides sp. HY056
0.00	18	245	199	 Nocardioides rotundus
0.00	7	41	28	 Nocardioides ungokensis
0.00	6	32	23	 Nocardioides daphniae
0.00	5	44	31	 Nocardioides anomalus
0.00	4	44	33	 Nocardioides humi
0.00	4	18	14	 Nocardioides cynanchi
0.00	4	42	30	 Nocardioides sambongensis
0.00	3	34	28	 Nocardioides aromaticivorans
0.00	3	17	8	 Nocardioides piscis
0.00	3	22	19	 Nocardioides mesophilus
0.00	3	23	19	 Nocardioides dokdonensis
0.00	3	17	12	 Nocardioides aquaticus
0.00	3	31	24	 Nocardioides euryhalodurans
0.00	2	13	10	 Nocardioides baekrokdamisoli
0.00	2	23	17	 Nocardioides houyundeii
0.00	1	9	9	 Nocardioides seonyuensis
0.00	1	27	19	 Nocardioides marinisabuli
0.00	5	35	22	 Aeromicrobium marinum
0.00	5	22	21	 Aeromicrobium choanae
0.00	4	13	12	 Aeromicrobium sp. zg-629
0.00	1	15	12	 Aeromicrobium sp. A1-2
0.00	4	19	16	 Aeromicrobium yanjiei
0.00	3	29	23	 Aeromicrobium erythreum
0.00	2	22	19	 Aeromicrobium chenweiae
0.00	12	366	333	 Micropruina glycogenica
0.00	4	43	36	 Pimelobacter simplex
0.00	4	26	21	 Friedmanniella luteola
0.00	4	23	19	 Marmoricola scoriae
0.00	3	50	26	 Mumia sp. ZJ1417
0.00	4	21	13	 Kribbella flavida
4.36	19344	367620	211254	 Micrococcus luteus
0.13	569	7858	5129	 Micrococcus sp. KBS0714
0.04	195	2238	1096	 Micrococcus sp. MG-2010-D12
0.03	147	1768	973	 Micrococcus sp. A7
0.02	110	4084	2644	 Micrococcus sp. V7
0.02	95	1338	713	 Micrococcus sp. A1
0.02	84	1133	796	 Micrococcus sp. KD337-16
0.01	52	651	349	 Micrococcus sp. 28
0.15	668	29308	22637	 Rothia amarae
0.14	642	28250	22138	 Rothia aeria
0.11	497	22006	16996	 Rothia dentocariosa
0.02	104	4580	3500	 Rothia terrae
0.02	100	3306	2713	 Rothia mucilaginosa
0.00	6	170	152	 Rothia kristinae
0.00	5	26	15	 Rothia nasimurium
0.00	3	21	10	 Rothia sp. ZJ932
0.03	153	5594	3934	 Kocuria palustris
0.00	22	529	386	 Kocuria flava
0.00	18	469	331	 Kocuria rhizophila
0.00	6	186	163	 Kocuria rosea
0.00	4	60	33	 Kocuria sp. KD4
0.00	1	13	9	 Kocuria sp. TGY1127_2
0.00	1	61	55	 Kocuria sp. TGY1120_3
0.00	4	24	19	 Kocuria indica
0.00	3	30	23	 Kocuria varians
0.00	3	63	60	 Kocuria turfanensis
0.00	3	10	9	 Arthrobacter sp. NicSoilB8
0.00	2	28	16	 Arthrobacter sp. KBS0702
0.00	2	14	9	 Arthrobacter sp. zg-ZUI122
0.00	2	3	2	 Arthrobacter sp. ZXY-2
0.00	2	4	3	 Arthrobacter sp. D5-1
0.00	1	5	5	 Arthrobacter sp. StoSoilB5
0.00	1	8	7	 Arthrobacter sp. PAMC25564
0.00	1	12	8	 Arthrobacter sp. 24S4-2
0.00	1	3	3	 Arthrobacter sp. TES
0.00	1	17	12	 Arthrobacter sp. zg-ZUI227
0.00	1	24	18	 Arthrobacter sp. NEB 688
0.00	1	8	6	 Arthrobacter sp. NicSoilB4
0.00	1	16	12	 Arthrobacter sp. FB24
0.00	6	30	22	 Arthrobacter woluwensis
0.00	5	31	21	 Arthrobacter dokdonellae
0.00	3	27	13	 Arthrobacter alpinus
0.00	2	31	28	 Arthrobacter agilis
0.00	8	125	53	 Pseudarthrobacter phenanthrenivorans
0.00	4	28	18	 Pseudarthrobacter sp. BIM B-2242
0.00	2	7	3	 Pseudarthrobacter sp. NIBRBAC000502771
0.00	1	9	5	 Pseudarthrobacter sp. NIBRBAC000502772
0.00	3	9	8	 Pseudarthrobacter equi
0.00	2	19	16	 Glutamicibacter creatinolyticus
0.00	1	10	9	 Glutamicibacter arilaitensis
0.00	1	2	2	 Glutamicibacter sp. ZJUTW
0.00	1	58	57	 Paenarthrobacter sp. YJN-5
0.00	1	10	9	 Paenarthrobacter sp. YJN-D
0.00	1	2	2	 Paenarthrobacter ureafaciens
0.00	1	2	2	 Paenarthrobacter aurescens
0.00	3	12	5	 Renibacterium salmoninarum
0.00	3	19	11	 Psychromicrobium lacuslunae
0.00	2	21	12	 Nesterenkonia sp. NBAIMH1
0.00	1	31	23	 Sinomonas atrocyanea
0.00	1	21	17	 Sinomonas sp. R1AF57
0.00	2	14	11	 Auritidibacter sp. NML130574
0.00	2	11	8	 Neomicrococcus aestuarii
0.00	1	61	55	 Citricoccus sp. SGAir0253
0.00	1	27	26	 Zhihengliuella sp. ISTPL4
0.09	397	9049	6990	 Brevibacterium casei
0.01	59	1312	955	 Brevibacterium sp. W7.2
0.01	28	419	338	 Brevibacterium sp. CS2
0.00	8	58	45	 Brevibacterium sp. SMBL_HHYL_HB1
0.00	6	80	64	 Brevibacterium sp. YB235
0.00	6	38	21	 Brevibacterium sp. WO024
0.00	3	110	60	 Brevibacterium sp. Ap13
0.00	3	26	21	 Brevibacterium sp. o2
0.00	3	15	12	 Brevibacterium sp. 'Marine'
0.00	12	115	74	 Brevibacterium linens
0.00	12	72	56	 Brevibacterium aurantiacum
0.00	10	86	71	 Brevibacterium luteolum
0.00	9	44	32	 Brevibacterium oceani
0.00	5	52	36	 Brevibacterium sandarakinum
0.00	3	41	35	 Brevibacterium siliguriense
0.01	47	547	352	 Microbacterium sp. Y-01
0.00	12	61	37	 Microbacterium sp. PAMC22086
0.00	11	49	36	 Microbacterium sp. A18JL200
0.00	10	56	46	 Microbacterium sp. No. 7
0.00	10	292	235	 Microbacterium sp. TPU 3598
0.00	7	26	20	 Microbacterium sp. 10M-3C3
0.00	6	18	18	 Microbacterium sp. XT11
0.00	6	28	20	 Microbacterium sp. Nx66
0.00	6	49	30	 Microbacterium sp. 1S1
0.00	4	20	16	 Microbacterium sp. LKL04
0.00	4	96	92	 Microbacterium sp. NIBRBAC000506063
0.00	4	27	22	 Microbacterium sp. RG1
0.00	3	23	13	 Microbacterium sp. str. 'China'
0.00	3	23	14	 Microbacterium sp. A18JL241
0.00	3	23	18	 Microbacterium sp. CBA3102
0.00	2	23	16	 Microbacterium sp. ABRD_28
0.00	2	11	11	 Microbacterium sp. YJN-G
0.00	1	21	17	 Microbacterium sp. 4R-513
0.00	1	16	12	 Microbacterium sp. BH-3-3-3
0.00	1	18	14	 Microbacterium sp. JZ31
0.00	1	14	12	 Microbacterium sp. WY121
0.00	1	23	16	 Microbacterium sp. NY27
0.01	40	976	603	 Microbacterium aurum
0.00	7	31	27	 Microbacterium oleivorans
0.00	5	24	18	 Microbacterium chocolatum
0.00	5	35	29	 Microbacterium foliorum
0.00	5	20	14	 Microbacterium paraoxydans
0.00	4	16	13	 Microbacterium pygmaeum
0.00	4	17	11	 Microbacterium lemovicicum
0.00	4	27	18	 Microbacterium schleiferi
0.00	3	12	10	 Microbacterium hydrocarbonoxydans
0.00	3	28	18	 Microbacterium testaceum
0.00	2	28	21	 Microbacterium hominis
0.00	1	18	13	 Microbacterium oxydans
0.00	1	17	13	 Microbacterium esteraromaticum
0.00	1	16	13	 Microbacterium wangchenii
0.00	1	15	11	 Microbacterium protaetiae
0.00	1	23	21	 Microbacterium sediminis
0.01	48	620	394	 Protaetiibacter intestinalis
0.00	8	18	11	 Protaetiibacter larvae
0.00	3	31	21	 Protaetiibacter sp. SSC-01
0.00	5	35	31	 Curtobacterium sp. Csp2
0.00	5	16	10	 Curtobacterium sp. L6-1
0.00	3	12	8	 Curtobacterium sp. TC1
0.00	2	15	10	 Curtobacterium sp. YC1
0.00	1	18	13	 Curtobacterium sp. MR_MD2014
0.00	1	22	17	 Curtobacterium sp. SGAir0471
0.00	1	3	3	 Curtobacterium sp. TXMA1
0.00	8	52	14	 Curtobacterium flaccumfaciens
0.00	4	13	11	 Rathayibacter sp. VKM Ac-2804
0.00	3	32	25	 Rathayibacter sp. VKM Ac-2759
0.00	3	31	25	 Rathayibacter sp. VKM Ac-2760
0.00	3	9	8	 Rathayibacter iranicus
0.00	1	13	11	 Rathayibacter festucae
0.00	6	24	14	 Agromyces sp. G127AT
0.00	2	20	15	 Agromyces sp. LHK192
0.00	4	17	12	 Agromyces aureus
0.00	3	25	15	 Agromyces badenianii
0.00	2	13	10	 Agromyces flavus
0.00	2	20	16	 Agromyces laixinhei
0.00	1	37	22	 Agromyces protaetiae
0.00	8	38	17	 Leifsonia shinshuensis
0.00	3	16	10	 Leifsonia sp. PS1209
0.00	2	22	14	 Leifsonia sp. ZF2019
0.00	3	22	18	 Leifsonia xyli
0.00	5	39	21	 Agrococcus carbonis
0.00	2	18	15	 Agrococcus sp. SGAir0287
0.00	2	35	33	 Agrococcus sp. Marseille-Q4369
0.00	2	14	13	 Agrococcus jejuensis
0.00	2	7	6	 Leucobacter sp. Psy1
0.00	1	10	6	 Leucobacter sp. CX169
0.00	1	39	31	 Leucobacter sp. NB 10
0.00	3	20	14	 Leucobacter triazinivorans
0.00	1	24	21	 Leucobacter muris
0.00	1	3	3	 Leucobacter viscericola
0.00	6	14	8	 Plantibacter sp. PA-3-X8
0.00	1	11	9	 Plantibacter sp. M259
0.00	2	56	40	 Clavibacter michiganensis
0.00	1	5	4	 Clavibacter zhangzhiyongii
0.00	3	9	6	 Cryobacterium sp. LW097
0.00	3	8	4	 Aurantimicrobium sp. MWH-Mo1
0.00	3	20	13	 Glaciihabitans sp. INWT7
0.00	2	22	16	 Humibacter sp. WJ7-1
0.00	1	6	6	 Humibacter sp. BT305
0.00	3	22	18	 Frondihabitans sp. PAMC 28766
0.00	3	39	25	 Microterricola viridarii
0.00	2	28	22	 Gryllotalpicola protaetiae
0.00	1	6	6	 Chryseoglobus sp. 28M-23
0.00	2	49	45	 Herbiconiux sp. SALV-R1
0.00	1	5	5	 Mycetocola zhujimingii
0.00	1	9	4	 Mycetocola sp. JXN-3
0.00	1	17	12	 Microcella alkaliphila
0.00	1	11	6	 Diaminobutyricimonas sp. LJ205
0.00	1	16	5	 Rhodoluna lacicola
0.00	1	7	7	 Subtercola sp. PAMC28395
0.00	1	37	32	 Cnuibacter physcomitrellae
0.04	195	3767	2766	 Janibacter indicus
0.01	54	754	541	 Janibacter sp. YB324
0.01	36	316	264	 Janibacter limosus
0.00	9	81	76	 Janibacter melonis
0.00	5	29	22	 Phycicoccus sp. HDW14
0.00	3	31	19	 Phycicoccus endophyticus
0.00	5	19	13	 Pedococcus dokdonensis
0.00	2	11	10	 Tetrasphaera sp. HKS02
0.00	2	44	23	 Arsenicicoccus sp. oral taxon 190
0.00	1	16	15	 Intrasporangium calvum
0.02	87	2042	1528	 Brachybacterium sp. SGAir0954
0.00	1	43	34	 Brachybacterium sp. P6-10-X1
0.00	16	92	75	 Brachybacterium saurashtrense
0.00	8	51	38	 Brachybacterium ginsengisoli
0.00	7	60	43	 Brachybacterium faecium
0.00	2	21	14	 Brachybacterium avium
0.00	1	27	19	 Brachybacterium vulturis
0.00	7	144	105	 Dermabacter vaginalis
0.00	7	259	180	 Dermabacter jinjuensis
0.01	64	2423	1962	 Dermacoccus sp. PAMC28757
0.00	17	528	398	 Dermacoccus nishinomiyaensis
0.00	6	31	25	 Yimella sp. cx-51
0.00	2	12	9	 Luteipulveratus mongoliensis
0.01	59	1894	1591	 Kytococcus sedentarius
0.00	3	20	19	 Cellulomonas sp. Y8
0.00	3	18	14	 Cellulomonas sp. C5510
0.00	2	16	9	 Cellulomonas sp. zg-ZUI188
0.00	1	25	17	 Cellulomonas sp. zg-ZUI222
0.00	1	11	8	 Cellulomonas sp. zg-ZUI157
0.00	3	17	12	 Cellulomonas shaoxiangyii
0.00	1	19	16	 Cellulomonas fimi
0.00	1	13	13	 Cellulomonas flavigena
0.00	6	27	18	 Pseudactinotalea sp. HY158
0.00	3	21	11	 Paraoerskovia marina
0.00	2	9	7	 Oerskovia sp. KBS0722
0.00	1	18	16	 Actinotalea sp. JY-7876
0.00	7	160	152	 Ornithinimicrobium flavum
0.00	3	37	22	 Ornithinimicrobium sp. AMA3305
0.00	2	24	15	 Ornithinimicrobium sp. HY006
0.00	2	20	17	 Ornithinimicrobium pratense
0.00	4	19	17	 Serinicoccus chungangensis
0.00	4	36	28	 Serinicoccus profundi
0.00	3	19	16	 Serinicoccus marinus
0.00	2	31	22	 Serinicoccus hydrothermalis
0.00	6	23	20	 Cellulosimicrobium cellulans
0.00	2	18	13	 Cellulosimicrobium sp. BI34T
0.00	3	14	13	 Isoptericola variabilis
0.00	1	9	9	 Isoptericola dokdonensis
0.00	2	15	13	 Xylanimonas cellulosilytica
0.00	1	13	11	 Xylanimonas allomyrinae
0.00	15	290	190	 Miniimonas sp. S16
0.00	1	23	19	 Beutenbergia cavernae
0.00	4	29	21	 Georgenia faecalis
0.00	2	29	22	 Georgenia sp. Z294
0.00	1	22	21	 Georgenia sp. Z443
0.00	3	38	29	 Mobilicoccus sp. NJES-13
0.00	2	17	11	 Austwickia chelonae
0.00	2	18	13	 Sanguibacter keddieii
0.00	1	20	14	 Sanguibacter sp. HDW7
0.00	1	24	14	 Ruania sp. HY168
0.00	1	19	12	 Ruania sp. HY164
0.00	1	13	10	 Ruania alkalisoli
0.00	2	26	19	 Luteimicrobium xylanilyticum
0.36	1610	55470	41838	 Corynebacterium kefirresidentii
