23.30	141910	0	0	unclassified
63.58	387249	22251858	709667	 Cutibacterium
0.00	12	480	382	 Arachnia
0.00	10	140	130	 Tessaracoccus
0.00	7	68	58	 Microlunatus
0.00	4	91	68	 Brevilactibacter
0.00	3	143	108	 Propionibacterium
0.00	3	20	14	 Raineyella
0.00	3	281	225	 Acidipropionibacterium
0.00	1	16	14	 Auraticoccus
0.01	53	507	383	 Nocardioides
0.00	9	149	132	 Micropruina
0.00	5	26	19	 Marmoricola
0.00	2	30	27	 Aeromicrobium
0.00	1	13	11	 Pimelobacter
0.00	1	20	17	 Friedmanniella
0.00	1	8	5	 Mumia
0.00	1	26	19	 Kribbella
1.05	6417	202700	141462	 Corynebacterium
0.07	407	2620	1347	 Lawsonella
0.03	171	3519	2481	 Mycolicibacterium
0.02	107	1203	732	 Mycobacterium
0.00	13	241	206	 Mycobacteroides
0.00	2	30	27	 Mycolicibacter
0.01	59	941	566	 Rhodococcus
0.01	42	332	227	 Nocardia
0.02	102	2596	2037	 Gordonia
0.00	2	18	12	 Skermania
0.00	10	161	118	 Dietzia
0.00	5	136	112	 Tsukamurella
0.01	61	2618	1837	 Micrococcus
0.01	44	1624	1234	 Rothia
0.00	24	760	462	 Kocuria
0.00	23	313	239	 Arthrobacter
0.00	11	396	183	 Psychromicrobium
0.00	5	15	8	 Renibacterium
0.00	4	77	58	 Pseudarthrobacter
0.00	2	15	6	 Zhihengliuella
0.00	2	17	15	 Sinomonas
0.00	1	6	5	 Nesterenkonia
0.00	1	13	12	 Auritidibacter
0.00	1	108	91	 Glutamicibacter
0.00	1	7	6	 Paeniglutamicibacter
0.00	1	9	6	 Neomicrococcus
0.02	106	982	769	 Microbacterium
0.00	10	43	34	 Rathayibacter
0.00	7	29	22	 Clavibacter
0.00	7	46	38	 Leifsonia
0.00	5	47	36	 Agromyces
0.00	4	89	78	 Curtobacterium
0.00	4	26	20	 Protaetiibacter
0.00	4	8	5	 Chryseoglobus
0.00	3	16	15	 Salinibacterium
0.00	3	14	11	 Microterricola
0.00	2	29	22	 Agrococcus
0.00	2	23	21	 Cryobacterium
0.00	2	46	36	 Leucobacter
0.00	2	9	8	 Frondihabitans
0.00	1	9	9	 Herbiconiux
0.00	1	9	5	 Gryllotalpicola
0.00	1	14	10	 Mycetocola
0.00	1	17	14	 Humibacter
0.00	1	12	6	 Frigoribacterium
0.01	87	3914	2883	 Dermacoccus
0.00	4	16	10	 Luteipulveratus
0.00	1	8	7	 Yimella
0.01	43	1863	1362	 Brevibacterium
0.00	17	164	133	 Janibacter
0.00	1	4	4	 Tetrasphaera
0.00	1	11	10	 Arsenicicoccus
0.00	1	13	7	 Pedococcus
0.00	16	199	142	 Brachybacterium
0.00	2	11	8	 Devriesea
0.00	1	42	36	 Dermabacter
0.00	15	449	259	 Kytococcus
0.00	9	78	66	 Cellulomonas
0.00	3	12	9	 Actinotalea
0.00	9	61	38	 Ornithinimicrobium
0.00	1	60	46	 Serinicoccus
0.00	3	21	18	 Isoptericola
0.00	1	10	10	 Cellulosimicrobium
0.00	1	16	11	 Xylanimonas
0.00	2	6	3	 Beutenbergia
0.00	1	6	6	 Miniimonas
0.00	3	6	5	 Jonesia
0.00	1	22	14	 Georgenia
0.00	1	16	11	 Sanguibacter
0.03	162	1523	1120	 Streptomyces
0.00	3	26	19	 Kitasatospora
0.02	125	3244	2364	 Actinomyces
0.00	25	532	283	 Schaalia
0.00	5	191	173	 Pauljensenia
0.00	4	105	54	 Arcanobacterium
0.00	3	24	13	 Mobiluncus
0.00	3	45	40	 Trueperella
0.00	1	16	8	 Boudabousia
0.00	18	204	131	 Pseudonocardia
0.00	12	136	114	 Amycolatopsis
0.00	8	156	56	 Saccharopolyspora
0.00	4	31	20	 Kutzneria
0.00	2	21	16	 Actinosynnema
0.00	2	27	21	 Actinoalloteichus
0.00	2	11	8	 Alloactinosynnema
0.00	1	36	30	 Saccharomonospora
0.00	1	32	19	 Saccharothrix
0.01	32	1197	880	 Gardnerella
0.00	5	132	86	 Bifidobacterium
0.00	1	7	4	 Scardovia
0.00	10	158	131	 Micromonospora
0.00	9	93	73	 Actinoplanes
0.00	6	24	19	 Actinocatenispora
0.00	2	8	6	 Catellatospora
0.00	1	5	4	 Salinispora
0.00	1	12	10	 Plantactinospora
0.00	1	13	11	 Phytohabitans
0.00	6	35	28	 Nocardiopsis
0.00	3	16	12	 Thermobifida
0.00	1	15	12	 Streptomonospora
0.00	7	48	38	 Nonomuraea
0.00	5	48	42	 Actinomadura
0.00	14	255	216	 Nakamurella
0.00	6	53	44	 Frankia
0.00	4	33	26	 Geodermatophilus
0.00	1	28	25	 Modestobacter
0.00	3	22	12	 Jatrophihabitans
0.00	2	31	13	 Candidatus Planktophila
0.00	1	4	3	 Candidatus Nanopelagicus
0.00	2	30	12	 Kineococcus
0.00	1	7	6	 Catenulispora
0.00	22	49	3	 Lancefieldella
0.00	2	35	34	 Olsenella
0.00	10	78	43	 Rubrobacter
0.00	3	11	10	 Baekduia
0.00	6	37	23	 Egicoccus
0.00	1	11	8	 Egibacter
0.00	2	18	17	 Conexibacter
0.22	1348	74455	58598	 Listeria
0.06	378	14031	10921	 Staphylococcus
0.00	27	105	61	 Mammaliicoccus
0.00	1	87	37	 Macrococcus
0.01	79	594	233	 Bacillus
0.01	50	240	59	 Priestia
0.00	20	70	5	 Sutcliffiella
0.00	20	81	11	 Alkalihalobacillus
0.00	16	35	10	 Virgibacillus
0.00	5	44	13	 Anoxybacillus
0.00	4	28	3	 Metabacillus
0.00	2	27	6	 Cytobacillus
0.00	2	4	3	 Parageobacillus
0.00	2	4	1	 Paraliobacillus
0.00	2	19	2	 Halobacillus
0.00	2	2	1	 Salicibibacter
0.00	2	2	1	 Lederbergia
0.00	1	2	2	 Mesobacillus
0.00	1	2	2	 Pradoshia
0.00	1	26	2	 Fictibacillus
0.00	1	25	3	 Radiobacillus
0.00	1	58	32	 Weizmannia
0.00	1	75	67	 Lysinibacillus
0.00	1	20	4	 Oceanobacillus
0.00	1	25	11	 Geobacillus
0.00	18	48	12	 Cohnella
0.00	12	260	84	 Paenibacillus
0.00	6	90	16	 Brevibacillus
0.00	1	19	4	 Aneurinibacillus
0.00	15	65	12	 Sporosarcina
0.00	6	8	2	 Viridibacillus
0.00	2	49	19	 Planococcus
0.00	1	9	2	 Kurthia
0.00	6	137	103	 Gemella
0.00	1	59	7	 Exiguobacterium
0.00	3	7	1	 Thermoactinomyces
0.00	1	7	6	 Alicyclobacillus
0.04	237	7002	5265	 Streptococcus
0.00	2	87	62	 Lactococcus
0.01	34	68	10	 Limosilactobacillus
0.00	18	85	10	 Leuconostoc
0.00	16	35	5	 Companilactobacillus
0.00	12	19	1	 Fructilactobacillus
0.00	12	32	4	 Loigolactobacillus
0.00	10	381	333	 Lactobacillus
0.00	7	55	11	 Weissella
0.00	5	25	4	 Paucilactobacillus
0.00	3	18	1	 Amylolactobacillus
0.00	2	92	21	 Ligilactobacillus
0.00	2	61	4	 Latilactobacillus
0.00	1	2	2	 Apilactobacillus
0.00	1	19	14	 Lactiplantibacillus
0.01	51	279	95	 Enterococcus
0.00	6	16	3	 Tetragenococcus
0.00	2	4	3	 Vagococcus
0.00	11	480	369	 Dolosigranulum
0.00	9	177	125	 Granulicatella
0.00	2	20	5	 Carnobacterium
0.00	1	4	4	 Marinilactibacillus
0.00	1	14	5	 Jeotgalibaca
0.00	12	38	3	 Abiotrophia
0.00	9	13	2	 Suicoccus
0.01	88	607	132	 Clostridium
0.00	1	69	3	 Caloramator
0.01	47	143	11	 Desulfosporosinus
0.00	4	33	3	 Desulfotomaculum
0.00	3	6	4	 Desulfofarcimen
0.00	1	2	2	 Thermoanaerosceptrum
0.00	23	27	6	 Mediterraneibacter
0.00	5	21	10	 Blautia
0.00	3	84	50	 Lachnoanaerobaculum
0.00	3	41	5	 Lachnoclostridium
0.00	2	29	2	 Anaerobutyricum
0.00	2	21	5	 Cellulosilyticum
0.00	2	26	6	 Anaerocolumna
0.00	1	13	4	 Herbinix
0.00	19	27	1	 Syntrophothermus
0.00	2	9	8	 Faecalibacterium
0.00	2	5	1	 Caproicibacterium
0.00	2	5	2	 Pseudoclostridium
0.00	1	24	8	 Ruminococcus
0.00	3	26	5	 Romboutsia
0.00	1	27	5	 Paeniclostridium
0.00	3	188	62	 Mogibacterium
0.00	1	4	3	 Christensenella
0.00	1	1	1	 Desulfoscipio
0.00	29	70	6	 Thermoanaerobacter
0.00	16	35	4	 Carboxydothermus
0.00	14	30	3	 Thermanaeromonas
0.00	8	49	5	 Moorella
0.00	6	48	4	 Thermoanaerobacterium
0.00	2	29	10	 Caldicellulosiruptor
0.00	13	18	4	 Halocella
0.00	1	3	2	 Halanaerobium
0.00	2	10	2	 Koleobacter
0.00	1	1	1	 Biomaibacter
0.01	55	1380	1031	 Veillonella
0.00	2	39	39	 Dialister
0.00	11	16	2	 Megamonas
0.00	4	50	45	 Selenomonas
0.00	2	12	1	 Pectinatus
0.00	1	2	2	 Pelosinus
0.00	1	71	71	 Acidaminococcus
0.00	1	39	6	 Phascolarctobacterium
0.00	10	221	203	 Finegoldia
0.00	2	34	22	 Peptoniphilus
0.00	9	11	3	 Ezakiella
0.00	16	52	7	 Erysipelothrix
0.00	3	8	4	 Limnochorda
0.01	36	90	6	 Nodularia
0.00	17	25	1	 Cylindrospermopsis
0.00	4	18	5	 Sphaerospermopsis
0.00	26	209	64	 Nostoc
0.00	2	9	3	 Cylindrospermum
0.00	3	182	30	 Calothrix
0.00	1	10	8	 Scytonema
0.00	1	9	6	 Fischerella
0.00	17	22	2	 Crocosphaera
0.00	6	60	4	 Rippkaea
0.00	5	17	4	 Candidatus Atelocyanobacterium
0.00	24	134	12	 Geminocystis
0.00	3	21	3	 Chondrocystis
0.00	1	18	3	 Gloeocapsa
0.00	10	50	4	 Cyanobacterium
0.00	10	20	1	 Moorea
0.00	5	49	7	 Oscillatoria
0.00	3	24	8	 Planktothrix
0.00	1	17	2	 Arthrospira
0.00	2	18	6	 Crinalium
0.01	35	87	13	 Stanieria
0.00	21	118	15	 Prochlorococcus
0.00	2	72	29	 Synechococcus
0.00	1	21	5	 Synechocystis
