2.05	210313	0	0	unclassified
88.70	9121732	501300697	1274352	 Cutibacterium
0.01	946	22681	4978	 Acidipropionibacterium
0.00	277	7069	2054	 Tessaracoccus
0.00	190	4364	1449	 Propionibacterium
0.00	88	2426	781	 Microlunatus
0.00	71	1484	472	 Brevilactibacter
0.00	59	3063	1283	 Arachnia
0.00	25	545	132	 Propionimicrobium
0.00	25	477	165	 Auraticoccus
0.00	14	1130	230	 Raineyella
0.00	411	8454	3344	 Nocardioides
0.00	96	1591	536	 Aeromicrobium
0.00	29	541	95	 Pimelobacter
0.00	15	810	192	 Micropruina
0.00	10	498	191	 Friedmanniella
0.00	7	244	103	 Mumia
0.00	4	239	84	 Marmoricola
0.00	29	468	219	 Kribbella
0.00	3	253	99	 Actinopolymorpha
0.73	75556	2458492	971007	 Corynebacterium
0.07	6835	39676	3374	 Lawsonella
0.03	2699	70374	48269	 Mycolicibacterium
0.01	1117	14374	7026	 Mycobacterium
0.00	107	1533	577	 Mycobacteroides
0.00	42	1268	302	 Mycolicibacter
0.00	21	319	68	 Hoyosella
0.01	665	9755	4334	 Rhodococcus
0.00	358	4353	1722	 Nocardia
0.00	348	4389	1840	 Gordonia
0.00	11	186	68	 Skermania
0.00	117	1649	675	 Dietzia
0.00	43	716	435	 Tsukamurella
0.00	29	381	164	 Tomitella
0.00	6	180	69	 Segniliparus
0.01	959	34233	24262	 Rothia
0.00	404	6917	2109	 Arthrobacter
0.00	223	3590	1820	 Kocuria
0.00	106	1373	395	 Pseudarthrobacter
0.00	86	1485	346	 Glutamicibacter
0.00	79	1963	1342	 Micrococcus
0.00	33	311	53	 Renibacterium
0.00	29	262	69	 Paeniglutamicibacter
0.00	26	420	145	 Sinomonas
0.00	17	328	103	 Paenarthrobacter
0.00	14	290	68	 Psychromicrobium
0.00	13	180	58	 Nesterenkonia
0.00	4	120	58	 Citricoccus
0.00	4	200	64	 Neomicrococcus
0.00	3	93	19	 Zhihengliuella
0.00	3	189	68	 Auritidibacter
0.00	484	8069	3605	 Microbacterium
0.00	75	1109	471	 Rathayibacter
0.00	74	1458	579	 Curtobacterium
0.00	74	988	386	 Agromyces
0.00	57	1285	488	 Leucobacter
0.00	52	434	204	 Agrococcus
0.00	41	723	319	 Leifsonia
0.00	40	378	208	 Clavibacter
0.00	35	698	235	 Salinibacterium
0.00	30	468	84	 Aurantimicrobium
0.00	29	243	86	 Humibacter
0.00	28	149	32	 Pontimonas
0.00	25	550	174	 Cryobacterium
0.00	22	416	214	 Protaetiibacter
0.00	20	189	104	 Frondihabitans
0.00	20	134	58	 Chryseoglobus
0.00	14	185	35	 Aquiluna
0.00	4	282	78	 Rhodoluna
0.00	18	558	111	 Mycetocola
0.00	11	246	126	 Microterricola
0.00	9	100	47	 Agreia
0.00	8	158	57	 Glaciihabitans
0.00	8	156	48	 Frigoribacterium
0.00	7	83	47	 Subtercola
0.00	7	96	41	 Marisediminicola
0.00	4	173	63	 Herbiconiux
0.00	3	354	123	 Plantibacter
0.00	2	145	99	 Microcella
0.00	2	140	42	 Diaminobutyricimonas
0.01	1150	18841	13190	 Janibacter
0.00	31	360	116	 Arsenicicoccus
0.00	27	234	92	 Pedococcus
0.00	22	420	183	 Phycicoccus
0.00	5	164	76	 Tetrasphaera
0.00	3	201	105	 Intrasporangium
0.01	732	10750	2693	 Brevibacterium
0.00	98	2337	1563	 Dermacoccus
0.00	50	511	163	 Yimella
0.00	20	216	107	 Luteipulveratus
0.00	66	558	135	 Mobilicoccus
0.00	53	500	120	 Austwickia
0.00	41	439	94	 Dermatophilus
0.00	111	2074	842	 Cellulomonas
0.00	20	214	72	 Oerskovia
0.00	11	259	67	 Pseudactinotalea
0.00	6	206	64	 Actinotalea
0.00	6	148	58	 Paraoerskovia
0.00	98	1496	610	 Brachybacterium
0.00	31	741	342	 Dermabacter
0.00	21	274	87	 Devriesea
0.00	100	1690	701	 Serinicoccus
0.00	37	1000	466	 Ornithinimicrobium
0.00	35	318	122	 Xylanimonas
0.00	29	633	276	 Cellulosimicrobium
0.00	14	261	142	 Isoptericola
0.00	8	148	62	 Xylanimicrobium
0.00	32	838	530	 Kytococcus
0.00	28	705	263	 Ruania
0.00	24	487	226	 Georgenia
0.00	21	331	138	 Sanguibacter
0.00	15	193	80	 Beutenbergia
0.00	5	279	75	 Miniimonas
0.00	14	122	43	 Jonesia
0.00	8	177	73	 Luteimicrobium
0.02	1721	34540	14153	 Streptomyces
0.00	31	526	238	 Streptacidiphilus
0.00	15	568	271	 Kitasatospora
0.01	960	21927	11529	 Actinomyces
0.00	193	3217	1425	 Schaalia
0.00	72	1057	233	 Arcanobacterium
0.00	69	1885	414	 Trueperella
0.00	54	1049	245	 Flaviflexus
0.00	29	523	269	 Pauljensenia
0.00	26	1046	111	 Mobiluncus
0.00	19	299	62	 Boudabousia
0.00	12	380	86	 Actinobaculum
0.00	6	268	81	 Winkia
0.00	3	208	47	 Actinotignum
0.00	205	3140	1261	 Amycolatopsis
0.00	152	2137	1082	 Pseudonocardia
0.00	73	1346	441	 Saccharopolyspora
0.00	52	554	233	 Actinoalloteichus
0.00	42	557	193	 Kutzneria
0.00	41	897	334	 Saccharomonospora
0.00	31	631	292	 Saccharothrix
0.00	28	248	89	 Alloactinosynnema
0.00	23	258	129	 Actinosynnema
0.00	20	388	97	 Prauserella
0.00	20	252	103	 Lentzea
0.00	18	265	91	 Kibdelosporangium
0.00	13	212	87	 Allokutzneria
0.00	151	4143	1644	 Micromonospora
0.00	131	2073	864	 Actinoplanes
0.00	46	576	193	 Plantactinospora
0.00	22	409	144	 Phytohabitans
0.00	21	302	131	 Dactylosporangium
0.00	16	177	62	 Salinispora
0.00	15	321	141	 Actinocatenispora
0.00	13	194	101	 Catellatospora
0.00	7	207	81	 Polymorphospora
0.00	5	112	38	 Verrucosispora
0.00	191	5397	1342	 Bifidobacterium
0.00	33	310	160	 Gardnerella
0.00	9	53	12	 Scardovia
0.00	37	1028	446	 Nonomuraea
0.00	19	587	235	 Streptosporangium
0.00	6	242	98	 Thermobispora
0.00	34	967	413	 Nocardiopsis
0.00	19	161	58	 Thermobifida
0.00	7	172	74	 Streptomonospora
0.00	42	945	434	 Actinomadura
0.00	14	381	145	 Thermomonospora
0.00	63	454	121	 Candidatus Planktophila
0.00	21	106	29	 Candidatus Nanopelagicus
0.00	47	1144	467	 Frankia
0.00	46	1042	326	 Nakamurella
0.00	15	231	84	 Modestobacter
0.00	10	192	94	 Blastococcus
0.00	9	215	106	 Geodermatophilus
0.00	25	473	245	 Jiangella
0.00	11	234	98	 Kineococcus
0.00	10	343	89	 Epidermidibacterium
0.00	6	192	73	 Jatrophihabitans
0.00	5	228	80	 Stackebrandtia
0.00	4	85	42	 Acidothermus
0.00	4	226	100	 Catenulispora
0.00	3	231	61	 Actinopolyspora
0.00	15	418	166	 Olsenella
0.00	13	119	34	 Parolsenella
0.00	2	73	49	 Lancefieldella
0.00	3	277	135	 Collinsella
0.00	1	16	10	 Coriobacterium
0.00	6	70	33	 Adlercreutzia
0.00	5	45	22	 Denitrobacterium
0.00	5	201	58	 Eggerthella
0.00	3	94	48	 Gordonibacter
0.00	1	65	24	 Slackia
0.00	30	509	225	 Rubrobacter
0.00	2	99	64	 Baekduia
0.00	21	317	154	 Conexibacter
0.00	4	322	113	 Miltoncostaea
0.00	9	169	83	 Iamia
0.00	3	150	59	 Aquihabitans
0.00	1	107	63	 Actinomarinicola
0.00	9	156	41	 Acidimicrobium
0.00	8	200	70	 Egibacter
0.00	3	204	88	 Euzebya
0.00	3	227	78	 Egicoccus
0.18	18609	920614	491472	 Staphylococcus
0.00	3	48	29	 Macrococcus
0.00	2	107	48	 Mammaliicoccus
0.00	1	10	8	 Jeotgalicoccus
0.01	1444	79811	62741	 Listeria
0.00	2	9	4	 Brochothrix
