10441280	89795	 Cutibacterium
545	33	 Acidipropionibacterium
481	274	 Tessaracoccus
339	0	 Brevilactibacter
233	0	 Arachnia
224	1	 Microlunatus
218	0	 Propionimicrobium
110	24	 Propionibacterium
17	0	 Raineyella
15	0	 Auraticoccus
490	52	 Nocardioides
102	0	 Aeromicrobium
47	0	 Friedmanniella
24	0	 Mumia
22	0	 Micropruina
10	0	 Pimelobacter
7	0	 Marmoricola
9	0	 Actinopolymorpha
6	0	 Kribbella
174459	15356	 Corynebacterium
146618	0	 Lawsonella
6305	984	 Mycobacterium
3478	393	 Mycolicibacterium
625	80	 Mycobacteroides
422	1	 Mycolicibacter
122	0	 Hoyosella
4174	1136	 Rhodococcus
2634	322	 Nocardia
2519	625	 Gordonia
79	0	 Skermania
1251	46	 Dietzia
294	5	 Tsukamurella
85	0	 Tomitella
66	0	 Segniliparus
3856	180	 Arthrobacter
2436	61	 Rothia
1912	114	 Kocuria
1084	497	 Glutamicibacter
1048	412	 Pseudarthrobacter
810	161	 Micrococcus
504	0	 Renibacterium
207	0	 Paeniglutamicibacter
68	0	 Nesterenkonia
18	0	 Paenarthrobacter
15	0	 Psychromicrobium
7	1	 Sinomonas
7	0	 Auritidibacter
7	0	 Neomicrococcus
3	0	 Citricoccus
736	73	 Microbacterium
458	1	 Aurantimicrobium
317	94	 Leucobacter
294	0	 Leifsonia
293	0	 Rathayibacter
221	0	 Clavibacter
212	0	 Pontimonas
158	0	 Salinibacterium
111	1	 Agromyces
51	0	 Rhodoluna
47	0	 Aquiluna
83	1	 Curtobacterium
82	0	 Frigoribacterium
66	4	 Cryobacterium
53	6	 Chryseoglobus
46	0	 Agreia
41	0	 Humibacter
22	2	 Mycetocola
22	1	 Agrococcus
13	0	 Glaciihabitans
10	0	 Protaetiibacter
6	0	 Frondihabitans
6	2	 Plantibacter
6	0	 Cnuibacter
4	0	 Microterricola
3	0	 Microcella
1	0	 Gryllotalpicola
1	0	 Marisediminicola
1	0	 Herbiconiux
