14.62	2473422	0	0	unclassified
22.15	3747591	136193383	448129	 Staphylococcus pettenkoferi
16.92	2862703	143709979	614945	 Staphylococcus capitis
2.69	454705	15085381	754022	 Staphylococcus epidermidis
1.68	284985	12387423	722159	 Staphylococcus hominis
0.35	58908	490653	13050	 Staphylococcus aureus
0.29	49606	1330389	340775	 Staphylococcus caprae
0.24	41104	674986	45995	 Staphylococcus haemolyticus
0.22	37961	571263	40337	 Staphylococcus saprophyticus
0.06	10671	141808	9469	 Staphylococcus sp. SB1-57
0.05	8100	67327	13584	 Staphylococcus sp. M0911
0.03	5560	60925	28525	 Staphylococcus sp. 11-B-312
0.01	1717	9196	350	 Staphylococcus sp. AntiMn-1
0.01	1053	6928	16	 Staphylococcus sp. CDC25
0.00	686	9663	512	 Staphylococcus sp. 17KM0847
0.00	398	6738	271	 Staphylococcus sp. MI 10-1553
0.00	300	2944	36	 Staphylococcus sp. 693-2
0.00	4	20	11	 Staphylococcus sp. MZ8
0.00	2	5	2	 Staphylococcus sp. SM9054
0.00	1	3	2	 Staphylococcus sp. MZ3
0.19	32101	432803	28542	 Staphylococcus warneri
0.16	27566	325110	7176	 Staphylococcus pasteuri
0.15	25517	356363	80912	 Staphylococcus cohnii
0.10	17403	294738	85857	 Staphylococcus lugdunensis
0.05	9041	174186	3132	 Staphylococcus simulans
0.04	6911	84179	1960	 Staphylococcus pseudoxylosus
0.04	6784	72733	1130	 Staphylococcus debuckii
0.02	3715	50756	2539	 Staphylococcus nepalensis
0.02	3571	21894	1372	 Staphylococcus equorum
0.02	3248	62123	14734	 Staphylococcus condimenti
0.01	2418	53662	2582	 Staphylococcus xylosus
0.01	1642	35365	3094	 Staphylococcus lloydii
0.01	1332	17052	788	 Staphylococcus chromogenes
0.01	1300	22166	3238	 Staphylococcus arlettae
0.01	1239	22259	1020	 Staphylococcus carnosus
0.01	1197	49928	4513	 Staphylococcus saccharolyticus
0.00	716	25135	868	 Staphylococcus kloosii
0.00	485	13324	982	 Staphylococcus pseudintermedius
0.00	215	7951	509	 Staphylococcus delphini
0.00	472	26569	1984	 Staphylococcus simiae
0.00	355	4526	537	 Staphylococcus schweitzeri
0.00	268	13642	433	 Staphylococcus hyicus
0.00	197	14078	893	 Staphylococcus succinus
0.00	169	2974	211	 Staphylococcus argenteus
0.00	159	29053	1542	 Staphylococcus auricularis
0.00	141	12758	606	 Staphylococcus agnetis
0.00	137	9337	542	 Staphylococcus muscae
0.00	123	5629	603	 Staphylococcus felis
0.00	105	6108	450	 Staphylococcus schleiferi
0.00	31	5583	503	 Staphylococcus lutrae
0.01	879	40860	2146	 Mammaliicoccus sciuri
0.00	68	4279	293	 Mammaliicoccus fleurettii
0.00	38	8138	519	 Mammaliicoccus lentus
0.00	32	6941	531	 Mammaliicoccus vitulinus
0.00	3	5010	366	 Mammaliicoccus stepanovicii
0.00	440	6086	290	 Macrococcus caseolyticus
0.00	256	6204	443	 Macrococcus canis
0.00	90	1144	78	 Macrococcus bohemicus
0.00	11	337	5	 Macrococcus sp. 19Msa0966
0.00	4	59	22	 Macrococcus sp. IME1552
0.00	2	4	1	 Macrococcus sp. 19Msa1099
0.00	2	122	25	 Macrococcus sp. 17Msa1131
0.00	143	9655	5365	 Jeotgalicoccus sp. ATCC 8456
0.00	4	1035	131	 Jeotgalicoccus sp. WY2
0.00	1	847	79	 Jeotgalicoccus saudimassiliensis
0.00	50	4372	318	 Abyssicoccus albus
0.00	11	2187	131	 Salinicoccus halodurans
0.00	10	2450	226	 Nosocomiicoccus ampullae
0.06	9486	391168	236201	 Listeria monocytogenes
0.00	15	1429	204	 Listeria innocua
0.00	12	722	141	 Listeria ivanovii
0.00	5	745	57	 Listeria weihenstephanensis
0.00	4	760	54	 Listeria grayi
0.00	4	467	136	 Listeria welshimeri
0.00	2	559	89	 Listeria seeligeri
0.00	1	44	39	 Listeria sp. PSOL-1
0.00	2	1324	86	 Brochothrix thermosphacta
0.00	497	4574	865	 Bacillus cereus
0.00	397	9613	6032	 Bacillus thuringiensis
0.00	106	701	238	 Bacillus anthracis
0.00	39	2464	197	 Bacillus mycoides
0.00	16	1494	105	 Bacillus pseudomycoides
0.00	14	2109	100	 Bacillus cytotoxicus
0.00	9	54	24	 Bacillus paranthracis
0.00	6	45	34	 Bacillus wiedmannii
0.00	6	72	39	 Bacillus luti
0.00	2	33	10	 Bacillus sp. ABP14
0.00	1	4	3	 Bacillus sp. FDAARGOS_235
0.00	2	11	10	 Bacillus toyonensis
0.00	1	408	13	 Bacillus albus
0.00	1	57	9	 Bacillus nitratireducens
0.00	101	1128	470	 Bacillus sp. NP157
0.00	96	344	51	 Bacillus sp. N1-1
0.00	22	1319	84	 Bacillus sp. THAF10
0.00	19	539	69	 Bacillus sp. FJAT-45348
0.00	19	102	57	 Bacillus sp. KH172YL63
0.00	11	710	50	 Bacillus sp. SB49
0.00	9	668	86	 Bacillus sp. HD4P25
0.00	8	73	23	 Bacillus sp. CRB-7
0.00	8	105	87	 Bacillus sp. M4U3P1
0.00	6	355	48	 Bacillus sp. S3
0.00	5	59	42	 Bacillus sp. V3
0.00	4	366	50	 Bacillus sp. 1NLA3E
0.00	4	347	38	 Bacillus sp. NSP9.1
0.00	4	457	71	 Bacillus sp. X1(2014)
