10.17	1107163	0	0	unclassified
58.74	6392329	323121368	3401317	 Staphylococcus
0.02	2032	88590	5317	 Mammaliicoccus
0.02	1878	41305	6093	 Macrococcus
0.00	399	18563	13797	 Jeotgalicoccus
0.00	320	3536	286	 Abyssicoccus
0.00	30	1705	225	 Salinicoccus
0.00	23	569	200	 Nosocomiicoccus
0.03	2842	59825	44854	 Gemella
0.00	164	4502	2793	 Exiguobacterium
0.02	2187	118658	91460	 Listeria
0.00	6	209	113	 Brochothrix
0.01	1456	30029	11174	 Bacillus
0.00	65	2277	604	 Virgibacillus
0.00	61	2003	976	 Priestia
0.00	52	3480	943	 Lysinibacillus
0.00	41	702	474	 Geobacillus
0.00	29	1935	474	 Cytobacillus
0.00	29	714	237	 Anoxybacillus
0.00	27	143	71	 Lederbergia
0.00	16	1435	295	 Peribacillus
0.00	16	239	87	 Salicibibacter
0.00	15	904	299	 Alkalihalobacillus
0.00	14	351	218	 Weizmannia
0.00	14	166	89	 Lentibacillus
0.00	13	397	119	 Fictibacillus
0.00	12	366	93	 Gracilibacillus
0.00	11	2036	271	 Oceanobacillus
0.00	10	418	90	 Evansella
0.00	10	178	66	 Parageobacillus
0.00	9	270	123	 Halobacillus
0.00	9	671	160	 Psychrobacillus
0.00	9	106	74	 Amphibacillus
0.00	9	126	61	 Hydrogenibacillus
0.00	8	319	177	 Heyndrickxia
0.00	7	184	139	 Rossellomorea
0.00	7	149	85	 Mesobacillus
0.00	7	416	172	 Sutcliffiella
0.00	6	622	169	 Neobacillus
0.00	6	90	66	 Radiobacillus
0.00	5	567	136	 Caldibacillus
0.00	5	74	46	 Sediminibacillus
0.00	4	468	175	 Metabacillus
0.00	4	57	30	 Caldalkalibacillus
0.00	4	37	31	 Salimicrobium
0.00	4	287	106	 Paraliobacillus
0.00	3	922	54	 Aeribacillus
0.00	3	110	85	 Anaerobacillus
0.00	3	410	102	 Pontibacillus
0.00	2	103	75	 Terribacillus
0.00	1	86	59	 Pradoshia
0.00	1	244	158	 Niallia
0.00	1	14	4	 Marinococcus
0.00	375	7478	2675	 Paenibacillus
0.00	37	1100	339	 Brevibacillus
0.00	34	285	139	 Cohnella
0.00	17	642	65	 Aneurinibacillus
0.00	2	286	62	 Saccharibacillus
0.00	1	168	49	 Thermobacillus
0.00	30	1057	490	 Sporosarcina
0.00	23	3763	534	 Planococcus
0.00	23	1144	173	 Solibacillus
0.00	21	1053	177	 Kurthia
0.00	9	320	113	 Jeotgalibacillus
0.00	8	954	142	 Paenisporosarcina
0.00	7	249	191	 Ureibacillus
0.00	6	693	99	 Viridibacillus
0.00	23	363	161	 Alicyclobacillus
0.00	15	172	65	 Tumebacillus
0.00	8	96	40	 Kyrpidia
0.00	2	38	10	 Effusibacillus
0.00	13	86	26	 Novibacillus
0.00	7	115	93	 Thermoactinomyces
0.00	5	49	25	 Polycladomyces
0.00	4	85	45	 Kroppenstedtia
0.00	3	102	27	 Staphylospora
0.00	1	48	29	 Laceyella
0.00	4	44	26	 Sporolactobacillus
0.61	66480	2821790	1626459	 Streptococcus
0.00	117	2749	1195	 Lactococcus
0.04	4475	124504	82506	 Granulicatella
0.00	81	676	296	 Dolosigranulum
0.00	39	1433	435	 Carnobacterium
0.00	6	91	70	 Marinilactibacillus
0.00	5	396	221	 Jeotgalibaca
0.01	1276	44256	33053	 Lactobacillus
0.01	618	33302	25392	 Lacticaseibacillus
0.00	183	1119	235	 Pediococcus
0.00	132	5073	3839	 Ligilactobacillus
0.00	83	2734	1862	 Limosilactobacillus
0.00	76	1526	412	 Weissella
0.00	61	1837	165	 Levilactobacillus
0.00	34	94	45	 Acetilactobacillus
0.00	27	1924	343	 Companilactobacillus
0.00	23	457	199	 Latilactobacillus
0.00	22	2449	247	 Lactiplantibacillus
0.00	15	414	189	 Lentilactobacillus
0.00	14	198	104	 Loigolactobacillus
0.00	13	1581	311	 Leuconostoc
0.00	12	327	91	 Oenococcus
0.00	12	811	130	 Paucilactobacillus
0.00	10	85	48	 Secundilactobacillus
0.00	8	320	104	 Apilactobacillus
0.00	6	175	123	 Liquorilactobacillus
0.00	5	67	48	 Furfurilactobacillus
0.00	5	33	17	 Schleiferilactobacillus
0.00	3	143	111	 Lapidilactobacillus
0.00	2	139	89	 Fructilactobacillus
0.00	1	18	17	 Amylolactobacillus
0.00	1	39	34	 Bombilactobacillus
0.01	898	21584	16396	 Abiotrophia
0.00	389	8844	6232	 Aerococcus
0.00	6	165	83	 Suicoccus
0.00	514	4698	572	 Vagococcus
0.00	245	7467	1811	 Enterococcus
0.00	16	472	227	 Tetragenococcus
