2.96	325081	0	0	unclassified
83.00	9108725	456300711	2002902	 Cutibacterium
0.04	4772	50973	1590	 Propionibacterium
0.01	1227	14847	2734	 Tessaracoccus
0.00	467	46681	5196	 Acidipropionibacterium
0.00	268	13719	6024	 Arachnia
0.00	69	2728	945	 Microlunatus
0.00	45	2860	515	 Brevilactibacter
0.00	13	1065	204	 Auraticoccus
0.00	12	1787	267	 Raineyella
0.00	11	685	161	 Propionimicrobium
0.01	679	15052	4958	 Nocardioides
0.00	63	2735	701	 Aeromicrobium
0.00	32	2349	753	 Micropruina
0.00	20	231	165	 Marmoricola
0.00	17	876	232	 Friedmanniella
0.00	12	153	114	 Pimelobacter
0.00	5	1040	127	 Mumia
0.00	19	1018	264	 Kribbella
0.00	4	198	126	 Actinopolymorpha
1.18	129984	4278665	1355150	 Corynebacterium
0.03	3192	95066	60518	 Mycolicibacterium
0.01	1321	23765	11605	 Mycobacterium
0.00	216	8672	5184	 Mycobacteroides
0.00	50	997	455	 Mycolicibacter
0.00	7	306	84	 Hoyosella
0.04	4280	26255	4422	 Lawsonella
0.02	1806	73696	49829	 Gordonia
0.00	1	377	81	 Skermania
0.01	849	22025	11249	 Rhodococcus
0.00	483	7690	2178	 Nocardia
0.01	874	16336	10395	 Dietzia
0.00	85	1517	1012	 Tsukamurella
0.00	15	554	167	 Tomitella
0.00	2	393	78	 Segniliparus
0.04	4465	190478	121620	 Micrococcus
0.01	1142	48850	32480	 Rothia
0.01	811	29604	19438	 Kocuria
0.00	293	10703	2647	 Arthrobacter
0.00	97	1464	485	 Pseudarthrobacter
0.00	88	3449	1086	 Glutamicibacter
0.00	17	124	56	 Renibacterium
0.00	13	434	96	 Citricoccus
0.00	12	368	80	 Paeniglutamicibacter
0.00	12	112	69	 Neomicrococcus
0.00	10	559	70	 Nesterenkonia
0.00	7	593	81	 Auritidibacter
0.00	7	868	121	 Paenarthrobacter
0.00	6	539	170	 Sinomonas
0.00	3	141	65	 Psychromicrobium
0.00	1	97	60	 Zhihengliuella
0.05	5995	258324	161352	 Dermacoccus
0.00	32	427	275	 Yimella
0.00	11	228	151	 Luteipulveratus
0.02	1666	32571	14322	 Microbacterium
0.00	542	4875	2348	 Leucobacter
0.00	273	3774	2193	 Curtobacterium
0.00	145	1151	116	 Rhodoluna
0.00	8	298	53	 Aquiluna
0.00	132	1520	712	 Agromyces
0.00	109	1940	740	 Rathayibacter
0.00	81	2212	538	 Leifsonia
0.00	66	832	536	 Agrococcus
0.00	66	1165	446	 Salinibacterium
0.00	49	696	321	 Clavibacter
0.00	48	450	301	 Protaetiibacter
0.00	37	823	264	 Cryobacterium
