2.05	82114	0	0	unclassified
67.26	2692612	130436407	919404	 Cutibacterium acnes
0.37	14900	560680	223893	 Cutibacterium modestum
0.07	2958	92620	61264	 Cutibacterium granulosum
0.07	2666	83903	15287	 Cutibacterium avidum
0.02	730	6881	327	 Propionibacterium freudenreichii
0.00	4	519	100	 Propionibacterium acidifaciens
0.00	2	388	115	 Propionibacterium australiense
0.00	134	808	124	 Tessaracoccus timonensis
0.00	41	451	130	 Tessaracoccus flavescens
0.00	12	529	96	 Tessaracoccus aquimaris
0.00	2	188	66	 Tessaracoccus sp. MC1865
0.00	2	188	80	 Tessaracoccus sp. J1M15
0.00	1	233	81	 Tessaracoccus flavus
0.00	68	3421	652	 Acidipropionibacterium jensenii
0.00	11	1008	343	 Acidipropionibacterium virtanenii
0.00	6	2428	513	 Acidipropionibacterium acidipropionici
0.00	29	1409	795	 Arachnia propionica
0.00	4	648	81	 Arachnia rubra
0.00	6	153	62	 Microlunatus phosphovorus
0.00	4	110	70	 Microlunatus sagamiharensis
0.00	4	139	72	 Microlunatus soli
0.00	2	102	52	 Microlunatus sp. KUDC0627
0.00	1	114	53	 Microlunatus sp. Gsoil 973
0.00	5	351	132	 Brevilactibacter sp. MC1595
0.00	4	115	43	 Propionimicrobium sp. Marseille-P3275
0.00	3	150	79	 Auraticoccus monumenti
0.00	1	327	84	 Raineyella sp. CBA3103
0.00	32	76	29	 Nocardioides sp. SCSIO 67246
0.00	13	384	45	 Nocardioides sp. CF8
0.00	7	51	42	 Nocardioides sp. LMS-CY
0.00	7	141	34	 Nocardioides sp. WS12
0.00	5	52	31	 Nocardioides sp. JS614
0.00	5	54	41	 Nocardioides sp. zg-1228
0.00	5	93	25	 Nocardioides sp. MC1495
0.00	4	50	42	 Nocardioides sp. S-1144
0.00	3	80	37	 Nocardioides sp. 603
0.00	2	50	37	 Nocardioides sp. JQ2195
0.00	2	77	25	 Nocardioides sp. dk3136
0.00	1	26	20	 Nocardioides sp. ZJ1313
0.00	1	33	27	 Nocardioides sp. HDW12B
0.00	1	47	23	 Nocardioides sp. zg-536
0.00	1	78	36	 Nocardioides sp. G188
0.00	1	39	31	 Nocardioides sp. S5
0.00	43	663	436	 Nocardioides rotundus
0.00	21	85	49	 Nocardioides aquaticus
0.00	8	135	37	 Nocardioides baekrokdamisoli
0.00	7	145	101	 Nocardioides humi
0.00	4	38	32	 Nocardioides dongkuii
0.00	3	90	46	 Nocardioides ungokensis
0.00	3	126	50	 Nocardioides euryhalodurans
0.00	3	59	47	 Nocardioides anomalus
0.00	3	43	32	 Nocardioides piscis
0.00	2	36	29	 Nocardioides mesophilus
0.00	2	50	44	 Nocardioides seonyuensis
0.00	2	118	35	 Nocardioides sambongensis
0.00	2	79	30	 Nocardioides daphniae
0.00	1	37	34	 Nocardioides dokdonensis
0.00	1	30	25	 Nocardioides marinisabuli
0.00	1	30	25	 Nocardioides cynanchi
0.00	3	78	28	 Aeromicrobium choanae
0.00	2	85	29	 Aeromicrobium sp. A1-2
0.00	1	76	30	 Aeromicrobium sp. zg-629
0.00	2	63	29	 Aeromicrobium erythreum
0.00	2	78	18	 Aeromicrobium yanjiei
0.00	1	68	34	 Aeromicrobium marinum
0.00	1	75	36	 Aeromicrobium chenweiae
