14.94	1807299	0	0	unclassified
57.47	6952422	373442847	3778387	 Staphylococcus
0.01	1021	10866	3391	 Macrococcus
0.01	785	20587	6005	 Mammaliicoccus
0.00	201	1818	1308	 Salinicoccus
0.00	189	1440	248	 Abyssicoccus
0.00	82	2619	1573	 Jeotgalicoccus
0.00	17	793	224	 Nosocomiicoccus
0.21	25532	1412460	546963	 Listeria
0.00	8	799	248	 Brochothrix
0.02	2666	35781	17398	 Bacillus
0.01	728	29691	20486	 Salicibibacter
0.00	266	7441	5243	 Priestia
0.00	127	3312	1948	 Lysinibacillus
0.00	88	891	478	 Geobacillus
0.00	78	2142	1356	 Cytobacillus
0.00	70	1227	761	 Virgibacillus
0.00	52	772	478	 Sutcliffiella
0.00	47	634	337	 Anoxybacillus
0.00	42	672	504	 Oceanobacillus
0.00	41	1417	849	 Alkalihalobacillus
0.00	37	600	467	 Rossellomorea
0.00	35	675	418	 Heyndrickxia
0.00	33	273	156	 Hydrogenibacillus
0.00	29	680	449	 Peribacillus
0.00	25	187	106	 Mesobacillus
0.00	25	354	210	 Fictibacillus
0.00	22	193	125	 Gracilibacillus
0.00	20	443	188	 Halobacillus
0.00	19	140	88	 Radiobacillus
0.00	19	332	237	 Neobacillus
0.00	18	312	120	 Terribacillus
0.00	17	2237	220	 Psychrobacillus
0.00	17	261	133	 Weizmannia
0.00	17	200	128	 Lentibacillus
0.00	15	413	315	 Metabacillus
0.00	15	326	259	 Niallia
0.00	14	214	106	 Parageobacillus
0.00	12	108	51	 Sediminibacillus
0.00	11	143	91	 Evansella
0.00	9	356	70	 Aeribacillus
0.00	9	83	46	 Caldalkalibacillus
0.00	8	560	110	 Pradoshia
0.00	8	165	91	 Paraliobacillus
0.00	7	115	76	 Amphibacillus
0.00	6	64	52	 Salimicrobium
0.00	5	274	144	 Caldibacillus
0.00	5	117	80	 Anaerobacillus
0.00	4	126	87	 Lederbergia
0.00	4	246	164	 Pontibacillus
0.02	2259	51136	34593	 Gemella
0.01	937	34310	22688	 Exiguobacterium
0.01	1004	13089	7501	 Paenibacillus
0.00	92	1174	604	 Brevibacillus
0.00	64	547	326	 Cohnella
0.00	28	399	255	 Thermobacillus
0.00	26	236	140	 Saccharibacillus
0.00	21	167	97	 Aneurinibacillus
0.00	61	2267	788	 Planococcus
0.00	58	1232	691	 Sporosarcina
0.00	38	574	272	 Solibacillus
0.00	28	728	398	 Kurthia
0.00	7	153	115	 Viridibacillus
0.00	6	1009	164	 Paenisporosarcina
0.00	3	263	196	 Ureibacillus
0.00	3	191	150	 Rummeliibacillus
0.00	2	88	61	 Jeotgalibacillus
0.00	32	989	539	 Novibacillus
0.00	27	177	79	 Kroppenstedtia
0.00	11	96	45	 Thermoactinomyces
0.00	11	122	55	 Polycladomyces
0.00	10	88	58	 Staphylospora
0.00	8	94	48	 Laceyella
0.00	51	585	313	 Alicyclobacillus
0.00	33	343	171	 Tumebacillus
0.00	14	152	92	 Kyrpidia
0.00	4	62	40	 Effusibacillus
0.00	15	86	60	 Sporolactobacillus
0.59	71479	3000551	1461795	 Streptococcus
0.00	127	5147	2958	 Lactococcus
0.01	1370	20370	13736	 Granulicatella
0.00	70	1424	278	 Dolosigranulum
0.00	19	778	299	 Jeotgalibaca
0.00	16	677	484	 Carnobacterium
0.00	2	126	92	 Marinilactibacillus
0.00	339	9663	6594	 Lactobacillus
0.00	284	11254	7959	 Weissella
0.00	98	2440	1522	 Limosilactobacillus
0.00	78	897	395	 Levilactobacillus
0.00	56	1098	644	 Lacticaseibacillus
0.00	55	1607	394	 Lactiplantibacillus
0.00	54	1706	1078	 Lapidilactobacillus
0.00	48	1047	732	 Leuconostoc
0.00	46	779	511	 Ligilactobacillus
0.00	40	594	157	 Lentilactobacillus
0.00	35	536	306	 Pediococcus
0.00	28	597	296	 Latilactobacillus
0.00	26	950	404	 Companilactobacillus
0.00	26	274	158	 Loigolactobacillus
0.00	16	232	71	 Furfurilactobacillus
0.00	15	474	105	 Fructilactobacillus
0.00	15	253	174	 Liquorilactobacillus
0.00	15	203	76	 Secundilactobacillus
0.00	14	381	115	 Oenococcus
0.00	8	79	38	 Schleiferilactobacillus
0.00	6	102	45	 Acetilactobacillus
0.00	6	170	125	 Paucilactobacillus
0.00	4	72	44	 Amylolactobacillus
0.00	2	151	86	 Apilactobacillus
0.00	1	669	48	 Bombilactobacillus
0.00	460	12322	5889	 Enterococcus
0.00	31	1083	682	 Vagococcus
0.00	16	1572	266	 Tetragenococcus
0.00	6	81	65	 Melissococcus
0.00	76	1742	898	 Aerococcus
0.00	39	784	367	 Suicoccus
0.00	5	86	61	 Abiotrophia
0.51	61416	1868645	679101	 Veillonella
0.00	67	597	352	 Megasphaera
0.00	45	446	308	 Dialister
0.03	3097	71375	45340	 Selenomonas
0.00	26	789	286	 Megamonas
0.00	4	56	40	 Pectinatus
0.00	17	317	149	 Pelosinus
0.00	7	84	48	 Sporomusa
0.00	2	440	52	 Methylomusa
0.00	28	433	296	 Acidaminococcus
0.00	16	378	223	 Phascolarctobacterium
0.07	8647	276498	140068	 Mogibacterium
0.00	119	800	344	 Aminipila
0.00	109	939	566	 Thermaerobacter
0.00	20	167	91	 Intestinimonas
0.00	20	160	76	 Massilistercora
0.00	13	97	59	 Flintibacter
0.00	6	51	30	 Carboxydocella
0.03	3286	39410	22536	 Lachnoanaerobaculum
0.00	230	2423	1609	 Blautia
0.00	143	2622	1522	 Enterocloster
0.00	136	1581	906	 Lachnoclostridium
0.00	96	739	498	 Roseburia
0.00	91	799	544	 Mediterraneibacter
0.00	84	478	270	 Butyrivibrio
0.00	65	497	307	 Lacrimispora
0.00	64	474	313	 Coprococcus
0.00	62	334	223	 Anaerocolumna
0.00	58	452	263	 Anaerostipes
0.00	52	1021	567	 Lachnospira
0.00	51	1223	403	 Anaerobutyricum
0.00	32	193	105	 Pseudobutyrivibrio
0.00	16	176	102	 Cellulosilyticum
0.00	13	123	95	 Herbinix
0.00	12	125	82	 Faecalicatena
0.00	11	94	60	 Anaerotignum
0.01	692	12636	6392	 Clostridium
0.00	34	364	228	 Crassaminicella
0.00	22	688	200	 Alkaliphilus
0.00	15	155	105	 Hungatella
0.00	15	554	71	 Serpentinicella
0.00	9	115	81	 Sarcina
0.00	9	103	73	 Caloramator
0.00	6	78	59	 Candidatus Arthromitus
0.00	6	106	68	 Hathewaya
0.00	5	81	58	 Geosporobacter
0.00	202	3199	2138	 Faecalibacterium
0.00	94	973	647	 Oscillibacter
0.00	61	775	442	 Ruminococcus
0.00	56	381	233	 Mageeibacillus
0.00	56	2326	1720	 Ruthenibacterium
0.00	45	569	345	 Fastidiosipila
0.00	43	1255	1010	 Flavonifractor
0.00	23	233	108	 Dysosmobacter
0.00	23	187	113	 Caproiciproducens
