1453201	15607	 Cutibacterium
332	35	 Acidipropionibacterium
213	111	 Tessaracoccus
105	2	 Propionibacterium
94	0	 Brevilactibacter
87	1	 Microlunatus
51	0	 Propionimicrobium
20	1	 Arachnia
5	0	 Raineyella
4	0	 Auraticoccus
264	26	 Nocardioides
116	5	 Aeromicrobium
26	0	 Friedmanniella
14	0	 Pimelobacter
6	0	 Marmoricola
4	0	 Mumia
1	0	 Micropruina
10	0	 Kribbella
5	0	 Actinopolymorpha
45822	0	 Lawsonella
21172	4106	 Corynebacterium
1993	302	 Mycobacterium
1197	143	 Mycolicibacterium
211	28	 Mycobacteroides
140	1	 Mycolicibacter
43	0	 Hoyosella
1293	314	 Rhodococcus
870	105	 Nocardia
765	190	 Gordonia
13	0	 Skermania
403	9	 Dietzia
69	1	 Tsukamurella
18	0	 Tomitella
16	0	 Segniliparus
1401	52	 Arthrobacter
722	13	 Rothia
336	136	 Glutamicibacter
297	94	 Pseudarthrobacter
293	11	 Kocuria
152	0	 Renibacterium
72	0	 Paeniglutamicibacter
49	8	 Micrococcus
22	1	 Sinomonas
17	0	 Nesterenkonia
12	0	 Paenarthrobacter
9	0	 Psychromicrobium
5	0	 Auritidibacter
2	0	 Neomicrococcus
1	0	 Citricoccus
1	0	 Zhihengliuella
347	32	 Microbacterium
149	0	 Aurantimicrobium
110	0	 Leifsonia
106	8	 Rathayibacter
97	18	 Leucobacter
85	1	 Clavibacter
71	0	 Pontimonas
66	0	 Agromyces
53	0	 Salinibacterium
47	2	 Curtobacterium
20	0	 Aquiluna
20	0	 Rhodoluna
29	6	 Cryobacterium
26	2	 Chryseoglobus
25	0	 Frigoribacterium
25	1	 Agrococcus
17	0	 Humibacter
15	5	 Protaetiibacter
13	0	 Agreia
12	0	 Frondihabitans
9	2	 Mycetocola
7	0	 Plantibacter
5	0	 Microterricola
3	0	 Marisediminicola
3	0	 Diaminobutyricimonas
3	0	 Glaciihabitans
2	0	 Gryllotalpicola
2	0	 Microcella
1	0	 Subtercola
1	0	 Cnuibacter
534	5	 Dermacoccus
17	0	 Luteipulveratus
2	0	 Yimella
437	19	 Brevibacterium
151	0	 Devriesea
101	39	 Dermabacter
36	0	 Brachybacterium
145	42	 Serinicoccus
62	0	 Ornithinimicrobium
118	28	 Cellulomonas
50	0	 Pseudactinotalea
18	0	 Actinotalea
11	0	 Oerskovia
4	0	 Paraoerskovia
73	0	 Pedococcus
39	5	 Janibacter
30	0	 Phycicoccus
5	0	 Arsenicicoccus
4	0	 Intrasporangium
3	0	 Tetrasphaera
72	12	 Cellulosimicrobium
9	0	 Xylanimonas
8	0	 Isoptericola
5	0	 Xylanimicrobium
39	0	 Austwickia
37	0	 Dermatophilus
13	0	 Mobilicoccus
23	0	 Jonesia
11	0	 Beutenbergia
8	0	 Miniimonas
17	0	 Ruania
15	0	 Georgenia
10	0	 Sanguibacter
7	0	 Kytococcus
3	0	 Luteimicrobium
811	175	 Actinomyces
461	1	 Schaalia
257	1	 Arcanobacterium
211	0	 Trueperella
120	0	 Flaviflexus
93	0	 Boudabousia
85	0	 Mobiluncus
60	0	 Actinobaculum
26	0	 Winkia
17	0	 Pauljensenia
3	0	 Actinotignum
1603	393	 Streptomyces
16	0	 Streptacidiphilus
12	0	 Kitasatospora
232	33	 Pseudonocardia
185	8	 Amycolatopsis
134	5	 Actinoalloteichus
123	88	 Saccharopolyspora
74	3	 Saccharomonospora
67	0	 Saccharothrix
47	0	 Kutzneria
28	0	 Prauserella
15	0	 Kibdelosporangium
10	7	 Actinosynnema
7	0	 Lentzea
7	0	 Allokutzneria
2	0	 Alloactinosynnema
483	206	 Bifidobacterium
179	69	 Gardnerella
57	0	 Scardovia
1	0	 Parascardovia
351	12	 Candidatus Planktophila
120	1	 Candidatus Nanopelagicus
