1423264	20460	 Vibrio
50	1	 Photobacterium
33	0	 Paraphotobacterium
31	0	 Aliivibrio
18	8	 Salinivibrio
16	0	 Grimontia
4	0	 Enterovibrio
1	0	 Thaumasiovibrio
394547	0	 Plesiomonas
49916	5634	 Klebsiella
5080	830	 Enterobacter
3774	82	 Escherichia
341	23	 Salmonella
316	75	 Citrobacter
292	20	 Phytobacter
228	0	 Pluralibacter
205	41	 Leclercia
27	8	 Candidatus Blochmannia
23	0	 Candidatus Purcelliella
6	0	 Candidatus Hamiltonella
8	0	 Candidatus Annandia
6	0	 Candidatus Gullanella
4	0	 Candidatus Symbiopectobacterium
4	0	 Candidatus Tachikawaea
4	0	 Candidatus Doolittlea
2	0	 Candidatus Hoaglandella
112	38	 Raoultella
106	15	 Cronobacter
91	24	 Kosakonia
37	12	 Kluyvera
35	1	 Cedecea
31	0	 Metakosakonia
19	0	 Jejubacter
18	0	 Shigella
16	0	 Atlantibacter
14	2	 Buttiauxella
13	0	 Candidatus Schneideria
12	0	 Lelliottia
9	0	 Scandinavium
6	0	 Candidatus Moranella
5	0	 Yokenella
4	0	 Shimwellia
3	2	 Candidatus Riesia
2	0	 Pseudescherichia
1	0	 Candidatus Ishikawaella
1	0	 Candidatus Profftia
12920	164	 Pantoea
254	14	 Erwinia
155	0	 Buchnera
81	9	 Mixta
66	0	 Tatumella
8	0	 Wigglesworthia
1191	14	 Edwardsiella
22	16	 Hafnia
1	0	 Obesumbacterium
291	122	 Serratia
167	0	 Ewingella
108	26	 Yersinia
105	8	 Rahnella
39	0	 Nissabacter
22	0	 Rouxiella
9	0	 Candidatus Fukatsuia
6	0	 Gibbsiella
5	0	 Chania
339	19	 Proteus
91	19	 Providencia
42	11	 Arsenophonus
34	1	 Photorhabdus
24	0	 Morganella
22	1	 Xenorhabdus
252	51	 Pectobacterium
85	18	 Dickeya
31	10	 Brenneria
9	0	 Lonsdalea
19	0	 Limnobaculum
14	0	 Leminorella
8	0	 Jinshanibacter
4	0	 Pragia
13	2	 Sodalis
292600	135584	 Pseudomonas
87	12	 Azotobacter
24	0	 Entomomonas
13	0	 Oblitimonas
11	0	 Permianibacter
23889	12	 Moraxella
9160	2856	 Acinetobacter
194	32	 Psychrobacter
11	0	 Aquirhabdus
115476	2739	 Xanthomonas
6092	705	 Stenotrophomonas
994	90	 Lysobacter
518	5	 Pseudoxanthomonas
303	11	 Thermomonas
209	5	 Luteimonas
21	0	 Xylella
8	0	 Arenimonas
6	0	 Pseudolysobacter
98	6	 Dyella
63	3	 Rhodanobacter
49	10	 Luteibacter
41	0	 Dokdonella
28	0	 Aerosticca
12	0	 Frateuria
5	0	 Ahniella
7714	109	 Haemophilus
