13.50	1126985	0	0	unclassified
22.11	1845969	85673807	1462263	 Dermacoccus
0.01	865	7832	2714	 Yimella
0.00	269	3548	828	 Luteipulveratus
0.91	76159	3439399	754558	 Micrococcus
0.09	7856	238737	122322	 Kocuria
0.09	7472	265344	140353	 Rothia
0.03	2654	24551	6250	 Arthrobacter
0.01	800	4720	1033	 Pseudarthrobacter
0.01	559	7757	3300	 Glutamicibacter
0.00	248	5755	3052	 Psychromicrobium
0.00	212	2591	628	 Sinomonas
0.00	126	1754	553	 Paenarthrobacter
0.00	123	1653	449	 Citricoccus
0.00	101	1111	337	 Auritidibacter
0.00	86	528	118	 Paeniglutamicibacter
0.00	70	606	118	 Neomicrococcus
0.00	64	519	176	 Nesterenkonia
0.00	41	242	49	 Renibacterium
0.00	37	510	124	 Zhihengliuella
0.66	54806	1918804	421000	 Dermabacter
0.03	2344	26190	11800	 Brachybacterium
0.00	147	787	118	 Devriesea
0.10	8078	114334	48394	 Microbacterium
0.01	860	9287	3137	 Curtobacterium
0.01	797	7864	2228	 Agromyces
0.01	738	8946	2765	 Rathayibacter
0.01	732	6841	1717	 Leucobacter
0.01	554	7010	2559	 Agrococcus
0.01	534	5099	1388	 Leifsonia
0.01	530	4652	1189	 Protaetiibacter
0.01	422	4107	1056	 Clavibacter
0.00	241	2218	549	 Cryobacterium
0.00	197	1372	258	 Chryseoglobus
0.00	192	2577	676	 Salinibacterium
0.00	161	1930	544	 Plantibacter
0.00	158	1252	391	 Microterricola
0.00	95	509	83	 Rhodoluna
0.00	43	309	62	 Aquiluna
0.00	123	1403	455	 Humibacter
0.00	120	1414	413	 Frondihabitans
0.00	103	798	348	 Microcella
0.00	100	1131	262	 Gryllotalpicola
0.00	99	611	140	 Diaminobutyricimonas
0.00	95	750	128	 Aurantimicrobium
0.00	89	846	252	 Frigoribacterium
0.00	85	988	256	 Herbiconiux
0.00	61	558	160	 Marisediminicola
0.00	58	519	141	 Agreia
0.00	52	580	183	 Cnuibacter
0.00	51	899	242	 Mycetocola
0.00	41	369	127	 Glaciihabitans
0.00	33	642	100	 Subtercola
0.00	2	169	37	 Pontimonas
0.14	11745	382153	198516	 Brevibacterium
0.04	3534	85171	14596	 Janibacter
0.01	444	5319	844	 Arsenicicoccus
0.00	292	2919	563	 Intrasporangium
0.00	285	4522	1138	 Phycicoccus
0.00	182	1983	604	 Pedococcus
0.00	118	1980	483	 Tetrasphaera
0.04	3137	99763	51758	 Kytococcus
0.02	1879	17323	4542	 Cellulomonas
0.00	169	1365	303	 Pseudactinotalea
0.00	136	1288	304	 Oerskovia
0.00	111	1375	329	 Actinotalea
0.00	109	836	215	 Paraoerskovia
0.01	1054	9879	2581	 Ornithinimicrobium
0.01	455	5848	2047	 Serinicoccus
0.01	602	9796	4346	 Cellulosimicrobium
0.00	408	3292	621	 Xylanimonas
0.00	295	2548	686	 Isoptericola
0.00	98	1356	292	 Xylanimicrobium
0.01	552	4916	1024	 Georgenia
0.00	234	1404	313	 Mobilicoccus
0.00	109	706	134	 Dermatophilus
0.00	81	976	251	 Austwickia
0.00	245	3258	1307	 Miniimonas
0.00	160	1277	376	 Beutenbergia
0.00	403	3413	835	 Ruania
0.00	210	2371	609	 Sanguibacter
0.00	102	1330	389	 Luteimicrobium
0.00	83	585	121	 Jonesia
0.00	10	31	16	 Tropheryma
9.25	772277	26347594	2426288	 Corynebacterium
0.11	9219	116993	54775	 Mycolicibacterium
0.09	7361	105916	51032	 Mycobacterium
0.05	4083	113879	64404	 Mycobacteroides
0.00	322	2910	1107	 Mycolicibacter
0.00	34	816	156	 Hoyosella
0.26	21428	740210	347883	 Gordonia
0.00	108	1073	319	 Skermania
0.08	6745	134263	62522	 Rhodococcus
0.04	3038	28573	8268	 Nocardia
0.03	2425	34142	18819	 Lawsonella
0.01	956	17476	7384	 Dietzia
0.01	859	10138	4096	 Tsukamurella
0.00	189	2608	623	 Tomitella
0.00	46	1060	156	 Segniliparus
0.89	73951	4026142	1069511	 Cutibacterium
0.02	1944	27808	3633	 Propionibacterium
0.02	1820	68043	38608	 Arachnia
0.01	1145	17358	4793	 Tessaracoccus
0.01	801	6436	1395	 Acidipropionibacterium
0.01	646	6312	2137	 Microlunatus
0.01	621	13150	3038	 Propionimicrobium
0.00	338	3456	945	 Brevilactibacter
0.00	140	956	337	 Auraticoccus
