15.88	1942564	0	0	unclassified
28.62	3500884	181796768	3871343	 Staphylococcus
0.01	1638	12574	1300	 Macrococcus
0.01	1597	76615	51166	 Jeotgalicoccus
0.00	365	17825	4183	 Mammaliicoccus
0.00	38	985	198	 Nosocomiicoccus
0.00	37	677	205	 Abyssicoccus
0.00	6	942	81	 Salinicoccus
0.08	9559	531252	320317	 Listeria
0.00	4	112	68	 Brochothrix
0.07	8245	323501	204533	 Exiguobacterium
0.01	791	14218	10494	 Gemella
0.01	1642	28278	8322	 Bacillus
0.00	109	2004	946	 Priestia
0.00	70	907	476	 Geobacillus
0.00	61	709	175	 Gracilibacillus
0.00	59	2553	675	 Lysinibacillus
0.00	31	928	448	 Virgibacillus
0.00	30	868	572	 Alkalihalobacillus
0.00	29	419	171	 Hydrogenibacillus
0.00	25	957	531	 Cytobacillus
0.00	24	390	302	 Sutcliffiella
0.00	24	423	181	 Terribacillus
0.00	22	201	149	 Salicibibacter
0.00	21	543	181	 Metabacillus
0.00	19	385	149	 Psychrobacillus
0.00	18	444	233	 Anoxybacillus
0.00	16	744	226	 Peribacillus
0.00	13	192	92	 Lentibacillus
0.00	12	108	58	 Lederbergia
0.00	12	1146	214	 Oceanobacillus
0.00	11	271	195	 Rossellomorea
0.00	11	239	138	 Heyndrickxia
0.00	10	400	183	 Halobacillus
0.00	9	272	91	 Fictibacillus
0.00	8	109	68	 Mesobacillus
0.00	8	73	42	 Radiobacillus
0.00	7	232	90	 Weizmannia
0.00	6	95	35	 Sediminibacillus
0.00	5	67	42	 Amphibacillus
0.00	5	517	76	 Parageobacillus
0.00	5	464	198	 Caldibacillus
0.00	5	210	152	 Niallia
0.00	4	106	54	 Paraliobacillus
0.00	3	418	119	 Neobacillus
0.00	3	65	52	 Pradoshia
0.00	3	100	63	 Evansella
0.00	3	37	28	 Caldalkalibacillus
0.00	2	131	91	 Pontibacillus
0.00	2	622	34	 Aeribacillus
0.00	2	87	36	 Salimicrobium
0.01	771	11789	4764	 Paenibacillus
0.00	82	1056	477	 Brevibacillus
0.00	64	863	345	 Cohnella
0.00	39	673	259	 Thermobacillus
0.00	27	360	162	 Saccharibacillus
0.00	10	121	54	 Aneurinibacillus
0.00	64	954	452	 Sporosarcina
0.00	50	2570	635	 Planococcus
0.00	15	583	114	 Paenisporosarcina
0.00	11	519	140	 Solibacillus
0.00	5	602	166	 Kurthia
0.00	3	340	39	 Jeotgalibacillus
0.00	3	138	111	 Ureibacillus
0.00	50	810	312	 Alicyclobacillus
0.00	22	257	126	 Kyrpidia
0.00	19	306	179	 Tumebacillus
0.00	16	172	69	 Staphylospora
0.00	10	126	80	 Laceyella
0.00	7	123	68	 Kroppenstedtia
0.00	7	81	43	 Polycladomyces
0.00	6	158	92	 Thermoactinomyces
0.00	3	103	47	 Novibacillus
0.00	3	70	41	 Sporolactobacillus
0.06	7400	283881	197288	 Streptococcus
0.00	30	1882	715	 Lactococcus
0.00	174	1368	847	 Weissella
0.00	95	4596	376	 Lactiplantibacillus
0.00	90	2874	1934	 Lactobacillus
0.00	55	1485	1220	 Lacticaseibacillus
0.00	38	470	151	 Levilactobacillus
0.00	35	1092	670	 Limosilactobacillus
0.00	26	804	419	 Ligilactobacillus
0.00	25	697	532	 Pediococcus
0.00	22	417	193	 Latilactobacillus
0.00	19	1355	407	 Leuconostoc
0.00	17	544	74	 Oenococcus
0.00	14	177	85	 Loigolactobacillus
0.00	9	292	113	 Lapidilactobacillus
0.00	8	917	237	 Companilactobacillus
0.00	8	46	31	 Furfurilactobacillus
0.00	5	119	64	 Fructilactobacillus
0.00	4	65	35	 Secundilactobacillus
0.00	3	45	21	 Acetilactobacillus
0.00	2	95	71	 Apilactobacillus
0.00	2	115	88	 Liquorilactobacillus
0.00	2	126	36	 Schleiferilactobacillus
0.00	2	218	105	 Lentilactobacillus
0.00	1	28	14	 Amylolactobacillus
0.00	595	30401	22655	 Enterococcus
0.00	22	588	377	 Vagococcus
0.00	5	416	146	 Tetragenococcus
0.00	1	54	46	 Melissococcus
0.00	282	13098	10308	 Dolosigranulum
0.00	106	1195	952	 Granulicatella
0.00	28	665	272	 Carnobacterium
0.00	13	308	86	 Marinilactibacillus
0.00	12	194	138	 Jeotgalibaca
0.00	65	1454	1029	 Abiotrophia
0.00	22	840	439	 Aerococcus
0.00	1	77	37	 Suicoccus
0.04	4323	146867	100747	 Finegoldia
0.02	1863	21443	14553	 Peptoniphilus
0.01	682	16146	12692	 Anaerococcus
0.00	11	115	78	 Helcococcus
0.00	10	147	90	 Parvimonas
0.00	9	144	106	 Murdochiella
0.00	16	128	60	 Gottschalkia
0.00	11	77	38	 Keratinibaculum
0.00	1	56	32	 Tissierella
0.00	1	52	41	 Schnuerera
0.00	17	301	224	 Ezakiella
0.00	190	7169	5713	 Mediterraneibacter
0.00	121	2373	1669	 Blautia
0.00	102	4621	3164	 Anaerostipes
0.00	89	2778	2267	 Coprococcus
0.00	44	1104	617	 Anaerobutyricum
0.00	38	733	486	 Roseburia
0.00	29	419	238	 Lachnoclostridium
0.00	29	279	208	 Lacrimispora
0.00	19	331	123	 Enterocloster
0.00	11	180	131	 Anaerocolumna
0.00	9	143	123	 Lachnoanaerobaculum
0.00	6	192	57	 Cellulosilyticum
0.00	6	90	54	 Lachnospira
0.00	5	186	59	 Butyrivibrio
0.00	5	68	41	 Faecalicatena
0.00	2	61	32	 Anaerotignum
0.00	164	4253	2673	 Faecalibacterium
0.00	70	1229	695	 Oscillibacter
0.00	46	1513	999	 Flavonifractor
0.00	29	251	117	 Caproiciproducens
0.00	27	165	85	 Ethanoligenens
0.00	25	407	184	 Dysosmobacter
0.00	22	591	473	 Ruthenibacterium
0.00	19	170	118	 Mageeibacillus
0.00	14	401	186	 Acetivibrio
0.00	13	174	94	 Ruminococcus
0.00	10	122	67	 Fastidiosipila
0.00	8	366	59	 Ruminiclostridium
0.00	4	51	26	 Caproicibacterium
0.00	4	60	40	 Solibaculum
0.00	2	116	55	 Acutalibacter
0.00	1	42	25	 Monoglobus
0.00	354	7084	3201	 Clostridium
0.00	17	255	129	 Crassaminicella
0.00	12	112	49	 Hungatella
0.00	11	181	98	 Alkaliphilus
0.00	4	74	43	 Candidatus Arthromitus
0.00	2	85	36	 Sarcina
0.00	2	357	38	 Hathewaya
0.00	1	33	23	 Caloramator
0.00	1	32	24	 Geosporobacter
0.00	1	72	41	 Serpentinicella
0.00	156	1810	762	 Thermaerobacter
0.00	23	220	101	 Flintibacter
0.00	19	246	113	 Intestinimonas
0.00	12	253	152	 Mogibacterium
0.00	4	85	54	 Aminipila
0.00	11	235	25	 Carboxydocella
0.00	7	69	36	 Massilistercora
0.00	38	1328	325	 Clostridioides
0.00	17	652	187	 Romboutsia
0.00	13	378	62	 Paraclostridium
0.00	10	73	59	 Peptacetobacter
0.00	9	66	41	 Filifactor
0.00	7	482	110	 Paeniclostridium
0.00	1	38	25	 Acetoanaerobium
0.00	1	38	22	 Peptoclostridium
0.00	25	220	98	 Desulfitobacterium
0.00	13	439	106	 Desulfosporosinus
0.00	9	252	105	 Desulfotomaculum
0.00	9	48	31	 Syntrophobotulus
0.00	9	78	43	 Candidatus Formimonas
0.00	7	122	60	 Candidatus Desulforudis
0.00	4	87	33	 Dehalobacterium
0.00	3	57	37	 Dehalobacter
0.00	2	61	23	 Thermincola
0.00	2	37	26	 Desulfofarcimen
0.00	34	654	284	 Symbiobacterium
0.00	21	772	332	 Eubacterium
0.00	2	64	38	 Acetobacterium
0.00	1	43	20	 Alkalibacter
0.00	19	396	147	 Christensenella
0.00	11	182	87	 Heliomicrobium
0.00	2	23	16	 Heliorestis
0.00	6	70	36	 Desulfoscipio
0.00	4	213	89	 Vallitalea
0.00	1	40	31	 Petrocella
0.00	3	30	22	 Alkalicella
0.00	2	61	36	 Caloranaerobacter
0.00	1	63	16	 Syntrophothermus
0.00	25	267	119	 Moorella
0.00	6	142	38	 Ammonifex
0.00	27	326	102	 Gelria
0.00	7	141	83	 Thermoanaerobacter
0.00	5	39	21	 Caldanaerobacter
0.00	4	46	30	 Thermacetogenium
0.00	1	29	18	 Thermanaeromonas
0.00	9	144	86	 Thermoanaerobacterium
0.00	6	470	102	 Caldicellulosiruptor
0.00	4	74	32	 Thermodesulfobium
0.00	1	36	21	 Mahella
0.00	5	49	34	 Halobacteroides
0.00	2	27	20	 Acetohalobium
0.00	4	381	68	 Halanaerobium
0.00	1	37	19	 Halothermothrix
0.00	2	62	30	 Anoxybacter
0.00	3	48	33	 Natranaerobius
0.00	2	47	26	 Thermosediminibacter
0.00	1	27	21	 Biomaibacter
0.00	2	30	23	 Koleobacter
0.00	477	21741	16530	 Megamonas
0.00	44	1067	559	 Selenomonas
0.00	1	51	28	 Pectinatus
0.00	11	218	76	 Pelosinus
0.00	5	62	32	 Sporomusa
0.00	2	171	38	 Methylomusa
0.00	315	7682	5741	 Veillonella
0.00	54	2454	2094	 Dialister
0.00	21	506	144	 Megasphaera
0.00	37	1409	1143	 Phascolarctobacterium
0.00	14	207	111	 Acidaminococcus
0.00	75	545	251	 Limnochorda
0.00	15	280	161	 Erysipelothrix
0.00	11	209	146	 Erysipelatoclostridium
0.00	6	25	18	 Faecalitalea
0.00	5	73	46	 Bulleidia
0.00	4	44	29	 Longicatena
0.00	3	47	26	 Longibaculum
0.00	2	67	64	 Faecalibacillus
0.00	2	48	28	 Amedibacterium
0.00	1	48	26	 Faecalibaculum
0.00	4	144	101	 Turicibacter
0.00	14	219	205	 Ndongobacter
5.86	716541	32571853	1361639	 Micrococcus
1.00	122015	5606213	1317354	 Kocuria
0.06	6936	65471	22509	 Arthrobacter
0.03	4045	128851	84891	 Rothia
0.01	1129	10507	3638	 Citricoccus
0.01	1048	9896	3494	 Glutamicibacter
0.01	985	10652	3751	 Pseudarthrobacter
0.01	775	8245	2550	 Sinomonas
0.00	328	8801	5093	 Zhihengliuella
0.00	202	2051	751	 Paenarthrobacter
0.00	160	1904	604	 Nesterenkonia
0.00	110	1516	532	 Neomicrococcus
0.00	106	1244	424	 Auritidibacter
0.00	91	1175	358	 Paeniglutamicibacter
0.00	42	554	207	 Psychromicrobium
0.00	41	291	112	 Renibacterium
3.27	399762	15144032	2158507	 Brevibacterium
