22.23	1276795	0	0	unclassified
18.34	1053130	55216741	613936	 Cutibacterium modestum
17.04	978524	50956703	811958	 Cutibacterium acnes
0.02	1372	45568	23198	 Cutibacterium granulosum
0.01	750	21610	9598	 Cutibacterium avidum
0.00	164	7789	4336	 Arachnia rubra
0.00	78	2407	1581	 Arachnia propionica
0.00	31	347	170	 Tessaracoccus flavescens
0.00	26	216	101	 Tessaracoccus timonensis
0.00	14	90	56	 Tessaracoccus sp. J1M15
0.00	10	113	61	 Tessaracoccus sp. MC1865
0.00	14	161	81	 Tessaracoccus defluvii
0.00	10	207	112	 Tessaracoccus flavus
0.00	3	195	115	 Tessaracoccus aquimaris
0.00	93	840	335	 Propionibacterium freudenreichii
0.00	13	183	112	 Propionibacterium acidifaciens
0.00	5	152	102	 Propionibacterium australiense
0.00	49	1164	419	 Acidipropionibacterium jensenii
0.00	28	969	591	 Acidipropionibacterium acidipropionici
0.00	8	300	199	 Acidipropionibacterium virtanenii
0.00	8	76	45	 Microlunatus sp. Gsoil 973
0.00	7	156	53	 Microlunatus sp. KUDC0627
0.00	15	265	127	 Microlunatus sagamiharensis
0.00	13	164	84	 Microlunatus phosphovorus
0.00	9	115	65	 Microlunatus soli
0.00	35	277	132	 Brevilactibacter coleopterorum
0.00	16	708	438	 Brevilactibacter sp. MC1595
0.00	25	200	91	 Auraticoccus monumenti
0.00	7	195	104	 Raineyella sp. CBA3103
0.00	6	87	35	 Propionimicrobium sp. Marseille-P3275
0.00	35	262	115	 Nocardioides sp. zg-1228
0.00	33	163	81	 Nocardioides sp. S5
0.00	31	116	60	 Nocardioides sp. SCSIO 67246
0.00	30	174	85	 Nocardioides sp. G188
0.00	26	324	187	 Nocardioides sp. HDW12B
0.00	22	148	68	 Nocardioides sp. zg-579
0.00	20	112	65	 Nocardioides sp. S-1144
0.00	19	190	82	 Nocardioides sp. JS614
0.00	19	131	72	 Nocardioides sp. LMS-CY
0.00	19	104	41	 Nocardioides sp. ZJ1313
0.00	18	95	51	 Nocardioides sp. zg-536
0.00	13	99	62	 Nocardioides sp. 603
0.00	11	128	55	 Nocardioides sp. MC1495
0.00	10	164	73	 Nocardioides sp. CF8
0.00	9	96	45	 Nocardioides sp. dk884
0.00	9	77	33	 Nocardioides sp. dk3136
0.00	5	62	35	 Nocardioides sp. WS12
0.00	4	93	62	 Nocardioides sp. JQ2195
0.00	1	66	40	 Nocardioides sp. HY056
0.00	42	565	296	 Nocardioides rotundus
0.00	38	196	81	 Nocardioides anomalus
0.00	35	211	105	 Nocardioides dokdonensis
0.00	23	152	70	 Nocardioides aromaticivorans
0.00	23	163	76	 Nocardioides humi
0.00	22	133	67	 Nocardioides dongkuii
0.00	21	128	67	 Nocardioides seonyuensis
0.00	21	351	74	 Nocardioides aquaticus
0.00	20	116	68	 Nocardioides sambongensis
0.00	19	154	74	 Nocardioides mesophilus
0.00	14	118	59	 Nocardioides daphniae
0.00	12	88	44	 Nocardioides houyundeii
0.00	11	107	66	 Nocardioides marinisabuli
0.00	9	132	64	 Nocardioides ungokensis
0.00	9	92	60	 Nocardioides euryhalodurans
0.00	6	68	44	 Nocardioides cynanchi
0.00	4	61	30	 Nocardioides baekrokdamisoli
0.00	4	82	45	 Nocardioides piscis
0.00	24	103	45	 Aeromicrobium sp. A1-2
0.00	9	92	50	 Aeromicrobium sp. zg-629
0.00	13	110	58	 Aeromicrobium erythreum
0.00	8	99	42	 Aeromicrobium yanjiei
0.00	7	95	45	 Aeromicrobium choanae
0.00	7	73	44	 Aeromicrobium chenweiae
0.00	2	59	40	 Aeromicrobium marinum
0.00	69	487	261	 Marmoricola scoriae
0.00	39	1483	874	 Micropruina glycogenica
0.00	14	171	74	 Pimelobacter simplex
0.00	11	112	55	 Mumia sp. ZJ1417
0.00	9	155	95	 Friedmanniella luteola
0.00	10	112	60	 Kribbella flavida
0.00	3	60	35	 Kribbella qitaiheensis
0.00	12	82	55	 Actinopolymorpha singaporensis
0.71	40555	770402	204096	 Micrococcus luteus
0.01	813	11492	3263	 Micrococcus sp. KBS0714
0.00	228	4076	1782	 Micrococcus sp. KD337-16
0.00	113	1992	902	 Micrococcus sp. MG-2010-D12
0.00	57	585	238	 Micrococcus sp. A7
0.00	39	164	41	 Micrococcus sp. 28
0.00	35	316	154	 Micrococcus sp. A1
0.00	263	11634	7271	 Rothia amarae
0.00	195	7496	4077	 Rothia aeria
0.00	182	7885	4975	 Rothia dentocariosa
0.00	82	3200	1816	 Rothia kristinae
0.00	63	2342	1205	 Rothia mucilaginosa
0.00	40	1420	665	 Rothia nasimurium
0.00	23	657	334	 Rothia terrae
0.00	12	104	26	 Rothia sp. ZJ932
0.00	248	7427	3998	 Kocuria rhizophila
0.00	224	5617	2931	 Kocuria palustris
0.00	129	4696	2259	 Kocuria rosea
0.00	72	1945	635	 Kocuria turfanensis
0.00	17	225	82	 Kocuria sp. TGY1120_3
0.00	12	221	144	 Kocuria sp. KD4
0.00	4	43	26	 Kocuria sp. BT304
0.00	3	66	35	 Kocuria sp. TGY1127_2
0.00	29	261	145	 Kocuria flava
0.00	25	422	242	 Kocuria indica
0.00	10	122	66	 Kocuria varians
0.00	29	568	238	 Arthrobacter sp. StoSoilB22
0.00	20	75	31	 Arthrobacter sp. PM3
0.00	17	159	65	 Arthrobacter sp. NEB 688
0.00	16	93	33	 Arthrobacter sp. NicSoilB8
0.00	14	90	41	 Arthrobacter sp. U41
0.00	13	96	29	 Arthrobacter sp. PAMC25284
0.00	13	104	52	 Arthrobacter sp. StoSoilB20
0.00	12	139	53	 Arthrobacter sp. FB24
0.00	10	63	28	 Arthrobacter sp. PGP41
0.00	9	67	25	 Arthrobacter sp. NicSoilC5
0.00	9	110	58	 Arthrobacter sp. PAMC 25486
0.00	7	62	31	 Arthrobacter sp. YC-RL1
0.00	7	67	33	 Arthrobacter sp. zg-ZUI122
0.00	7	91	43	 Arthrobacter sp. KBS0702
0.00	7	51	25	 Arthrobacter sp. NicSoilB4
0.00	6	69	35	 Arthrobacter sp. zg-ZUI227
0.00	6	33	18	 Arthrobacter sp. StoSoilB5
0.00	5	36	10	 Arthrobacter sp. Rue61a
0.00	5	71	27	 Arthrobacter sp. QXT-31
0.00	5	32	22	 Arthrobacter sp. D5-1
0.00	5	44	23	 Arthrobacter sp. PAMC25564
0.00	4	33	20	 Arthrobacter sp. UKPF54-2
0.00	4	64	24	 Arthrobacter sp. 24S4-2
0.00	3	25	19	 Arthrobacter sp. NtRootA1
0.00	2	33	19	 Arthrobacter sp. YN
0.00	2	11	11	 Arthrobacter sp. ZXY-2
0.00	1	8	7	 Arthrobacter sp. NicSoilB11
0.00	1	18	11	 Arthrobacter sp. TES
0.00	1	37	22	 Arthrobacter sp. ERGS1:01
0.00	21	179	79	 Arthrobacter alpinus
0.00	18	154	61	 Arthrobacter crystallopoietes
0.00	8	64	36	 Arthrobacter dokdonellae
0.00	7	60	32	 Arthrobacter woluwensis
0.00	5	104	60	 Arthrobacter agilis
0.00	20	72	25	 Pseudarthrobacter sp. BIM B-2242
0.00	5	27	15	 Pseudarthrobacter sp. NBSH8
0.00	4	45	18	 Pseudarthrobacter sp. NIBRBAC000502772
0.00	2	13	6	 Pseudarthrobacter sp. NIBRBAC000502771
0.00	6	176	73	 Pseudarthrobacter equi
0.00	6	49	19	 Pseudarthrobacter psychrotolerans
0.00	5	105	52	 Pseudarthrobacter phenanthrenivorans
0.00	3	39	19	 Pseudarthrobacter sulfonivorans
0.00	2	32	18	 Pseudarthrobacter chlorophenolicus
0.00	15	494	282	 Glutamicibacter arilaitensis
0.00	14	108	44	 Glutamicibacter creatinolyticus
0.00	10	29	9	 Glutamicibacter sp. ZJUTW
0.00	5	52	31	 Glutamicibacter mishrai
0.00	2	62	29	 Glutamicibacter protophormiae
