3.92	870047	0	0	unclassified
67.02	14860551	493756786	570814	 Corynebacterium tuberculostearicum
1.53	339538	11471943	151495	 Corynebacterium kefirresidentii
0.47	105069	1510657	11044	 Corynebacterium striatum
0.35	76944	1846817	12165	 Corynebacterium macginleyi
0.19	42611	1249630	7307	 Corynebacterium aurimucosum
0.18	39341	730973	1902	 Corynebacterium genitalium
0.17	37574	471212	3743	 Corynebacterium diphtheriae
0.13	29544	567819	5600	 Corynebacterium simulans
0.11	24422	265942	3930	 Corynebacterium singulare
0.07	14684	174394	1481	 Corynebacterium sp. FDAARGOS 1242
0.02	3855	67480	8458	 Corynebacterium sp. zg-917
0.01	2734	32772	1259	 Corynebacterium sp. NML98-0116
0.00	932	29811	897	 Corynebacterium sp. 2019
0.00	271	18367	703	 Corynebacterium sp. 1959
0.00	150	30987	1013	 Corynebacterium sp. 2039
0.00	141	27133	603	 Corynebacterium sp. zg-320
0.00	69	195	93	 Corynebacterium sp. L2-79-05
0.00	48	1941	206	 Corynebacterium sp. 1864
0.00	36	4412	221	 Corynebacterium sp. sy039
0.00	34	2110	332	 Corynebacterium sp. 4H37-19
0.00	27	36	9	 Corynebacterium sp. ATCC 6931
0.00	13	5777	207	 Corynebacterium sp. NML93-0612
0.10	22065	379598	4122	 Corynebacterium minutissimum
0.09	18919	389302	3055	 Corynebacterium endometrii
0.08	17119	131071	1427	 Corynebacterium urealyticum
0.06	13698	811794	28499	 Corynebacterium segmentosum
0.05	10946	118681	35119	 Corynebacterium ureicelerivorans
0.03	6534	68355	512	 Corynebacterium pseudotuberculosis
0.03	5691	112981	2576	 Corynebacterium jeikeium
0.02	4834	48595	2535	 Corynebacterium riegelii
0.02	4682	42853	2763	 Corynebacterium glucuronolyticum
0.02	4121	123676	520	 Corynebacterium rouxii
0.02	4069	48885	2065	 Corynebacterium glaucum
0.02	3476	123346	2985	 Corynebacterium flavescens
0.01	3320	27717	825	 Corynebacterium epidermidicanis
0.01	2889	20752	822	 Corynebacterium glutamicum
0.01	2842	92628	2435	 Corynebacterium incognita
0.01	2637	32408	2026	 Corynebacterium timonense
0.01	2523	50644	1311	 Corynebacterium propinquum
0.01	2442	49337	6585	 Corynebacterium coyleae
0.01	2313	47573	14137	 Corynebacterium kroppenstedtii
0.01	2253	73084	890	 Corynebacterium cystitidis
0.01	2121	55433	1296	 Corynebacterium doosanense
0.01	1964	78222	1422	 Corynebacterium ammoniagenes
0.01	1953	57517	30329	 Corynebacterium sanguinis
0.01	1766	173859	3677	 Corynebacterium camporealensis
0.01	1221	19052	990	 Corynebacterium xerosis
0.01	1198	53009	9528	 Corynebacterium mycetoides
0.01	1183	32327	6601	 Corynebacterium resistens
0.01	1151	16081	579	 Corynebacterium gerontici
0.00	1025	34753	1265	 Corynebacterium yudongzhengii
0.00	831	91410	2154	 Corynebacterium lizhenjunii
0.00	816	35828	625	 Corynebacterium deserti
0.00	781	33636	2303	 Corynebacterium imitans
0.00	753	40147	1866	 Corynebacterium stationis
0.00	691	27409	918	 Corynebacterium marinum
0.00	613	17187	403	 Corynebacterium amycolatum
0.00	555	14945	1373	 Corynebacterium qintianiae
0.00	510	28639	1155	 Corynebacterium maris
0.00	504	50666	1435	 Corynebacterium casei
0.00	440	5803	450	 Corynebacterium nuruki
0.00	430	21541	11822	 Corynebacterium matruchotii
0.00	357	43402	1231	 Corynebacterium vitaeruminis
0.00	298	70116	1698	 Corynebacterium phocae
0.00	272	10792	321	 Corynebacterium choanae
0.00	251	27454	1098	 Corynebacterium frankenforstense
0.00	241	15073	1414	 Corynebacterium liangguodongii
0.00	239	15964	360	 Corynebacterium crudilactis
0.00	231	21256	671	 Corynebacterium aquilae
0.00	223	10569	343	 Corynebacterium mustelae
0.00	218	12706	587	 Corynebacterium callunae
0.00	212	10624	519	 Corynebacterium pseudopelargi
0.00	210	22629	1312	 Corynebacterium halotolerans
0.00	197	14889	1125	 Corynebacterium falsenii
0.00	197	11166	394	 Corynebacterium suranareeae
0.00	196	11977	772	 Corynebacterium urogenitale
0.00	195	9983	490	 Corynebacterium freneyi
0.00	195	31169	1074	 Corynebacterium testudinoris
0.00	189	16873	590	 Corynebacterium ulcerans
0.00	185	15271	934	 Corynebacterium efficiens
0.00	184	20274	606	 Corynebacterium lactis
0.00	167	30375	1048	 Corynebacterium humireducens
0.00	157	32961	886	 Corynebacterium uterequi
0.00	126	19206	885	 Corynebacterium renale
0.00	111	8439	463	 Corynebacterium sphenisci
0.00	93	14257	742	 Corynebacterium atypicum
0.00	75	16516	531	 Corynebacterium pelargi
0.00	72	6043	1024	 Corynebacterium bovis
0.00	69	10649	502	 Corynebacterium argentoratense
0.00	66	6379	426	 Corynebacterium glyciniphilum
0.00	55	5250	349	 Corynebacterium terpenotabidum
0.00	50	13466	556	 Corynebacterium variabile
0.00	43	1713	273	 Corynebacterium kutscheri
0.00	37	2288	304	 Corynebacterium provencense
0.00	30	3236	321	 Corynebacterium anserum
0.00	18	9756	265	 Corynebacterium silvaticum
0.00	7	12	3	 [Brevibacterium] flavum
0.00	288	4957	1424	 Mycolicibacterium psychrotolerans
0.00	180	2783	190	 Mycolicibacterium madagascariense
0.00	26	230	140	 Mycolicibacterium sp. LJ126
0.00	18	304	174	 Mycolicibacterium sp. Z-34
0.00	136	3135	244	 Mycolicibacterium smegmatis
0.00	125	4285	1044	 Mycolicibacterium neoaurum
0.00	97	1179	878	 Mycolicibacterium phocaicum
0.00	65	401	237	 Mycolicibacterium vaccae
0.00	63	534	345	 Mycolicibacterium litorale
0.00	61	729	524	 Mycolicibacterium austroafricanum
0.00	54	1868	351	 Mycolicibacterium chubuense
0.00	48	557	335	 Mycolicibacterium aurum
0.00	48	2504	538	 Mycolicibacterium mucogenicum
0.00	48	733	530	 Mycobacterium doricum
0.00	47	3313	224	 Mycolicibacterium aubagnense
0.00	46	391	246	 Mycolicibacterium rutilum
0.00	44	2269	775	 Mycolicibacterium fortuitum
0.00	42	574	301	 Mycolicibacterium phlei
0.00	40	394	244	 Mycolicibacterium mageritense
0.00	39	290	171	 Mycolicibacterium chitae
0.00	38	2074	198	 Mycolicibacterium gilvum
0.00	37	6737	186	 Mycolicibacterium parafortuitum
0.00	36	416	264	 Mycolicibacterium duvalii
0.00	36	532	201	 Mycolicibacterium sediminis
