11743682	194419	 Cutibacterium
1470	33	 Microlunatus
887	284	 Tessaracoccus
290	25	 Acidipropionibacterium
244	5	 Propionibacterium
205	4	 Brevilactibacter
179	0	 Auraticoccus
60	0	 Arachnia
48	0	 Raineyella
2	0	 Propionimicrobium
46259	3903	 Nocardioides
2180	0	 Marmoricola
1554	96	 Aeromicrobium
612	0	 Pimelobacter
300	0	 Friedmanniella
175	0	 Mumia
140	0	 Micropruina
186	3	 Kribbella
80	0	 Actinopolymorpha
302246	57793	 Gordonia
54	0	 Skermania
40286	1125	 Corynebacterium
15615	2174	 Mycolicibacterium
5068	586	 Mycobacterium
703	19	 Mycobacteroides
254	4	 Mycolicibacter
7	0	 Hoyosella
2827	646	 Rhodococcus
1311	131	 Nocardia
403	49	 Dietzia
243	19	 Tsukamurella
99	0	 Tomitella
7	0	 Segniliparus
6	0	 Lawsonella
45586	10673	 Micrococcus
2057	147	 Kocuria
833	26	 Arthrobacter
488	4	 Rothia
162	0	 Zhihengliuella
149	6	 Sinomonas
145	25	 Pseudarthrobacter
86	16	 Glutamicibacter
41	0	 Citricoccus
30	6	 Paenarthrobacter
10	0	 Nesterenkonia
10	0	 Auritidibacter
9	0	 Neomicrococcus
5	0	 Psychromicrobium
4	0	 Paeniglutamicibacter
21414	3520	 Microbacterium
518	99	 Rathayibacter
463	19	 Agromyces
453	17	 Curtobacterium
312	5	 Leifsonia
296	14	 Agrococcus
275	33	 Clavibacter
268	7	 Protaetiibacter
256	12	 Leucobacter
116	26	 Cryobacterium
101	0	 Frondihabitans
97	38	 Plantibacter
93	0	 Microterricola
92	0	 Humibacter
90	0	 Salinibacterium
80	0	 Frigoribacterium
75	0	 Herbiconiux
52	25	 Chryseoglobus
38	0	 Glaciihabitans
36	0	 Gryllotalpicola
36	0	 Diaminobutyricimonas
34	0	 Microcella
33	0	 Mycetocola
27	0	 Cnuibacter
23	0	 Agreia
17	0	 Subtercola
17	0	 Marisediminicola
8	2	 Aurantimicrobium
3	0	 Rhodoluna
2	0	 Aquiluna
3	0	 Pontimonas
