5626211	81898	 Cutibacterium
5948	679	 Tessaracoccus
3782	29	 Arachnia
2019	44	 Microlunatus
1482	105	 Acidipropionibacterium
1089	92	 Brevilactibacter
1026	34	 Propionibacterium
446	0	 Auraticoccus
230	0	 Raineyella
61	0	 Propionimicrobium
40681	2126	 Nocardioides
2119	135	 Aeromicrobium
575	0	 Micropruina
558	0	 Marmoricola
468	0	 Pimelobacter
457	0	 Friedmanniella
309	0	 Mumia
796	15	 Kribbella
250	0	 Actinopolymorpha
1122522	269498	 Micrococcus
20657	3180	 Kocuria
6889	64	 Rothia
6128	161	 Arthrobacter
964	107	 Pseudarthrobacter
837	123	 Glutamicibacter
598	28	 Sinomonas
507	0	 Citricoccus
462	0	 Nesterenkonia
382	0	 Auritidibacter
188	12	 Paenarthrobacter
114	0	 Zhihengliuella
94	0	 Paeniglutamicibacter
67	0	 Neomicrococcus
49	0	 Renibacterium
40	0	 Psychromicrobium
163808	34923	 Janibacter
3702	134	 Phycicoccus
1324	0	 Intrasporangium
1256	0	 Pedococcus
1240	0	 Arsenicicoccus
1076	0	 Tetrasphaera
134553	987	 Dermacoccus
1603	0	 Yimella
1319	0	 Luteipulveratus
35675	3633	 Microbacterium
5197	29	 Protaetiibacter
1969	103	 Curtobacterium
1824	97	 Agromyces
1750	358	 Rathayibacter
1670	94	 Agrococcus
1412	84	 Leucobacter
1295	62	 Leifsonia
948	78	 Clavibacter
486	86	 Cryobacterium
472	204	 Chryseoglobus
451	1	 Salinibacterium
393	0	 Frondihabitans
368	0	 Microterricola
352	142	 Plantibacter
292	0	 Humibacter
277	0	 Frigoribacterium
268	0	 Gryllotalpicola
210	0	 Herbiconiux
189	0	 Mycetocola
182	0	 Marisediminicola
166	0	 Microcella
148	0	 Cnuibacter
131	0	 Glaciihabitans
114	0	 Diaminobutyricimonas
82	0	 Agreia
81	0	 Subtercola
74	8	 Aurantimicrobium
26	0	 Rhodoluna
20	1	 Aquiluna
38	0	 Pontimonas
12123	1314	 Brachybacterium
5151	168	 Dermabacter
82	0	 Devriesea
13094	1088	 Brevibacterium
4881	1775	 Cellulosimicrobium
628	0	 Isoptericola
597	1	 Xylanimonas
353	0	 Xylanimicrobium
3113	294	 Serinicoccus
3078	134	 Ornithinimicrobium
4478	311	 Cellulomonas
380	0	 Actinotalea
277	0	 Pseudactinotalea
248	0	 Oerskovia
191	0	 Paraoerskovia
1613	0	 Kytococcus
1065	3	 Georgenia
645	0	 Miniimonas
298	0	 Beutenbergia
900	14	 Ruania
405	0	 Mobilicoccus
279	0	 Austwickia
76	0	 Dermatophilus
665	3	 Sanguibacter
367	0	 Luteimicrobium
47	0	 Jonesia
227969	10468	 Corynebacterium
69249	6048	 Mycolicibacterium
36678	2784	 Mycobacterium
8237	826	 Mycobacteroides
1065	29	 Mycolicibacter
124	0	 Hoyosella
15756	2356	 Rhodococcus
5700	667	 Nocardia
20868	4069	 Gordonia
293	0	 Skermania
13241	0	 Lawsonella
2589	147	 Dietzia
1519	152	 Tsukamurella
462	0	 Tomitella
73	0	 Segniliparus
46388	10673	 Streptomyces
876	70	 Kitasatospora
707	2	 Streptacidiphilus
33529	2891	 Actinomyces
4790	56	 Schaalia
791	0	 Pauljensenia
284	4	 Flaviflexus
191	2	 Trueperella
177	2	 Arcanobacterium
116	0	 Mobiluncus
84	0	 Actinotignum
63	0	 Winkia
55	0	 Boudabousia
38	0	 Actinobaculum
22	0	 Fannyhessea
13111	930	 Pseudonocardia
5699	615	 Amycolatopsis
1637	296	 Saccharopolyspora
1489	72	 Saccharothrix
1154	121	 Saccharomonospora
958	10	 Kutzneria
606	204	 Actinoalloteichus
577	363	 Actinosynnema
449	0	 Allokutzneria
400	0	 Lentzea
371	0	 Kibdelosporangium
279	0	 Alloactinosynnema
248	0	 Prauserella
5818	981	 Micromonospora
3014	195	 Actinoplanes
659	25	 Phytohabitans
646	40	 Actinocatenispora
529	0	 Plantactinospora
491	0	 Dactylosporangium
350	0	 Catellatospora
321	0	 Polymorphospora
150	0	 Verrucosispora
138	0	 Salinispora
4	0	 Couchioplanes
1631	134	 Nonomuraea
551	13	 Streptosporangium
267	0	 Thermobispora
1607	63	 Actinomadura
537	6	 Thermomonospora
1041	140	 Nocardiopsis
355	0	 Thermobifida
166	0	 Streptomonospora
2746	18	 Nakamurella
1432	139	 Frankia
1396	0	 Epidermidibacterium
536	0	 Geodermatophilus
369	0	 Modestobacter
279	0	 Blastococcus
1006	202	 Bifidobacterium
67	14	 Gardnerella
17	0	 Scardovia
17	0	 Parascardovia
931	58	 Jiangella
401	0	 Catenulispora
300	0	 Kineococcus
205	0	 Stackebrandtia
23	0	 Natronoglycomyces
186	0	 Jatrophihabitans
129	1	 Candidatus Planktophila
36	0	 Candidatus Nanopelagicus
139	0	 Actinopolyspora
25	0	 Acidothermus
2850	40	 Conexibacter
406	15	 Miltoncostaea
1701	3	 Olsenella
221	0	 Lancefieldella
54	5	 Parolsenella
23	0	 Atopobium
7	0	 Parafannyhessea
80	0	 Collinsella
34	0	 Coriobacterium
85	5	 Eggerthella
63	24	 Adlercreutzia
57	12	 Gordonibacter
34	0	 Arabia
26	0	 Slackia
19	0	 Berryella
