2356390	6169	 Malassezia
16	0	 Sporisorium
10	0	 Ustilago
9	0	 Marasmius
7	0	 Rhizoctonia
2	2	 Cryptococcus
3332	22	 Aspergillus
13	0	 Talaromyces
34	0	 Ustilaginoidea
6	0	 Pochonia
34	4	 Fusarium
25	0	 Drechmeria
24	0	 Colletotrichum
24	0	 Thermothelomyces
20	0	 Thermothielavioides
26	0	 Neurospora
19	6	 Pyricularia
8	0	 Botrytis
22	0	 Zymoseptoria
18	0	 Cercospora
22	0	 Saccharomyces
12	0	 Eremothecium
7	0	 Kazachstania
5	0	 Tetrapisispora
5	0	 Naumovozyma
5	0	 Nakaseomyces
3	0	 Lachancea
2	0	 Torulaspora
2	0	 Zygotorulaspora
1	0	 Kluyveromyces
1	0	 Zygosaccharomyces
58	0	 Clavispora
46	2	 Candida
1	0	 Debaryomyces
1	0	 Scheffersomyces
3	0	 Ogataea
2	0	 Pichia
2	0	 Sugiyamaella
1	0	 Yarrowia
3	0	 Schizosaccharomyces
225	0	 Homo
201700	2781	 Vibrio
8	0	 Photobacterium
1	1	 Salinivibrio
60372	0	 Plesiomonas
1545	515	 Citrobacter
398	3	 Escherichia
253	40	 Klebsiella
146	36	 Enterobacter
87	3	 Phytobacter
35	4	 Salmonella
18	3	 Cronobacter
13	2	 Leclercia
11	4	 Kosakonia
9	5	 Raoultella
9	0	 Pluralibacter
5	0	 Cedecea
4	0	 Metakosakonia
4	1	 Kluyvera
4	0	 Shimwellia
3	0	 Scandinavium
3	0	 Atlantibacter
1	0	 Candidatus Doolittlea
2	0	 Pseudescherichia
2	0	 Candidatus Schneideria
2	0	 Lelliottia
1	0	 Buttiauxella
300	53	 Serratia
6	0	 Rahnella
4	1	 Yersinia
2	0	 Gibbsiella
2	0	 Rouxiella
2	0	 Candidatus Fukatsuia
102	14	 Pantoea
19	3	 Erwinia
11	0	 Buchnera
10	3	 Mixta
1	0	 Tatumella
114	2	 Edwardsiella
2	2	 Hafnia
1	0	 Obesumbacterium
13	1	 Proteus
10	6	 Providencia
9	0	 Photorhabdus
8	0	 Morganella
6	0	 Arsenophonus
5	0	 Xenorhabdus
17	9	 Dickeya
11	1	 Pectobacterium
2	0	 Brenneria
3	1	 Sodalis
29698	23	 Moraxella
640	156	 Acinetobacter
76	7	 Psychrobacter
7139	855	 Pseudomonas
17	3	 Azotobacter
2	0	 Permianibacter
588	40	 Lysobacter
474	87	 Stenotrophomonas
205	34	 Xanthomonas
131	2	 Pseudoxanthomonas
87	3	 Luteimonas
42	1	 Thermomonas
6	0	 Arenimonas
6	0	 Pseudolysobacter
5	0	 Xylella
23	0	 Rhodanobacter
18	2	 Dyella
10	0	 Dokdonella
6	0	 Aerosticca
5	0	 Luteibacter
1	0	 Frateuria
1	0	 Ahniella
703	9	 Haemophilus
36	0	 Aggregatibacter
21	0	 Pasteurella
6	0	 Glaesserella
4	0	 Mannheimia
3	0	 Avibacterium
1	0	 Actinobacillus
1	0	 Otariodibacter
139	7	 Halomonas
10	0	 Halotalea
8	0	 Salinicola
6	6	 Cobetia
5	0	 Chromohalobacter
2	0	 Candidatus Carsonella
2	0	 Candidatus Portiera
1	0	 Zymobacter
4	0	 Kushneria
4	0	 Pistricoccus
6	0	 Marinomonas
4	0	 Marinobacterium
4	0	 Neptunomonas
2	0	 Nitrincola
10	3	 Alcanivorax
9	0	 Kangiella
3	0	 Litoricola
2	0	 Gynuella
1	0	 Hahella
