4.70	407917	0	0	unclassified
51.26	4449642	253869048	1721170	 Cutibacterium
0.03	2430	108199	62112	 Arachnia
0.00	371	5330	2906	 Tessaracoccus
0.00	319	4027	2067	 Propionimicrobium
0.00	197	1967	1121	 Microlunatus
0.00	147	2438	1387	 Propionibacterium
0.00	112	5488	3196	 Acidipropionibacterium
0.00	94	914	447	 Brevilactibacter
0.00	29	363	211	 Auraticoccus
0.00	20	336	164	 Raineyella
0.02	1590	18462	10275	 Nocardioides
0.01	452	3828	2170	 Aeromicrobium
0.00	43	347	195	 Marmoricola
0.00	33	471	178	 Mumia
0.00	31	386	210	 Friedmanniella
0.00	27	397	234	 Micropruina
0.00	23	297	159	 Pimelobacter
0.00	61	545	315	 Kribbella
0.00	16	217	132	 Actinopolymorpha
2.45	212564	6903757	1889805	 Corynebacterium
0.09	7528	216631	124292	 Mycolicibacterium
0.03	3006	32520	17719	 Mycobacterium
0.03	2455	121040	70538	 Mycobacteroides
0.01	441	4243	2378	 Mycolicibacter
0.00	28	252	95	 Hoyosella
0.14	11996	76561	9305	 Lawsonella
0.04	3748	40756	21559	 Tsukamurella
0.02	1989	41954	22327	 Rhodococcus
0.01	864	13530	7139	 Nocardia
0.03	2876	67895	39083	 Gordonia
0.00	38	298	135	 Skermania
0.00	392	6188	3297	 Dietzia
0.00	45	605	288	 Tomitella
0.00	27	305	105	 Segniliparus
0.13	11274	482978	245089	 Micrococcus
0.11	9510	408542	235327	 Rothia
0.02	2152	46749	26809	 Kocuria
0.01	938	8628	4030	 Arthrobacter
0.00	246	1438	567	 Pseudarthrobacter
0.00	181	2230	857	 Glutamicibacter
0.00	52	485	245	 Citricoccus
0.00	50	549	270	 Sinomonas
0.00	40	451	257	 Paenarthrobacter
0.00	39	199	63	 Renibacterium
0.00	36	228	108	 Neomicrococcus
0.00	28	265	133	 Auritidibacter
0.00	16	247	104	 Nesterenkonia
0.00	11	192	59	 Psychromicrobium
0.00	10	325	191	 Zhihengliuella
0.00	10	168	63	 Paeniglutamicibacter
0.05	3965	51386	29619	 Microbacterium
0.00	255	1964	949	 Leucobacter
0.00	233	2684	1694	 Curtobacterium
0.00	221	1763	968	 Rathayibacter
0.00	171	1659	908	 Agromyces
0.00	137	1225	652	 Leifsonia
0.00	117	852	487	 Clavibacter
0.00	116	1040	599	 Agrococcus
0.00	83	863	403	 Salinibacterium
0.00	76	686	410	 Protaetiibacter
0.00	62	696	356	 Plantibacter
0.00	52	590	308	 Cryobacterium
0.00	51	361	196	 Microterricola
0.00	44	415	176	 Mycetocola
0.00	44	401	107	 Aurantimicrobium
0.00	41	448	191	 Humibacter
0.00	41	265	151	 Herbiconiux
0.00	36	209	100	 Frigoribacterium
0.00	21	234	78	 Rhodoluna
0.00	12	93	44	 Aquiluna
0.00	30	349	209	 Frondihabitans
0.00	29	359	168	 Microcella
0.00	28	227	123	 Chryseoglobus
0.00	24	189	76	 Glaciihabitans
0.00	23	415	182	 Cnuibacter
0.00	15	103	52	 Subtercola
0.00	14	157	103	 Gryllotalpicola
0.00	14	107	32	 Pontimonas
0.00	14	161	67	 Agreia
0.00	13	143	77	 Marisediminicola
0.00	12	111	60	 Diaminobutyricimonas
0.06	5222	225054	121964	 Brevibacterium
0.05	4397	172100	93217	 Dermabacter
0.01	761	8642	4963	 Brachybacterium
0.00	52	292	93	 Devriesea
0.05	4209	177496	96936	 Dermacoccus
0.00	24	297	185	 Luteipulveratus
0.00	22	327	201	 Yimella
0.01	658	14935	8946	 Janibacter
0.00	64	429	197	 Pedococcus
0.00	54	508	318	 Phycicoccus
0.00	33	351	184	 Arsenicicoccus
0.00	28	199	127	 Tetrasphaera
0.00	25	300	171	 Intrasporangium
0.01	459	3939	2050	 Cellulomonas
0.00	40	264	123	 Pseudactinotalea
0.00	39	260	127	 Actinotalea
0.00	22	201	96	 Paraoerskovia
0.00	16	230	118	 Oerskovia
0.00	156	1821	864	 Serinicoccus
0.00	127	1294	715	 Ornithinimicrobium
0.00	111	1749	924	 Cellulosimicrobium
0.00	49	490	278	 Isoptericola
0.00	44	416	234	 Xylanimonas
0.00	35	223	120	 Xylanimicrobium
0.00	149	4576	2535	 Kytococcus
0.00	87	834	464	 Georgenia
0.00	44	254	144	 Beutenbergia
0.00	41	476	221	 Miniimonas
0.00	74	677	376	 Ruania
0.00	23	268	89	 Dermatophilus
0.00	16	250	115	 Mobilicoccus
0.00	14	177	95	 Austwickia
0.00	33	388	223	 Sanguibacter
0.00	24	263	162	 Luteimicrobium
0.00	15	366	117	 Jonesia
0.00	5	43	20	 Tropheryma
0.14	12191	375463	210331	 Actinomyces
0.07	6293	99656	52601	 Schaalia
0.01	575	15220	8715	 Pauljensenia
0.00	348	2528	1350	 Actinotignum
0.00	321	6193	3237	 Mobiluncus
0.00	286	1724	676	 Trueperella
0.00	222	1301	445	 Arcanobacterium
0.00	117	995	390	 Flaviflexus
0.00	96	545	166	 Actinobaculum
0.00	66	471	175	 Winkia
0.00	63	337	76	 Boudabousia
0.00	3	59	53	 Fannyhessea
0.05	3966	40785	22320	 Streptomyces
0.00	72	742	415	 Kitasatospora
0.00	47	624	329	 Streptacidiphilus
0.01	568	8288	4652	 Pseudonocardia
0.00	393	4754	2583	 Amycolatopsis
0.00	177	1599	727	 Saccharopolyspora
0.00	133	1180	547	 Saccharothrix
0.00	108	1302	630	 Saccharomonospora
0.00	91	660	323	 Actinoalloteichus
0.00	90	796	391	 Kutzneria
0.00	41	332	185	 Lentzea
0.00	40	402	226	 Actinosynnema
0.00	38	317	154	 Kibdelosporangium
0.00	32	276	136	 Allokutzneria
0.00	26	262	105	 Prauserella
0.00	26	335	160	 Alloactinosynnema
0.01	450	4754	2687	 Micromonospora
0.00	287	2540	1297	 Actinoplanes
0.00	60	587	320	 Actinocatenispora
0.00	54	437	228	 Plantactinospora
0.00	51	492	285	 Phytohabitans
0.00	41	431	242	 Dactylosporangium
0.00	35	292	172	 Catellatospora
0.00	25	175	117	 Polymorphospora
0.00	23	129	78	 Verrucosispora
