18.61	4031742	0	0	unclassified
12.44	2694965	50750452	853183	 Micrococcus luteus
0.28	59713	800064	26907	 Micrococcus sp. KBS0714
0.08	16912	479296	5435	 Micrococcus sp. A1
0.08	16886	220210	4265	 Micrococcus sp. A7
0.07	14961	228103	20080	 Micrococcus sp. KD337-16
0.04	8510	124882	3587	 Micrococcus sp. MG-2010-D12
0.01	2222	57117	8361	 Micrococcus sp. 28
0.01	1223	40980	9158	 Micrococcus sp. V7
0.13	28125	671582	177518	 Rothia mucilaginosa
0.04	9477	392507	160777	 Rothia aeria
0.03	6679	230481	94189	 Rothia kristinae
0.03	6263	259208	112332	 Rothia dentocariosa
0.01	3102	127911	50848	 Rothia amarae
0.00	261	3070	589	 Rothia nasimurium
0.00	126	1565	443	 Rothia terrae
0.00	94	995	249	 Rothia sp. ZJ932
0.14	30466	1155777	327618	 Kocuria palustris
0.03	6954	167270	67245	 Kocuria rhizophila
0.02	4565	85166	3526	 Kocuria turfanensis
0.01	2581	25465	2886	 Kocuria flava
0.00	704	12074	1984	 Kocuria sp. KD4
0.00	490	6514	1528	 Kocuria sp. BT304
0.00	427	3562	839	 Kocuria sp. TGY1120_3
0.00	304	2305	424	 Kocuria sp. TGY1127_2
0.01	1711	16442	2612	 Kocuria rosea
0.00	974	11203	2514	 Kocuria varians
0.00	888	10719	3497	 Kocuria indica
0.02	3603	26530	3296	 Arthrobacter sp. NEB 688
0.00	533	3787	765	 Arthrobacter sp. QXT-31
0.00	505	3863	727	 Arthrobacter sp. PM3
0.00	472	3398	611	 Arthrobacter sp. KBS0702
0.00	467	2972	604	 Arthrobacter sp. PAMC25564
0.00	462	2959	564	 Arthrobacter sp. 24S4-2
0.00	453	3991	770	 Arthrobacter sp. ERGS1:01
0.00	447	3071	686	 Arthrobacter sp. zg-ZUI122
0.00	417	3153	663	 Arthrobacter sp. U41
0.00	408	3181	617	 Arthrobacter sp. UKPF54-2
0.00	396	3299	700	 Arthrobacter sp. NicSoilB8
0.00	395	4074	750	 Arthrobacter sp. zg-ZUI227
0.00	370	2677	605	 Arthrobacter sp. NicSoilB4
0.00	366	3092	648	 Arthrobacter sp. YC-RL1
0.00	358	2465	525	 Arthrobacter sp. PGP41
0.00	325	2718	507	 Arthrobacter sp. PAMC 25486
0.00	278	2744	560	 Arthrobacter sp. FB24
0.00	254	2616	673	 Arthrobacter sp. NicSoilC5
0.00	250	2238	503	 Arthrobacter sp. PAMC25284
0.00	224	1371	327	 Arthrobacter sp. StoSoilB20
0.00	200	1199	287	 Arthrobacter sp. StoSoilB22
0.00	171	1216	223	 Arthrobacter sp. YN
0.00	131	1270	302	 Arthrobacter sp. StoSoilB5
0.00	130	1011	267	 Arthrobacter sp. NtRootA1
0.00	123	785	226	 Arthrobacter sp. D5-1
0.00	116	566	114	 Arthrobacter sp.
0.00	63	377	79	 Arthrobacter sp. StoSoilB19
0.00	59	320	75	 Arthrobacter sp. Rue61a
0.00	33	275	50	 Arthrobacter sp. TES
0.00	25	293	78	 Arthrobacter sp. StoSoilB13
0.00	23	401	76	 Arthrobacter sp. NicSoilB11
0.00	21	256	77	 Arthrobacter sp. StoSoilA2
0.00	15	136	40	 Arthrobacter sp. ZXY-2
0.00	14	89	22	 Arthrobacter sp. J3.49
0.00	2	13	4	 Arthrobacter sp. AK-1
0.00	1	2	2	 Arthrobacter sp. J3.53
0.00	1	4	4	 Arthrobacter sp. 31.31
0.00	1	7	1	 Arthrobacter sp. J3.37
0.00	1	22	6	 Arthrobacter sp. J3.40
0.01	1255	10476	1993	 Arthrobacter agilis
0.00	962	7824	1500	 Arthrobacter crystallopoietes
0.00	634	5256	988	 Arthrobacter woluwensis
0.00	539	4865	1197	 Arthrobacter dokdonellae
0.00	459	4145	798	 Arthrobacter alpinus
0.00	5	97	41	 Arthrobacter citreus
0.02	3479	17450	2755	 Nesterenkonia sp. NBAIMH1
0.00	402	3233	597	 Pseudarthrobacter sp. BIM B-2242
0.00	198	1428	311	 Pseudarthrobacter sp. NBSH8
0.00	161	1223	255	 Pseudarthrobacter sp. NIBRBAC000502772
0.00	133	818	172	 Pseudarthrobacter sp. NIBRBAC000502771
0.00	43	429	109	 Pseudarthrobacter sp. NIBRBAC000502770
0.00	760	16766	2676	 Pseudarthrobacter phenanthrenivorans
0.00	265	2220	476	 Pseudarthrobacter chlorophenolicus
0.00	255	1907	351	 Pseudarthrobacter psychrotolerans
0.00	253	2055	438	 Pseudarthrobacter equi
0.00	154	1513	249	 Pseudarthrobacter sulfonivorans
0.00	718	5992	1285	 Glutamicibacter creatinolyticus
0.00	375	3173	633	 Glutamicibacter protophormiae
0.00	342	3033	749	 Glutamicibacter halophytocola
0.00	261	2055	460	 Glutamicibacter arilaitensis
0.00	253	2368	462	 Glutamicibacter mishrai
0.00	119	1360	317	 Glutamicibacter nicotianae
0.00	50	372	97	 Glutamicibacter sp. ZJUTW
0.01	1819	17600	3261	 Citricoccus sp. SGAir0253
0.00	966	7877	1703	 Sinomonas atrocyanea
0.00	731	6393	1343	 Sinomonas sp. R1AF57
0.00	273	4197	1183	 Paenarthrobacter sp. YJN-D
0.00	252	1859	160	 Paenarthrobacter sp. YJN-5
0.00	500	6652	1782	 Paenarthrobacter aurescens
0.00	284	1666	291	 Paenarthrobacter ureafaciens
0.00	6	27	3	 Paenarthrobacter nicotinovorans
0.00	802	8531	1045	 Auritidibacter sp. NML130574
0.00	476	8565	3130	 Zhihengliuella sp. ISTPL4
0.00	367	2441	473	 Neomicrococcus aestuarii
0.00	284	2928	585	 Paeniglutamicibacter sp. Y32M11
0.00	157	1630	396	 Psychromicrobium lacuslunae
0.00	97	648	176	 Renibacterium salmoninarum
1.99	431545	7944817	372477	 Janibacter indicus
0.68	147907	2372959	146542	 Janibacter sp. YB324
0.08	18329	204669	24702	 Janibacter limosus
0.04	8867	86039	21871	 Janibacter melonis
0.02	4597	27339	3222	 Phycicoccus sp. HDW14
0.01	2973	22762	2767	 Phycicoccus endophyticus
0.02	4719	29535	2962	 Arsenicicoccus sp. oral taxon 190
0.02	4346	29721	2793	 Pedococcus dokdonensis
0.02	3390	22743	2174	 Tetrasphaera sp. HKS02
0.01	3237	22154	2519	 Intrasporangium calvum
0.62	133785	4934069	509490	 Kytococcus sedentarius
0.14	30018	213265	22420	 Brachybacterium saurashtrense
0.07	15275	141594	29909	 Brachybacterium sp. SGAir0954
0.06	12656	79032	9457	 Brachybacterium sp. P6-10-X1
0.09	19050	121048	12816	 Brachybacterium faecium
0.08	17423	109752	12117	 Brachybacterium ginsengisoli
0.04	9190	56197	6757	 Brachybacterium vulturis
0.04	8263	57552	8392	 Brachybacterium avium
0.01	2675	66460	24996	 Dermabacter jinjuensis
0.00	765	15143	5563	 Dermabacter vaginalis
0.00	224	2289	401	 Devriesea agamarum
0.01	1756	8062	2846	 Microbacterium sp. Nx66
0.01	1277	13416	3587	 Microbacterium sp. No. 7
0.01	1252	8199	1425	 Microbacterium sp. A18JL200
0.01	1189	11364	3998	 Microbacterium sp. RG1
0.01	1179	7864	2080	 Microbacterium sp. Y-01
0.01	1145	7438	2673	 Microbacterium sp. 1S1
0.00	1076	6558	1297	 Microbacterium sp. NY27
0.00	953	16134	6440	 Microbacterium sp. PM5
0.00	945	7377	2051	 Microbacterium sp. BH-3-3-3
0.00	917	5153	1041	 Microbacterium sp. JZ31
0.00	858	7299	1733	 Microbacterium sp. WY121
0.00	841	4971	1249	 Microbacterium sp. CBA3102
0.00	758	4656	1487	 Microbacterium sp. XT11
0.00	729	5506	1559	 Microbacterium sp. ABRD_28
0.00	724	4751	1002	 Microbacterium sp. A18JL241
0.00	712	5603	1234	 Microbacterium sp. YJN-G
0.00	660	4821	1564	 Microbacterium sp. TPU 3598
0.00	656	5190	1497	 Microbacterium sp. 10M-3C3
0.00	626	4127	1117	 Microbacterium sp. 4R-513
0.00	612	4759	1187	 Microbacterium sp. NIBRBAC000506063
0.00	577	4676	1340	 Microbacterium sp. LKL04
0.00	556	3075	1175	 Microbacterium sp. str. 'China'
0.00	491	3448	1252	 Microbacterium sp. PAMC 28756
0.00	484	4226	684	 Microbacterium sp. PAMC22086
0.00	145	783	178	 Microbacterium sp. 1.5R
0.00	91	512	134	 Microbacterium sp. CGR1
0.00	65	586	185	 Microbacterium sp. SGAir0570
0.00	30	212	63	 Microbacterium sp. PAMC21962
0.00	14	35	13	 Microbacterium sp. Se5.02b
0.00	1	6	5	 Microbacterium sp. Se63.02b
0.05	10716	276042	100672	 Microbacterium aurum
0.01	2511	21710	7982	 Microbacterium testaceum
0.01	1560	10965	2661	 Microbacterium foliorum
0.01	1275	10601	3780	 Microbacterium paraoxydans
0.01	1237	24056	2150	 Microbacterium oxydans
0.01	1209	11019	2668	 Microbacterium chocolatum
0.01	1159	8425	1993	 Microbacterium hominis
0.01	1127	14020	1773	 Microbacterium protaetiae
0.00	919	7272	1883	 Microbacterium oleivorans
0.00	671	4599	1020	 Microbacterium oryzae
0.00	661	5813	1317	 Microbacterium sediminis
0.00	629	4884	1103	 Microbacterium lemovicicum
0.00	569	5703	1594	 Microbacterium schleiferi
0.00	560	4325	961	 Microbacterium esteraromaticum
0.00	555	3890	910	 Microbacterium wangchenii
0.00	543	3900	904	 Microbacterium caowuchunii
0.00	505	3351	911	 Microbacterium hydrocarbonoxydans
0.00	503	3705	862	 Microbacterium lushaniae
0.00	493	4277	1000	 Microbacterium pygmaeum
0.00	390	3234	713	 Microbacterium amylolyticum
0.00	169	1241	297	 Microbacterium chengjingii
0.00	168	1745	367	 Microbacterium fandaimingii
0.00	122	1115	255	 Microbacterium endophyticum
0.00	83	624	174	 Microbacterium paludicola
0.00	1009	12412	4987	 Curtobacterium sp. Csp2
0.00	894	6432	1544	 Curtobacterium sp. BH-2-1-1
0.00	602	3960	873	 Curtobacterium sp. L6-1
0.00	586	3528	831	 Curtobacterium sp. YC1
0.00	583	3810	965	 Curtobacterium sp. MR_MD2014
0.00	452	2729	656	 Curtobacterium sp. TC1
0.00	450	2649	594	 Curtobacterium sp. 24E2
0.00	409	4588	1477	 Curtobacterium sp. SGAir0471
0.00	397	4161	1349	 Curtobacterium sp. TXMA1
0.00	65	609	220	 Curtobacterium sp. Csp1
0.00	7	106	46	 Curtobacterium sp. csp3
0.00	974	7247	1688	 Curtobacterium flaccumfaciens
0.00	790	5242	1149	 Agromyces sp. LHK192
0.00	684	6318	1286	 Agromyces sp. G127AT
0.00	884	6289	1190	 Agromyces aureus
0.00	809	5497	934	 Agromyces laixinhei
0.00	763	5276	1288	 Agromyces flavus
0.00	725	5333	1208	 Agromyces intestinalis
0.00	648	4797	888	 Agromyces protaetiae
0.00	475	4027	824	 Agromyces badenianii
0.00	609	4805	943	 Rathayibacter sp. VKM Ac-2759
0.00	575	5066	911	 Rathayibacter sp. VKM Ac-2760
0.00	487	3219	600	 Rathayibacter sp. VKM Ac-2804
0.00	232	1756	407	 Rathayibacter sp. VKM Ac-2801
0.00	108	923	143	 Rathayibacter sp. VKM Ac-2762
0.00	74	636	134	 Rathayibacter sp. VKM Ac-2805
0.00	470	3624	847	 Rathayibacter festucae
0.00	318	2733	542	 Rathayibacter tanaceti
0.00	297	2122	466	 Rathayibacter iranicus
0.00	209	1566	338	 Rathayibacter rathayi
0.00	199	1631	371	 Rathayibacter tritici
0.00	120	878	218	 Rathayibacter toxicus
0.00	654	4264	856	 Leifsonia sp. PS1209
0.00	617	4404	975	 Leifsonia sp. ZF2019
0.00	464	3051	752	 Leifsonia sp. 21MFCrub1.1
0.00	1029	6069	1090	 Leifsonia shinshuensis
0.00	615	4705	884	 Leifsonia xyli
0.00	602	5531	1136	 Leucobacter sp. NB 10
0.00	552	3980	768	 Leucobacter sp. Psy1
0.00	268	2551	585	 Leucobacter sp. CX169
0.00	630	6405	1667	 Leucobacter triazinivorans
0.00	591	4484	934	 Leucobacter muris
0.00	190	1539	331	 Leucobacter insecticola
0.00	169	1478	357	 Leucobacter luti
0.00	128	1336	300	 Leucobacter viscericola
0.00	101	1183	248	 Leucobacter denitrificans
0.00	90	640	182	 Leucobacter coleopterorum
0.00	1006	6615	1037	 Agrococcus sp. SGAir0287
0.00	681	5920	1377	 Agrococcus sp. Marseille-Q4369
0.00	857	6354	1170	 Agrococcus carbonis
0.00	689	4998	1028	 Agrococcus jejuensis
0.01	1895	14293	3006	 Clavibacter michiganensis
0.00	419	3054	584	 Clavibacter zhangzhiyongii
0.00	832	6943	1355	 Protaetiibacter intestinalis
0.00	754	4702	937	 Protaetiibacter sp. SSC-01
0.00	341	2900	686	 Protaetiibacter larvae
0.00	494	5958	734	 Cryobacterium sp. LW097
0.00	167	1475	340	 Cryobacterium sp. PAMC25264
0.00	72	310	52	 Cryobacterium sp.
0.00	311	2417	462	 Cryobacterium soli
0.00	296	2031	380	 Cryobacterium arcticum
0.00	457	3363	701	 Salinibacterium sp. ZJ450
0.00	418	2870	610	 Salinibacterium sp. ZJ70
0.00	308	2786	587	 Salinibacterium sp. dk2585
0.00	100	1054	236	 Salinibacterium sp. UTAS2018
0.00	74	708	169	 Salinibacterium sp. M195
0.00	166	1446	323	 Salinibacterium hongtaonis
0.01	1108	17190	1712	 Humibacter sp. WJ7-1
0.00	243	2350	662	 Humibacter sp. BT305
0.00	594	4210	721	 Frondihabitans sp. 762G35
0.00	539	4359	838	 Frondihabitans sp. PAMC 28766
0.01	1139	7811	1561	 Microterricola viridarii
0.00	186	1700	348	 Plantibacter sp. PA-3-X8
0.00	132	1697	294	 Plantibacter sp. M259
0.00	195	1493	362	 Plantibacter flavus
0.00	789	6109	1046	 Frigoribacterium sp. NBH87
0.00	744	5361	906	 Gryllotalpicola protaetiae
0.00	731	6275	1365	 Herbiconiux sp. SALV-R1
0.00	411	2631	589	 Mycetocola sp. JXN-3
0.00	172	1572	389	 Mycetocola zhujimingii
0.00	149	1113	228	 Chryseoglobus indicus
0.00	95	823	198	 Chryseoglobus sp. 28M-23
0.00	479	4736	989	 Microcella alkaliphila
0.00	407	3359	854	 Cnuibacter physcomitrellae
0.00	392	2898	574	 Marisediminicola antarctica
0.00	359	2699	570	 Diaminobutyricimonas sp. LJ205
0.00	298	2606	497	 Glaciihabitans sp. INWT7
0.00	230	2384	505	 Agreia sp. COWG
0.00	221	2060	434	 Subtercola sp. PAMC28395
0.00	58	493	109	 Aurantimicrobium sp. MWH-Mo1
0.00	20	212	53	 Aurantimicrobium sp. MWH-Uga1
0.00	21	271	60	 Aurantimicrobium minutum
0.00	30	330	88	 Rhodoluna limnophila
0.00	14	183	63	 Candidatus Rhodoluna planktonica
0.00	2	182	65	 Rhodoluna lacicola
0.00	32	348	58	 Candidatus Aquiluna sp. UB-MaderosW2red
0.00	19	244	75	 Aquiluna borgnonia
0.00	31	452	91	 Pontimonas salivibrio
0.15	33170	439677	90239	 Brevibacterium sp. CS2
0.00	767	7095	2120	 Brevibacterium sp. SMBL_HHYL_HB1
0.00	625	5512	650	 Brevibacterium sp. 'Marine'
0.00	483	3907	944	 Brevibacterium sp. WO024
0.00	463	5122	1771	 Brevibacterium sp. W7.2
